,0
0,0.8704753819566919
1,0.8704753819566919
2,0.8704753819566919
3,0.8704753819566919
4,0.8704753819566919
5,0.8704753819566919
6,0.8704753819566919
7,0.8704753819566919
8,0.8704753819566919
9,0.8704753819566919
10,0.8704753819566919
11,0.8704753819566919
12,0.8704753819566919
13,0.8704753819566919
14,0.8704753819566919
15,0.8704753819566919
16,0.8704753819566919
17,0.8704753819566919
18,0.8704753819566919
19,0.8704753819566919
20,0.8704753819566919
21,0.8704753819566919
22,0.8704753819566919
23,0.8704753819566919
24,0.8704753819566919
25,0.8704753819566919
26,0.8704753819566919
27,0.8704753819566919
28,0.8704753819566919
29,0.8704753819566919
30,0.8704753819566919
31,0.8704753819566919
32,0.8704753819566919
33,0.8704753819566919
34,0.8704753819566919
35,0.8704753819566919
36,0.8704753819566919
37,0.8704753819566919
38,0.8704753819566919
39,0.8704753819566919
40,0.8704753819566919
41,0.8704753819566919
42,0.8704753819566919
43,0.8704753819566919
44,0.8704753819566919
45,0.8704753819566919
46,0.8704753819566919
47,0.8704753819566919
48,0.8704753819566919
49,0.8704753819566919
50,0.8704753819566919
51,0.8704753819566919
52,0.8704753819566919
53,0.8704753819566919
54,0.8704753819566919
55,0.8704753819566919
56,0.8704753819566919
57,0.8704753819566919
58,0.8704753819566919
59,0.8704753819566919
60,0.8704753819566919
61,0.8704753819566919
62,0.8704753819566919
63,0.8704753819566919
64,0.8704753819566919
65,0.8704753819566919
66,0.8704753819566919
67,0.8704753819566919
68,0.8704753819566919
69,0.8704753819566919
70,0.8704753819566919
71,0.8704753819566919
72,0.8704753819566919
73,0.8704753819566919
74,0.8704753819566919
75,0.8704753819566919
76,0.8704753819566919
77,0.8704753819566919
78,0.8704753819566919
79,0.8704753819566919
80,0.8704753819566919
81,0.8704753819566919
82,0.8704753819566919
83,0.8704753819566919
84,0.8704753819566919
85,0.8704753819566919
86,0.8704753819566919
87,0.8704753819566919
88,0.8704753819566919
89,0.8704753819566919
90,0.8704753819566919
91,0.8704753819566919
92,0.8704753819566919
93,0.8704753819566919
94,0.8704753819566919
95,0.8704753819566919
96,0.8704753819566919
97,0.8704753819566919
98,0.8704753819566919
99,0.8704753819566919
100,0.8704753819566919
101,0.8704753819566919
102,0.8704753819566919
103,0.8704753819566919
104,0.8704753819566919
105,0.8704753819566919
106,0.8704753819566919
107,0.8704753819566919
108,0.8704753819566919
109,0.8704753819566919
110,0.8704753819566919
111,0.8704753819566919
112,0.8704753819566919
113,0.8704753819566919
114,0.8704753819566919
115,0.8704753819566919
116,0.8704753819566919
117,0.8704753819566919
118,0.8704753819566919
119,0.8704753819566919
120,0.8704753819566919
121,0.8704753819566919
122,0.8704753819566919
123,0.8704753819566919
124,0.8704753819566919
125,0.8704753819566919
126,0.8704753819566919
127,0.8704753819566919
128,0.8704753819566919
129,0.8704753819566919
130,0.8723984588797687
131,0.8723984588797687
132,0.8723984588797687
133,0.8723984588797687
134,0.8723984588797687
135,0.8723984588797687
136,0.8703576425532382
137,0.8703576425532382
138,0.8703576425532382
139,0.8703576425532382
140,0.8703576425532382
141,0.8703576425532382
142,0.8703576425532382
143,0.8703576425532382
144,0.8703576425532382
145,0.8703576425532382
146,0.8703576425532382
147,0.8703576425532382
148,0.8703576425532382
149,0.8703576425532382
150,0.8703576425532382
151,0.8703576425532382
152,0.8703576425532382
153,0.8703576425532382
154,0.8703576425532382
155,0.8703576425532382
156,0.8703576425532382
157,0.8703576425532382
158,0.8703576425532382
159,0.8703576425532382
160,0.8703576425532382
161,0.8703576425532382
162,0.8703576425532382
163,0.8703576425532382
164,0.8703576425532382
165,0.8703576425532382
166,0.8703576425532382
167,0.8703576425532382
168,0.8703576425532382
169,0.8703576425532382
170,0.8703576425532382
171,0.8703576425532382
172,0.8703576425532382
173,0.8703576425532382
174,0.8703576425532382
175,0.8703576425532382
176,0.8703576425532382
177,0.8703576425532382
178,0.8703576425532382
179,0.8703576425532382
180,0.8703576425532382
181,0.8703576425532382
182,0.8703576425532382
183,0.8703576425532382
184,0.8703576425532382
185,0.8703576425532382
186,0.8703576425532382
187,0.8703576425532382
188,0.8703576425532382
189,0.8703576425532382
190,0.8703576425532382
191,0.8703576425532382
192,0.8703576425532382
193,0.8703576425532382
194,0.8703576425532382
195,0.8703576425532382
196,0.8703576425532382
197,0.8703576425532382
198,0.8703576425532382
199,0.8703576425532382
200,0.8703576425532382
201,0.8703576425532382
202,0.8703576425532382
203,0.8703576425532382
204,0.8703576425532382
205,0.8703576425532382
206,0.8703576425532382
207,0.8703576425532382
208,0.8703576425532382
209,0.8703576425532382
210,0.8703576425532382
211,0.8703576425532382
212,0.8703576425532382
213,0.8703576425532382
214,0.8703576425532382
215,0.8703576425532382
216,0.8703576425532382
217,0.8703576425532382
218,0.8703576425532382
219,0.8703576425532382
220,0.8703576425532382
221,0.8703576425532382
222,0.8703576425532382
223,0.8703576425532382
224,0.8703576425532382
225,0.8703576425532382
226,0.8703576425532382
227,0.8703576425532382
228,0.8703576425532382
229,0.8703576425532382
230,0.8703576425532382
231,0.8703576425532382
232,0.8703576425532382
233,0.8703576425532382
234,0.8703576425532382
235,0.8703576425532382
236,0.8703576425532382
237,0.8703576425532382
238,0.8703576425532382
239,0.8703576425532382
240,0.8703576425532382
