,0
0,11578.493
1,11578.17
2,11578.131
3,11577.99
4,11577.874
5,11577.81
6,11577.6045
7,11577.478
8,11577.286
9,11577.161
10,11576.949
11,11576.824
12,11576.688
13,11576.6045
14,11576.439
15,11576.407
16,11576.188
17,11576.042
18,11575.938
19,11575.744
20,11575.582
21,11575.422
22,11575.392
23,11575.241
24,11575.202
25,11575.064
26,11574.957
27,11574.759
28,11574.621
29,11574.499
30,11574.296
31,11574.241
32,11574.057
33,11573.911
34,11573.762
35,11573.63
36,11573.496
37,11573.464
38,11573.341
39,11573.179
40,11573.026
41,11572.849
42,11572.692
43,11572.5625
44,11572.526
45,11572.366
46,11572.222
47,11572.044
48,11571.814
49,11571.651
50,11571.535
51,11571.4
52,11571.3125
53,11571.168
54,11571.101
55,11570.964
56,11570.913
57,11570.842
58,11570.696
59,11570.564
60,11570.441
61,11570.236
62,11570.124
63,11569.93
64,11569.747
65,11569.633
66,11569.398
67,11569.315
68,11569.143
69,11568.968
70,11568.933
71,11568.824
72,11568.774
73,11568.687
74,11568.501
75,11568.336
76,11568.299
77,11568.211
78,11568.085
79,11567.859
80,11567.759
81,11567.6045
82,11567.47
83,11567.319
84,11567.131
85,11566.913
86,11566.718
87,11566.535
88,11566.397
89,11566.262
90,11566.091
91,11566.066
92,11565.86
93,11565.833
94,11565.731
95,11565.575
96,11565.333
97,11565.365
98,11565.193
99,11565.076
100,11564.869
101,11564.66
102,11564.496
103,11564.396
104,11564.259
105,11564.036
106,11563.889
107,11563.382
108,11563.355
109,11563.184
110,11563.026
111,11562.904
112,11562.882
113,11562.738
114,11562.647
115,11562.53
116,11562.382
117,11562.28
118,11562.2295
119,11562.023
120,11561.918
121,11561.827
122,11561.706
123,11561.501
124,11561.335
125,11561.179
126,11561.017
127,11560.853
128,11560.671
129,11560.614
130,11560.428
131,11560.221
132,11560.046
133,11559.954
134,11559.835
135,11559.783
136,11559.508
137,11559.299
138,11559.184
139,11558.926
140,11558.721
141,11558.571
142,11558.487
143,11558.324
144,11558.244
145,11558.139
146,11557.878
147,11557.636
148,11557.531
149,11557.377
150,11557.204
151,11557.003
152,11556.878
153,11556.84
154,11556.641
155,11556.305
156,11556.139
157,11555.931
158,11555.775
159,11555.619
160,11555.465
161,11555.262
162,11555.092
163,11554.926
164,11554.755
165,11554.669
166,11554.513
167,11554.301
168,11554.088
169,11553.995
170,11554.057
171,11553.891
172,11553.836
173,11553.685
174,11553.431
175,11553.265
176,11553.158
177,11552.984
178,11552.799
179,11552.68
180,11552.558
181,11552.504
182,11552.399
183,11552.289
184,11552.138
185,11552.099
186,11551.985
187,11551.872
188,11551.695
189,11551.633
190,11551.51
191,11551.45
192,11551.238
193,11551.127
194,11551.02
195,11550.858
196,11550.745
197,11550.706
198,11550.659
199,11550.627
200,11550.29
201,11550.266
202,11550.218
203,11550.088
204,11549.9
205,11549.8545
206,11549.716
207,11549.6
208,11549.502
209,11549.463
210,11549.236
211,11549.075
212,11548.911
213,11548.689
214,11548.533
215,11548.452
216,11548.311
217,11548.151
218,11548.114
219,11548.025
220,11547.956
221,11547.798
222,11547.664
223,11547.428
224,11547.332
225,11547.199
226,11547.006
227,11546.895
228,11546.873
229,11546.5205
230,11546.34
231,11546.245
232,11546.061
233,11545.859
234,11545.646
235,11545.51
236,11545.367
237,11545.187
238,11545.159
239,11545.137
240,11545.011
241,11544.97
242,11544.763
243,11544.673
244,11544.473
245,11544.401
246,11544.196
247,11544.019
248,11543.889
249,11543.826
250,11543.69
251,11543.666
252,11543.632
253,11543.514
254,11543.47
255,11543.314
256,11543.119
257,11542.947
258,11542.786
259,11542.756
260,11542.591
261,11542.48
262,11542.382
263,11542.183
264,11542.074
265,11541.933
266,11541.896
267,11541.758
268,11541.733
269,11541.631
270,11541.581
271,11541.407
272,11541.265
273,11541.107
274,11540.944
275,11540.941
276,11540.793
277,11540.596
278,11540.112
279,11540.043
280,11539.835
281,11539.737
282,11539.477
283,11539.266
284,11539.153
285,11539.023
286,11538.899
287,11538.634
288,11538.458
289,11538.333
290,11538.292
291,11538.227
292,11538.066
293,11538.159
294,11537.982
295,11537.943
296,11537.723
297,11537.506
298,11537.311
299,11537.143
300,11537.063
301,11537.027
302,11536.945
303,11536.765
304,11536.66
305,11536.495
306,11536.331
307,11536.194
308,11536.078
309,11535.97
310,11535.936
311,11535.842
312,11535.729
313,11535.525
314,11535.35
315,11535.1875
316,11534.993
317,11534.766
318,11534.584
319,11534.45
320,11534.248
321,11534.103
322,11534.007
323,11533.825
324,11533.737
325,11533.603
326,11533.441
327,11533.115
328,11532.957
329,11532.639
330,11532.554
331,11532.405
332,11532.294
333,11532.062
334,11531.831
335,11531.633
336,11531.592
337,11531.555
338,11531.393
339,11531.296
340,11531.285
341,11531.07
342,11530.946
343,11530.821
344,11530.728
345,11530.65
346,11530.551
347,11530.368
348,11530.345
349,11530.22
350,11530.086
351,11529.893
352,11529.677
353,11529.478
354,11529.342
355,11529.209
356,11529.007
357,11528.901
358,11528.664
359,11528.584
360,11528.453
361,11528.281
362,11528.177
363,11527.951
364,11527.757
365,11527.732
366,11527.529
367,11527.484
368,11527.316
369,11527.18
370,11527.026
371,11526.631
372,11526.495
373,11526.346
374,11525.986
375,11525.895
376,11525.666
377,11525.383
378,11525.273
379,11525.145
380,11524.914
381,11524.875
382,11524.792
383,11524.682
384,11524.659
385,11524.577
386,11524.427
387,11524.126
388,11523.972
389,11523.731
390,11523.584
391,11523.515
392,11523.398
393,11523.296
394,11523.144
395,11522.94
396,11522.822
397,11522.774
398,11522.733
399,11522.633
400,11522.558
401,11522.329
402,11522.171
403,11521.977
404,11521.854
405,11521.612
406,11521.413
407,11521.338
408,11521.232
409,11521.095
410,11520.95
411,11520.799
412,11520.51
413,11520.24
414,11520.203
415,11519.94
416,11519.912
417,11519.77
418,11519.553
419,11519.467
420,11519.294
421,11519.116
422,11518.965
423,11518.828
424,11518.732
425,11518.58
426,11518.542
427,11518.3545
428,11518.248
429,11518.111
430,11517.933
431,11517.842
432,11517.629
433,11517.574
434,11517.478
435,11517.403
436,11517.192
437,11517.151
