,0
0,0.866
1,0.866
2,0.866
3,0.866
4,0.866
5,0.866
6,0.866
7,0.866
8,0.866
9,0.866
10,0.866
11,0.866
12,0.866
13,0.866
14,0.866
15,0.866
16,0.866
17,0.866
18,0.866
19,0.866
20,0.866
21,0.866
22,0.866
23,0.866
24,0.866
25,0.866
26,0.866
27,0.866
28,0.866
29,0.866
30,0.866
31,0.866
32,0.866
33,0.866
34,0.866
35,0.866
36,0.866
37,0.866
38,0.866
39,0.866
40,0.868
41,0.868
42,0.87
43,0.87
44,0.87
45,0.87
46,0.87
47,0.87
48,0.87
49,0.87
50,0.87
51,0.87
52,0.87
53,0.87
54,0.87
55,0.87
56,0.87
57,0.87
58,0.87
59,0.87
60,0.87
61,0.87
62,0.868
63,0.868
64,0.868
65,0.868
66,0.868
67,0.868
68,0.868
69,0.868
70,0.868
71,0.868
72,0.868
73,0.868
74,0.868
75,0.87
76,0.87
77,0.87
78,0.87
79,0.87
80,0.87
81,0.87
82,0.87
83,0.87
84,0.87
85,0.87
86,0.87
87,0.87
88,0.87
89,0.87
90,0.87
91,0.87
92,0.87
93,0.87
94,0.87
95,0.87
96,0.87
97,0.87
98,0.87
99,0.87
100,0.87
101,0.87
102,0.87
103,0.87
104,0.87
105,0.87
106,0.87
107,0.87
108,0.87
109,0.87
110,0.87
111,0.87
112,0.87
113,0.87
114,0.87
115,0.87
116,0.87
117,0.87
118,0.87
119,0.87
120,0.87
121,0.87
122,0.87
123,0.87
124,0.87
125,0.87
126,0.87
127,0.87
128,0.87
129,0.87
130,0.87
131,0.87
132,0.87
133,0.87
134,0.87
135,0.87
136,0.87
137,0.87
138,0.87
139,0.87
140,0.87
141,0.87
142,0.87
143,0.87
144,0.87
145,0.87
146,0.87
147,0.87
148,0.87
149,0.87
150,0.87
151,0.87
152,0.87
153,0.87
154,0.87
155,0.87
156,0.87
157,0.87
158,0.87
159,0.87
160,0.87
161,0.87
162,0.87
163,0.87
164,0.87
165,0.87
166,0.87
167,0.87
168,0.87
169,0.87
170,0.87
171,0.87
172,0.87
173,0.87
174,0.87
175,0.87
176,0.87
177,0.87
178,0.87
179,0.87
180,0.87
181,0.87
182,0.87
183,0.87
184,0.87
185,0.87
186,0.87
187,0.87
188,0.87
189,0.87
190,0.87
191,0.87
192,0.87
193,0.87
194,0.87
195,0.87
196,0.87
197,0.87
198,0.87
199,0.87
200,0.87
201,0.87
202,0.87
203,0.87
204,0.87
205,0.87
206,0.87
207,0.87
208,0.87
209,0.87
210,0.87
211,0.87
212,0.87
213,0.87
214,0.87
215,0.868
216,0.87
217,0.87
218,0.87
219,0.87
220,0.87
221,0.87
222,0.87
223,0.87
224,0.87
225,0.87
226,0.87
227,0.87
228,0.87
229,0.87
230,0.87
231,0.87
232,0.87
233,0.87
234,0.87
235,0.87
236,0.87
237,0.87
238,0.87
239,0.87
240,0.87
241,0.87
242,0.87
243,0.87
244,0.87
245,0.87
246,0.87
247,0.87
248,0.87
249,0.87
250,0.87
251,0.87
252,0.87
253,0.868
254,0.868
255,0.868
256,0.868
257,0.868
258,0.87
259,0.87
260,0.87
261,0.87
262,0.87
263,0.87
264,0.87
265,0.87
266,0.87
267,0.87
268,0.87
269,0.87
270,0.87
271,0.87
272,0.87
273,0.87
274,0.87
275,0.87
276,0.87
277,0.87
278,0.87
279,0.87
280,0.87
281,0.87
282,0.87
283,0.87
284,0.87
285,0.87
286,0.87
287,0.87
288,0.87
289,0.87
290,0.87
291,0.87
292,0.87
293,0.87
294,0.87
295,0.87
296,0.87
297,0.87
298,0.87
299,0.87
300,0.87
301,0.87
302,0.87
303,0.87
304,0.87
305,0.87
306,0.87
307,0.87
308,0.87
309,0.87
310,0.87
311,0.87
312,0.87
313,0.87
314,0.868
315,0.868
316,0.868
317,0.868
318,0.868
319,0.868
320,0.868
321,0.868
322,0.868
323,0.868
324,0.868
325,0.868
326,0.868
327,0.868
328,0.868
329,0.868
330,0.868
331,0.868
332,0.868
333,0.868
334,0.868
335,0.868
336,0.868
337,0.868
338,0.868
339,0.868
340,0.868
341,0.868
342,0.868
343,0.868
344,0.866
345,0.866
346,0.866
347,0.866
348,0.866
349,0.866
350,0.866
351,0.866
352,0.866
353,0.866
354,0.866
355,0.866
356,0.866
357,0.866
358,0.866
359,0.866
360,0.866
361,0.868
362,0.868
363,0.868
364,0.868
365,0.868
366,0.868
367,0.868
368,0.868
369,0.868
370,0.868
371,0.868
372,0.868
373,0.868
374,0.868
375,0.868
376,0.868
377,0.868
378,0.868
379,0.868
380,0.868
381,0.868
382,0.868
383,0.868
384,0.868
385,0.868
386,0.868
387,0.868
388,0.868
389,0.868
390,0.868
391,0.868
392,0.868
393,0.868
394,0.868
395,0.868
396,0.868
397,0.868
398,0.868
399,0.868
400,0.868
401,0.868
402,0.868
403,0.868
404,0.868
405,0.868
406,0.868
407,0.868
408,0.868
409,0.868
410,0.868
411,0.868
412,0.868
413,0.868
414,0.868
415,0.868
416,0.868
417,0.868
418,0.868
419,0.868
420,0.868
421,0.868
422,0.868
423,0.868
424,0.868
425,0.868
426,0.868
427,0.868
428,0.868
429,0.868
430,0.868
431,0.868
432,0.868
433,0.868
434,0.868
435,0.868
436,0.868
437,0.868
438,0.868
439,0.868
440,0.868
441,0.868
442,0.868
443,0.868
444,0.868
445,0.868
446,0.868
447,0.868
448,0.868
449,0.868
450,0.868
451,0.868
452,0.868
453,0.868
454,0.868
455,0.868
456,0.868
457,0.868
458,0.868
459,0.868
460,0.868
461,0.868
462,0.868
463,0.868
464,0.868
465,0.868
466,0.868
467,0.868
468,0.868
469,0.868
470,0.868
471,0.868
472,0.868
473,0.868
474,0.868
475,0.868
476,0.868
477,0.868
478,0.868
479,0.868
480,0.868
481,0.868
482,0.868
483,0.868
484,0.868
485,0.868
486,0.868
487,0.868
488,0.868
489,0.868
490,0.868
491,0.868
492,0.868
493,0.868
494,0.868
495,0.868
496,0.868
497,0.868
498,0.868
499,0.868
500,0.868
501,0.868
502,0.868
503,0.868
504,0.868
505,0.868
506,0.868
507,0.868
508,0.868
509,0.868
510,0.868
511,0.868
512,0.868
513,0.868
514,0.868
515,0.868
516,0.868
517,0.868
518,0.868
519,0.868
520,0.868
521,0.868
522,0.868
523,0.868
524,0.868
525,0.868
526,0.868
527,0.868
528,0.868
529,0.868
530,0.868
531,0.868
532,0.868
533,0.868
534,0.868
535,0.868
536,0.868
537,0.868
538,0.868
539,0.868
540,0.868
541,0.868
542,0.868
543,0.868
544,0.868
545,0.868
546,0.868
547,0.868
548,0.868
549,0.868
550,0.868
551,0.868
552,0.868
553,0.868
554,0.868
555,0.868
556,0.868
557,0.868
558,0.868
559,0.868
560,0.868
561,0.868
562,0.868
563,0.868
564,0.868
565,0.868
566,0.868
567,0.868
568,0.868
569,0.868
570,0.868
571,0.868
572,0.868
573,0.868
574,0.868
575,0.868
576,0.868
577,0.868
578,0.868
579,0.868
580,0.868
581,0.868
582,0.868
583,0.868
584,0.868
585,0.868
586,0.868
587,0.868
588,0.868
589,0.868
590,0.868
591,0.868
592,0.868
593,0.868
594,0.868
595,0.868
596,0.868
597,0.868
598,0.868
599,0.868
600,0.868
601,0.868
602,0.868
603,0.868
604,0.868
605,0.868
606,0.866
607,0.866
608,0.866
609,0.866
610,0.866
611,0.866
612,0.866
613,0.866
614,0.866
615,0.866
616,0.866
617,0.866
618,0.866
619,0.866
620,0.866
621,0.866
622,0.866
623,0.868
624,0.868
625,0.868
626,0.868
627,0.868
628,0.868
629,0.868
630,0.868
631,0.868
632,0.868
633,0.868
634,0.868
635,0.868
636,0.868
637,0.868
638,0.868
639,0.868
640,0.868
641,0.868
642,0.868
643,0.868
644,0.868
645,0.868
646,0.868
647,0.868
648,0.868
649,0.868
650,0.868
651,0.868
652,0.868
653,0.868
654,0.868
655,0.868
656,0.868
657,0.868
658,0.868
659,0.868
660,0.868
661,0.868
662,0.868
663,0.868
664,0.868
665,0.868
666,0.868
667,0.868
668,0.868
669,0.868
670,0.868
671,0.868
672,0.868
673,0.868
674,0.868
675,0.868
676,0.868
677,0.868
678,0.868
679,0.868
680,0.868
681,0.868
682,0.868
683,0.868
684,0.868
685,0.868
686,0.868
687,0.868
688,0.868
689,0.868
690,0.868
691,0.868
692,0.868
693,0.868
694,0.868
695,0.868
696,0.868
697,0.868
698,0.868
699,0.868
700,0.868
701,0.868
702,0.868
703,0.868
704,0.868
705,0.868
706,0.868
707,0.868
708,0.868
709,0.868
710,0.868
711,0.868
712,0.868
713,0.868
714,0.868
715,0.868
716,0.868
717,0.868
718,0.868
719,0.868
720,0.868
721,0.868
722,0.868
723,0.868
724,0.868
725,0.868
726,0.868
727,0.868
728,0.868
729,0.868
730,0.868
731,0.868
732,0.868
733,0.868
734,0.868
735,0.868
736,0.868
737,0.868
738,0.868
739,0.868
740,0.868
741,0.868
742,0.868
743,0.868
744,0.868
745,0.868
746,0.868
747,0.868
748,0.868
749,0.868
750,0.868
751,0.868
752,0.868
753,0.868
754,0.868
755,0.868
756,0.868
757,0.868
758,0.868
759,0.868
760,0.868
761,0.868
762,0.868
763,0.868
764,0.868
765,0.868
766,0.868
767,0.868
768,0.868
769,0.868
770,0.868
771,0.868
772,0.868
773,0.868
774,0.868
775,0.868
776,0.868
777,0.868
778,0.868
779,0.868
780,0.868
781,0.868
782,0.868
783,0.868
784,0.868
785,0.868
786,0.868
787,0.868
788,0.868
789,0.868
790,0.868
791,0.868
792,0.868
793,0.868
794,0.868
795,0.868
796,0.868
797,0.868
798,0.868
799,0.868
800,0.868
801,0.868
802,0.868
803,0.868
804,0.868
805,0.868
806,0.868
807,0.868
808,0.868
809,0.868
810,0.868
811,0.868
812,0.868
813,0.868
814,0.868
815,0.868
816,0.868
817,0.868
818,0.868
819,0.868
820,0.868
821,0.868
822,0.868
823,0.868
824,0.868
825,0.868
826,0.868
827,0.868
828,0.868
829,0.868
830,0.868
831,0.868
832,0.868
833,0.868
834,0.868
835,0.868
836,0.868
837,0.868
838,0.868
839,0.868
840,0.868
841,0.868
842,0.868
843,0.868
844,0.868
845,0.868
846,0.868
847,0.868
848,0.868
849,0.868
850,0.868
851,0.868
852,0.868
853,0.868
854,0.868
855,0.868
856,0.868
857,0.868
858,0.868
859,0.868
860,0.868
861,0.868
862,0.868
863,0.868
864,0.868
865,0.868
866,0.868
867,0.868
868,0.868
869,0.868
870,0.868
871,0.868
872,0.868
873,0.868
874,0.868
875,0.868
876,0.868
877,0.868
878,0.868
879,0.868
880,0.868
881,0.868
882,0.868
883,0.868
884,0.868
885,0.868
886,0.868
887,0.868
888,0.868
889,0.868
890,0.868
891,0.868
892,0.868
893,0.868
894,0.868
895,0.868
896,0.868
897,0.868
898,0.868
899,0.868
900,0.868
901,0.868
902,0.868
903,0.868
904,0.868
905,0.868
906,0.868
907,0.868
908,0.868
909,0.868
910,0.868
911,0.868
912,0.868
913,0.868
914,0.868
915,0.868
916,0.868
917,0.868
918,0.868
919,0.868
920,0.868
921,0.868
922,0.868
923,0.868
924,0.868
925,0.868
926,0.868
927,0.868
928,0.868
929,0.868
930,0.868
931,0.868
932,0.868
933,0.868
934,0.868
935,0.868
936,0.868
937,0.868
938,0.868
939,0.868
940,0.868
941,0.868
942,0.868
943,0.868
944,0.868
945,0.868
946,0.868
947,0.868
948,0.868
949,0.868
950,0.868
951,0.868
952,0.868
953,0.868
954,0.868
955,0.868
956,0.868
957,0.868
958,0.868
959,0.868
960,0.868
961,0.868
962,0.868
963,0.868
964,0.868
965,0.868
966,0.868
967,0.868
968,0.868
969,0.868
970,0.868
971,0.868
972,0.868
973,0.868
974,0.868
975,0.868
976,0.868
977,0.868
978,0.868
979,0.868
980,0.868
981,0.868
982,0.868
983,0.868
984,0.868
985,0.868
986,0.868
987,0.868
988,0.868
989,0.868
990,0.868
991,0.868
992,0.868
993,0.868
994,0.868
995,0.868
996,0.868
997,0.868
998,0.868
999,0.868
1000,0.868
1001,0.868
1002,0.868
1003,0.868
1004,0.868
1005,0.868
1006,0.868
1007,0.868
1008,0.868
1009,0.868
1010,0.868
1011,0.868
1012,0.868
1013,0.868
1014,0.868
1015,0.868
1016,0.868
1017,0.868
1018,0.868
1019,0.868
1020,0.868
1021,0.868
1022,0.868
1023,0.868
1024,0.868
1025,0.868
1026,0.868
1027,0.868
1028,0.868
1029,0.868
1030,0.868
1031,0.868
1032,0.868
1033,0.868
1034,0.868
1035,0.868
1036,0.868
1037,0.868
1038,0.868
1039,0.868
1040,0.868
1041,0.868
1042,0.868
1043,0.868
1044,0.868
1045,0.868
1046,0.868
1047,0.868
1048,0.868
1049,0.868
1050,0.868
1051,0.868
1052,0.868
1053,0.868
1054,0.868
1055,0.868
1056,0.868
1057,0.868
1058,0.868
1059,0.868
1060,0.868
1061,0.868
1062,0.868
1063,0.868
1064,0.868
1065,0.868
1066,0.868
1067,0.868
1068,0.868
1069,0.868
1070,0.868
1071,0.868
1072,0.868
1073,0.868
1074,0.868
1075,0.868
1076,0.868
1077,0.868
1078,0.868
1079,0.868
1080,0.868
1081,0.868
1082,0.868
1083,0.868
1084,0.868
1085,0.868
1086,0.868
1087,0.868
1088,0.868
1089,0.868
1090,0.868
1091,0.868
1092,0.868
1093,0.868
1094,0.868
1095,0.868
1096,0.868
1097,0.868
1098,0.868
1099,0.868
1100,0.868
1101,0.868
1102,0.868
1103,0.868
1104,0.868
1105,0.868
1106,0.868
1107,0.868
1108,0.868
1109,0.868
1110,0.868
1111,0.868
1112,0.868
1113,0.868
1114,0.868
1115,0.868
1116,0.868
1117,0.868
1118,0.868
1119,0.868
1120,0.868
1121,0.868
1122,0.868
1123,0.868
1124,0.868
1125,0.868
1126,0.868
1127,0.868
1128,0.868
1129,0.868
1130,0.868
1131,0.868
1132,0.868
1133,0.868
1134,0.868
1135,0.868
1136,0.868
1137,0.868
1138,0.868
1139,0.868
1140,0.868
1141,0.868
1142,0.868
1143,0.868
1144,0.868
1145,0.868
1146,0.868
1147,0.868
1148,0.868
1149,0.868
1150,0.868
1151,0.868
1152,0.868
1153,0.868
1154,0.868
1155,0.868
1156,0.868
1157,0.868
1158,0.868
1159,0.868
1160,0.868
1161,0.868
1162,0.868
1163,0.868
1164,0.868
1165,0.868
1166,0.868
1167,0.868
1168,0.868
1169,0.868
1170,0.868
1171,0.868
1172,0.868
1173,0.868
1174,0.868
1175,0.868
1176,0.868
1177,0.868
1178,0.868
1179,0.868
1180,0.868
1181,0.868
1182,0.868
1183,0.868
1184,0.868
1185,0.868
1186,0.868
1187,0.868
1188,0.868
1189,0.868
1190,0.868
1191,0.868
1192,0.868
1193,0.868
1194,0.868
1195,0.868
1196,0.868
1197,0.868
1198,0.868
1199,0.868
1200,0.868
1201,0.868
1202,0.868
1203,0.868
1204,0.868
1205,0.868
1206,0.868
1207,0.868
1208,0.868
1209,0.868
1210,0.868
1211,0.868
1212,0.868
1213,0.868
1214,0.868
1215,0.868
1216,0.868
1217,0.868
1218,0.868
1219,0.868
1220,0.868
1221,0.868
1222,0.868
1223,0.868
1224,0.868
1225,0.868
1226,0.868
1227,0.868
1228,0.868
1229,0.868
1230,0.868
1231,0.868
1232,0.868
1233,0.868
1234,0.868
1235,0.868
1236,0.868
1237,0.868
1238,0.868
1239,0.868
1240,0.868
1241,0.868
1242,0.868
1243,0.868
1244,0.868
1245,0.868
1246,0.868
1247,0.868
1248,0.868
1249,0.868
1250,0.868
1251,0.868
1252,0.868
1253,0.868
1254,0.868
1255,0.868
1256,0.868
1257,0.868
1258,0.868
1259,0.868
1260,0.868
1261,0.868
1262,0.868
1263,0.868
1264,0.868
1265,0.868
1266,0.868
1267,0.868
1268,0.868
1269,0.868
1270,0.868
1271,0.868
1272,0.868
1273,0.868
1274,0.868
1275,0.868
1276,0.868
1277,0.868
1278,0.868
1279,0.868
1280,0.868
1281,0.868
1282,0.868
1283,0.868
1284,0.868
1285,0.868
1286,0.868
1287,0.868
1288,0.868
1289,0.868
1290,0.868
1291,0.868
1292,0.868
1293,0.868
1294,0.868
1295,0.868
1296,0.868
1297,0.868
1298,0.868
1299,0.868
