,rank,rank_mass,auc,model
127,0.8666666666666667,0.87531346,0.9066666666666668,iter_65
128,0.9,0.91349435,0.9516666666666668,iter_65
129,0.8666666666666667,0.8790198,0.9216666666666666,iter_65
130,0.7333333333333333,0.72580576,0.725,iter_65
131,0.7666666666666667,0.7587968,0.78,iter_65
132,0.7666666666666667,0.7328618,0.7233333333333334,iter_65
133,0.8,0.8685513,0.87,iter_65
134,0.8333333333333334,0.8555154,0.8783333333333333,iter_65
135,0.7,0.7115461,0.7216666666666667,iter_65
136,0.7333333333333333,0.66627777,0.6216666666666667,iter_65
137,0.7333333333333333,0.702896,0.6866666666666666,iter_65
138,0.8333333333333334,0.8846158,0.8916666666666667,iter_65
139,0.7666666666666667,0.6973164,0.6616666666666667,iter_65
140,0.6666666666666666,0.6530915,0.6066666666666667,iter_65
141,0.8666666666666667,0.8686375,0.9066666666666668,iter_65
142,0.9,0.9201047,0.975,iter_65
143,0.8333333333333334,0.8912239,0.8883333333333333,iter_65
144,0.8333333333333334,0.85665226,0.88,iter_65
145,0.8,0.84724915,0.8933333333333333,iter_65
146,0.9,0.88428617,0.9083333333333332,iter_65
147,0.7666666666666667,0.7232901,0.755,iter_65
148,0.9,0.8907629,0.935,iter_65
149,0.7666666666666667,0.7187108,0.71,iter_65
150,0.9,0.88324517,0.9316666666666666,iter_65
151,0.7333333333333333,0.73027194,0.7150000000000001,iter_65
152,0.7,0.69848055,0.6466666666666667,iter_65
153,0.7333333333333333,0.6760202,0.6533333333333333,iter_65
154,0.6666666666666666,0.6192858,0.5533333333333332,iter_65
155,0.8666666666666667,0.8917649,0.88,iter_65
156,0.7,0.686441,0.66,iter_65
157,0.9,0.87479275,0.9316666666666666,iter_65
158,0.8333333333333334,0.8477724,0.89,iter_65
159,0.8,0.7175501,0.7133333333333334,iter_65
160,0.7666666666666667,0.7404229,0.7383333333333334,iter_65
161,0.9,0.8637235,0.91,iter_65
162,0.8333333333333334,0.87179345,0.8849999999999999,iter_65
163,0.8666666666666667,0.89064753,0.8866666666666667,iter_65
164,0.8333333333333334,0.85282195,0.9,iter_65
165,0.7333333333333333,0.68103975,0.7066666666666667,iter_65
166,0.7,0.67449427,0.6499999999999999,iter_65
167,0.8333333333333334,0.8893891,0.9333333333333332,iter_65
168,0.7333333333333333,0.737711,0.705,iter_65
169,0.8666666666666667,0.84510076,0.9183333333333332,iter_65
170,0.7333333333333333,0.6893642,0.66,iter_65
171,0.8666666666666667,0.87945724,0.9183333333333332,iter_65
172,0.7333333333333333,0.73377144,0.7116666666666667,iter_65
173,0.7333333333333333,0.6757176,0.6483333333333334,iter_65
174,0.7,0.66117096,0.645,iter_65
175,0.9,0.9059183,0.9300000000000002,iter_65
176,0.8666666666666667,0.8990379,0.9416666666666668,iter_65
177,0.8666666666666667,0.9109455,0.915,iter_65
178,0.8,0.6987254,0.73,iter_65
179,0.7666666666666667,0.72847366,0.7583333333333333,iter_65
180,0.9,0.8811564,0.9333333333333332,iter_65
181,0.9,0.90707934,0.95,iter_65
182,0.8,0.7302859,0.7433333333333334,iter_65
183,0.8666666666666667,0.8982562,0.9416666666666668,iter_65
184,0.7333333333333333,0.6691701,0.6483333333333334,iter_65
185,0.7,0.6863291,0.6833333333333333,iter_65
186,0.7,0.6991598,0.6649999999999999,iter_65
187,0.9333333333333332,0.8984485,0.9733333333333334,iter_65
188,0.8666666666666667,0.8944059,0.9483333333333334,iter_65
189,0.7333333333333333,0.65511525,0.6216666666666666,iter_65
190,0.7333333333333333,0.7077371,0.69,iter_65
191,0.7,0.6593162,0.625,iter_65
192,0.8666666666666667,0.8648967,0.9016666666666668,iter_65
193,0.8333333333333334,0.86282754,0.9116666666666666,iter_65
194,0.7666666666666667,0.71641034,0.72,iter_65
195,0.7333333333333333,0.68616825,0.6383333333333334,iter_65
196,0.8666666666666667,0.8910949,0.92,iter_65
197,0.6666666666666666,0.63673705,0.5700000000000001,iter_65
198,0.8666666666666667,0.86329967,0.8716666666666667,iter_65
199,0.9,0.8618238,0.9616666666666668,iter_65
200,0.7,0.75404066,0.7016666666666667,iter_65
201,0.6,0.76896274,0.5916666666666668,iter_65
202,0.7,0.738445,0.69,iter_65
203,0.6666666666666666,0.8030071,0.6883333333333334,iter_65
204,0.7,0.8201291,0.7466666666666667,iter_65
205,0.7666666666666667,0.80946004,0.7250000000000001,iter_65
206,0.7333333333333333,0.8044147,0.7416666666666668,iter_65
207,0.6666666666666666,0.7718502,0.6499999999999999,iter_65
208,0.7,0.8448646,0.6983333333333333,iter_65
209,0.7,0.79582584,0.7283333333333334,iter_65
210,0.7333333333333333,0.74972683,0.7016666666666667,iter_65
211,0.7,0.77415264,0.6783333333333333,iter_65
212,0.7,0.8010384,0.7116666666666667,iter_65
213,0.7333333333333333,0.81685936,0.72,iter_65
214,0.7333333333333333,0.80465853,0.725,iter_65
215,0.7,0.7921579,0.7333333333333333,iter_65
216,0.7,0.7976236,0.7316666666666667,iter_65
217,0.6666666666666666,0.7303636,0.5883333333333334,iter_65
218,0.7,0.72783434,0.655,iter_65
219,0.7,0.7489433,0.705,iter_65
220,0.7,0.82967633,0.7083333333333334,iter_65
221,0.7666666666666667,0.82388914,0.7616666666666667,iter_65
222,0.6333333333333333,0.7950383,0.6783333333333333,iter_65
223,0.7,0.8160562,0.76,iter_65
224,0.5666666666666667,0.6823372,0.5183333333333333,iter_65
225,0.6333333333333333,0.76386833,0.655,iter_65
226,0.7,0.8056447,0.71,iter_65
227,0.6666666666666666,0.81980145,0.7183333333333334,iter_65
228,0.7666666666666667,0.83270776,0.7466666666666667,iter_65
229,0.7,0.78287935,0.73,iter_65
230,0.7,0.7624623,0.6983333333333334,iter_65
231,0.6666666666666666,0.74736184,0.6299999999999999,iter_65
232,0.7,0.74831027,0.6816666666666666,iter_65
233,0.6666666666666666,0.7352502,0.6383333333333333,iter_65
234,0.6333333333333333,0.75057817,0.5916666666666667,iter_65
235,0.8,0.8346896,0.805,iter_65
236,0.7333333333333333,0.80127245,0.745,iter_65
237,0.8,0.83452916,0.7983333333333333,iter_65
238,0.8,0.8704883,0.7983333333333333,iter_65
239,0.7666666666666667,0.8336993,0.7966666666666669,iter_65
240,0.7,0.7915187,0.7233333333333333,iter_65
241,0.7,0.78794587,0.7233333333333334,iter_65
242,0.7333333333333333,0.7619564,0.6883333333333334,iter_65
243,0.7333333333333333,0.8239677,0.7566666666666667,iter_65
244,0.7333333333333333,0.80940646,0.7683333333333333,iter_65
245,0.6666666666666666,0.7263657,0.6849999999999999,iter_65
246,0.7333333333333333,0.8008631,0.7516666666666666,iter_65
247,0.7666666666666667,0.8286774,0.7733333333333333,iter_65
248,0.7333333333333333,0.7657208,0.6766666666666666,iter_65
249,0.6666666666666666,0.73132926,0.6466666666666666,iter_65
250,0.7,0.77100307,0.7216666666666667,iter_65
251,0.6333333333333333,0.78362286,0.6983333333333334,iter_65
252,0.6666666666666666,0.7605192,0.6116666666666666,iter_65
253,0.7,0.80913264,0.7516666666666666,iter_65
254,0.6666666666666666,0.77340126,0.705,iter_65
255,0.7333333333333333,0.8180437,0.76,iter_65
256,0.6666666666666666,0.72726595,0.5716666666666667,iter_65
257,0.6666666666666666,0.74250495,0.7083333333333334,iter_65
258,0.7,0.7564329,0.6900000000000001,iter_65
259,0.7333333333333333,0.76633185,0.745,iter_65
260,0.7,0.80474776,0.6933333333333332,iter_65
261,0.8,0.8192163,0.7983333333333335,iter_65
262,0.6666666666666666,0.8382274,0.74,iter_65
263,0.7,0.79393524,0.7216666666666667,iter_65
264,0.6666666666666666,0.8205521,0.6616666666666666,iter_65
265,0.6,0.7530433,0.615,iter_65
266,0.5666666666666667,0.76792365,0.61,iter_65
267,0.6333333333333333,0.8020621,0.6533333333333332,iter_65
268,0.7333333333333333,0.81132275,0.7250000000000001,iter_65
269,0.6333333333333333,0.73442245,0.6633333333333333,iter_65
270,0.6333333333333333,0.75092196,0.6649999999999999,iter_65
271,0.7333333333333333,0.7704878,0.7150000000000001,iter_65
272,0.7666666666666667,0.7841228,0.6916666666666667,iter_65
273,0.7333333333333333,0.7886179,0.7050000000000001,iter_65
274,0.7,0.79602444,0.6966666666666667,iter_65
275,0.6666666666666666,0.75333333,0.6816666666666666,iter_65
276,0.7,0.7815118,0.6916666666666665,iter_65
277,0.7333333333333333,0.81656,0.7283333333333334,iter_65
278,0.7,0.7768189,0.6933333333333332,iter_65
279,0.6,0.7157054,0.5566666666666668,iter_65
280,0.7,0.8239832,0.7483333333333333,iter_65
281,0.8,0.88409853,0.8,iter_65
282,0.6333333333333333,0.7114243,0.5733333333333334,iter_65
283,0.6666666666666666,0.71229124,0.635,iter_65
284,0.7,0.79516935,0.7033333333333334,iter_65
285,0.6666666666666666,0.8106566,0.6883333333333334,iter_65
286,0.6,0.72578317,0.5833333333333333,iter_65
287,0.7,0.764251,0.6716666666666665,iter_65
288,0.6333333333333333,0.78643763,0.6383333333333334,iter_65
289,0.7,0.7715111,0.7066666666666667,iter_65
290,0.7,0.76569164,0.6933333333333334,iter_65
291,0.6666666666666666,0.7950948,0.7333333333333333,iter_65
292,0.7333333333333333,0.7792577,0.7,iter_65
293,0.6666666666666666,0.82505757,0.745,iter_65
294,0.7333333333333333,0.7918937,0.7283333333333333,iter_65
295,0.7,0.7427035,0.6866666666666666,iter_65
296,0.6666666666666666,0.75852454,0.7149999999999999,iter_65
297,0.7333333333333333,0.78789276,0.73,iter_65
298,0.7,0.8091414,0.7016666666666667,iter_65
299,0.7333333333333333,0.78620493,0.7266666666666667,iter_65
300,0.5333333333333333,0.6505668,0.5516666666666667,iter_65
301,0.5666666666666667,0.5551243,0.4166666666666666,iter_65
302,0.5666666666666667,0.5984682,0.4766666666666667,iter_65
303,0.6333333333333333,0.6939023,0.5766666666666667,iter_65
304,0.5666666666666667,0.61835843,0.51,iter_65
305,0.4666666666666667,0.55831385,0.3733333333333333,iter_65
306,0.5,0.45799732,0.29,iter_65
307,0.5666666666666667,0.6312524,0.4683333333333333,iter_65
308,0.6,0.5319496,0.4416666666666666,iter_65
309,0.6,0.54480815,0.4233333333333333,iter_65
310,0.6333333333333333,0.63299775,0.5733333333333333,iter_65
311,0.6333333333333333,0.678108,0.5666666666666667,iter_65
312,0.6333333333333333,0.69758224,0.5816666666666667,iter_65
313,0.5666666666666667,0.59046006,0.4433333333333333,iter_65
314,0.6,0.60242826,0.5066666666666666,iter_65
315,0.7,0.6849863,0.6266666666666666,iter_65
316,0.5666666666666667,0.507844,0.4183333333333333,iter_65
317,0.5666666666666667,0.6309588,0.465,iter_65
318,0.5666666666666667,0.548956,0.4299999999999999,iter_65
319,0.5333333333333333,0.51932335,0.4266666666666667,iter_65
320,0.5666666666666667,0.5371512,0.4799999999999999,iter_65
321,0.6,0.629051,0.47,iter_65
322,0.5333333333333333,0.59444934,0.4650000000000001,iter_65
323,0.5333333333333333,0.62619984,0.4916666666666666,iter_65
324,0.7,0.70599127,0.6533333333333333,iter_65
325,0.7333333333333333,0.66788167,0.6716666666666667,iter_65
326,0.6333333333333333,0.65362775,0.5583333333333333,iter_65
327,0.5666666666666667,0.5428709,0.4416666666666666,iter_65
328,0.4666666666666667,0.5334718,0.365,iter_65
329,0.5666666666666667,0.5427148,0.4083333333333333,iter_65
330,0.5666666666666667,0.585084,0.46,iter_65
331,0.6333333333333333,0.6047514,0.555,iter_65
332,0.5,0.59008217,0.3983333333333333,iter_65
333,0.5,0.56789196,0.4166666666666667,iter_65
334,0.5666666666666667,0.4916694,0.4,iter_65
335,0.5666666666666667,0.57954395,0.5099999999999999,iter_65
336,0.6,0.52026886,0.445,iter_65
337,0.6666666666666666,0.5174386,0.5583333333333333,iter_65
338,0.6,0.6245241,0.5166666666666666,iter_65
339,0.5333333333333333,0.5656633,0.4283333333333333,iter_65
340,0.5666666666666667,0.5450397,0.3983333333333332,iter_65
341,0.5333333333333333,0.6618988,0.4566666666666666,iter_65
342,0.6,0.5588647,0.4883333333333333,iter_65
343,0.5666666666666667,0.5532962,0.4599999999999999,iter_65
344,0.6,0.5776809,0.5166666666666667,iter_65
345,0.6333333333333333,0.65762115,0.5666666666666667,iter_65
346,0.6666666666666666,0.5780639,0.5283333333333333,iter_65
347,0.5666666666666667,0.56521875,0.4583333333333333,iter_65
348,0.6333333333333333,0.580545,0.47,iter_65
349,0.5666666666666667,0.60372216,0.43,iter_65
350,0.6666666666666666,0.5793258,0.51,iter_65
351,0.6,0.58689475,0.4716666666666667,iter_65
352,0.5333333333333333,0.5840731,0.3916666666666666,iter_65
353,0.6333333333333333,0.6215103,0.5533333333333332,iter_65
354,0.5666666666666667,0.5678742,0.445,iter_65
355,0.5666666666666667,0.5438174,0.4566666666666666,iter_65
356,0.5333333333333333,0.5969065,0.4349999999999999,iter_65
357,0.5333333333333333,0.6257802,0.49,iter_65
358,0.6,0.5526521,0.4633333333333334,iter_65
359,0.5666666666666667,0.5291708,0.41,iter_65
360,0.5333333333333333,0.43205887,0.3533333333333333,iter_65
361,0.5666666666666667,0.6147973,0.5183333333333333,iter_65
362,0.5666666666666667,0.6015657,0.4833333333333333,iter_65
363,0.6333333333333333,0.59542733,0.5033333333333333,iter_65
364,0.7333333333333333,0.62600887,0.625,iter_65
365,0.5333333333333333,0.49095708,0.3783333333333333,iter_65
366,0.6,0.58899736,0.4833333333333333,iter_65
367,0.5333333333333333,0.63188004,0.5216666666666667,iter_65
368,0.5666666666666667,0.5542889,0.4416666666666666,iter_65
369,0.6333333333333333,0.50271493,0.4816666666666666,iter_65
370,0.6333333333333333,0.66018933,0.525,iter_65
371,0.5333333333333333,0.557016,0.4366666666666666,iter_65
372,0.5666666666666667,0.5475371,0.435,iter_65
373,0.6666666666666666,0.75664204,0.6166666666666667,iter_65
374,0.5666666666666667,0.5066033,0.4433333333333333,iter_65
375,0.5666666666666667,0.54285216,0.425,iter_65
376,0.5666666666666667,0.59068567,0.4583333333333333,iter_65
377,0.6333333333333333,0.55841297,0.4916666666666667,iter_65
378,0.6,0.6056816,0.5233333333333333,iter_65
379,0.6,0.6117949,0.505,iter_65
380,0.5666666666666667,0.62688917,0.5,iter_65
381,0.5333333333333333,0.59907085,0.49,iter_65
382,0.5333333333333333,0.58266264,0.4733333333333333,iter_65
383,0.5666666666666667,0.5018241,0.38,iter_65
384,0.6666666666666666,0.6228946,0.5333333333333333,iter_65
385,0.5333333333333333,0.55599445,0.4083333333333333,iter_65
386,0.5666666666666667,0.5287327,0.51,iter_65
387,0.6,0.55568916,0.4583333333333333,iter_65
388,0.5666666666666667,0.5724828,0.45,iter_65
389,0.6333333333333333,0.64368534,0.5466666666666667,iter_65
390,0.6,0.65151346,0.5383333333333333,iter_65
391,0.6,0.6288948,0.5433333333333333,iter_65
392,0.5333333333333333,0.594527,0.4216666666666666,iter_65
393,0.5666666666666667,0.48697457,0.4516666666666666,iter_65
394,0.7,0.56716645,0.6516666666666666,iter_65
395,0.6,0.6352419,0.4833333333333333,iter_65
396,0.6333333333333333,0.6354289,0.5483333333333333,iter_65
397,0.5666666666666667,0.5334824,0.4083333333333333,iter_65
398,0.5666666666666667,0.60976267,0.4733333333333333,iter_65
399,0.5333333333333333,0.53563267,0.3933333333333333,iter_65
400,0.7666666666666667,0.7779101,0.7966666666666666,iter_65
401,0.6333333333333333,0.6965031,0.6116666666666666,iter_65
402,0.7,0.7314928,0.6483333333333333,iter_65
403,0.5,0.6301336,0.4583333333333333,iter_65
404,0.5666666666666667,0.37613708,0.3616666666666667,iter_65
405,0.9666666666666668,0.94744307,0.995,iter_65
406,0.6666666666666666,0.690829,0.6100000000000001,iter_65
407,0.6,0.6894291,0.5383333333333333,iter_65
408,0.6666666666666666,0.6258211,0.56,iter_65
409,0.8,0.8892028,0.7866666666666667,iter_65
410,0.8666666666666667,0.8889765,0.87,iter_65
411,0.5333333333333333,0.67394155,0.4783333333333333,iter_65
412,0.5666666666666667,0.6454743,0.5,iter_65
413,0.8,0.830625,0.8433333333333334,iter_65
414,0.5333333333333333,0.665652,0.4366666666666666,iter_65
415,0.7333333333333333,0.61917835,0.6983333333333333,iter_65
416,0.7,0.6843554,0.655,iter_65
417,0.6,0.6152548,0.5166666666666666,iter_65
418,0.5666666666666667,0.63845223,0.48,iter_65
419,0.6,0.52326816,0.485,iter_65
420,0.8333333333333334,0.89908355,0.9233333333333336,iter_65
421,0.7333333333333333,0.84549737,0.7333333333333334,iter_65
422,0.6,0.61495864,0.52,iter_65
423,0.6333333333333333,0.6850941,0.6233333333333333,iter_65
424,0.6666666666666666,0.7073589,0.6516666666666666,iter_65
425,0.5666666666666667,0.7837126,0.5750000000000001,iter_65
426,0.8,0.8579197,0.865,iter_65
427,0.7,0.623259,0.625,iter_65
428,0.6,0.47200125,0.4483333333333333,iter_65
429,0.7,0.79115874,0.7083333333333334,iter_65
430,0.7,0.7573297,0.6333333333333333,iter_65
431,0.6333333333333333,0.8011294,0.71,iter_65
432,0.6666666666666666,0.722184,0.6466666666666666,iter_65
433,0.6666666666666666,0.71420836,0.6199999999999999,iter_65
434,0.8333333333333334,0.8786954,0.875,iter_65
435,0.7,0.7914705,0.6300000000000001,iter_65
436,0.6333333333333333,0.78677,0.6333333333333333,iter_65
437,0.8,0.8488764,0.835,iter_65
438,0.6666666666666666,0.49386042,0.5166666666666667,iter_65
439,0.7333333333333333,0.83278626,0.7666666666666666,iter_65
440,0.5666666666666667,0.5818816,0.465,iter_65
441,0.6333333333333333,0.6193701,0.5183333333333333,iter_65
442,0.7,0.771381,0.6716666666666666,iter_65
443,0.5666666666666667,0.411922,0.3883333333333333,iter_65
444,0.8333333333333334,0.87635607,0.8783333333333333,iter_65
445,0.7,0.817858,0.6799999999999999,iter_65
446,0.8666666666666667,0.92463994,0.93,iter_65
447,0.7,0.7900921,0.6766666666666666,iter_65
448,0.6333333333333333,0.7920061,0.7216666666666667,iter_65
449,0.5333333333333333,0.25527483,0.2833333333333333,iter_65
450,0.5666666666666667,0.66945875,0.5250000000000001,iter_65
451,0.8666666666666667,0.92477393,0.91,iter_65
452,0.8,0.87563425,0.8466666666666667,iter_65
453,0.7666666666666667,0.81576777,0.835,iter_65
454,0.7,0.85311747,0.7433333333333333,iter_65
455,0.5666666666666667,0.6628569,0.5116666666666667,iter_65
456,0.6666666666666666,0.80783576,0.7016666666666668,iter_65
457,0.7666666666666667,0.80861294,0.7466666666666667,iter_65
458,0.6666666666666666,0.80927736,0.7,iter_65
459,0.6666666666666666,0.8280512,0.6516666666666666,iter_65
460,0.5666666666666667,0.6597223,0.4466666666666666,iter_65
461,0.6333333333333333,0.53456664,0.47,iter_65
462,0.7666666666666667,0.71664613,0.74,iter_65
463,0.6333333333333333,0.6655359,0.535,iter_65
464,0.7333333333333333,0.819823,0.7333333333333334,iter_65
465,0.8333333333333334,0.90429413,0.9016666666666668,iter_65
466,0.6333333333333333,0.7172967,0.6233333333333333,iter_65
467,0.5,0.3619682,0.2783333333333333,iter_65
468,0.7333333333333333,0.82386553,0.7183333333333333,iter_65
469,0.6333333333333333,0.5730485,0.5333333333333333,iter_65
470,0.6333333333333333,0.72639364,0.6016666666666667,iter_65
471,0.7666666666666667,0.83199906,0.8183333333333334,iter_65
472,0.7333333333333333,0.76079226,0.745,iter_65
473,0.6666666666666666,0.8362733,0.6699999999999999,iter_65
474,0.5333333333333333,0.51662487,0.4333333333333333,iter_65
475,0.5666666666666667,0.59057087,0.4883333333333333,iter_65
476,0.6666666666666666,0.79152846,0.7166666666666667,iter_65
477,0.6333333333333333,0.7821569,0.635,iter_65
478,0.8333333333333334,0.6655162,0.7716666666666666,iter_65
479,0.6,0.78821594,0.585,iter_65
480,0.7333333333333333,0.70599014,0.6816666666666666,iter_65
481,0.8333333333333334,0.89266586,0.8516666666666667,iter_65
482,0.6,0.57017076,0.4566666666666666,iter_65
483,0.6666666666666666,0.76645386,0.6950000000000001,iter_65
484,0.5,0.48988074,0.325,iter_65
485,0.8,0.78860515,0.7933333333333332,iter_65
486,0.5333333333333333,0.40587115,0.3316666666666666,iter_65
487,0.9,0.91759807,0.9233333333333332,iter_65
488,0.6333333333333333,0.684782,0.5633333333333332,iter_65
489,0.7,0.78519344,0.7200000000000001,iter_65
490,0.6666666666666666,0.72784823,0.6000000000000001,iter_65
491,0.6333333333333333,0.79295504,0.6616666666666666,iter_65
492,0.6333333333333333,0.8530127,0.6616666666666666,iter_65
493,0.7666666666666667,0.8276198,0.7933333333333333,iter_65
494,0.8333333333333334,0.8068156,0.8416666666666667,iter_65
495,0.7,0.7768685,0.6900000000000001,iter_65
496,0.8,0.87710947,0.855,iter_65
497,0.6666666666666666,0.80945534,0.6433333333333333,iter_65
498,0.5333333333333333,0.6425654,0.5033333333333334,iter_65
499,0.7666666666666667,0.78082746,0.6799999999999999,iter_65
