,0
0,11698.353
1,11698.167
2,11697.642
3,11697.055
4,11696.285
5,11695.349
6,11694.283
7,11693.086
8,11691.727
9,11690.318
10,11688.669
11,11686.848
12,11684.452
13,11682.129
14,11679.637
15,11676.89
16,11674.147
17,11671.243
18,11668.172
19,11664.909
20,11661.38
21,11657.392
22,11653.246
23,11649.172
24,11644.735
25,11640.417
26,11636.208
27,11631.872
28,11627.429
29,11622.558
30,11617.859
31,11613.12
32,11608.038
33,11602.777
34,11597.784
35,11592.57
36,11587.147
37,11581.661
38,11576.038
39,11570.219
40,11564.26
41,11558.204
42,11551.931
43,11545.61
44,11539.075
45,11532.48
46,11525.726
47,11519.377
48,11512.454
49,11505.378
50,11497.784
51,11490.33
52,11482.817
53,11475.11
54,11467.784
55,11460.33
56,11452.244
57,11444.353
58,11436.267
59,11428.8
60,11420.745
61,11412.748
62,11404.5205
63,11396.073
64,11387.626
65,11378.738
66,11370.245
67,11361.098
68,11352.169
69,11342.927
70,11333.548
71,11324.425
72,11315.118
73,11305.836
74,11295.996
75,11286.436
76,11276.658
77,11266.999
78,11257.379
79,11247.654
80,11237.747
81,11227.948
82,11218.172
83,11208.421
84,11198.431
85,11188.301
86,11178.201
87,11168.208
88,11157.854
89,11147.587
90,11137.365
91,11126.536
92,11115.719
93,11105.317
94,11094.703
95,11084.228
96,11073.432
97,11062.283
98,11051.371
99,11040.576
100,11030.002
101,11019.067
102,11008.211
103,10997.51
104,10987.1875
105,10976.134
106,10965.501
107,10955.073
108,10944.057
109,10932.921
110,10921.878
111,10910.955
112,10899.887
113,10888.915
114,10877.854
115,10867.245
116,10856.114
117,10845.122
118,10834.384
119,10823.63
120,10812.773
121,10801.7295
122,10791.107
123,10780.64
124,10769.99
125,10759.185
126,10748.525
127,10737.347
128,10726.374
129,10715.51
130,10704.794
131,10693.984
132,10683.5
133,10672.79
134,10661.911
135,10651.21
136,10640.618
137,10629.96
138,10618.9
139,10608.225
140,10597.085
141,10585.688
142,10574.59
143,10563.394
144,10552.053
145,10540.394
146,10529.2295
147,10517.816
148,10505.772
149,10493.715
150,10481.707
151,10469.473
152,10457.814
153,10445.676
154,10433.768
155,10421.931
156,10409.781
157,10397.539
158,10385.386
159,10372.978
160,10360.792
161,10348.994
162,10337.09
163,10325.202
164,10313.176
165,10301.751
166,10290.156
167,10278.222
168,10266.651
169,10254.802
170,10243.632
171,10232.087
172,10221.046
173,10210.249
174,10199.13
175,10188.143
176,10176.381
177,10165.383
178,10154.0625
179,10143.299
180,10132.257
181,10121.22
182,10110.173
183,10099.154
184,10088.493
185,10078.117
186,10067.578
187,10057.209
188,10046.221
189,10035.573
190,10025.186
191,10014.574
192,10004.078
193,9993.692
194,9983.345
195,9972.987
196,9962.393
197,9952.178
198,9942.022
199,9931.526
200,9921.166
201,9910.977
202,9900.789
203,9890.895
204,9880.246
205,9869.737
206,9859.202
207,9848.874
208,9838.307
209,9827.977
210,9817.491
211,9807.247
212,9797.107
213,9786.977
214,9776.853
215,9766.375
216,9756.299
217,9746.5205
218,9736.18
219,9726.305
220,9715.97
221,9705.682
222,9696.019
223,9686.464
224,9676.366
225,9666.014
226,9656.374
227,9646.728
228,9637.071
229,9628.022
230,9618.324
231,9609.029
232,9599.231
233,9589.845
234,9580.588
235,9570.765
236,9560.9
237,9551.222
238,9541.387
239,9531.71
240,9522.175
241,9512.281
242,9502.201
243,9492.148
244,9482.692
245,9472.317
246,9462.109
247,9451.658
248,9441.625
249,9431.388
250,9421.842
251,9412.049
252,9401.915
253,9392.074
254,9382.17
255,9372.574
256,9362.89
257,9353.379
258,9343.308
259,9333.459
260,9323.061
261,9313.481
262,9303.711
263,9293.748
264,9283.62
265,9273.232
266,9263.727
267,9253.664
268,9244.199
269,9234.778
270,9225.205
271,9215.967
272,9206.63
273,9197.763
274,9189.217
275,9180.453
276,9171.9795
277,9163.568
278,9155.18
279,9146.604
280,9138.023
281,9129.55
282,9121.167
283,9112.199
284,9103.649
285,9095.19
286,9087.005
287,9078.363
288,9068.93
289,9060.327
290,9052.135
291,9043.897
292,9035.586
293,9027.666
294,9019.287
295,9011.234
296,9003.13
297,8994.903
298,8986.61
299,8978.013
300,8969.839
301,8961.962
302,8953.833
303,8945.744
304,8937.533
305,8929.207
306,8920.9375
307,8912.97
308,8904.885
309,8896.58
310,8888.394
311,8880.66
312,8872.759
313,8864.786
314,8856.81
315,8848.511
316,8840.878
317,8833.044
318,8825.447
319,8817.258
320,8809.002
321,8801.083
322,8793.467
323,8785.838
324,8778.279
325,8770.5
326,8762.825
327,8755.448
328,8747.561
329,8739.749
330,8731.981
331,8724.512
332,8716.703
333,8709.2705
334,8701.887
335,8694.496
336,8687.486
337,8680.169
338,8672.937
339,8665.715
340,8658.449
341,8650.948
342,8643.921
343,8636.522
344,8629.479
345,8622.348
346,8615.523
347,8608.421
348,8601.345
349,8594.576
350,8587.658
351,8580.953
352,8574.063
353,8567.182
354,8560.232
355,8553.342
356,8546.369
357,8539.854
358,8533.096
359,8526.568
360,8519.627
361,8512.785
362,8506.2295
363,8499.762
364,8493.344
365,8486.505
366,8480.048
367,8473.263
368,8467.13
369,8460.152
370,8453.325
371,8446.742
372,8439.508
373,8432.539
374,8425.9
375,8419.107
376,8412.004
377,8404.633
378,8397.465
379,8390.487
380,8383.306
381,8375.953
382,8369.083
383,8362.102
384,8355.471
385,8348.746
386,8341.868
387,8334.871
388,8327.573
389,8320.545
390,8313.42
391,8306.587
392,8299.569
393,8292.152
394,8285.252
395,8278.162
396,8271.194
397,8264.607
398,8257.876
399,8251.366
400,8244.625
401,8238.268
402,8231.725
403,8224.809
404,8218.45
405,8211.525
406,8205.316
407,8198.775
408,8192.411
409,8185.806
410,8179.427
411,8173.0938
412,8166.723
413,8160.511
414,8154.119
415,8147.9146
416,8141.623
417,8135.4624
418,8129.163
419,8122.9644
420,8117.017
421,8110.9946
422,8104.686
423,8098.1704
424,8091.9688
425,8085.5317
426,8079.2856
427,8073.209
428,8067.319
429,8061.276
430,8055.285
431,8049.3003
432,8043.238
433,8037.1187
434,8031.2944
435,8025.4326
436,8019.675
437,8014.189
438,8008.6323
439,8002.643
440,7996.787
441,7991.035
442,7985.26
443,7979.462
444,7973.9043
445,7968.8613
446,7963.055
447,7957.3857
448,7951.778
