,0
0,269.56885
1,269.57068
2,269.62585
3,269.63507
4,269.6403
5,269.65253
6,269.66147
7,269.67447
8,269.67883
9,269.70728
10,269.75583
11,269.76187
12,269.73013
13,269.73138
14,269.7754
15,269.7548
16,269.70734
17,269.67862
18,269.67603
19,269.64832
20,269.673
21,269.63867
22,269.64587
23,269.63098
24,269.7354
25,269.74185
26,269.72247
27,269.80695
28,269.82687
29,269.96176
30,269.95413
31,269.96423
32,269.9994
33,270.07047
34,270.09656
35,270.20895
36,270.26132
37,270.35364
38,270.52295
39,270.4872
40,270.67944
41,270.79575
42,270.65173
43,270.74506
44,270.8699
45,270.95273
46,271.20944
47,271.12494
48,271.22095
49,271.23904
50,271.2671
51,271.4847
52,271.62674
53,271.62173
54,271.7411
55,271.849
56,272.0651
57,272.0923
58,272.19522
59,272.31705
60,272.75754
61,272.8502
62,273.1777
63,273.46063
64,273.5755
65,273.89886
66,274.08215
67,274.54767
68,275.0521
69,275.3485
70,275.63528
71,276.14096
72,276.42822
73,276.3726
74,276.6276
75,276.90933
76,277.22028
77,277.30682
78,277.8316
79,278.06314
80,278.6285
81,278.9711
82,279.3824
83,279.74182
84,279.79648
85,280.00122
86,280.74066
87,281.168
88,281.41165
89,281.68326
90,282.09793
91,282.45187
92,282.8844
93,283.2841
94,283.4819
95,283.6107
96,283.8439
97,283.76007
98,284.11606
99,284.23026
100,284.5637
101,284.70255
102,285.997
103,286.18915
104,286.7227
105,286.54135
106,287.06412
107,287.5166
108,287.71182
109,288.02554
110,288.2903
111,288.28998
112,288.79712
113,289.71286
114,289.67407
115,290.15472
116,290.87457
117,291.18646
118,290.91592
119,291.1055
120,291.33032
121,291.54825
122,291.54697
123,291.9961
124,292.07315
125,292.5348
126,292.4513
127,292.54425
128,293.14075
129,293.3826
130,293.51138
131,293.3554
132,293.64563
133,293.76532
134,293.6118
135,293.6462
136,294.0644
137,294.5839
138,294.30548
139,293.87915
140,293.98117
141,293.72568
142,293.0308
143,292.8683
144,292.74316
145,292.50073
146,292.47583
147,291.7943
148,291.12216
149,290.89413
150,290.84668
151,291.1367
152,290.8589
153,290.61746
154,290.6378
155,290.65494
156,290.5215
157,290.06055
158,289.8003
159,289.48642
160,289.2428
161,289.61954
162,289.1813
163,288.84604
164,288.57428
165,288.20358
166,287.5586
167,287.33945
168,286.83575
169,286.70865
170,286.8628
171,286.07806
172,286.07254
173,285.87543
174,285.5141
175,285.07474
176,284.03918
177,283.3388
178,282.9097
179,282.75732
180,282.11447
181,281.77573
182,281.6353
183,282.12018
184,281.9157
185,282.5259
186,282.4138
187,281.85962
188,281.56552
189,280.9736
190,280.59247
191,280.33154
192,280.2342
193,280.1021
194,279.79745
195,279.25928
196,278.8496
197,278.41708
198,278.65604
199,278.69586
200,278.45865
201,278.33252
202,277.95703
203,277.49545
204,277.06613
205,276.95013
206,276.9968
207,277.32352
208,276.98804
209,276.93365
210,277.02338
211,276.34012
212,275.7835
213,275.2238
214,275.50946
215,275.80273
216,275.51105
217,275.15405
218,274.96017
219,274.64752
220,274.55145
221,274.50095
222,274.55023
223,274.77383
224,274.7028
225,274.79858
226,275.01443
227,275.041
228,274.8227
229,274.55325
230,274.35754
231,274.54263
232,274.3913
233,274.18726
234,273.92947
235,273.62827
236,273.61877
237,273.5003
238,273.5438
239,273.7435
240,273.84814
241,273.4738
242,273.21286
243,273.12286
244,272.94702
245,272.567
246,272.14188
247,272.3221
248,272.5564
249,272.9293
250,272.4362
251,272.2803
252,272.1468
253,271.91156
254,271.86
255,271.1256
256,271.00616
257,270.79822
258,270.68176
259,270.46146
260,270.30728
261,269.93057
262,270.12277
263,269.493
264,268.9016
265,268.4529
266,268.11008
267,268.03458
268,268.02878
269,267.92017
270,267.38245
271,267.25272
272,266.91806
273,266.9869
274,266.86768
275,266.9932
276,266.8301
277,266.78204
278,266.431
279,266.60266
280,266.95776
281,267.0216
282,266.96622
283,266.62692
284,266.5922
285,266.76416
286,266.59085
287,266.51294
288,266.55154
289,266.57312
290,266.23306
291,266.3496
292,266.29205
293,266.07983
294,266.09866
295,266.27304
296,265.60925
297,265.43713
298,265.32568
299,264.79715
300,264.3622
301,264.24783
302,264.46832
303,264.7095
304,264.84927
305,264.64575
306,264.5115
307,264.55283
308,264.6164
309,264.71753
310,264.90887
311,264.5051
312,264.3498
313,263.9739
314,263.9898
315,263.36685
316,263.03687
317,263.33954
318,263.1419
319,262.97125
320,263.03546
321,263.19882
322,263.104
323,263.04285
324,262.93207
325,262.7555
326,262.6123
327,262.6801
328,262.6692
329,262.38675
330,262.2467
331,262.03632
332,262.17636
333,261.9856
334,261.8977
335,262.0573
336,261.83228
337,262.00632
338,262.4975
339,262.3676
340,262.23505
341,262.1506
342,262.77863
343,262.3455
344,262.68246
345,262.6089
346,262.26273
347,262.33398
348,262.51013
349,262.20398
350,262.15195
351,262.11542
352,262.1244
353,261.71832
354,261.42786
355,261.25555
356,260.99026
357,261.2389
358,260.95547
359,260.865
360,260.82343
361,260.57513
362,260.58853
363,260.50967
364,260.11285
365,260.23602
366,260.4023
367,260.53384
368,260.39578
369,260.20807
370,260.12576
371,260.2864
372,260.05228
373,260.22382
374,260.10904
375,259.94492
376,259.81573
377,259.80457
378,259.8784
379,259.6786
380,259.49927
381,259.53473
382,259.5195
383,259.27463
384,259.20435
385,259.1654
386,258.97192
387,259.04636
388,259.13623
389,259.18533
390,259.1931
391,259.1076
392,259.12924
393,259.2215
394,259.45218
395,259.33218
396,259.40945
397,259.38116
398,259.40146
399,259.4027
400,259.50098
401,259.4484
402,259.26294
403,259.22073
404,259.1834
405,259.35782
406,259.40866
407,259.27954
408,259.32977
409,259.29672
410,259.42728
411,259.34012
412,259.27676
413,259.19724
414,259.14832
415,259.1778
416,259.23456
417,259.25702
418,259.315
419,259.42822
420,259.52426
421,259.47882
422,259.54135
423,259.60254
424,259.7913
425,259.9812
426,260.14395
427,260.08478
428,260.15674
429,259.90247
430,260.0719
431,260.14624
432,260.13257
433,260.156
434,260.10236
435,260.09964
436,260.1032
437,260.13855
438,260.22968
439,260.4748
440,260.42093
441,260.40918
442,260.55124
443,260.67636
444,260.7483
445,260.78714
446,261.02704
447,261.09622
448,261.3163
449,261.33398
450,261.91916
451,261.99228
452,261.93582
453,261.86688
454,262.3433
455,262.57022
456,262.57544
457,262.57816
458,262.67834
459,262.88434
460,262.84082
461,263.11227
462,263.1923
463,263.24835
464,263.9335
465,263.77875
466,264.20407
467,264.40482
468,264.30188
469,264.2527
470,264.2212
471,264.45697
472,264.38544
473,263.91483
474,263.951
475,264.1574
476,264.41022
477,264.66992
478,264.4632
479,264.29678
480,264.13107
481,264.1574
482,264.25815
483,263.9349
484,263.9179
485,263.85486
486,264.01736
487,263.9964
488,263.85645
489,264.14713
490,263.80487
491,263.83365
492,263.54337
493,263.70035
494,263.5109
495,263.48236
496,263.55356
