,0
0,235.89192
1,235.89192
2,235.89192
3,235.89189
4,235.90083
5,235.89577
6,235.89886
7,235.89946
8,235.89851
9,235.89983
10,235.8999
11,235.88365
12,235.87982
13,235.8783
14,235.8783
15,235.87828
16,235.87828
17,235.87828
18,235.87895
19,235.87944
20,235.87973
21,235.8801
22,235.88
23,235.88002
24,235.88002
25,235.87856
26,235.87804
27,235.87852
28,235.96487
29,235.96336
30,235.96336
31,235.96329
32,235.96324
33,235.96278
34,235.96277
35,235.95953
36,235.95837
37,235.95807
38,235.95102
39,235.95023
40,235.95134
41,235.95126
42,235.95142
43,235.95435
44,235.95328
45,235.95326
46,235.9547
47,235.95467
48,235.95457
49,235.95479
50,235.95476
51,235.95622
52,235.96135
53,235.95987
54,235.9598
55,235.9741
56,235.97409
57,235.97409
58,235.97406
59,235.96178
60,235.96175
61,235.96387
62,235.96336
63,235.9628
64,235.96881
65,235.9688
66,236.06386
67,236.04053
68,236.04051
69,236.04053
70,236.04042
71,236.04042
72,236.04042
73,236.03795
74,236.06038
75,236.06323
76,236.06323
77,236.05098
78,236.05096
79,236.05098
80,236.05096
81,236.05096
82,236.04962
83,236.04964
84,236.04964
85,236.04947
86,236.04942
87,236.05746
88,236.05746
89,236.05757
90,236.05814
91,236.05788
92,236.06654
93,236.06656
94,236.0889
95,236.0889
96,236.0889
97,236.08939
98,236.0752
99,236.0749
100,236.07495
101,236.07516
102,236.0751
103,236.03635
104,236.03638
105,236.03642
106,236.03639
107,236.03633
108,236.03625
109,236.03479
110,236.03723
111,236.04118
112,236.0409
113,236.0408
114,236.04019
115,236.04019
116,236.04083
117,235.99774
118,235.99762
119,235.9978
120,235.9987
121,235.9987
122,235.99867
123,236.02534
124,236.02538
125,236.01968
126,236.0197
127,236.01978
128,236.01901
129,236.01901
130,236.03662
131,236.03664
132,236.03757
133,236.02783
134,236.02472
135,236.02443
136,236.02368
137,236.02368
138,236.02386
139,236.01547
140,236.01549
141,236.01488
142,236.00581
143,236.00581
144,235.97702
145,235.9758
146,235.97575
147,235.97581
148,235.95811
149,235.95834
150,235.95877
151,235.95879
152,235.95808
153,235.95796
154,235.95793
155,235.98349
156,235.98206
157,235.96986
158,235.97018
159,235.96927
160,235.96938
161,235.96938
162,235.96964
163,235.97078
164,235.97087
165,235.97087
166,235.97086
167,235.97086
168,235.96419
169,235.96497
170,235.96461
171,235.96437
172,235.96436
173,235.96442
174,235.96442
175,235.96445
176,235.96243
177,235.96431
178,236.1404
179,236.14043
180,236.13943
181,236.13945
182,236.13947
183,236.12862
184,236.12874
185,236.12825
186,236.12823
187,236.10179
188,236.10182
189,236.10182
190,236.03406
191,236.03409
192,236.03409
193,236.03406
194,236.03275
195,236.03271
196,236.03278
197,236.03268
198,236.03268
199,236.03265
200,236.0325
201,236.03247
202,236.03247
203,236.03012
204,236.03014
205,236.03006
206,236.0241
207,236.0241
208,236.03223
209,236.03221
210,236.03223
211,236.03223
212,236.03223
213,235.99033
214,235.99031
215,235.9823
216,236.04019
217,236.03418
218,236.03418
219,236.03075
220,236.03067
221,236.03128
222,236.03146
223,236.0317
224,236.02415
225,236.0227
226,236.02269
227,236.02312
228,236.02306
229,236.02315
230,236.02315
231,236.02313
232,236.00912
233,236.02573
234,236.02739
235,236.0273
236,236.0111
237,236.0111
238,236.01016
239,236.0101
240,235.98543
241,235.98543
242,235.98547
243,235.9855
244,235.98553
245,235.98549
246,235.98549
247,235.98518
248,235.97527
249,235.97527
250,235.96457
251,235.96455
252,235.96455
253,235.96161
254,235.96136
255,235.96136
256,235.96147
257,235.96147
258,235.96185
259,235.96184
260,235.96172
261,235.9576
262,235.92065
263,235.92065
264,235.9191
265,235.91934
266,235.91933
267,235.91936
268,235.91933
269,235.91193
270,235.91185
271,235.91185
272,235.9094
273,235.90941
274,235.90736
275,235.90736
276,235.90741
277,235.90741
278,235.90657
279,235.90657
280,235.90663
281,235.90456
282,235.90463
283,235.90443
284,235.9039
285,235.9039
286,235.90251
287,235.90312
288,235.90396
289,235.90395
290,235.90388
291,235.90381
292,235.90381
293,235.90376
294,235.90373
295,235.90373
296,235.90373
297,235.9075
298,235.91014
299,235.91014
300,235.88507
301,235.88495
302,235.88495
303,235.88614
304,235.88808
305,235.8893
306,235.93301
307,235.92723
308,235.92728
309,235.92593
310,235.92592
311,235.828
312,235.73338
313,235.73346
314,235.72606
315,235.72581
316,235.72583
317,235.72621
318,235.72694
319,235.72696
320,235.72704
321,235.72704
322,235.72444
323,235.72491
324,235.72328
325,235.70801
326,235.70708
327,235.70708
