,0
0,11600.339
1,11600.196
2,11599.811
3,11599.315
4,11598.896
5,11598.202
6,11597.529
7,11596.477
8,11595.358
9,11594.09
10,11592.509
11,11590.734
12,11588.746
13,11586.686
14,11584.504
15,11582.025
16,11579.706
17,11577.146
18,11574.255
19,11571.529
20,11568.727
21,11565.47
22,11562.127
23,11558.783
24,11555.264
25,11551.733
26,11547.922
27,11543.957
28,11540.087
29,11535.958
30,11531.526
31,11527.132
32,11522.638
33,11518.096
34,11513.415
35,11508.69
36,11503.468
37,11498.102
38,11492.935
39,11487.507
40,11482.11
41,11476.173
42,11470.396
43,11464.78
44,11458.75
45,11452.676
46,11446.522
47,11440.042
48,11433.575
49,11426.403
50,11419.774
51,11412.786
52,11405.949
53,11399.065
54,11392.118
55,11385.16
56,11378.324
57,11371.108
58,11363.958
59,11356.736
60,11349.269
61,11341.704
62,11334.13
63,11326.463
64,11318.759
65,11310.975
66,11303.486
67,11295.69
68,11287.843
69,11279.831
70,11271.694
71,11263.922
72,11255.816
73,11247.818
74,11239.3545
75,11231.196
76,11222.834
77,11214.588
78,11206.153
79,11197.633
80,11189.322
81,11181.09
82,11172.377
83,11163.846
84,11155.15
85,11146.317
86,11137.41
87,11128.717
88,11119.788
89,11110.544
90,11101.484
91,11092.578
92,11083.611
93,11074.668
94,11065.798
95,11056.736
96,11047.807
97,11037.857
98,11028.44
99,11019.134
100,11010.196
101,11000.997
102,10991.937
103,10982.5625
104,10973.154
105,10963.592
106,10954.215
107,10944.563
108,10934.8125
109,10925.196
110,10915.65
111,10905.878
112,10896.217
113,10886.767
114,10877.111
115,10867.579
116,10858.004
117,10848.36
118,10838.89
119,10829.49
120,10819.899
121,10810.338
122,10801.24
123,10792.14
124,10782.922
125,10773.68
126,10764.212
127,10754.416
128,10744.599
129,10734.54
130,10725.132
131,10715.161
132,10705.676
133,10695.728
134,10686.025
135,10676.249
136,10666.772
137,10656.77
138,10646.759
139,10636.916
140,10626.848
141,10616.81
142,10606.84
143,10596.947
144,10586.445
145,10576.382
146,10566.197
147,10555.724
148,10545.028
149,10534.24
150,10523.492
151,10512.6875
152,10501.572
153,10490.899
154,10480.023
155,10469.348
156,10458.651
157,10447.434
158,10436.463
159,10425.1
160,10414.131
161,10402.953
162,10391.764
163,10380.871
164,10369.51
165,10358.123
166,10347.015
167,10336.027
168,10324.713
169,10313.4375
170,10302.452
171,10291.523
172,10280.688
173,10269.813
174,10259.084
175,10248.731
176,10237.695
177,10227.391
178,10216.852
179,10206.554
180,10195.95
181,10185.476
182,10174.792
183,10164.697
184,10154.459
185,10144.3
186,10134.116
