,0
0,0.06482213438735178
1,0.06482213438735178
2,0.06482213438735178
3,0.06482213438735178
4,0.06482213438735178
5,0.06482213438735178
6,0.06482213438735178
7,0.06482213438735178
8,0.06482213438735178
9,0.06482213438735178
10,0.06132045088566827
11,0.06482213438735178
12,0.06482213438735178
13,0.06482213438735178
14,0.06482213438735178
15,0.06482213438735178
16,0.06482213438735178
17,0.06482213438735178
18,0.06482213438735178
19,0.06482213438735178
20,0.06482213438735178
21,0.06132045088566827
22,0.06132045088566827
23,0.06132045088566827
24,0.06132045088566827
25,0.06121373484049668
26,0.06121373484049668
27,0.06121373484049668
28,0.06121373484049668
29,0.06121373484049668
30,0.06121373484049668
31,0.06121373484049668
32,0.06121373484049668
33,0.06121373484049668
34,0.06121373484049668
35,0.06121373484049668
36,0.06121373484049668
37,0.06121373484049668
38,0.06121373484049668
39,0.06121373484049668
40,0.06121373484049668
41,0.06121373484049668
42,0.06121373484049668
43,0.06121373484049668
44,0.06121373484049668
45,0.06121373484049668
46,0.06121373484049668
47,0.06121373484049668
48,0.06121373484049668
49,0.06121373484049668
50,0.06121373484049668
51,0.06121373484049668
52,0.06121373484049668
53,0.06121373484049668
54,0.06121373484049668
55,0.06121373484049668
56,0.06121373484049668
57,0.06121373484049668
58,0.06121373484049668
59,0.06121373484049668
60,0.06121373484049668
61,0.06121373484049668
62,0.06121373484049668
63,0.06121373484049668
64,0.06121373484049668
65,0.06121373484049668
66,0.06126797580598588
67,0.06126797580598588
68,0.06119831036761918
69,0.06119831036761918
70,0.06119831036761918
71,0.06119831036761918
72,0.06119831036761918
73,0.06119831036761918
74,0.06119831036761918
75,0.06119831036761918
76,0.06119831036761918
77,0.06119831036761918
78,0.06119831036761918
79,0.06119831036761918
80,0.06119831036761918
81,0.06119831036761918
82,0.06119831036761918
83,0.06119831036761918
84,0.06475487202265282
85,0.06475487202265282
86,0.06475487202265282
87,0.06475487202265282
88,0.06475487202265282
89,0.06475487202265282
90,0.06475487202265282
91,0.06475487202265282
92,0.06475487202265282
93,0.06475487202265282
94,0.06475487202265282
95,0.06475487202265282
96,0.06475487202265282
97,0.06475487202265282
98,0.06475487202265282
99,0.06475487202265282
100,0.06475487202265282
101,0.06475487202265282
102,0.06475487202265282
103,0.06475487202265282
104,0.06475487202265282
105,0.06475487202265282
106,0.06475487202265282
107,0.06475487202265282
108,0.06475487202265282
109,0.06475487202265282
110,0.06475487202265282
111,0.06475487202265282
112,0.06475487202265282
113,0.06475487202265282
114,0.06475487202265282
115,0.06475487202265282
116,0.06475487202265282
117,0.06475487202265282
118,0.06475487202265282
119,0.06475487202265282
120,0.06475487202265282
121,0.06475487202265282
122,0.06475487202265282
123,0.06475487202265282
124,0.06475487202265282
125,0.06475487202265282
126,0.06475487202265282
127,0.06481007298866973
128,0.06481007298866973
129,0.06481007298866973
130,0.06481007298866973
131,0.06481007298866973
132,0.06481007298866973
133,0.06481007298866973
134,0.06481007298866973
135,0.06481007298866973
136,0.06481007298866973
