,0
0,0.862
1,0.862
2,0.862
3,0.862
4,0.862
5,0.862
6,0.862
7,0.862
8,0.862
9,0.86
10,0.86
11,0.86
12,0.86
13,0.86
14,0.86
15,0.86
16,0.86
17,0.86
18,0.86
19,0.86
20,0.86
21,0.86
22,0.862
23,0.866
24,0.866
25,0.866
26,0.866
27,0.866
28,0.866
29,0.868
30,0.868
31,0.868
32,0.868
33,0.868
34,0.868
35,0.866
36,0.866
37,0.866
38,0.866
39,0.866
40,0.866
41,0.866
42,0.866
43,0.866
44,0.864
45,0.866
46,0.866
47,0.866
48,0.866
49,0.866
50,0.864
51,0.864
52,0.864
53,0.864
54,0.864
55,0.864
56,0.864
57,0.864
58,0.866
59,0.866
60,0.866
61,0.866
62,0.864
63,0.864
64,0.864
65,0.864
66,0.864
67,0.864
68,0.864
69,0.864
70,0.864
71,0.866
72,0.866
73,0.866
74,0.866
75,0.866
76,0.866
77,0.866
78,0.866
79,0.866
80,0.866
81,0.866
82,0.866
83,0.866
84,0.864
85,0.864
86,0.864
87,0.864
88,0.864
89,0.864
90,0.864
91,0.864
92,0.864
93,0.864
94,0.864
95,0.864
96,0.864
97,0.862
98,0.862
99,0.864
100,0.866
101,0.868
102,0.868
103,0.868
104,0.868
105,0.866
106,0.866
107,0.866
108,0.866
109,0.866
110,0.866
111,0.864
112,0.864
113,0.864
114,0.866
115,0.866
116,0.868
117,0.868
118,0.868
119,0.868
120,0.866
121,0.866
122,0.864
123,0.864
124,0.864
125,0.864
126,0.864
127,0.864
128,0.862
129,0.862
130,0.864
131,0.864
132,0.864
133,0.864
134,0.864
135,0.864
136,0.864
137,0.864
138,0.864
139,0.864
140,0.864
141,0.864
142,0.864
143,0.864
144,0.864
145,0.864
146,0.864
147,0.864
148,0.864
149,0.862
150,0.862
151,0.862
152,0.862
153,0.862
154,0.862
155,0.862
156,0.862
157,0.862
158,0.862
159,0.862
160,0.862
161,0.862
162,0.862
163,0.862
164,0.862
165,0.862
166,0.864
167,0.864
168,0.864
169,0.864
170,0.864
171,0.862
172,0.864
173,0.862
174,0.858
175,0.858
176,0.858
177,0.858
178,0.858
179,0.858
180,0.858
181,0.858
182,0.858
183,0.858
184,0.858
185,0.858
186,0.858
187,0.858
188,0.858
189,0.858
190,0.858
191,0.858
192,0.858
193,0.858
194,0.858
195,0.858
196,0.858
197,0.86
198,0.86
199,0.858
200,0.86
201,0.86
202,0.86
203,0.86
204,0.862
205,0.862
206,0.862
207,0.862
208,0.862
209,0.862
210,0.862
211,0.862
212,0.864
213,0.864
214,0.864
215,0.864
216,0.864
217,0.864
218,0.864
219,0.864
220,0.864
221,0.864
222,0.864
223,0.864
224,0.864
225,0.864
226,0.864
227,0.864
228,0.864
229,0.864
230,0.864
231,0.864
232,0.864
233,0.864
234,0.864
235,0.864
236,0.864
237,0.864
238,0.864
239,0.864
240,0.864
241,0.866
242,0.866
243,0.866
244,0.866
245,0.866
246,0.866
247,0.866
248,0.864
249,0.864
250,0.864
251,0.864
252,0.864
253,0.864
254,0.864
255,0.864
256,0.864
257,0.864
258,0.864
259,0.864
260,0.864
261,0.864
262,0.862
263,0.862
264,0.862
265,0.864
266,0.864
267,0.864
268,0.864
269,0.864
270,0.864
271,0.864
272,0.864
273,0.864
274,0.864
275,0.864
276,0.864
277,0.862
278,0.862
279,0.864
280,0.862
281,0.866
282,0.868
283,0.866
284,0.866
285,0.868
286,0.868
287,0.868
288,0.866
289,0.866
290,0.868
291,0.868
292,0.868
293,0.866
294,0.866
295,0.866
296,0.868
297,0.866
298,0.866
299,0.866
300,0.866
301,0.866
302,0.866
303,0.866
304,0.864
305,0.864
306,0.866
307,0.866
308,0.864
309,0.866
310,0.864
311,0.864
312,0.862
313,0.862
314,0.862
315,0.862
316,0.864
317,0.864
318,0.864
319,0.864
320,0.864
321,0.864
322,0.864
323,0.864
324,0.864
325,0.864
326,0.864
327,0.866
328,0.866
329,0.866
330,0.866
331,0.868
332,0.868
333,0.868
334,0.868
335,0.866
336,0.87
337,0.868
338,0.868
339,0.87
340,0.866
341,0.866
342,0.866
343,0.866
344,0.866
345,0.866
346,0.866
347,0.866
348,0.866
349,0.866
350,0.87
351,0.87
352,0.87
353,0.866
354,0.866
355,0.866
356,0.866
357,0.866
358,0.866
359,0.866
360,0.866
361,0.866
362,0.866
363,0.866
364,0.866
365,0.866
366,0.866
367,0.866
368,0.866
369,0.866
370,0.866
371,0.866
372,0.866
373,0.866
374,0.866
375,0.866
376,0.866
377,0.866
378,0.866
379,0.868
380,0.868
381,0.868
382,0.868
383,0.868
384,0.868
385,0.868
386,0.868
387,0.868
388,0.868
389,0.868
390,0.868
391,0.866
392,0.866
393,0.866
394,0.866
395,0.866
396,0.866
397,0.866
398,0.862
399,0.866
400,0.864
401,0.862
402,0.862
403,0.862
404,0.86
405,0.86
406,0.86
407,0.86
408,0.86
409,0.86
410,0.858
411,0.858
412,0.858
413,0.858
414,0.858
415,0.858
416,0.858
417,0.86
418,0.858
419,0.858
420,0.86
421,0.86
422,0.86
423,0.86
424,0.86
425,0.86
426,0.86
427,0.86
428,0.86
429,0.86
430,0.858
431,0.856
432,0.858
433,0.86
434,0.856
435,0.858
436,0.856
437,0.856
438,0.856
439,0.856
440,0.856
441,0.856
442,0.856
443,0.854
444,0.856
445,0.856
446,0.854
447,0.854
448,0.854
449,0.852
450,0.854
451,0.854
452,0.854
453,0.856
454,0.856
455,0.856
456,0.856
457,0.856
458,0.854
459,0.854
460,0.854
461,0.854
462,0.854
463,0.854
464,0.856
465,0.856
466,0.856
467,0.856
468,0.856
469,0.856
470,0.858
471,0.858
472,0.858
473,0.858
474,0.858
475,0.858
476,0.858
477,0.858
478,0.858
479,0.858
480,0.858
481,0.858
482,0.858
483,0.858
484,0.858
485,0.856
486,0.858
487,0.858
488,0.858
489,0.856
490,0.858
491,0.858
492,0.858
493,0.856
494,0.856
495,0.856
496,0.856
497,0.856
498,0.856
499,0.856
500,0.858
501,0.858
502,0.858
503,0.858
504,0.86
505,0.86
506,0.86
507,0.86
508,0.856
509,0.858
510,0.856
511,0.858
512,0.858
513,0.86
514,0.86
515,0.858
516,0.86
517,0.86
518,0.86
519,0.86
520,0.86
521,0.86
522,0.86
523,0.86
524,0.858
525,0.858
526,0.86
527,0.86
528,0.86
529,0.86
530,0.86
531,0.86
532,0.858
533,0.858
534,0.86
535,0.86
536,0.86
537,0.86
538,0.86
539,0.858
540,0.86
541,0.86
542,0.86
543,0.86
544,0.86
545,0.86
546,0.86
547,0.86
548,0.86
549,0.86
550,0.86
551,0.86
552,0.86
553,0.858
554,0.858
555,0.856
556,0.856
557,0.856
558,0.856
559,0.856
560,0.856
561,0.856
562,0.856
563,0.856
564,0.856
565,0.856
566,0.856
567,0.856
568,0.856
569,0.856
570,0.856
571,0.856
572,0.856
573,0.856
574,0.856
575,0.856
576,0.856
577,0.856
578,0.856
579,0.856
580,0.856
581,0.856
582,0.856
583,0.856
584,0.856
585,0.856
586,0.856
587,0.856
588,0.856
589,0.856
590,0.856
591,0.856
592,0.856
593,0.856
594,0.856
595,0.856
596,0.856
597,0.856
598,0.858
599,0.858
600,0.858
601,0.858
602,0.856
603,0.856
604,0.856
605,0.856
606,0.858
607,0.858
608,0.858
609,0.858
610,0.858
611,0.858
612,0.856
613,0.858
614,0.858
615,0.858
616,0.858
617,0.856
618,0.858
619,0.858
620,0.858
621,0.858
622,0.858
623,0.858
624,0.858
625,0.858
626,0.858
627,0.856
628,0.856
629,0.856
630,0.854
631,0.856
632,0.856
633,0.858
634,0.858
635,0.856
636,0.856
637,0.858
638,0.854
639,0.854
640,0.856
641,0.856
642,0.856
643,0.858
644,0.858
645,0.858
646,0.858
647,0.858
648,0.858
649,0.858
650,0.858
651,0.858
652,0.858
653,0.858
654,0.856
655,0.856
656,0.856
657,0.856
658,0.856
659,0.856
660,0.856
661,0.856
662,0.856
663,0.856
664,0.856
665,0.856
666,0.856
667,0.856
668,0.856
669,0.856
670,0.856
671,0.856
672,0.856
673,0.858
674,0.858
675,0.858
676,0.856
677,0.856
678,0.856
679,0.856
680,0.856
681,0.856
682,0.856
683,0.856
684,0.856
685,0.856
686,0.856
687,0.856
688,0.856
689,0.858
690,0.858
691,0.856
692,0.856
693,0.856
694,0.856
695,0.858
696,0.856
697,0.856
698,0.856
699,0.856
700,0.856
701,0.856
702,0.856
703,0.858
704,0.856
705,0.858
706,0.858
707,0.856
708,0.856
709,0.856
710,0.856
711,0.856
712,0.856
713,0.856
714,0.858
715,0.856
716,0.858
717,0.856
718,0.856
719,0.858
720,0.856
721,0.854
722,0.854
723,0.854
724,0.854
725,0.854
726,0.854
727,0.854
728,0.854
729,0.854
730,0.856
731,0.854
732,0.854
733,0.854
734,0.854
735,0.854
736,0.854
737,0.854
738,0.854
739,0.854
740,0.854
741,0.854
742,0.856
743,0.856
744,0.858
745,0.854
746,0.854
747,0.854
748,0.854
749,0.854
750,0.854
751,0.854
752,0.854
753,0.854
754,0.854
755,0.854
756,0.854
757,0.854
758,0.854
759,0.854
760,0.854
761,0.854
762,0.854
763,0.854
764,0.854
765,0.854
766,0.854
767,0.854
768,0.854
769,0.854
770,0.854
771,0.854
772,0.854
773,0.854
774,0.854
775,0.854
776,0.854
777,0.854
778,0.854
779,0.854
780,0.854
781,0.854
782,0.854
783,0.854
784,0.854
785,0.858
786,0.854
787,0.854
788,0.858
789,0.854
790,0.854
791,0.854
792,0.856
793,0.856
794,0.856
795,0.856
796,0.854
797,0.854
798,0.858
799,0.858
800,0.856
801,0.856
802,0.856
803,0.854
804,0.854
805,0.856
806,0.856
807,0.854
808,0.854
809,0.854
810,0.858
811,0.856
812,0.858
813,0.856
814,0.854
815,0.856
816,0.854
817,0.856
818,0.856
819,0.856
820,0.856
821,0.856
822,0.856
823,0.856
824,0.856
825,0.856
826,0.858
827,0.858
828,0.856
829,0.856
830,0.856
831,0.856
832,0.854
833,0.856
834,0.856
835,0.856
836,0.856
837,0.856
838,0.856
839,0.856
840,0.856
841,0.856
842,0.856
843,0.856
844,0.856
845,0.858
846,0.858
847,0.856
848,0.856
849,0.856
850,0.856
851,0.856
852,0.856
853,0.854
854,0.854
855,0.854
856,0.854
857,0.854
858,0.854
859,0.854
860,0.854
861,0.854
862,0.854
863,0.854
864,0.854
865,0.854
866,0.854
867,0.854
868,0.854
869,0.854
870,0.854
871,0.854
872,0.854
873,0.854
874,0.854
875,0.856
876,0.856
877,0.856
878,0.854
879,0.854
880,0.854
881,0.854
882,0.854
883,0.854
884,0.856
885,0.856
886,0.856
887,0.856
888,0.856
889,0.856
890,0.856
891,0.856
892,0.854
893,0.854
894,0.854
895,0.854
896,0.854
897,0.854
898,0.854
899,0.854
900,0.854
901,0.854
902,0.856
903,0.856
904,0.856
905,0.858
906,0.856
907,0.856
908,0.856
909,0.854
910,0.856
911,0.856
912,0.856
913,0.856
914,0.856
915,0.858
916,0.856
917,0.858
918,0.858
919,0.856
920,0.856
921,0.858
922,0.858
923,0.858
924,0.858
925,0.858
926,0.856
927,0.858
928,0.858
929,0.856
930,0.858
931,0.858
932,0.856
933,0.856
934,0.854
935,0.856
936,0.858
937,0.856
938,0.856
939,0.856
940,0.858
941,0.858
942,0.86
943,0.86
944,0.86
945,0.86
946,0.858
947,0.86
948,0.858
949,0.852
950,0.856
951,0.856
952,0.854
953,0.856
954,0.856
955,0.856
956,0.854
957,0.854
958,0.858
959,0.856
960,0.854
961,0.856
962,0.858
963,0.856
964,0.856
965,0.854
