,0
0,0.8581636885301476
1,0.8581636885301476
2,0.8581636885301476
3,0.8581636885301476
4,0.8581636885301476
5,0.8581636885301476
6,0.8581636885301476
7,0.8581636885301476
8,0.8581636885301476
9,0.8581636885301476
10,0.8581636885301476
11,0.8581636885301476
12,0.8581636885301476
13,0.8581636885301476
14,0.8581636885301476
15,0.8581636885301476
16,0.8581636885301476
17,0.8581636885301476
18,0.8581636885301476
19,0.8581636885301476
20,0.8581636885301476
21,0.8581636885301476
22,0.8581636885301476
23,0.8581636885301476
24,0.8581636885301476
25,0.8581636885301476
26,0.8581636885301476
27,0.8581636885301476
28,0.8581636885301476
29,0.8581636885301476
30,0.8581636885301476
31,0.8581636885301476
32,0.8581636885301476
33,0.8581636885301476
34,0.8581636885301476
35,0.8581636885301476
36,0.8581636885301476
37,0.8581636885301476
38,0.8581636885301476
39,0.8581636885301476
40,0.8581636885301476
41,0.8581636885301476
42,0.8581636885301476
43,0.8581636885301476
44,0.8581636885301476
45,0.8581636885301476
46,0.8581636885301476
47,0.8581636885301476
48,0.8581636885301476
49,0.8581636885301476
50,0.8581636885301476
51,0.8581636885301476
52,0.8581636885301476
53,0.8581636885301476
54,0.8581636885301476
55,0.8581636885301476
56,0.8581636885301476
57,0.8581636885301476
58,0.8581636885301476
59,0.8581636885301476
60,0.8581636885301476
61,0.8581636885301476
62,0.8581636885301476
63,0.8581636885301476
64,0.8581636885301476
65,0.8581636885301476
66,0.8581636885301476
67,0.8581636885301476
68,0.8581636885301476
69,0.8581636885301476
70,0.8581636885301476
71,0.8581636885301476
72,0.8581636885301476
73,0.8581636885301476
74,0.8581636885301476
75,0.8581636885301476
76,0.8581636885301476
77,0.8581636885301476
78,0.8581636885301476
79,0.8581636885301476
80,0.8581636885301476
81,0.8581636885301476
82,0.8581636885301476
83,0.8581636885301476
84,0.8581636885301476
85,0.8581636885301476
86,0.8581636885301476
87,0.8581636885301476
88,0.8581636885301476
89,0.8581636885301476
90,0.8581636885301476
91,0.8581636885301476
92,0.8581636885301476
93,0.8581636885301476
94,0.8581636885301476
95,0.8581636885301476
96,0.8581636885301476
97,0.8581636885301476
98,0.8581636885301476
99,0.8581636885301476
100,0.8581636885301476
101,0.8581636885301476
102,0.8581636885301476
103,0.8581636885301476
104,0.8581636885301476
105,0.8581636885301476
106,0.8581636885301476
107,0.8581636885301476
108,0.8581636885301476
109,0.8581636885301476
110,0.8581636885301476
111,0.8581636885301476
112,0.8581636885301476
113,0.8581636885301476
114,0.8581636885301476
115,0.8581636885301476
116,0.8581636885301476
117,0.8581636885301476
118,0.8581636885301476
119,0.8581636885301476
120,0.8581636885301476
121,0.8581636885301476
122,0.8581636885301476
123,0.8581636885301476
124,0.8581636885301476
125,0.8581636885301476
126,0.8581636885301476
127,0.8581636885301476
128,0.8581636885301476
129,0.8581636885301476
130,0.8581636885301476
131,0.8581636885301476
132,0.8581636885301476
133,0.8581636885301476
134,0.8581636885301476
135,0.8581636885301476
136,0.8581636885301476
137,0.8581636885301476
138,0.8581636885301476
139,0.8581636885301476
140,0.8581636885301476
141,0.8581636885301476
142,0.8581636885301476
143,0.8581636885301476
144,0.8581636885301476
145,0.8581636885301476
146,0.8581636885301476
147,0.8581636885301476
148,0.8581636885301476
149,0.8581636885301476
150,0.8581636885301476
151,0.8581636885301476
152,0.8581636885301476
153,0.8581636885301476
154,0.8581636885301476
155,0.8581636885301476
156,0.8581636885301476
157,0.8581636885301476
158,0.8581636885301476
159,0.8581636885301476
160,0.8581636885301476
161,0.8581636885301476
162,0.8581636885301476
163,0.8581636885301476
164,0.8581636885301476
165,0.8581636885301476
166,0.8581636885301476
167,0.8581636885301476
168,0.8581636885301476
169,0.8581636885301476
170,0.8581636885301476
171,0.8581636885301476
172,0.8581636885301476
173,0.8581636885301476
174,0.8581636885301476
175,0.8581636885301476
176,0.8581636885301476
177,0.8581636885301476
178,0.8581636885301476
179,0.8581636885301476
180,0.8581636885301476
181,0.8581636885301476
182,0.8581636885301476
183,0.8581636885301476
184,0.8581636885301476
185,0.8581636885301476
186,0.8581636885301476
187,0.8581636885301476
188,0.8581636885301476
189,0.8581636885301476
190,0.8581636885301476
191,0.8581636885301476
192,0.8581636885301476
193,0.8581636885301476
194,0.8581636885301476
195,0.8581636885301476
196,0.8581636885301476
197,0.8581636885301476
198,0.8581636885301476
199,0.8581636885301476
200,0.8581636885301476
201,0.8581636885301476
202,0.8581636885301476
203,0.8581636885301476
204,0.8581636885301476
205,0.8581636885301476
206,0.8581636885301476
207,0.8581636885301476
208,0.8581636885301476
209,0.8581636885301476
210,0.8581636885301476
211,0.8581636885301476
212,0.8581636885301476
213,0.8581636885301476
214,0.8581636885301476
215,0.8581636885301476
216,0.8581636885301476
217,0.8581636885301476
218,0.8581636885301476
219,0.8581636885301476
220,0.8581636885301476
221,0.8581636885301476
222,0.8581636885301476
223,0.8581636885301476
224,0.8581636885301476
225,0.8581636885301476
226,0.8581636885301476
227,0.8581636885301476
228,0.8581636885301476
229,0.8581636885301476
230,0.8581636885301476
231,0.8581636885301476
232,0.8581636885301476
233,0.8581636885301476
234,0.8581636885301476
235,0.8581636885301476
236,0.8581636885301476
237,0.8581636885301476
238,0.8581636885301476
239,0.8581636885301476
240,0.8581636885301476
241,0.8581636885301476
242,0.8581636885301476
243,0.8581636885301476
244,0.8581636885301476
245,0.8581636885301476
246,0.8581636885301476
247,0.8581636885301476
248,0.8581636885301476
249,0.8581636885301476
250,0.8581636885301476
251,0.8581636885301476
252,0.8581636885301476
253,0.8581636885301476
254,0.8581636885301476
255,0.8581636885301476
256,0.8581636885301476
257,0.8581636885301476
258,0.8581636885301476
259,0.8581636885301476
260,0.8581636885301476
261,0.8581636885301476
262,0.8581636885301476
263,0.8581636885301476
264,0.8581636885301476
265,0.8581636885301476
266,0.8581636885301476
267,0.8581636885301476
268,0.8581636885301476
269,0.8581636885301476
270,0.8581636885301476
271,0.8581636885301476
272,0.8581636885301476
273,0.8581636885301476
274,0.8581636885301476
