,0
0,235.89069
1,235.89128
2,235.8938
3,235.90854
4,235.91032
5,235.91891
6,235.92804
7,235.95961
8,235.96065
9,235.97188
10,236.03333
11,236.05542
12,236.01666
13,235.98743
14,235.95444
15,235.94489
16,235.92993
17,235.86314
18,235.82996
19,235.8214
20,235.83076
21,235.83598
22,235.9318
23,235.86526
24,235.92162
25,235.8873
26,235.83989
27,235.82849
28,235.96701
29,235.93338
30,236.0038
31,235.97997
32,235.96634
33,235.92433
34,235.91588
35,236.07501
36,236.06467
37,236.07744
38,236.14485
39,236.14198
40,236.07835
41,236.01079
42,236.07578
43,236.04182
44,235.95421
45,236.00423
46,235.99805
47,235.89664
48,235.87685
49,235.88652
50,235.96939
51,236.06088
52,236.0417
53,235.9953
54,235.89835
55,235.90436
56,235.91492
57,235.92471
58,236.01045
59,236.21162
60,236.32585
61,236.31233
62,236.27985
63,236.54306
64,236.6435
65,236.9357
66,236.92569
67,237.13678
68,237.15302
69,237.14345
70,237.2029
71,237.35551
72,237.30406
73,237.41994
74,237.26326
75,237.41302
76,237.55588
77,237.59328
78,237.70076
79,237.61542
80,237.56508
81,237.6032
82,237.54506
83,237.54123
84,237.76227
85,237.91293
86,238.10863
87,238.29729
88,238.62901
89,238.71507
90,238.9747
91,239.00467
92,239.1398
93,239.28787
94,239.36241
95,239.59682
96,239.53822
97,239.66037
98,239.94539
99,240.18181
100,240.49442
101,240.64626
102,240.90935
103,241.10902
104,240.8996
105,240.78282
106,241.07715
107,241.1402
108,241.05069
109,241.06175
110,240.88657
111,241.22263
112,241.24963
113,241.31087
114,241.47151
115,241.64227
116,241.50009
117,241.66585
118,241.78444
119,241.791
120,241.91936
121,241.70041
122,241.91849
123,242.13705
124,242.33061
125,242.20506
126,242.41226
127,242.5183
128,242.39328
129,242.41315
130,242.50266
131,242.49757
132,242.32974
133,242.519
134,242.83766
135,243.16379
136,243.18916
137,243.17635
138,243.3997
139,243.22858
140,243.60014
141,243.57736
142,243.31522
143,243.50026
144,243.62492
145,243.35957
146,243.46233
147,243.3241
148,243.57103
149,243.47252
150,243.61778
151,243.6059
152,243.62492
153,243.67886
154,243.35806
155,243.29843
156,243.13872
157,242.87128
158,242.76945
159,242.59352
160,242.27216
161,242.27843
162,242.15083
163,241.94693
164,241.7321
165,241.68353
166,241.4914
167,241.28851
168,241.12561
169,241.06963
170,240.99828
171,240.61798
172,240.41684
173,240.39427
174,240.3923
175,240.59647
176,240.66829
177,240.5972
178,240.35173
179,240.35274
180,240.02888
181,239.8458
182,239.42427
183,239.19322
184,239.32024
185,239.25945
186,239.21667
187,239.02808
188,239.1424
189,239.03204
190,239.12254
191,238.97905
192,238.97847
193,238.97115
194,238.87497
195,238.8054
196,238.88655
