,0
0,0.1771243583938229
1,0.1771243583938229
2,0.1771243583938229
3,0.1771243583938229
4,0.1771243583938229
5,0.1771243583938229
6,0.1771243583938229
7,0.1771243583938229
8,0.1771243583938229
9,0.1771243583938229
10,0.1771243583938229
11,0.1771243583938229
12,0.1771243583938229
13,0.1771243583938229
14,0.17897621024567473
15,0.17897621024567473
16,0.17897621024567473
17,0.17897621024567473
18,0.18086300269850492
19,0.18303691574198316
20,0.18303691574198316
21,0.18303691574198316
22,0.18492370819481335
23,0.18681050064764354
24,0.18898441369112182
25,0.1867661744065088
26,0.1867661744065088
27,0.1867661744065088
28,0.1867661744065088
29,0.1867661744065088
30,0.1867661744065088
31,0.1867661744065088
32,0.1867661744065088
33,0.18861802625836066
34,0.19065884258489124
35,0.19225851444707337
36,0.19225851444707337
37,0.19225851444707337
38,0.1940584636519661
39,0.1940584636519661
40,0.1940584636519661
41,0.1940584636519661
42,0.1940584636519661
43,0.19776216735566982
44,0.19776216735566982
45,0.19993608039914806
46,0.2000901042728485
47,0.1979624446983804
48,0.1979624446983804
49,0.19578853165490215
50,0.19357402883249658
51,0.19140011578901833
52,0.19325196764087021
53,0.1952927839674008
54,0.19515968725045316
55,0.19515968725045316
56,0.19720050357698377
57,0.19905235542883562
58,0.20313398808189684
59,0.20502078053472705
60,0.2068726323865789
61,0.20474497281211076
62,0.20474497281211076
63,0.20678578913864137
64,0.20882660546517204
65,0.2065195957047461
66,0.1999978565743113
67,0.20203867290084193
68,0.20389052475269379
69,0.20574237660454564
70,0.20759422845639747
71,0.20542031541291922
72,0.20514450769030299
73,0.2071853240168336
74,0.2071853240168336
75,0.20903717586868545
76,0.20686326282520723
77,0.20662239570356927
78,0.20847424755542115
79,0.20847424755542115
80,0.2078763786411785
81,0.20758925805053044
82,0.20743523417683002
83,0.20730213745988238
84,0.20502045401171384
85,0.2025244797766092
86,0.2042781755124917
87,0.20798187921619543
88,0.20594106288966482
89,0.20779291474151665
90,0.20779291474151665
91,0.20779291474151665
92,0.2034913421235703
93,0.20719504582727405
94,0.21093369013195606
95,0.21278554198380792
96,0.21093369013195606
97,0.2127855419838079
98,0.2186075196218233
99,0.22020719148400542
100,0.2239458357886875
101,0.2214848021545611
102,0.22525838706022147
103,0.23270073506860722
104,0.23260257895263795
105,0.2344544308044898
106,0.23430040693078938
107,0.23601916206569357
108,0.23389150249122545
109,0.2375952061949292
110,0.23944705804678104
111,0.23740624172025043
112,0.23929303417308062
113,0.23901722645046436
114,0.23893038320252685
115,0.24448593875808244
116,0.2535279586286503
117,0.2553798104805022
118,0.257231662332354
119,0.2588945497095271
120,0.2645199864670393
121,0.26637183831889116
122,0.27007554202259487
123,0.2740107272077801
124,0.2777493715124621
125,0.2811772674935496
126,0.29066800823429034
127,0.2921977988945158
128,0.29007013932004766
129,0.2915999299802731
130,0.2936832633136065
131,0.29557005576643663
132,0.29733776494654474
133,0.29484179071144007
134,0.2867343931630487
135,0.28858624501490054
136,0.29228994871860425
137,0.29405314808818667
138,0.2959049999400385
139,0.29220129623633484
140,0.2959049999400385
141,0.2959049999400385
142,0.2977917923928687
143,0.3052690810022328
144,0.3089727847059365
145,0.30924678319422066
146,0.311330116527554
147,0.3094782646757021
148,0.3053097887747035
149,0.3012840238793733
150,0.3031708163322035
151,0.3032057569331819
152,0.3032057569331819
153,0.30135390508133003
154,0.3011998812076296
155,0.29902596816415133
156,0.29902596816415133
157,0.29902596816415133
158,0.2992574496456328
159,0.2992574496456328
160,0.2992574496456328
161,0.29740559779378095
162,0.29740559779378095
163,0.2955537459419292
164,0.29393337557155874
165,0.29208152371970686
166,0.29416485705304024
167,0.29231300520118836
168,0.29231300520118836
169,0.29231300520118836
170,0.29404577378031815
171,0.29404577378031815
172,0.2919624404469848
173,0.29011058859513295
174,0.28806977226860236
175,0.2860289559420718
176,0.2860289559420718
177,0.2860289559420718
178,0.28788080779392355
179,0.28788080779392355
180,0.28788080779392355
181,0.2899216241204542
182,0.2899216241204542
183,0.2918084165732844
184,0.2897676002467538
185,0.2877267839202232
186,0.28364515126716194
187,0.28364515126716194
188,0.2857728108416301
189,0.2878910847759417
190,0.2858502684494111
191,0.2879336017827444
192,0.28982039423557465
193,0.28982039423557465
194,0.28982039423557465
195,0.28982039423557465
196,0.28982039423557465
197,0.28982039423557465
198,0.28982039423557465
199,0.28982039423557465
200,0.2919037275689079
201,0.2919037275689079
202,0.2919037275689079
203,0.2919943072790529
204,0.2857868242858556
205,0.2857868242858556
206,0.2879607373293339
207,0.2879607373293339
208,0.2859199210028033
209,0.2859199210028033
210,0.2859199210028033
211,0.2859199210028033
212,0.2838365876694699
213,0.28198473581761807
214,0.28198473581761807
215,0.28198473581761807
216,0.28198473581761807
217,0.28198473581761807
218,0.28198473581761807
219,0.2801328839657662
220,0.27596621729909954
221,0.27596621729909954
222,0.2801328839657662
223,0.2801328839657662
224,0.2801328839657662
225,0.28230679700924444
226,0.28045494515739255
227,0.28045494515739255
228,0.2763307954975286
229,0.278414128830862
230,0.278414128830862
231,0.2763307954975286
232,0.2763307954975286
233,0.27428997917099796
234,0.27428997917099796
235,0.2763307954975286
236,0.27428997917099796
237,0.278269490597318
238,0.28044340364079623
239,0.2783600703074629
240,0.2783600703074629
241,0.28053398335094115
242,0.28053398335094115
243,0.2784931670244105
244,0.2784931670244105
245,0.27640983369107724
246,0.27640983369107724
247,0.27826168554292907
248,0.27617835220959575
249,0.27617835220959575
250,0.27617835220959575
251,0.27617835220959575
252,0.278352265253074
253,0.27631144892654336
254,0.2803372138218735
255,0.2824648733963416
256,0.2824648733963416
257,0.2824648733963416
258,0.2824648733963416
259,0.2824648733963416
260,0.2824648733963416
261,0.2909368491431621
262,0.2909368491431621
263,0.29311076218664034
264,0.29102742885330696
265,0.29102742885330696
266,0.2930682451798376
267,0.29102742885330696
268,0.29102742885330696
269,0.29102742885330696
