,0
0,11607.25
1,11606.91
2,11606.93
3,11606.786
4,11606.637
5,11606.461
6,11606.231
7,11606.1875
8,11606.135
9,11605.916
10,11605.685
11,11605.527
12,11605.375
13,11605.27
14,11605.141
15,11605.093
16,11604.877
17,11604.736
18,11604.578
19,11604.324
20,11604.127
21,11603.885
22,11603.899
23,11603.675
24,11603.64
25,11603.588
26,11603.455
27,11603.203
28,11603.055
29,11602.917
30,11602.74
31,11602.706
32,11602.534
33,11602.483
34,11602.344
35,11602.082
36,11601.983
37,11601.992
38,11601.882
39,11601.818
40,11601.656
41,11601.397
42,11601.264
43,11601.209
44,11601.223
45,11601.051
46,11600.925
47,11600.761
48,11600.44
49,11600.266
50,11600.107
51,11599.944
52,11599.831
53,11599.769
54,11599.713
55,11599.569
56,11599.569
57,11599.504
58,11599.283
59,11599.167
60,11599.005
61,11598.823
62,11598.78
63,11598.673
64,11598.479
65,11598.29
66,11598.035
67,11597.929
68,11597.712
69,11597.485
70,11597.503
71,11597.337
72,11597.335
73,11597.156
74,11596.921
75,11596.718
76,11596.722
77,11596.651
78,11596.552
79,11596.354
80,11596.272
81,11596.117
82,11596.035
83,11595.801
84,11595.58
85,11595.307
86,11595.013
87,11594.754
88,11594.582
89,11594.392
90,11594.209
91,11594.223
92,11594.11
93,11594.113
94,11593.955
95,11593.784
96,11593.493
97,11593.501
98,11593.353
99,11593.209
100,11593.042
101,11592.81
102,11592.618
103,11592.458
104,11592.319
105,11592.117
106,11591.904
107,11591.29
108,11591.303
109,11591.241
110,11591.054
111,11590.9375
112,11590.944
113,11590.812
114,11590.688
115,11590.554
116,11590.493
117,11590.391
118,11590.406
119,11590.291
120,11590.14
121,11590.084
122,11589.89
123,11589.624
124,11589.44
125,11589.173
126,11589.022
127,11588.788
128,11588.647
129,11588.661
130,11588.503
131,11588.306
132,11588.112
133,11587.978
134,11587.933
135,11587.95
136,11587.435
137,11587.277
138,11587.106
139,11586.672
140,11586.474
141,11586.378
142,11586.252
143,11586.046
144,11585.912
145,11585.777
146,11585.44
147,11585.299
148,11585.155
149,11584.958
150,11584.78
151,11584.615
152,11584.553
153,11584.578
154,11584.428
155,11584.23
156,11584.063
157,11583.935
158,11583.705
159,11583.626
160,11583.471
161,11583.284
162,11583.014
163,11582.788
164,11582.605
165,11582.482
166,11582.338
167,11582.121
168,11581.838
169,11581.717
170,11581.797
171,11581.546
172,11581.48
173,11581.316
174,11581.127
175,11580.898
176,11580.834
177,11580.633
178,11580.479
179,11580.443
180,11580.365
181,11580.381
182,11580.224
183,11580.089
184,11579.896
185,11579.904
186,11579.729
187,11579.61
188,11579.387
189,11579.293
190,11579.135
191,11579.074
192,11578.876
193,11578.8
194,11578.75
195,11578.612
196,11578.427
197,11578.435
198,11578.433
199,11578.4375
200,11578.054
201,11578.059
202,11577.968
203,11577.87
204,11577.679
205,11577.611
206,11577.541
207,11577.415
208,11577.275
209,11577.287
210,11577.13
211,11577.024
212,11576.825
213,11576.63
214,11576.575
215,11576.456
216,11576.296
217,11576.099
218,11576.117
219,11576.002
220,11575.936
221,11575.739
222,11575.675
223,11575.51
224,11575.4375
225,11575.298
226,11575.085
227,11574.896
228,11574.912
229,11574.359
230,11574.153
231,11574.024
232,11573.948
233,11573.81
234,11573.679
235,11573.487
236,11573.349
237,11573.173
238,11573.183
239,11573.196
240,11573.083
241,11573.096
242,11572.942
243,11572.786
244,11572.594
245,11572.49
246,11572.253
247,11571.999
248,11571.884
249,11571.891
250,11571.761
251,11571.761
252,11571.761
253,11571.65
254,11571.661
255,11571.605
256,11571.397
257,11571.144
258,11570.955
259,11570.969
260,11570.692
261,11570.572
262,11570.466
263,11570.226
264,11570.065
265,11569.8545
266,11569.868
267,11569.665
268,11569.665
269,11569.614
270,11569.629
271,11569.47
272,11569.313
273,11569.093
274,11569.037
275,11569.048
276,11568.943
277,11568.753
278,11568.327
279,11568.251
280,11568.06
281,11567.944
282,11567.769
283,11567.614
284,11567.563
285,11567.39
286,11567.342
287,11567.144
288,11566.937
289,11566.747
290,11566.757
