,0
0,0.07689894072172553
1,0.07689894072172553
2,0.0768792553336191
3,0.0768792553336191
4,0.07673729931428463
5,0.0768792553336191
6,0.0768792553336191
7,0.0768792553336191
8,0.07711180417459203
9,0.07711180417459203
10,0.07711180417459203
11,0.07711079154200043
12,0.07711079154200043
13,0.07711079154200043
14,0.07724060055224662
15,0.07729070370579805
16,0.07744127048474875
17,0.07744127048474875
18,0.07739116733119732
19,0.07585035878810045
20,0.07585035878810045
21,0.07585035878810045
22,0.07955136993476376
23,0.07955136993476376
24,0.0779166903774014
25,0.07797433617523572
26,0.07955461430418642
27,0.07955461430418642
28,0.07955461430418642
29,0.07777906408489851
30,0.07953860511776209
31,0.07944827088108639
32,0.08269501255708682
33,0.08647312933881038
34,0.08653928303172054
35,0.08547243104347468
36,0.08563145703333337
37,0.0872634998635331
38,0.08736377182662891
39,0.086321296729989
40,0.08648871831451935
41,0.08648871831451935
42,0.08494622482559752
43,0.08412570988423604
44,0.08455594434314752
45,0.08624603743214909
46,0.08622042466361139
47,0.09028631970370479
48,0.0891238329770588
49,0.08989229802934184
50,0.09163251525863263
51,0.09332630244688991
52,0.0950480048785018
53,0.0950017237716797
54,0.09602407295924367
55,0.09962962557920282
56,0.09572430570180009
57,0.0958163262248115
58,0.09866439290908509
59,0.10212614769282553
60,0.10756687661435552
61,0.11368685748171825
62,0.11614098327485427
63,0.11867978753571973
64,0.11693348807385476
65,0.1168478410316407
66,0.12058632003157391
67,0.12403303846250884
68,0.12433684048712794
69,0.12371596584112206
70,0.12422317967259741
71,0.12694197142388705
72,0.12767539059698613
73,0.13006086487640037
74,0.1324848000494623
75,0.13109409180875886
76,0.1307965279128296
77,0.13381702513228083
78,0.13360022313997252
79,0.1385092512322358
80,0.13371956414318958
81,0.13142749167865814
82,0.1377013223512796
83,0.13791904221588872
84,0.13851843550555132
85,0.13824225766761858
86,0.13895690316830053
87,0.14100425688711068
88,0.1435056313981481
89,0.14521263542451954
90,0.14245309592615324
91,0.14391221185894681
92,0.14229815645678068
93,0.1369766950501995
94,0.13886890091048584
95,0.13878034862101685
96,0.13549492212622655
97,0.1335059161465195
98,0.1336972587271222
99,0.13321576316327888
100,0.12928170742179224
101,0.1322799481886156
102,0.13301061243411055
103,0.1333958338513328
104,0.13312189073960493
105,0.13628146220347587
106,0.13854310982071988
107,0.1392431307960928
108,0.1388569322148947
109,0.1393992121135934
110,0.14016170095899697
111,0.13562282751073249
112,0.1382622069652602
113,0.14064196215002872
114,0.1420100934800988
115,0.14466746527723778
116,0.14444432963425483
117,0.14465077543662272
118,0.14659647070832776
119,0.1486552631244637
120,0.14980013179525692
121,0.15214585216756718
122,0.15688800740577924
123,0.15641553041034137
124,0.15621030185005993
125,0.16006213311871792
126,0.1556752501998842
127,0.15554776401184917
128,0.15619035773124726
129,0.15582717346576225
130,0.15757493279036056
131,0.1589055644619022
132,0.16239869117872308
133,0.16212692578546237
134,0.15933072329555875
135,0.1594942825336783
136,0.16087933010437375
137,0.1620959036625887
138,0.162050286831985
139,0.16187316000454421
140,0.16178684023433024
141,0.16474437942716352
142,0.16645049155704847
143,0.16970196635910506
144,0.1695477120275011
145,0.1704757164851972
146,0.1734879101894809
147,0.1734879101894809
148,0.17360131051448144
149,0.17528686799352775
150,0.17378890911793082
151,0.16990574007920345
152,0.17068733039100187
153,0.17068733039100187
154,0.17103232170927868
155,0.17106470948772945
156,0.17077701877872262
157,0.16918025979679546
158,0.16913030431806092
159,0.16905938459928
160,0.17147599348503145
161,0.17147138330155154
162,0.17156191562529632
163,0.16863537801048895
164,0.16743776966891186
165,0.16727851612450398
166,0.1674509925896414
167,0.16756868143202588
168,0.16611007611724077
169,0.1688386463529835
170,0.17237551053887334
171,0.1772226601167138
172,0.17804625242166033
173,0.17630511053864448
174,0.17633385074729474
175,0.1733424094466442
176,0.1750999185243734
177,0.1750123571060585
178,0.17632050401894034
179,0.17632050401894034
180,0.17620995703995412
181,0.17616991363088094
182,0.17615962766370014
183,0.1740312835724404
184,0.1740312835724404
185,0.17262705914190019
