,0
0,0.8714943434073266
1,0.8714943434073266
2,0.8714943434073266
3,0.8714943434073266
4,0.8714943434073266
5,0.8714943434073266
6,0.8714943434073266
7,0.8714943434073266
8,0.8714943434073266
9,0.8714943434073266
10,0.8714943434073266
11,0.8714943434073266
12,0.8714943434073266
13,0.8714943434073266
14,0.8714943434073266
15,0.8714943434073266
16,0.8714943434073266
17,0.8714943434073266
18,0.8714943434073266
19,0.8714943434073266
20,0.8714943434073266
21,0.8714943434073266
22,0.8714943434073266
23,0.8714943434073266
24,0.8714943434073266
25,0.8714943434073266
26,0.8714943434073266
27,0.8714943434073266
28,0.8714943434073266
29,0.8714943434073266
30,0.8714943434073266
31,0.8714943434073266
32,0.8738901676944882
33,0.8714943434073266
34,0.8738901676944882
35,0.8713614574609239
36,0.8713614574609239
37,0.8713614574609239
38,0.8713614574609239
39,0.8713614574609239
40,0.8713614574609239
41,0.8713614574609239
42,0.8713614574609239
43,0.8713614574609239
44,0.8713614574609239
45,0.8713614574609239
46,0.8713614574609239
47,0.8713614574609239
48,0.8713614574609239
49,0.8713614574609239
50,0.8713614574609239
51,0.8713614574609239
52,0.8740416182083839
53,0.8740416182083839
54,0.8740416182083839
55,0.8740416182083839
56,0.8740416182083839
57,0.8740416182083839
58,0.8740416182083839
59,0.8740416182083839
60,0.8740416182083839
61,0.8740416182083839
62,0.8740416182083839
63,0.8740416182083839
64,0.8740416182083839
65,0.8740416182083839
66,0.8740416182083839
67,0.8740416182083839
68,0.8740416182083839
69,0.8724320101868246
70,0.8724320101868246
71,0.8724320101868246
72,0.8724320101868246
73,0.8724320101868246
74,0.8724320101868246
75,0.8724320101868246
76,0.8724320101868246
77,0.8724320101868246
78,0.8724320101868246
79,0.8724320101868246
80,0.8724320101868246
81,0.8724320101868246
82,0.8744944351568126
83,0.8721632367199911
84,0.8721632367199911
85,0.8721632367199911
86,0.8721632367199911
87,0.8721632367199911
88,0.8721632367199911
89,0.8721632367199911
90,0.8721632367199911
91,0.8705580139857361
92,0.8705580139857361
93,0.8689529136122534
94,0.8689529136122534
95,0.8689529136122534
96,0.8689529136122534
97,0.8689529136122534
98,0.8689529136122534
99,0.8689529136122534
100,0.8689529136122534
101,0.8689529136122534
102,0.8689529136122534
103,0.8670390629656117
104,0.8651614339358874
105,0.8651614339358874
106,0.8651614339358874
107,0.8651614339358874
108,0.8651614339358874
109,0.8651614339358874
110,0.8651614339358874
111,0.8651614339358874
112,0.8651614339358874
113,0.8651614339358874
114,0.8651614339358874
115,0.8651614339358874
116,0.8633156587102926
117,0.8651614339358874
118,0.8633156587102926
119,0.8651614339358874
120,0.8633156587102926
121,0.8633156587102926
122,0.8633156587102926
123,0.8633156587102926
124,0.8633156587102926
125,0.8614974768921109
126,0.8614974768921109
127,0.8614974768921109
128,0.8614974768921109
129,0.8614974768921109
130,0.8631025772655935
131,0.8631025772655935
132,0.8631025772655935
133,0.8631025772655935
134,0.8631025772655935
135,0.8631025772655935
136,0.8631025772655935
137,0.8647077999998485
138,0.8647077999998485
139,0.8647077999998485
140,0.8647077999998485
141,0.8647077999998485
142,0.8647077999998485
143,0.8647077999998485
144,0.8647077999998485
145,0.8647077999998485
146,0.8647077999998485
147,0.8647077999998485
148,0.8647077999998485
149,0.8647077999998485
150,0.8647077999998485
151,0.8647077999998485
152,0.8647077999998485
153,0.8647077999998485
154,0.8647077999998485
155,0.8647077999998485
156,0.8647077999998485
157,0.8647077999998485
158,0.8647077999998485
159,0.8665259818180303
160,0.8665259818180303
161,0.8681355898395896
162,0.8699813650651844
163,0.8699813650651844
164,0.8698974516678545
165,0.8698974516678545
166,0.8698974516678545
167,0.8671987672564135
168,0.8671987672564135
169,0.8671987672564135
170,0.8671987672564135
171,0.8671987672564135
172,0.8671987672564135
173,0.8671987672564135
174,0.8671987672564135
175,0.8671987672564135
176,0.8690571240073837
177,0.8690571240073837
178,0.8690571240073837
179,0.8690571240073837
180,0.8690571240073837
181,0.8690571240073837
182,0.8690571240073837
183,0.8690571240073837
184,0.8690571240073837
185,0.8690571240073837
186,0.8672564638728396
187,0.8672564638728396
188,0.8672564638728396
189,0.8691760316999705
190,0.8672564638728396
191,0.8672564638728396
192,0.8691760316999705
193,0.8691760316999705
194,0.8691760316999705
195,0.8691760316999705
196,0.8691760316999705
197,0.8691760316999705
198,0.8691760316999705
199,0.8691760316999705
200,0.8671760316999704
201,0.8671760316999704
202,0.8671760316999704
203,0.8671760316999704
