,0
0,0.18694162368774414
1,0.18524765968322754
2,0.18600893020629883
3,0.24740076065063477
4,0.19676804542541504
5,0.19216179847717285
6,0.20539522171020508
7,0.4078328609466553
8,0.20307254791259766
9,0.24141645431518555
10,0.19063568115234375
11,0.19277548789978027
12,0.1976025104522705
13,0.19598793983459473
14,0.261263370513916
15,0.26795315742492676
16,0.2066795825958252
17,0.19337868690490723
18,0.1893293857574463
19,0.19123530387878418
20,0.19542717933654785
21,0.19292640686035156
22,0.19934701919555664
23,0.18947577476501465
24,0.19044828414916992
25,0.19894671440124512
26,0.2003617286682129
27,0.18662190437316895
28,0.19535040855407715
29,0.1871809959411621
30,0.19748640060424805
31,0.18728256225585938
32,0.3727748394012451
33,0.1900310516357422
34,0.19831204414367676
35,0.21031832695007324
36,0.20246052742004395
37,0.1910843849182129
38,0.1926424503326416
39,0.19564151763916016
40,0.22171378135681152
41,0.19113373756408691
42,0.19730877876281738
43,0.19563674926757812
44,0.1899552345275879
45,0.19239473342895508
46,0.19872641563415527
47,0.21445083618164062
48,0.1991288661956787
49,0.1942896842956543
50,0.19098353385925293
51,0.18919038772583008
52,0.1967911720275879
53,0.19257307052612305
54,0.19160842895507812
55,0.19841933250427246
56,0.3419976234436035
57,0.18834400177001953
58,0.21399164199829102
59,0.2081608772277832
60,0.1939091682434082
61,0.19588255882263184
62,0.19543051719665527
63,0.214599609375
64,0.1895122528076172
65,0.25554442405700684
66,0.20495271682739258
67,0.19546842575073242
68,0.19907069206237793
69,0.19903945922851562
70,0.19804859161376953
71,0.20198965072631836
72,0.2016146183013916
73,0.20549631118774414
74,0.1975994110107422
75,0.20478558540344238
76,0.23424792289733887
77,0.21495556831359863
78,0.20212697982788086
79,0.21316790580749512
80,0.21494507789611816
81,0.3890821933746338
82,0.1985001564025879
83,0.20451021194458008
84,0.3368551731109619
85,0.21868228912353516
86,0.19343900680541992
87,0.21170687675476074
88,0.19304227828979492
89,0.2106313705444336
90,0.20007777214050293
91,0.2012770175933838
92,0.20209479331970215
93,0.20678997039794922
94,0.20649957656860352
95,0.23220348358154297
96,0.19842195510864258
97,0.20857906341552734
98,0.42827415466308594
99,0.21677637100219727
100,0.1948103904724121
101,0.2177746295928955
102,0.20078063011169434
103,0.2022228240966797
104,0.21517443656921387
105,0.3459289073944092
106,0.20530343055725098
107,0.2025909423828125
108,0.20226430892944336
109,0.20461249351501465
110,0.20661139488220215
111,0.21657228469848633
112,0.20325565338134766
113,0.20207762718200684
114,0.20424795150756836
115,0.20530104637145996
116,0.2048323154449463
117,0.20442461967468262
118,0.20482277870178223
119,0.2039172649383545
120,0.20386004447937012
121,0.2161698341369629
122,0.20522165298461914
123,0.20867347717285156
124,0.20228362083435059
125,0.20005083084106445
126,0.2115633487701416
127,0.2055501937866211
128,0.2498760223388672
129,0.2159559726715088
130,0.3701939582824707
131,0.2576868534088135
132,0.21730470657348633
133,0.23231935501098633
134,0.20345664024353027
135,0.21652483940124512
136,0.22623348236083984
137,0.20564746856689453
138,0.26805877685546875
139,0.21072912216186523
140,0.21174240112304688
141,0.24343299865722656
142,0.2305293083190918
143,0.21611976623535156
144,0.217742919921875
145,0.21927618980407715
146,0.21193337440490723
147,0.21228504180908203
148,0.21450090408325195
149,0.2113633155822754
150,0.21850085258483887
151,0.23363780975341797
152,0.2096092700958252
153,0.4556708335876465
154,0.20525479316711426
155,0.20322060585021973
156,0.20329499244689941
157,0.20645427703857422
158,0.20483803749084473
159,0.21691465377807617
160,0.24701857566833496
161,0.2216038703918457
162,0.22983980178833008
163,0.21920251846313477
164,0.22743678092956543
165,0.21655535697937012
166,0.2116713523864746
167,0.22801685333251953
168,0.21687769889831543
169,0.2120654582977295
170,0.20956826210021973
171,0.2221202850341797
172,0.24725914001464844
173,0.21522164344787598
174,0.22677111625671387
175,0.22606921195983887
176,0.21261811256408691
177,0.20788240432739258
178,0.3616325855255127
179,0.2171952724456787
180,0.2073054313659668
181,0.21808910369873047
182,0.20717239379882812
183,0.2067122459411621
184,0.2151029109954834
185,0.20674896240234375
186,0.20716023445129395
187,0.22684597969055176
188,0.20658516883850098
189,0.22554421424865723
190,0.2126319408416748
191,0.2134401798248291
192,0.2115945816040039
193,0.21412062644958496
194,0.2234957218170166
195,0.2287430763244629
196,0.23961687088012695
197,0.2324831485748291
198,0.22127294540405273
199,0.21923446655273438
200,0.22535300254821777
201,0.22071170806884766
202,0.3742563724517822
203,0.2317652702331543
204,0.22560524940490723
205,0.23112034797668457
206,0.21649551391601562
207,0.21733307838439941
208,0.2180490493774414
209,0.22003650665283203
210,0.2501952648162842
211,0.21557331085205078
212,0.21135449409484863
213,0.21533799171447754
214,0.21625638008117676
215,0.22828316688537598
216,0.216627836227417
217,0.2130732536315918
218,0.21121954917907715
219,0.23263096809387207
220,0.24747395515441895
221,0.23380231857299805
222,0.23091530799865723
223,0.22991681098937988
224,0.22915244102478027
225,0.22226238250732422
226,0.3991711139678955
227,0.24915766716003418
228,0.26973557472229004
229,0.36956119537353516
230,0.23699164390563965
231,0.2468278408050537
232,0.23302555084228516
233,0.23272418975830078
234,0.2256782054901123
235,0.24542951583862305
236,0.22943615913391113
237,0.23808526992797852
238,0.23427224159240723
239,0.2351703643798828
240,0.22094202041625977
241,0.22350859642028809
242,0.2384350299835205
243,0.4283566474914551
244,0.2292473316192627
245,0.25772833824157715
246,0.25355076789855957
247,0.22382450103759766
248,0.22285914421081543
249,0.26587700843811035
250,0.3963325023651123
251,0.2495431900024414
252,0.2321171760559082
253,0.22852468490600586
254,0.23220062255859375
255,0.22055697441101074
256,0.22219538688659668
257,0.2646937370300293
258,0.24247145652770996
259,0.3055093288421631
260,0.2555863857269287
261,0.27687549591064453
262,0.2689690589904785
263,0.2584397792816162
264,0.2799992561340332
265,0.23490309715270996
266,0.23086333274841309
267,0.23044466972351074
268,0.23160886764526367
269,0.24248147010803223
270,0.24094510078430176
271,0.24450302124023438
272,0.23965716361999512
273,0.25890612602233887
274,0.25038957595825195
275,0.41933679580688477
276,0.2288520336151123
277,0.22782635688781738
278,0.23029780387878418
279,0.24538016319274902
280,0.23296523094177246
281,0.23412513732910156
282,0.25115251541137695
283,0.2373960018157959
284,0.251781702041626
285,0.24484586715698242
286,0.3024406433105469
287,0.2639737129211426
288,0.2795283794403076
289,0.23500752449035645
290,0.22838068008422852
291,0.22752761840820312
292,0.22672319412231445
293,0.228316068649292
294,0.24656987190246582
295,0.2288203239440918
296,0.22944188117980957
297,0.23079895973205566
298,0.29169583320617676
299,0.370042085647583
300,0.22550177574157715
301,0.23796415328979492
302,0.23548126220703125
303,0.2538602352142334
304,0.23288798332214355
305,0.23152732849121094
306,0.2771761417388916
307,0.23309779167175293
308,0.23574113845825195
309,0.23393750190734863
310,0.23070359230041504
311,0.2429335117340088
312,0.2525820732116699
313,0.24686622619628906
314,0.29680538177490234
315,0.38434553146362305
316,0.23724079132080078
317,0.2342994213104248
318,0.23189187049865723
319,0.2309873104095459
320,0.23539495468139648
321,0.24698972702026367
322,0.26828932762145996
323,0.2626519203186035
324,0.38190793991088867
325,0.25588178634643555
326,0.27820897102355957
327,0.23941922187805176
328,0.2547299861907959
329,0.26133036613464355
330,0.239241361618042
331,0.2453005313873291
332,0.24338507652282715
333,0.2397327423095703
334,0.25966906547546387
335,0.239701509475708
336,0.23926115036010742
337,0.2376699447631836
338,0.2345724105834961
339,0.25104832649230957
340,0.235321044921875
341,0.24711823463439941
342,0.25722742080688477
343,0.23763132095336914
344,0.23596787452697754
345,0.25382375717163086
346,0.2551615238189697
347,0.4083836078643799
348,0.2478785514831543
349,0.2660660743713379
350,0.2538442611694336
351,0.272174596786499
352,0.25948500633239746
353,0.26520299911499023
354,0.2993478775024414
355,0.27684998512268066
356,0.27451252937316895
357,0.2709689140319824
358,0.35736846923828125
359,0.24222135543823242
360,0.24257636070251465
361,0.24209046363830566
362,0.30194664001464844
363,0.25846004486083984
364,0.271761417388916
365,0.24171066284179688
366,0.24587130546569824
367,0.2807912826538086
368,0.2935373783111572
369,0.2405071258544922
370,0.2467818260192871
371,0.2426905632019043
372,0.42218637466430664
373,0.23987960815429688
374,0.23918461799621582
375,0.24665260314941406
376,0.24047160148620605
377,0.28221964836120605
378,0.2466566562652588
379,0.24518418312072754
380,0.2639429569244385
381,0.2734079360961914
382,0.2510077953338623
383,0.28314733505249023
384,0.25014567375183105
385,0.25014400482177734
386,0.24987459182739258
387,0.24526739120483398
388,0.24088549613952637
389,0.25427746772766113
390,0.26372838020324707
391,0.2563018798828125
392,0.2709221839904785
393,0.26253223419189453
394,0.25265932083129883
395,0.27417778968811035
396,0.440784215927124
397,0.2565908432006836
398,0.24970078468322754
399,0.28322768211364746
400,0.25384998321533203
401,0.25083065032958984
402,0.25627851486206055
403,0.27980685234069824
404,0.28338003158569336
405,0.3130662441253662
406,0.28424668312072754
407,0.3874795436859131
408,0.2561028003692627
409,0.24834036827087402
410,0.2466413974761963
411,0.24991250038146973
412,0.25177979469299316
413,0.2592935562133789
414,0.24277448654174805
415,0.2525148391723633
416,0.2697288990020752
417,0.4098672866821289
418,0.32730984687805176
419,0.2976565361022949
420,0.26963186264038086
421,0.4451730251312256
422,0.25403928756713867
423,0.25441718101501465
424,0.26496243476867676
425,0.2511439323425293
426,0.25937461853027344
427,0.26294779777526855
428,0.2799081802368164
429,0.3063182830810547
430,0.2624471187591553
431,0.2544553279876709
432,0.2569575309753418
433,0.25222229957580566
434,0.2720620632171631
435,0.26140642166137695
436,0.25654029846191406
437,0.2881462574005127
438,0.259202241897583
439,0.2880284786224365
440,0.2573716640472412
441,0.25686097145080566
442,0.27960729598999023
443,0.260791540145874
444,0.26554346084594727
445,0.2873361110687256
446,0.46265435218811035
447,0.25184082984924316
448,0.24921107292175293
449,0.2713313102722168
450,0.2576568126678467
451,0.2689530849456787
452,0.26433277130126953
453,0.25597047805786133
454,0.2572050094604492
455,0.2819197177886963
456,0.2527129650115967
457,0.3068244457244873
458,0.2761716842651367
459,0.262847900390625
460,0.2801625728607178
461,0.27785658836364746
462,0.25438380241394043
463,0.2796652317047119
464,0.2533402442932129
465,0.2877953052520752
466,0.25992512702941895
467,0.26460909843444824
468,0.2573254108428955
469,0.2558567523956299
470,0.40720438957214355
471,0.263150691986084
472,0.2623872756958008
473,0.2773106098175049
474,0.30102086067199707
475,0.26232457160949707
476,0.26389026641845703
477,0.2621030807495117
478,0.26375770568847656
479,0.31847190856933594
480,0.28107357025146484
481,0.2703111171722412
482,0.27913498878479004
483,0.29479503631591797
484,0.2714519500732422
485,0.2936666011810303
486,0.3060622215270996
487,0.2822232246398926
488,0.26132893562316895
489,0.278592586517334
490,0.26296544075012207
491,0.2882709503173828
492,0.26642704010009766
493,0.26712679862976074
494,0.27556490898132324
495,0.46277856826782227
496,0.27335381507873535
497,0.27316737174987793
498,0.2784287929534912
499,0.29495668411254883
500,0.2644233703613281
501,0.26796960830688477
502,0.2696704864501953
503,0.28926849365234375
504,0.28115081787109375
505,0.293071985244751
506,0.26297426223754883
507,0.31044459342956543
508,0.29164934158325195
509,0.2653803825378418
510,0.2660205364227295
511,0.2682981491088867
512,0.27756690979003906
513,0.3358757495880127
514,0.26966047286987305
515,0.3369765281677246
516,0.28667235374450684
517,0.2924332618713379
518,0.2799673080444336
519,0.47367382049560547
520,0.2895169258117676
521,0.27061963081359863
522,0.26390790939331055
523,0.28032970428466797
524,0.26306748390197754
525,0.27341365814208984
526,0.2855362892150879
527,0.26668214797973633
528,0.2899613380432129
529,0.27431273460388184
530,0.2675588130950928
531,0.295025110244751
532,0.2989635467529297
533,0.33774352073669434
534,0.3086526393890381
535,0.2815282344818115
536,0.2753028869628906
537,0.3060142993927002
538,0.282045841217041
539,0.2822134494781494
540,0.3244953155517578
541,0.2960934638977051
542,0.4267435073852539
543,0.30338311195373535
544,0.27152180671691895
545,0.2703511714935303
546,0.26828575134277344
547,0.2725107669830322
548,0.2713785171508789
549,0.28342461585998535
550,0.2723538875579834
551,0.290325403213501
552,0.29194211959838867
553,0.2745094299316406
554,0.3052232265472412
555,0.28759765625
556,0.27585411071777344
557,0.2825295925140381
558,0.30576610565185547
559,0.29693150520324707
560,0.27501463890075684
561,0.2949838638305664
562,0.31030774116516113
563,0.2734699249267578
564,0.2721831798553467
