,0
0,11707.135
1,11706.995
2,11706.893
3,11706.703
4,11706.472
5,11706.274
6,11705.95
7,11705.825
8,11705.632
9,11705.192
10,11704.748
11,11704.654
12,11704.554
13,11704.321
14,11704.151
15,11704.156
16,11703.972
17,11703.78
18,11703.614
19,11703.334
20,11702.974
21,11702.566
22,11702.454
23,11702.09
24,11702.131
25,11701.995
26,11701.852
27,11701.445
28,11701.234
29,11701.211
30,11701.008
31,11700.915
32,11700.777
33,11700.646
34,11700.575
35,11700.204
36,11700.028
37,11699.911
38,11699.753
39,11699.584
40,11699.413
41,11699.032
42,11698.958
43,11698.821
44,11698.722
45,11698.413
46,11698.362
47,11698.134
48,11697.819
49,11697.636
50,11697.446
51,11697.272
52,11697.158
53,11697.059
54,11697.04
55,11696.81
56,11696.708
57,11696.72
58,11696.362
59,11696.138
60,11695.949
61,11695.743
62,11695.612
63,11695.464
64,11695.196
65,11694.929
66,11694.674
67,11694.619
68,11694.305
69,11693.976
70,11693.865
71,11693.6455
72,11693.534
73,11693.411
74,11693.194
75,11693.047
76,11693.115
77,11693.006
78,11692.843
79,11692.707
80,11692.66
81,11692.438
82,11692.293
83,11692.037
84,11691.689
85,11691.434
86,11691.401
87,11691.167
88,11691.003
89,11690.992
90,11690.809
91,11690.727
92,11690.57
93,11690.459
94,11690.294
95,11690.021
96,11689.703
97,11689.814
98,11689.604
99,11689.407
100,11689.018
101,11688.637
102,11688.291
103,11688.126
104,11688.055
105,11687.646
106,11687.306
107,11686.645
108,11686.5625
109,11686.417
110,11686.225
111,11686.068
112,11685.988
113,11685.816
114,11685.633
115,11685.47
116,11685.319
117,11685.198
118,11685.114
119,11685.0205
120,11684.862
121,11684.871
122,11684.696
123,11684.52
124,11684.209
125,11683.868
126,11683.706
127,11683.287
128,11683.085
129,11682.983
130,11682.87
131,11682.442
132,11682.202
133,11682.096
134,11681.991
135,11681.899
136,11681.357
137,11681.27
138,11681.074
139,11680.597
140,11680.461
141,11680.193
142,11680.092
143,11679.94
144,11679.831
145,11679.693
146,11679.189
147,11679.012
148,11678.865
149,11678.771
150,11678.429
151,11678.237
152,11678.053
153,11677.958
154,11677.64
155,11677.4375
156,11677.296
157,11677.193
158,11677.068
159,11676.922
160,11676.803
161,11676.712
162,11676.327
163,11675.934
164,11675.5625
165,11675.407
166,11675.23
167,11675.099
168,11674.716
169,11674.562
170,11674.585
171,11674.224
