,0
0,0.042
1,0.042
2,0.042
3,0.042
4,0.042
5,0.042
6,0.042
7,0.042
8,0.042
9,0.042
10,0.042
11,0.042
12,0.042
13,0.042
14,0.042
15,0.042
16,0.042
17,0.042
18,0.042
19,0.042
20,0.042
21,0.044
22,0.046
23,0.046
24,0.046
25,0.048
26,0.05
27,0.052
28,0.052
29,0.052
30,0.05
31,0.052
32,0.052
33,0.052
34,0.052
35,0.052
36,0.052
37,0.052
38,0.054
39,0.054
40,0.058
41,0.058
42,0.058
43,0.056
44,0.06
45,0.062
46,0.066
47,0.066
48,0.066
49,0.068
50,0.068
51,0.068
52,0.072
53,0.074
54,0.074
55,0.074
56,0.074
57,0.072
58,0.076
59,0.082
60,0.082
61,0.086
62,0.088
63,0.09
64,0.092
65,0.094
66,0.094
67,0.102
68,0.106
69,0.108
70,0.108
71,0.11
72,0.11
73,0.114
74,0.114
75,0.114
76,0.114
77,0.116
78,0.118
79,0.12
80,0.122
81,0.128
82,0.134
83,0.134
84,0.134
85,0.14
86,0.14
87,0.144
88,0.142
89,0.142
90,0.144
91,0.148
92,0.148
93,0.15
94,0.154
95,0.156
96,0.164
97,0.168
98,0.168
99,0.174
100,0.174
101,0.18
102,0.18
103,0.182
104,0.182
105,0.184
106,0.186
107,0.194
108,0.196
109,0.206
110,0.206
111,0.206
112,0.206
113,0.21
114,0.214
115,0.218
116,0.22
117,0.22
118,0.222
119,0.226
120,0.23
121,0.234
122,0.236
123,0.242
124,0.244
125,0.244
126,0.244
127,0.246
128,0.25
129,0.252
130,0.252
131,0.252
132,0.258
133,0.258
134,0.258
135,0.262
136,0.264
137,0.264
138,0.266
139,0.272
140,0.272
141,0.27
142,0.268
143,0.274
144,0.274
145,0.282
146,0.286
147,0.288
148,0.286
149,0.288
150,0.288
151,0.292
152,0.292
153,0.292
154,0.292
155,0.296
156,0.298
157,0.304
158,0.304
159,0.306
160,0.306
161,0.308
162,0.306
163,0.302
164,0.3
165,0.298
166,0.298
167,0.298
168,0.298
169,0.3
170,0.3
171,0.302
172,0.3
173,0.3
174,0.3
175,0.298
176,0.3
177,0.3
178,0.302
179,0.302
180,0.296
181,0.298
182,0.298
183,0.298
184,0.3
185,0.3
186,0.3
187,0.298
188,0.298
189,0.298
190,0.3
191,0.3
192,0.3
193,0.3
194,0.298
195,0.296
196,0.298
197,0.296
198,0.296
199,0.298
200,0.298
201,0.296
202,0.298
203,0.302
204,0.3
205,0.298
206,0.298
207,0.3
208,0.3
209,0.3
210,0.3
211,0.3
212,0.3
213,0.3
214,0.3
215,0.3
216,0.3
217,0.298
218,0.294
219,0.292
220,0.292
221,0.292
222,0.294
223,0.294
224,0.294
225,0.292
226,0.292
227,0.294
228,0.292
229,0.292
230,0.29
231,0.292
232,0.292
233,0.294
234,0.292
235,0.29
236,0.292
