,0
0,231.79607
1,231.79607
2,231.79622
3,231.79611
4,231.78304
5,231.78264
6,231.78233
7,231.75919
8,231.7546
9,231.75397
10,231.7538
11,231.76341
12,231.76709
13,231.76704
14,231.76704
15,231.76703
16,231.76703
17,231.7674
18,231.76227
19,231.74251
20,231.74211
21,231.74194
22,231.74231
23,231.74231
24,231.74231
25,231.70625
26,231.70583
27,231.70518
28,231.70241
29,231.701
30,231.701
31,231.62968
32,231.62906
33,231.5409
34,231.54079
35,231.54097
36,231.5355
37,231.53558
38,231.54051
39,231.53052
40,231.5285
41,231.52849
42,231.52815
43,231.51324
44,231.51326
45,231.51013
46,231.5071
47,231.5071
48,231.5071
49,231.50409
50,231.50392
51,231.50386
52,231.50386
53,231.42699
54,231.427
55,231.42679
56,231.42674
57,231.42674
58,231.4266
59,231.42578
60,231.42575
61,231.41345
62,231.4081
63,231.39102
64,231.38615
65,231.38614
66,231.38585
67,231.39395
68,231.39395
69,231.39395
70,231.39404
71,231.3996
72,231.3996
73,231.39987
74,231.37146
75,231.37463
76,231.37463
77,231.3057
78,231.30574
79,231.30524
80,231.30519
81,231.30519
82,231.29402
83,231.29402
84,231.29404
85,231.2927
86,231.28383
87,231.27704
88,231.27698
89,231.27245
90,231.28326
91,231.28326
92,231.28378
93,231.28395
94,231.28337
95,231.28336
96,231.28336
97,231.28592
98,231.29408
99,231.29457
100,231.29434
101,231.29433
102,231.29437
103,231.29471
104,231.29399
105,231.29396
106,231.2939
107,231.29388
108,231.29395
109,231.26785
110,231.26793
111,231.26793
112,231.26808
113,231.26674
114,231.26897
115,231.26895
116,231.2519
117,231.25232
118,231.2523
119,231.25267
120,231.25267
121,231.25267
122,231.25182
123,231.25177
124,231.2516
125,231.24878
126,231.27551
127,231.2755
128,231.27502
129,231.27502
130,231.3276
131,231.32756
132,231.30588
133,231.30788
134,231.28967
135,231.29456
136,231.2948
137,231.28384
138,231.28383
139,231.28593
140,231.28593
141,231.28586
142,231.28873
143,231.28781
144,231.29552
145,231.2977
146,231.29767
147,231.29791
148,231.29866
149,231.2986
150,231.2985
151,231.2985
152,231.19963
153,231.20018
154,231.20009
155,231.21141
156,231.21094
157,231.20992
158,231.2019
159,231.1953
160,231.1953
161,231.1953
162,231.19502
163,231.19482
164,231.19484
165,231.19484
166,231.19485
167,231.19481
168,231.19962
169,231.19942
170,231.19962
171,231.19946
172,231.19948
173,231.19902
174,231.1992
175,231.19919
176,231.19655
177,231.19315
178,231.18967
179,231.10742
180,231.06259
181,231.06259
182,231.06259
183,231.06432
184,231.06433
185,231.06444
186,231.06444
187,231.06764
188,231.06761
189,231.06761
190,231.06805
191,231.06805
192,231.06775
193,231.06111
194,231.05077
195,231.05063
196,231.05058
197,231.0507
198,231.05064
199,231.05077
200,231.05077
201,231.0508
202,231.0508
203,231.0433
204,231.0433
205,231.04335
206,231.00684
207,231.00684
208,231.00679
209,231.00679
210,231.00679
211,231.00647
212,231.00647
213,231.00642
214,231.00566
215,231.00844
216,230.9999
217,230.99283
218,230.99292
219,230.99377
220,230.99329
221,230.9931
222,230.99174
223,230.99272
224,230.9931
225,230.99307
226,230.99309
227,230.99298
228,230.993
229,230.993
230,230.99298
231,230.99532
232,230.98323
233,230.98703
234,230.99626
235,230.99887
236,230.99382
237,230.99382
238,230.99419
239,230.99425
240,230.99454
241,230.99455
242,231.1307
243,231.13063
244,231.13702
245,231.13641
246,231.13641
247,231.1364
248,231.14041
249,231.14044
250,231.147
251,231.147
252,231.14703
253,231.15381
254,231.15398
255,231.14508
256,231.14563
257,231.14563
258,231.14493
259,231.14482
260,231.14485
261,231.14574
262,231.1494
263,231.1494
264,231.14539
265,231.14383
266,231.14421
267,231.14404
268,231.14407
269,231.12698
270,231.12694
271,231.13516
272,231.13516
273,231.13525
274,231.09181
275,231.09181
276,231.09174
277,231.09174
278,231.09174
279,231.0917
280,231.0917
281,231.09607
282,231.0954
283,231.09518
284,231.04391
285,231.04391
286,231.02391
287,231.02405
288,231.02408
289,231.02408
290,231.02415
291,231.02441
292,231.01897
293,231.01897
294,231.0189
295,231.01909
296,231.01909
297,231.01924
298,231.00507
299,231.00488
300,231.0061
301,231.00635
302,231.00623
303,230.98512
304,230.9249
305,230.91866
306,230.94258
307,230.94322
308,230.94322
309,230.94312
310,230.9431
311,230.94394
312,230.94473
313,230.94467
314,230.94382
315,230.94379
316,230.94379
317,230.94759
318,230.9431
319,230.94286
320,230.94287
321,230.94287
322,230.94313
323,230.94295
324,230.94421
325,230.94464
326,230.92557
327,230.92557
328,230.92525
329,230.92525
330,230.92976
331,230.92978
332,230.92561
333,230.92561
334,230.92537
335,230.9242
336,230.92436
337,230.92458
338,230.92888
339,230.92888
340,230.92905
341,230.92903
342,230.93056
343,230.94363
344,230.94556
345,230.9529
346,230.95413
347,230.9541
348,230.95409
349,230.95331
350,230.94186
351,230.94556
352,230.95479
353,230.95448
354,230.9543
355,230.95428
356,230.95427
357,230.95885
358,230.95883
359,230.95963
360,230.97057
361,230.97057
362,230.96956
363,230.96944
364,230.94489
365,230.95412
366,230.95422
367,230.95427
368,230.9543
369,230.92435
370,230.91408
371,231.02103
372,231.02103
373,231.01117
374,231.01317
375,231.01152
376,231.01558
377,231.01558
378,231.0165
379,231.0165
380,231.0165
381,231.01654
382,231.01761
383,231.0103
384,231.01031
385,231.01025
386,231.00778
387,231.00806
388,231.00932
389,231.05238
390,231.05069
391,231.0507
392,231.04005
393,231.04013
394,231.04001
395,231.03966
396,231.04228
397,231.04228
398,231.04234
399,231.0426
400,231.04285
401,231.04271
402,231.05734
403,231.05733
404,231.05043
405,231.05038
406,231.05031
407,231.05278
408,231.06218
409,231.03473
410,231.01126
411,231.01111
412,231.01111
413,231.08638
414,231.08643
415,231.0869
416,231.08716
417,231.08717
418,231.08717
419,231.09921
420,231.09988
421,231.0998
422,231.09978
423,231.09859
424,231.09903
425,231.16106
