,0
0,0.10982061697430759
1,0.10982061697430759
2,0.10973418278249578
3,0.10973418278249578
4,0.10973418278249578
5,0.10973418278249578
6,0.10973418278249578
7,0.10973418278249578
8,0.10974755041786506
9,0.10974755041786506
10,0.10974755041786506
11,0.10974755041786506
12,0.10974755041786506
13,0.10954859569652227
14,0.11021437149229223
15,0.11021437149229223
16,0.110130667578036
17,0.11021437149229223
18,0.1147930150709358
19,0.11559958826556871
20,0.11139721737042929
21,0.11139721737042929
22,0.11530120320718822
23,0.11861857624176472
24,0.11921295477260654
25,0.16557471264367812
26,0.16408181454399942
27,0.16409365272826687
28,0.16409365272826687
29,0.16420712877562013
30,0.16420712877562013
31,0.16420712877562013
32,0.16420712877562013
33,0.16494812640775375
34,0.16634262493032564
35,0.17120053600338286
36,0.17120053600338286
37,0.17130718153551755
38,0.1746605008483332
39,0.17478079364862603
40,0.17475691368087795
41,0.17339918684615596
42,0.17367304267450484
43,0.1736684826801106
44,0.17199954976117765
45,0.1725090084939211
46,0.1723058671197716
47,0.17326024612092025
48,0.17185469051496446
49,0.17099926739926738
50,0.17024771201661737
51,0.1691389357878111
52,0.17127803194795796
53,0.17125890872067653
54,0.17163680152748484
55,0.17140379434621328
56,0.17187567415278113
57,0.1732682265703145
58,0.17553977783223068
59,0.17784381754222842
60,0.17841409655196483
61,0.17941346312489687
62,0.17958462687396232
63,0.18202233698229123
64,0.18311751196619594
65,0.18237521914747196
66,0.1757459692973983
67,0.1755046905232156
68,0.1763782300609168
69,0.17740344090012025
70,0.1780526881274866
71,0.17572940177211918
72,0.15753648437105489
73,0.15012485481997678
74,0.1499691380349608
75,0.1496099614526273
76,0.14843660643223452
77,0.14960322090138584
78,0.14902986211875996
79,0.14902781446425512
80,0.14621486343065399
81,0.14633404808014824
82,0.14528575027619636
83,0.14501440080387445
84,0.14403551645487128
85,0.14157488527325823
86,0.14273843277449044
87,0.15179766414141413
88,0.1509919822914967
89,0.15160574596664822
90,0.15219653872282363
91,0.15236341471279977
92,0.14820364752292842
93,0.15604182187868626
94,0.15307594757441548
95,0.15368253744386187
96,0.14951194916247784
97,0.1557918870183443
98,0.174741960643542
99,0.1739679937447889
100,0.1784998079520977
101,0.1752867692455785
102,0.17851468505034246
103,0.18956135665229476
104,0.18393351941488567
105,0.18496842804918576
106,0.18452065993861658
107,0.18679786322628317
108,0.18349150654413812
109,0.18900744892311483
110,0.19144644219243762
111,0.19182046760710553
112,0.19270120446033367
113,0.19479778155918231
114,0.19328363138649557
115,0.1999078231412567
116,0.20219642036504792
117,0.20394862137163736
118,0.2053068464798625
119,0.20868437022659903
120,0.21104408917493028
121,0.21067808480892594
122,0.2143111143053095
123,0.2227276191525779
124,0.2260315008349762
125,0.22756923209297
126,0.2355472679788096
127,0.23624657827647763
128,0.2293893161329404
129,0.22847241877602115
