,0
0,237.4247
1,237.42468
2,237.42444
3,237.42352
4,237.4225
5,237.42877
6,237.42957
7,237.42827
8,237.4435
9,237.46411
10,237.47969
11,237.48784
12,237.50833
13,237.52374
14,237.53331
15,237.56133
16,237.56882
17,237.59448
18,237.61534
19,237.62975
20,237.65459
21,237.67725
22,237.69566
23,237.70535
24,237.71962
25,237.75252
26,237.79573
27,237.89824
28,237.93294
29,237.9516
30,237.96504
31,237.99011
32,238.0082
33,238.04445
34,238.12616
35,238.23085
36,238.29355
37,238.36356
38,238.47824
39,238.54248
40,238.64877
41,238.76463
42,238.90324
43,239.08784
44,239.23323
45,239.41241
46,239.63504
47,239.88805
48,239.99796
49,240.17014
50,240.21164
51,240.34157
52,240.41287
53,240.59573
54,240.71754
55,240.90771
56,241.0319
57,241.11777
58,241.30298
59,241.41432
60,241.75221
61,242.01587
62,242.08043
63,242.31743
64,242.59096
65,242.87973
66,243.14253
67,243.27422
68,243.44405
69,243.57355
70,243.73059
71,244.0248
72,244.27
73,244.4301
74,244.66626
75,245.0014
76,245.3202
77,245.51831
78,245.87743
79,246.02681
80,246.12671
81,246.63753
82,246.79874
83,246.7454
84,247.06699
85,247.20415
86,247.27551
87,247.41795
88,247.63483
89,247.93257
90,248.15112
91,248.24716
92,248.53499
93,248.78427
94,248.52571
95,248.8895
96,249.28975
97,249.52295
98,250.1728
99,250.127
100,250.13817
101,250.28456
102,250.81236
103,250.91914
104,251.1676
105,251.43684
106,252.22781
107,252.5025
108,252.67305
109,252.97469
110,253.32309
111,253.36075
112,253.90982
113,253.6136
114,253.60703
115,253.89772
116,253.98764
117,254.1588
118,254.37477
119,254.51714
120,253.77388
121,253.86925
122,254.10179
123,253.91039
124,254.32275
125,254.2188
126,254.63278
127,255.08316
128,255.22314
129,255.25044
130,255.38263
131,255.18805
132,255.04509
133,255.25743
134,255.18935
135,255.10593
136,254.9532
137,254.99937
138,254.46994
139,254.59491
140,254.15826
141,253.46416
142,253.09601
143,252.72917
144,252.77423
145,252.57437
146,252.24025
147,252.4317
148,251.97162
149,251.90695
150,251.5521
151,251.566
152,251.6019
153,251.57211
154,251.7061
155,251.29921
156,250.93297
157,250.62962
158,250.1104
159,249.3105
160,249.12871
161,248.99425
162,248.78656
163,248.14874
164,248.31952
165,248.13089
166,247.55733
167,247.31912
168,247.22076
169,247.29292
170,247.216
171,246.79013
172,246.29945
173,245.98282
174,246.00049
175,245.63391
176,245.55428
177,245.56729
178,245.19508
179,244.70844
180,245.06096
181,244.7172
182,244.43753
183,244.32817
184,244.1198
185,243.97758
186,243.84213
187,243.45839
188,243.39719
189,243.43085
190,243.59091
191,243.33963
192,243.55296
193,243.55765
194,243.5233
195,243.27214
196,243.24323
197,243.73163
198,243.23903
199,243.2534
200,243.38945
201,243.01326
202,242.90205
203,242.77924
204,242.46883
205,242.61983
206,242.85567
207,242.61418
208,242.58345
209,242.54874
210,242.58492
211,242.54898
212,242.60423
213,242.6298
214,242.52858
215,242.39734
216,242.34389
217,242.09807
218,242.33202
219,242.50026
220,242.44934
221,242.55493
222,242.67354
223,242.64012
224,242.58197
225,242.54318
226,242.45305
227,242.11328
228,242.06128
229,241.993
230,241.97575
231,242.16434
232,242.56929
233,242.26242
234,242.6935
235,242.27199
236,242.27443
237,242.22963
238,242.16223
239,242.19489
240,242.08301
241,242.06311
242,241.8042
243,241.93501
244,242.37202
245,242.36656
246,242.09981
247,241.8311
248,241.60916
249,241.80124
250,242.01855
251,242.09128
252,241.57976
253,241.48882
254,241.00809
255,241.15332
256,241.29443
257,241.22203
258,240.87424
259,240.59145
260,240.4469
261,240.14297
262,239.7102
263,239.68356
264,239.82597
265,240.04733
266,239.84708
267,239.57602
268,239.43703
269,239.37607
270,239.25247
271,239.15555
272,238.99776
273,238.91112
274,239.03685
275,239.15578
276,239.30122
277,239.23102
278,239.42316
279,239.27518
280,239.19879
281,239.07755
282,239.07176
283,239.1347
284,239.16508
285,238.94655
286,238.89252
287,238.73756
288,238.59346
289,238.20294
290,237.9726
291,237.77995
292,237.7906
293,237.74896
294,237.87898
295,238.13312
296,238.37804
297,238.11037
298,238.13443
299,238.20088
300,238.02455
301,237.89397
302,237.87532
303,238.01767
304,238.26556
305,238.10748
306,237.98166
307,237.69145
308,237.15968
309,236.91249
310,236.97943
311,236.90584
312,237.06676
313,236.88167
314,237.11035
315,236.8295
316,237.02174
317,236.94804
318,236.65245
319,236.67882
320,236.5226
321,236.60202
322,236.58582
323,236.8256
324,236.74147
325,236.83374
326,236.54074
327,236.4152
328,236.26076
329,236.10005
330,236.15002
331,236.0977
332,236.11734
333,236.12274
334,236.2531
335,236.15723
336,235.89209
337,236.09648
338,235.94702
339,235.78482
340,236.03038
341,235.89061
342,235.96513
343,235.87341
344,235.91785
345,236.15253
346,236.18755
347,236.20363
348,236.28787
349,236.48798
350,236.12207
351,236.2076
352,235.91826
353,235.84491
354,235.96086
355,235.84459
356,235.84567
357,235.57843
358,235.54399
359,235.34697
360,235.15097
361,234.92691
362,234.66855
363,234.60262
364,234.51257
365,234.48735
366,234.70168
367,234.62639
368,234.45451
369,234.43782
370,234.37483
371,234.24701
372,234.30403
373,234.12447
374,233.92636
375,233.8963
376,233.92577
377,233.93805
378,233.78783
379,233.50351
380,233.49219
381,233.53609
382,233.6422
383,233.90068
384,234.00772
385,233.98141
386,233.78694
387,233.77274
388,233.72067
389,233.52715
390,233.5374
391,233.73103
392,233.93454
393,234.06151
394,234.10107
395,234.13623
396,234.2327
397,234.28137
398,234.13507
399,234.09868
400,233.9856
401,233.92413
402,233.80975
403,233.74422
404,233.88365
405,233.91974
406,233.98282
407,233.94528
408,233.99489
409,233.9101
410,233.758
411,233.81065
412,233.89613
413,233.83112
414,233.89636
415,233.9656
416,233.9812
417,233.98546
418,234.1668
419,234.28049
420,234.21918
421,234.17802
422,234.33728
423,234.57985
424,234.5382
425,234.45975
426,234.5696
427,234.67696
428,234.82967
429,234.66637
430,234.89156
431,235.18684
432,235.38487
433,235.30482
434,235.18573
435,235.19955
436,235.00221
437,234.8519
438,234.79832
439,234.74873
440,234.94252
441,235.01619
442,235.2791
443,235.03793
444,235.15144
445,235.13441
446,234.92552
447,235.23633
448,235.58969
449,235.99753
450,235.80875
451,235.65291
452,235.57089
453,235.71223
454,235.79236
455,235.59386
456,235.56393
457,235.49657
458,235.35083
459,235.14337
460,235.1275
461,235.02562
462,234.9953
463,234.98857
464,235.17403
465,235.08511
466,235.37544
467,235.33473
468,235.48033
469,235.5383
470,235.54845
471,235.67123
472,236.17049
473,236.42314
474,236.50832
475,236.72026
476,236.5999
477,236.83481
478,236.67805
479,236.54253
480,236.8819
481,237.54413
482,237.91339
483,237.72849
484,237.97925
485,237.9129
486,237.97787
487,238.45972
488,238.39742
489,238.52513
490,238.92247
491,238.58868
492,238.66974
493,238.62263
494,238.38747
495,238.25392
496,238.36821
497,238.56972
498,238.60104
499,238.20795
500,237.86443
501,238.19193
502,238.54352
503,238.96875
504,239.45549
505,239.64241
506,239.51576
507,239.66545
508,239.47008
509,239.21909
510,239.37541
511,239.09673
512,239.39604
513,239.36545
514,239.76529
515,240.08324
516,239.78145
517,239.71547
518,239.91528
519,240.03273
520,239.66504
521,239.66846
522,239.84666
523,239.75247
524,239.50166
525,239.95914
526,240.33696
527,240.48543
528,240.71523
529,240.80946
530,240.25282
531,240.46178
532,240.51756
533,240.829
534,240.6439
535,240.62175
536,240.34077
537,239.68195
538,239.84401
539,239.36174
540,239.02313
541,239.01604
542,238.90182
543,238.73949
544,239.03734
545,238.7556
546,238.67537
547,238.77452
548,238.67764
549,238.6987
550,238.77924
551,238.78677
552,239.04822
553,238.90942
554,239.06812
555,239.12285
556,239.38591
557,240.25261
558,240.28279
559,239.99602
560,239.96436
561,239.70161
562,239.8542
563,239.50923
564,239.383
565,239.14447
566,239.03123
567,238.91496
568,239.31117
569,238.92526
570,239.02922
571,239.08896
572,239.09605
573,238.84329
574,238.7932
575,238.90047
576,239.27945
577,239.66452
578,239.68217
579,240.06792
580,240.1327
581,239.71144
582,239.6179
583,239.60765
584,239.31848
585,239.20074
586,239.35251
587,239.45285
588,239.98277
589,240.22746
590,240.07375
591,240.31914
592,240.23752
593,240.35362
594,240.4661
595,240.5015
596,240.66588
597,241.05482
598,241.10306
599,241.05243
600,241.0127
601,241.09352
602,240.89122
603,240.823
604,241.22787
605,241.82033
606,242.05797
607,241.8165
608,241.15375
609,240.97443
610,241.2556
611,240.70589
612,240.19818
613,240.34383
614,240.0494
615,239.90027
616,240.33203
617,240.03758
618,239.6325
619,239.41188
