,0
0,0.87
1,0.87
2,0.87
3,0.87
4,0.87
5,0.87
6,0.87
7,0.87
8,0.87
9,0.87
10,0.87
11,0.87
12,0.87
13,0.87
14,0.87
15,0.87
16,0.87
17,0.87
18,0.87
19,0.87
20,0.87
21,0.87
22,0.87
23,0.87
24,0.87
25,0.87
26,0.87
27,0.87
28,0.87
29,0.87
30,0.87
31,0.87
32,0.872
33,0.87
34,0.872
35,0.87
36,0.87
37,0.87
38,0.87
39,0.87
40,0.87
41,0.87
42,0.87
43,0.87
44,0.87
45,0.87
46,0.87
47,0.87
48,0.87
49,0.87
50,0.87
51,0.87
52,0.872
53,0.872
54,0.872
55,0.872
56,0.872
57,0.872
58,0.872
59,0.872
60,0.872
61,0.872
62,0.872
63,0.872
64,0.872
65,0.872
66,0.872
67,0.872
68,0.872
69,0.87
70,0.87
71,0.87
72,0.87
73,0.87
74,0.87
75,0.87
76,0.87
77,0.87
78,0.87
79,0.87
80,0.87
81,0.87
82,0.872
83,0.87
84,0.87
85,0.87
86,0.87
87,0.87
88,0.87
89,0.87
90,0.87
91,0.868
92,0.868
93,0.866
94,0.866
95,0.866
96,0.866
97,0.866
98,0.866
99,0.866
100,0.866
101,0.866
102,0.866
103,0.864
104,0.862
105,0.862
106,0.862
107,0.862
108,0.862
109,0.862
110,0.862
111,0.862
112,0.862
113,0.862
114,0.862
115,0.862
116,0.86
117,0.862
118,0.86
119,0.862
120,0.86
121,0.86
122,0.86
123,0.86
124,0.86
125,0.858
126,0.858
127,0.858
128,0.858
129,0.858
130,0.86
131,0.86
132,0.86
133,0.86
134,0.86
135,0.86
136,0.86
137,0.862
138,0.862
139,0.862
140,0.862
141,0.862
142,0.862
143,0.862
144,0.862
145,0.862
146,0.862
147,0.862
148,0.862
149,0.862
150,0.862
151,0.862
152,0.862
153,0.862
154,0.862
155,0.862
156,0.862
157,0.862
158,0.862
159,0.864
160,0.864
161,0.866
162,0.868
163,0.868
164,0.868
165,0.868
166,0.868
167,0.866
168,0.866
169,0.866
170,0.866
171,0.866
172,0.866
173,0.866
174,0.866
175,0.866
176,0.868
177,0.868
178,0.868
179,0.868
180,0.868
181,0.868
182,0.868
183,0.868
184,0.868
185,0.868
186,0.866
187,0.866
188,0.866
189,0.868
190,0.866
191,0.866
192,0.868
193,0.868
194,0.868
195,0.868
196,0.868
