,0
0,0.44357895851135254
1,0.23862957954406738
2,0.22586488723754883
3,0.20279645919799805
4,0.3229527473449707
5,0.3168179988861084
6,0.20307016372680664
7,0.24011564254760742
8,0.21366333961486816
9,0.26844239234924316
10,0.25386834144592285
11,0.23469090461730957
12,0.21268892288208008
13,0.2549116611480713
14,0.2194657325744629
15,0.41472911834716797
16,0.20548176765441895
17,0.27013731002807617
18,0.19542384147644043
19,0.19672894477844238
20,0.20427799224853516
21,0.20602083206176758
22,0.32001423835754395
23,0.18956518173217773
24,0.19453811645507812
25,0.20351457595825195
26,0.24353551864624023
27,0.2514321804046631
28,0.23457765579223633
29,0.21452760696411133
30,0.2894620895385742
31,0.20998167991638184
32,0.20042133331298828
33,0.20815086364746094
34,0.23409390449523926
35,0.22360587120056152
36,0.2239670753479004
37,0.21311640739440918
38,0.20594096183776855
39,0.3804585933685303
40,0.22060322761535645
41,0.2505669593811035
42,0.25983357429504395
43,0.3096809387207031
44,0.22666049003601074
45,0.21848678588867188
46,0.2225031852722168
47,0.26509642601013184
48,0.216599702835083
49,0.27245020866394043
50,0.24560785293579102
51,0.19781494140625
52,0.199537992477417
53,0.20110368728637695
54,0.19744229316711426
55,0.21441149711608887
56,0.24013495445251465
57,0.4503450393676758
58,0.20824050903320312
59,0.23918533325195312
60,0.20396661758422852
61,0.21654319763183594
62,0.28708600997924805
63,0.43238067626953125
64,0.22375154495239258
65,0.2398970127105713
66,0.24377870559692383
67,0.21718287467956543
68,0.23546195030212402
69,0.26232242584228516
70,0.20888090133666992
71,0.21051979064941406
72,0.2099781036376953
73,0.2250669002532959
74,0.32495856285095215
75,0.22093868255615234
76,0.217024564743042
77,0.2233598232269287
78,0.22442197799682617
79,0.2944483757019043
80,0.21872878074645996
81,0.24100852012634277
82,0.262432336807251
83,0.28719425201416016
84,0.35854029655456543
85,0.22774291038513184
86,0.2075817584991455
87,0.5006580352783203
88,0.21734142303466797
89,0.22607660293579102
90,0.21356558799743652
91,0.23693490028381348
92,0.2170417308807373
93,0.24994206428527832
94,0.21424436569213867
95,0.2148590087890625
96,0.22397756576538086
97,0.26601529121398926
98,0.3764054775238037
99,0.2345447540283203
100,0.23447299003601074
101,0.36785173416137695
102,0.3716263771057129
103,0.24015569686889648
104,0.37050962448120117
105,0.2958967685699463
106,0.23312902450561523
107,0.2327263355255127
108,0.21808886528015137
109,0.3479793071746826
110,0.21416735649108887
111,0.3504323959350586
112,0.20502686500549316
113,0.22172236442565918
114,0.2010195255279541
115,0.21573424339294434
116,0.2916274070739746
117,0.24090218544006348
118,0.2586698532104492
119,0.2232515811920166
120,0.22544097900390625
121,0.2373189926147461
122,0.2097465991973877
123,0.23107361793518066
124,0.22873568534851074
125,0.22371578216552734
126,0.23546671867370605
127,0.22850298881530762
128,0.21898746490478516
129,0.2352449893951416
130,0.22235846519470215
131,0.24730563163757324
132,0.2254800796508789
133,0.23507308959960938
134,0.2715873718261719
135,0.24801015853881836
136,0.38174915313720703
137,0.32123851776123047
138,0.3210415840148926
139,0.25438523292541504
140,0.3038210868835449
141,0.24565458297729492
142,0.2302248477935791
143,0.2633628845214844
144,0.4253230094909668
145,0.5999660491943359
146,0.23177504539489746
147,0.2321159839630127
148,0.2538886070251465
149,0.21918296813964844
150,0.23445701599121094
151,0.3051795959472656
152,0.2483682632446289
153,0.3244645595550537
154,0.25052547454833984
155,0.23906159400939941
156,0.23987579345703125
157,0.25560855865478516
158,0.25761938095092773
159,0.30301523208618164
160,0.5457272529602051
161,0.3858497142791748
162,0.3372151851654053
163,0.44629430770874023
164,0.2701377868652344
165,0.3263394832611084
166,0.2879371643066406
167,0.22008705139160156
168,0.27271127700805664
169,0.31828904151916504
170,0.23074007034301758
171,0.33767008781433105
172,0.3169882297515869
173,0.22929787635803223
174,0.2389674186706543
175,0.22625207901000977
176,0.2559089660644531
177,0.2945718765258789
178,0.27903294563293457
179,0.2462620735168457
180,0.25579071044921875
181,0.26326847076416016
182,0.24843358993530273
183,0.24062871932983398
184,0.29418444633483887
185,0.47858715057373047
186,0.23693346977233887
187,0.3530397415161133
188,0.23360848426818848
189,0.26094698905944824
190,0.2620058059692383
191,0.3406639099121094
192,0.5769062042236328
193,0.23604035377502441
194,0.2334609031677246
195,0.24161887168884277
196,0.2808377742767334
197,0.257030725479126
198,0.23033833503723145
199,0.2615165710449219
200,0.5160369873046875
201,0.24544763565063477
202,0.24283814430236816
203,0.24817132949829102
204,0.24873948097229004
205,0.25232625007629395
206,0.2319190502166748
207,0.22470521926879883
208,0.3829305171966553
209,0.2481553554534912
210,0.22136878967285156
211,0.244736909866333
212,0.22950315475463867
213,0.2525293827056885
214,0.25754737854003906
215,0.30671072006225586
216,0.24773955345153809
217,0.22215628623962402
218,0.24310708045959473
219,0.34741735458374023
220,0.4750373363494873
221,0.26032400131225586
222,0.3256876468658447
223,0.24499106407165527
224,0.2603127956390381
225,0.3026242256164551
226,0.24124550819396973
227,0.25928449630737305
228,0.2727196216583252
229,0.24869585037231445
230,0.25328874588012695
231,0.3023712635040283
232,0.2767679691314697
233,0.48223090171813965
234,0.27915143966674805
235,0.2277677059173584
236,0.26290011405944824
237,0.2612137794494629
238,0.5266306400299072
239,0.25842785835266113
240,0.24905705451965332
241,0.23525524139404297
242,0.26668238639831543
243,0.25101518630981445
244,0.46495866775512695
245,0.31873369216918945
246,0.25298452377319336
247,0.2548661231994629
248,0.6121969223022461
249,0.3176417350769043
250,0.2214794158935547
251,0.24751543998718262
252,0.3105025291442871
253,0.2253859043121338
254,0.3450651168823242
255,0.23770570755004883
256,0.2547907829284668
257,0.408099889755249
258,0.2662231922149658
259,0.2666163444519043
260,0.2647264003753662
261,0.29776597023010254
262,0.2613685131072998
263,0.2748591899871826
264,0.2587587833404541
265,0.25161290168762207
266,0.2632291316986084
267,0.2828481197357178
268,0.2861473560333252
269,0.315807580947876
270,0.4428834915161133
271,0.43943262100219727
272,0.2915935516357422
273,0.2556335926055908
274,0.32765722274780273
275,0.23636603355407715
276,0.250821590423584
277,0.2343294620513916
278,0.26685142517089844
279,0.2328188419342041
280,0.2399919033050537
281,0.45025134086608887
282,0.2797374725341797
283,0.24404454231262207
284,0.28270840644836426
285,0.29605650901794434
286,0.2663412094116211
287,0.3222925662994385
288,0.2847464084625244
289,0.2587306499481201
290,0.3557090759277344
291,0.5178573131561279
292,0.35365748405456543
293,0.28209352493286133
294,0.2988262176513672
295,0.2655668258666992
296,0.24625205993652344
297,0.2708134651184082
298,0.2728767395019531
299,0.42538928985595703
300,0.2669227123260498
301,0.31830334663391113
302,0.4705643653869629
303,0.2398242950439453
304,0.23838424682617188
305,0.387805700302124
306,0.3178064823150635
307,0.26236653327941895
308,0.25622057914733887
309,0.25173449516296387
310,0.27144885063171387
311,0.2832605838775635
312,0.2968153953552246
313,0.23888921737670898
314,0.2743875980377197
315,0.31934213638305664
316,0.31893086433410645
317,0.4581923484802246
318,0.44202756881713867
319,0.5456264019012451
320,0.307401180267334
321,0.34468531608581543
322,0.596977949142456
323,0.25147533416748047
324,0.3053560256958008
325,0.31933164596557617
326,0.25023365020751953
327,0.24280929565429688
328,0.2679932117462158
329,0.2590334415435791
330,0.5049941539764404
331,0.2758023738861084
332,0.2740154266357422
333,0.2735419273376465
334,0.2954130172729492
335,0.28111743927001953
336,0.2999863624572754
337,0.26721978187561035
338,0.29219651222229004
339,0.3060305118560791
340,0.2767794132232666
341,0.31743359565734863
342,0.32169604301452637
343,0.4923129081726074
344,0.2810349464416504
345,0.25881290435791016
346,0.3399178981781006
347,0.4075632095336914
348,0.31884098052978516
349,0.29582762718200684
350,0.2484452724456787
351,0.2400074005126953
352,0.24023199081420898
353,0.25808143615722656
354,0.4403421878814697
355,0.5103039741516113
356,0.7094559669494629
357,0.4136040210723877
358,0.27176904678344727
359,0.3122375011444092
360,0.3310225009918213
361,0.28475451469421387
362,0.29276061058044434
363,0.2708773612976074
364,0.46222496032714844
365,0.3594021797180176
366,0.26108527183532715
367,0.2598998546600342
368,0.3097381591796875
369,0.3180661201477051
370,0.4685978889465332
371,1.0719199180603027
372,0.2739567756652832
373,0.3832235336303711
374,0.24642109870910645
375,0.24973392486572266
376,0.42391395568847656
377,0.5155472755432129
378,0.5850839614868164
379,0.27829432487487793
380,0.2717318534851074
381,0.2974436283111572
382,0.2599003314971924
383,0.27169179916381836
384,0.30820298194885254
385,0.3417093753814697
386,0.2806556224822998
387,0.28708577156066895
388,0.2822146415710449
389,0.36597514152526855
390,0.3043491840362549
391,0.4937894344329834
392,0.6667697429656982
393,0.9091460704803467
394,0.288557767868042
395,0.5871765613555908
396,0.6742091178894043
397,0.37836599349975586
398,0.3897731304168701
399,0.28600478172302246
400,0.25196123123168945
401,0.28177833557128906
402,0.6693642139434814
403,0.2732055187225342
404,0.2729611396789551
405,0.3000326156616211
406,0.3470430374145508
407,0.2746613025665283
408,0.33655548095703125
409,0.40189313888549805
410,0.29973793029785156
411,0.28891468048095703
412,0.5606920719146729
413,0.4189267158508301
414,0.7003750801086426
415,0.3909916877746582
416,0.3233671188354492
417,0.25673723220825195
418,0.2589707374572754
419,0.2611196041107178
420,0.2544517517089844
421,0.27762269973754883
422,0.3356623649597168
423,0.2770967483520508
424,0.301654577255249
425,0.2884986400604248
426,0.4615159034729004
427,0.35172128677368164
428,0.3911750316619873
429,0.30249595642089844
430,0.37294602394104004
431,0.28273606300354004
432,0.277385950088501
433,0.33925318717956543
434,0.28596043586730957
435,0.4957735538482666
436,0.2678065299987793
437,0.27288293838500977
438,0.26607656478881836
439,0.31157803535461426
440,0.29615044593811035
441,0.3347184658050537
442,0.3114051818847656
443,0.28935861587524414
444,0.32249021530151367
445,0.4070312976837158
446,0.29657697677612305
447,0.33281898498535156
448,0.3306393623352051
449,0.3354685306549072
450,0.28981590270996094
451,0.4980161190032959
452,0.30126214027404785
453,0.5001785755157471
454,0.2986142635345459
455,0.27370285987854004
456,0.5273780822753906
457,0.3556251525878906
458,0.29396533966064453
459,0.29076576232910156
460,0.28902101516723633
461,0.30658984184265137
462,0.2916264533996582
463,0.2968883514404297
464,0.460918664932251
465,0.3271017074584961
466,0.30698156356811523
467,0.3139636516571045
468,0.2972080707550049
469,0.32111024856567383
470,0.3075978755950928
471,0.2982480525970459
472,0.2744584083557129
473,0.303372859954834
474,0.2970762252807617
475,0.48626065254211426
476,0.2797985076904297
477,0.2794160842895508
478,0.2926137447357178
479,0.32642102241516113
480,0.30983519554138184
481,0.3378446102142334
482,0.3119347095489502
483,0.8432204723358154
484,0.29419851303100586
485,0.37494945526123047
486,0.30632710456848145
487,0.2671658992767334
488,0.3833887577056885
489,0.3054492473602295
490,0.2955965995788574
491,0.30249786376953125
492,0.29376935958862305
493,0.26993370056152344
494,0.29193878173828125
495,0.3297865390777588
496,0.39652514457702637
497,0.3564460277557373
498,0.305572509765625
499,0.6206231117248535
500,0.9140985012054443
501,0.3965718746185303
502,0.37055063247680664
503,0.3088693618774414
504,0.7107334136962891
505,0.28848981857299805
506,0.28340792655944824
507,0.35759735107421875
508,0.285724401473999
509,0.2770509719848633
510,0.4210193157196045
511,0.3065485954284668
512,0.2983717918395996
513,0.3205265998840332
514,0.41641950607299805
515,0.38834691047668457
516,0.4360940456390381
517,0.38214612007141113
518,0.2897677421569824
519,0.3615708351135254
520,0.35469627380371094
521,0.36166810989379883
522,0.3394284248352051
523,0.36753416061401367
524,0.38095998764038086
525,0.4477517604827881
526,0.5212259292602539
527,0.28935861587524414
528,0.27670979499816895
529,0.30109620094299316
530,0.3207128047943115
531,0.2794921398162842
532,0.3619358539581299
533,0.46361470222473145
534,0.34489965438842773
535,0.33777451515197754
536,0.3257589340209961
537,0.498401403427124
538,0.29668259620666504
539,0.28613877296447754
540,0.29970288276672363
541,0.3131980895996094
542,0.30595993995666504
543,0.2685561180114746
544,0.33530569076538086
545,0.318601131439209
546,0.3499166965484619
547,0.483814001083374
548,0.5108819007873535
549,0.4165208339691162
550,0.6336908340454102
551,0.2730417251586914
552,0.3400864601135254
553,0.31008052825927734
554,0.3266642093658447
555,0.3966789245605469
556,0.3334059715270996
557,0.313800573348999
558,0.34374117851257324
559,0.32204484939575195
560,0.299088716506958
561,0.3308382034301758
562,0.6020557880401611
563,0.3999783992767334
564,0.3967914581298828
565,0.3343791961669922
566,0.4352548122406006
567,0.4036691188812256
568,0.29306960105895996
569,0.3610255718231201
570,0.3362860679626465
571,0.5047178268432617
572,0.34856295585632324
573,0.33559203147888184
574,0.31557774543762207
575,0.5032219886779785
576,0.286543607711792
577,0.3324856758117676
578,0.3134169578552246
579,0.2871716022491455
580,0.3535585403442383
581,0.29616332054138184
582,0.3405308723449707
583,0.30324721336364746
584,0.35790395736694336
585,0.38376784324645996
586,0.3146076202392578
587,0.3962531089782715
588,0.421903133392334
589,0.5942056179046631
590,0.4421806335449219
591,0.34533095359802246
592,0.611208438873291
593,0.39276719093322754
594,0.2831611633300781
595,0.30023670196533203
596,0.3264906406402588
597,0.3193328380584717
598,0.3259267807006836
599,0.3386061191558838
600,0.5315937995910645
601,0.32889723777770996
602,0.31255102157592773
603,0.7266476154327393
604,0.3188347816467285
605,0.5838816165924072
606,0.32595086097717285
607,0.30733656883239746
608,0.328977108001709
609,0.5146284103393555
610,0.36846017837524414
611,0.4659407138824463
612,0.4344785213470459
613,0.3426382541656494
614,0.30883359909057617
615,0.2907710075378418
616,0.5031297206878662
617,0.3300924301147461
618,0.33124208450317383
619,0.3776583671569824
620,0.3600578308105469
621,0.6564319133758545
622,0.34244704246520996
623,0.3354053497314453
624,0.41279053688049316
625,0.5675911903381348
626,0.34484171867370605
627,0.4634230136871338
628,0.38397836685180664
629,0.47623348236083984
630,0.38040924072265625
631,0.5803623199462891
632,0.35213541984558105
633,0.43672966957092285
634,0.31176209449768066
635,0.3231170177459717
636,0.4202604293823242
637,0.3288991451263428
638,0.42311811447143555
639,0.30723071098327637
640,0.34743261337280273
641,0.3764958381652832
642,0.36141538619995117
643,0.35118961334228516
644,0.34619855880737305
645,0.3768596649169922
646,0.3827981948852539
647,0.34720587730407715
648,0.35843944549560547
649,0.3447556495666504
650,0.5961043834686279
651,0.4828157424926758
652,0.6727938652038574
653,0.2990684509277344
654,0.29202747344970703
655,0.4565424919128418
656,0.8228669166564941
657,0.3683912754058838
658,0.39499878883361816
659,0.35015344619750977
660,0.6684443950653076
661,0.33885812759399414
662,0.3555772304534912
663,0.3578219413757324
664,0.3428993225097656
665,0.33126163482666016
666,0.3426086902618408
667,0.3217902183532715
668,0.3114349842071533
669,0.3256502151489258
670,0.609534740447998
671,0.3257613182067871
672,0.6974527835845947
673,0.3247401714324951
674,0.4797534942626953
675,1.031662940979004
676,0.33307933807373047
677,0.3260812759399414
678,0.3471677303314209
679,0.4236273765563965
680,0.29470157623291016
681,0.34929704666137695
682,0.2998640537261963
683,0.6053166389465332
684,0.4302823543548584
685,0.36099839210510254
686,0.3193986415863037
687,0.47829365730285645
688,0.5340781211853027
689,0.3919181823730469
690,0.4940018653869629
691,0.3955061435699463
692,0.3390781879425049
693,0.3832733631134033
694,0.511955738067627
695,0.3511016368865967
696,0.5039794445037842
697,0.5331563949584961
698,0.3684535026550293
699,0.4352402687072754
700,0.5241274833679199
701,0.3117365837097168
702,0.5571682453155518
703,0.34392738342285156
704,0.34343838691711426
705,0.38398265838623047
706,0.9627041816711426
707,0.37111711502075195
708,0.5408458709716797
709,0.3236241340637207
710,0.34650754928588867
711,0.298311710357666
712,0.4001626968383789
713,0.35590434074401855
714,0.35984349250793457
715,0.3605022430419922
716,0.39430856704711914
717,0.31970953941345215
718,0.35097336769104004
719,0.3731653690338135
720,0.4350318908691406
721,0.4374682903289795
722,0.3610236644744873
723,0.37476658821105957
724,0.40131092071533203
725,0.5639047622680664
726,0.47910499572753906
727,0.3682861328125
728,0.3891756534576416
729,0.3123965263366699
730,0.3221571445465088
731,0.30617332458496094
732,0.4977712631225586
733,0.5264992713928223
734,0.41890382766723633
735,0.371417760848999
736,0.3521726131439209
737,0.3532249927520752
738,0.3518378734588623
739,0.36680173873901367
740,0.34032607078552246
741,0.33536720275878906
742,0.39520907402038574
743,0.33883166313171387
744,0.42499589920043945
745,0.36232519149780273
746,0.353257417678833
747,0.37409281730651855
748,0.38201379776000977
749,0.5527410507202148
750,0.7966222763061523
751,0.32480478286743164
752,0.4013481140136719
753,0.3396317958831787
754,0.3613090515136719
755,0.3489410877227783
756,0.431072473526001
757,0.4249141216278076
758,0.34125518798828125
759,0.40097522735595703
760,0.5096564292907715
761,0.3694489002227783
762,0.3544774055480957
763,0.363023042678833
764,0.3901505470275879
765,0.5011444091796875
766,0.5789363384246826
767,0.4186975955963135
768,0.33063650131225586
769,0.32317185401916504
770,0.32357335090637207
771,0.32040905952453613
772,0.522775411605835
773,0.41222572326660156
774,0.31111979484558105
775,0.5680007934570312
776,0.3897240161895752
777,0.34653759002685547
778,0.3364839553833008
779,0.31694936752319336
780,0.34267640113830566
781,0.3407135009765625
782,0.37224698066711426
783,0.3904430866241455
784,0.4105710983276367
785,0.5336611270904541
786,0.6933810710906982
787,0.40259528160095215
788,0.5504040718078613
789,0.31334424018859863
790,0.3881392478942871
791,0.3137962818145752
792,0.3798787593841553
793,0.41233015060424805
794,0.4134824275970459
795,0.35619592666625977
796,0.4033067226409912
797,0.36353111267089844
798,0.4731433391571045
799,0.6329619884490967
800,0.3228113651275635
801,0.34110093116760254
802,0.46010446548461914
803,1.3243319988250732
804,0.6944568157196045
805,0.3852081298828125
806,0.5746514797210693
807,0.40145230293273926
808,0.3726358413696289
809,0.3507544994354248
