,0
0,1.617934226989746
1,1.6950323581695557
2,1.8054454326629639
3,1.5772185325622559
4,1.5944888591766357
5,1.644517183303833
6,1.5907001495361328
7,1.6535284519195557
8,1.5985560417175293
9,1.584061861038208
10,1.8676362037658691
11,1.597977638244629
12,1.6300139427185059
13,1.613370656967163
14,1.6590054035186768
15,1.6449284553527832
16,1.6086628437042236
17,1.6454882621765137
18,1.6336908340454102
19,1.577455759048462
20,1.7448933124542236
21,1.7616267204284668
22,1.6029877662658691
23,1.575239896774292
24,1.5780208110809326
25,1.7705461978912354
26,1.5960958003997803
27,1.5989651679992676
28,1.5938103199005127
29,1.7496871948242188
30,1.7689378261566162
31,1.7185852527618408
32,1.6029973030090332
33,1.595348834991455
34,1.6043455600738525
35,1.8653838634490967
36,1.6388211250305176
37,1.5699710845947266
38,1.641979694366455
39,1.6076180934906006
40,1.6204965114593506
41,1.6137988567352295
42,1.6060526371002197
43,1.7174558639526367
44,1.6493546962738037
45,1.6564557552337646
46,1.7655041217803955
47,1.62007474899292
48,1.6310269832611084
49,1.9447331428527832
50,1.6652019023895264
51,1.6254918575286865
52,1.6946170330047607
53,1.6583926677703857
54,1.6247837543487549
55,1.6230084896087646
56,1.607553243637085
57,1.619629144668579
58,1.6436891555786133
59,1.810868263244629
60,1.5914256572723389
61,1.582721471786499
62,1.616936206817627
63,1.6065301895141602
64,1.5761206150054932
65,1.5869123935699463
66,1.5894908905029297
67,1.5883357524871826
68,1.5898542404174805
69,1.602116346359253
70,1.5725071430206299
71,1.6141295433044434
72,1.777209997177124
73,1.6619009971618652
74,1.64241361618042
75,1.6200780868530273
76,1.7518222332000732
77,1.7393736839294434
78,1.6671340465545654
79,1.689502239227295
80,1.7155191898345947
81,1.7112905979156494
82,1.6830532550811768
83,1.6031596660614014
84,1.619316577911377
85,1.6424803733825684
86,1.6685400009155273
87,1.640038251876831
88,1.69484543800354
89,1.5892558097839355
90,1.599177598953247
91,1.5955290794372559
92,1.6041326522827148
93,1.7398250102996826
94,1.6380701065063477
95,1.603313684463501
96,1.7400963306427002
97,1.7346818447113037
98,1.5885229110717773
99,1.6138677597045898
100,1.5544681549072266
