,0
0,230.38676
1,230.38603
2,230.38538
3,230.3842
4,230.38379
5,230.35176
6,230.33461
7,230.32881
8,230.31834
9,230.29123
10,230.25533
11,230.21413
12,230.20003
13,230.17885
14,230.1383
15,230.09871
16,230.07948
17,230.079
18,230.10518
19,230.03426
20,229.99495
21,229.90811
22,229.9139
23,229.89336
24,229.8792
25,229.85956
26,229.81525
27,229.6611
28,229.62135
29,229.58691
30,229.53592
31,229.45522
32,229.41809
33,229.34706
34,229.22311
35,229.09352
36,229.0158
37,228.94577
38,228.85245
39,228.7763
40,228.6751
41,228.44928
42,228.34467
43,228.23619
44,228.05247
45,227.95126
46,227.82053
47,227.67075
48,227.55632
49,227.37646
50,227.26186
51,227.148
52,227.04655
53,226.96858
54,226.8108
55,226.65526
56,226.55675
57,226.46931
58,226.41031
59,226.3225
60,226.27225
61,226.21194
62,226.12872
63,226.03273
64,225.95215
65,225.86282
66,225.78693
67,225.7341
68,225.68579
69,225.613
70,225.56984
71,225.55553
72,225.5158
73,225.49251
74,225.4699
75,225.36768
76,225.37947
77,225.3984
78,225.36739
79,225.32787
80,225.32094
81,225.32095
82,225.32532
83,225.324
84,225.35878
85,225.35713
86,225.38828
87,225.41685
88,225.42772
89,225.4623
90,225.47356
91,225.55823
92,225.55415
93,225.63011
94,225.6948
95,225.79593
96,225.82732
97,225.9449
98,226.00095
99,226.00691
100,226.11095
101,226.26532
102,226.29605
103,226.35701
104,226.37143
105,226.44388
106,226.52132
107,226.68486
108,226.76015
109,226.83818
110,226.86317
111,227.03032
112,227.12039
113,227.39825
114,227.47095
115,227.60797
116,227.63898
117,227.81508
118,228.09782
119,228.26779
120,228.25414
121,228.3038
122,228.32596
123,228.3256
124,228.40869
125,228.38416
126,228.36661
127,228.72415
128,228.75902
129,228.78159
130,228.83969
131,228.8039
132,228.91382
133,229.35115
134,229.50061
135,229.89934
136,229.89232
137,229.80438
138,229.97638
139,230.0874
140,230.13478
141,230.1991
142,230.26573
143,230.18144
144,230.25206
145,230.0884
146,230.00568
147,230.00992
148,230.10356
149,230.0014
150,229.92976
151,229.84248
152,229.85869
153,230.0007
154,229.68005
155,229.63103
156,229.50569
157,229.42303
158,229.28125
159,229.25348
160,229.15248
161,228.95001
162,228.94255
163,228.67905
164,228.58276
165,228.38458
166,228.51762
167,228.59416
168,228.6473
169,228.61848
170,228.50471
171,228.40608
172,228.49974
173,228.37195
174,228.25424
175,228.11981
176,228.07225
177,227.90735
178,228.12299
179,228.08882
180,227.93571
181,227.8428
182,227.91385
183,227.91316
184,228.04222
185,227.91446
186,227.80884
187,227.94203
188,227.90329
189,227.83582
190,227.79974
191,227.6342
192,227.58232
193,227.7833
194,227.77112
195,227.59557
196,227.70158
197,227.8632
198,227.81151
199,227.59506
200,227.53459
201,227.49365
202,227.6259
203,227.62723
204,227.58711
205,227.478
206,227.7302
207,227.71893
208,227.62277
209,227.55649
210,227.58731
211,227.45663
212,227.27962
213,227.09067
214,226.91142
215,226.81769
216,226.75531
217,226.88925
218,226.81436
219,226.92654
220,227.01657
221,226.91518
222,227.01251
223,226.98378
224,227.00716
225,226.84409
226,226.73082
227,226.91806
228,226.78885
229,226.56383
230,226.51488
231,226.48921
232,226.49117
233,226.6098
234,226.54668
235,226.59904
236,226.59155
237,226.62543
238,226.63716
239,226.7011
240,226.73976
241,226.70796
242,226.70288
243,226.59229
244,226.74455
245,226.60333
246,226.67198
247,226.75534
248,226.48323
249,226.47043
250,226.42056
251,226.38234
252,226.46533
253,226.4624
254,226.1406
255,225.89124
256,225.85393
257,225.84807
258,225.68253
259,225.64502
260,225.64957
261,225.71419
262,225.5484
263,225.41852
264,225.423
265,225.4438
266,225.49078
267,225.54121
268,225.3061
269,225.20956
270,225.16403
271,224.85442
272,224.75159
273,224.74774
274,224.70276
275,224.80385
276,224.6923
277,224.48354
278,224.46379
279,224.56026
280,224.51819
281,224.32123
282,224.35
283,224.52519
284,224.44101
285,224.41412
286,224.35112
287,224.14606
288,224.02708
289,224.10687
290,224.09998
291,223.93967
292,223.88455
293,223.87973
294,223.90988
295,223.91182
296,223.9773
297,224.0095
298,223.99817
299,223.8837
300,223.81383
301,223.74655
302,223.60973
303,223.56857
