,0
0,2.2382383346557617
1,2.1985220909118652
2,2.2030739784240723
3,2.2159602642059326
4,2.197993516921997
5,2.1978530883789062
6,2.2188987731933594
7,2.21635365486145
8,2.217618703842163
9,2.206148862838745
10,2.4098851680755615
11,2.234208822250366
12,2.1978836059570312
13,2.2098946571350098
14,2.250152111053467
15,2.2064645290374756
16,2.2437191009521484
17,2.211118698120117
18,2.1865086555480957
19,2.1924424171447754
20,2.2056450843811035
21,2.207141876220703
22,2.2071943283081055
23,2.213031768798828
24,2.195024013519287
25,2.1996304988861084
26,2.2006425857543945
27,2.1912124156951904
28,2.2084386348724365
29,2.185744285583496
30,2.1913154125213623
31,2.1847493648529053
32,2.1701009273529053
33,2.173478364944458
34,2.3646790981292725
35,2.1642892360687256
36,2.1809799671173096
37,2.188467264175415
38,2.172309160232544
39,2.178372383117676
40,2.181145191192627
41,2.1598074436187744
42,2.1797115802764893
43,2.163233995437622
44,2.1704905033111572
45,2.2257168292999268
46,2.2105870246887207
47,2.2342445850372314
48,2.216975450515747
49,2.183683395385742
50,2.194584846496582
51,2.2111589908599854
52,2.194810628890991
53,2.2201263904571533
54,2.2316014766693115
55,2.1901116371154785
56,2.2128751277923584
57,2.251113176345825
58,2.1888058185577393
59,2.2117998600006104
60,2.3914573192596436
61,2.187837600708008
62,2.2128870487213135
63,2.1996982097625732
64,2.190436363220215
65,2.206083059310913
66,2.2049121856689453
67,2.2001638412475586
68,2.2078754901885986
69,2.1940414905548096
70,2.200422763824463
71,2.2110438346862793
72,2.189183235168457
73,2.194878578186035
74,2.2238478660583496
75,2.185114622116089
76,2.280155897140503
77,2.20867919921875
78,2.1912715435028076
79,2.2052528858184814
80,2.1835923194885254
81,2.20334792137146
82,2.2150282859802246
83,2.368276357650757
84,2.194758415222168
85,2.2127697467803955
86,2.2018558979034424
87,2.195143938064575
88,2.2110445499420166
89,2.1985559463500977
90,2.2030868530273438
91,2.2201414108276367
92,2.190775156021118
93,2.207944869995117
94,2.2104575634002686
95,2.2185919284820557
96,2.205392599105835
97,2.212001323699951
98,2.4701459407806396
99,2.237286329269409
100,2.4993982315063477
101,2.2256858348846436
102,2.2494328022003174
103,2.1739184856414795
104,2.1776926517486572
105,2.191636800765991
106,2.2688088417053223
107,2.4004743099212646
108,2.2201571464538574
109,2.208035707473755
110,2.2046315670013428
111,2.2193870544433594
112,2.1850249767303467
113,2.2016260623931885
114,2.20821475982666
115,2.200249195098877
116,2.196820020675659
117,2.204890489578247
118,2.177734613418579
119,2.1991875171661377
120,2.205411672592163
121,2.170736312866211
122,2.193092107772827
123,2.2040958404541016
124,2.1990702152252197
125,2.2056026458740234
126,2.1930880546569824
127,2.19216251373291
128,2.2032759189605713
129,2.1963014602661133
130,2.2002739906311035
131,2.3733415603637695
132,2.1871328353881836
133,2.204210042953491
134,2.1927571296691895
135,2.199221134185791
136,2.2321841716766357
137,2.243544340133667
138,2.1808054447174072
139,2.1925790309906006
140,2.1882855892181396
141,2.1860766410827637
142,2.1925182342529297
143,2.1633944511413574
144,2.2111027240753174
145,2.256173610687256
146,2.1841092109680176
147,2.1904449462890625
148,2.1984479427337646
149,2.1733193397521973
150,2.2841687202453613
151,2.2058277130126953
152,2.1772096157073975
153,2.221261501312256
154,2.202641725540161
155,2.3632709980010986
156,2.203367233276367
157,2.1814708709716797
158,2.2356090545654297
159,2.2389769554138184
160,2.194793224334717
161,2.2060205936431885
162,2.2443621158599854
163,2.2272143363952637
164,2.2360920906066895
165,2.240673065185547
166,2.2305376529693604
167,2.2390995025634766
168,2.246447801589966
169,2.2238924503326416
170,2.2235865592956543
171,2.241727113723755
172,2.2154390811920166
173,2.2459943294525146
174,2.220653533935547
175,2.244887590408325
176,2.2087631225585938
177,2.1821367740631104
178,2.1866695880889893
179,2.365429162979126
180,2.196265697479248
181,2.196347236633301
182,2.214237689971924
183,2.2510740756988525
184,2.210792303085327
185,2.2060608863830566
186,2.1800131797790527
187,2.191680669784546
188,2.255427360534668
189,2.2268362045288086
190,2.2577595710754395
191,2.234057664871216
192,2.262641191482544
193,2.253523826599121
194,2.2218778133392334
195,2.2526350021362305
196,2.2784430980682373
197,2.2230658531188965
198,2.2442617416381836
199,2.239168643951416
200,2.2199997901916504
201,2.232052803039551
202,2.275122880935669
203,2.3992772102355957
204,2.308701992034912
205,2.19265079498291
206,2.1997785568237305
207,2.1983282566070557
208,2.247769355773926
209,2.195350408554077
210,2.2016494274139404
211,2.2122902870178223
212,2.2289845943450928
213,2.2413408756256104
214,2.265077590942383
215,2.247081756591797
216,2.2876205444335938
217,2.220097303390503
218,2.220789909362793
219,2.2127904891967773
220,2.2133948802948
221,2.1978654861450195
222,2.2385010719299316
223,2.2918198108673096
224,2.241762399673462
225,2.268429756164551
226,2.186795949935913
227,2.3791842460632324
228,2.238107442855835
229,2.2264320850372314
230,2.2412612438201904
231,2.2037336826324463
232,2.192880868911743
233,2.1920156478881836
234,2.216249942779541
235,2.1864426136016846
236,2.1936662197113037
237,2.2596435546875
238,2.203366756439209
239,2.217700958251953
240,2.2423887252807617
241,2.2595112323760986
242,2.197190284729004
243,2.194782018661499
244,2.200115442276001
245,2.20611310005188
246,2.22213077545166
247,2.1910529136657715
248,2.195950746536255
249,2.1831581592559814
250,2.207963705062866
251,2.233809232711792
252,2.353957176208496
253,2.2262823581695557
254,2.2286605834960938
255,2.2149789333343506
256,2.191952705383301
257,2.2260854244232178
258,2.2156431674957275
259,2.196197748184204
260,2.205573081970215
261,2.175917863845825
262,2.2063119411468506
263,2.189180612564087
264,2.249279737472534
265,2.22168231010437
266,2.188804864883423
267,2.2105839252471924
268,2.2060301303863525
269,2.187206983566284
270,2.2155513763427734
271,2.2228927612304688
272,2.195854902267456
273,2.1942996978759766
274,2.193248748779297
275,2.1740610599517822
276,2.3735499382019043
277,2.218538522720337
278,2.1729612350463867
279,2.2053818702697754
280,2.1955177783966064
281,2.2260708808898926
282,2.2658767700195312
283,2.423672914505005
284,2.487301826477051
285,2.33229660987854
286,2.3690099716186523
287,2.442497730255127
288,2.289332628250122
289,2.3210020065307617
290,2.528510808944702
291,2.4737749099731445
292,2.5245590209960938
293,2.2987289428710938
294,2.2588319778442383
295,2.2370824813842773
296,2.2262752056121826
297,2.594578742980957
298,2.4186935424804688
299,2.227205991744995
300,2.2254397869110107
301,2.3821394443511963
302,2.2293941974639893
303,2.207531690597534
304,2.213134527206421
305,2.1915478706359863
306,2.1721861362457275
307,2.2027597427368164
308,2.184128522872925
309,2.1731419563293457
310,2.189610004425049
311,2.1880786418914795
312,2.1878039836883545
313,2.191115379333496
314,2.172131061553955
315,2.209038257598877
316,2.197495937347412
317,2.178924322128296
318,2.1811273097991943
319,2.186248540878296
320,2.1803267002105713
321,2.1812655925750732
322,2.2719366550445557
323,2.1953818798065186
324,2.3534178733825684
325,2.1846065521240234
326,2.186615467071533
327,2.191474199295044
328,2.167849063873291
329,2.183906078338623
330,2.1995689868927
331,2.181044578552246
332,2.1871464252471924
333,2.189639091491699
334,2.2197883129119873
335,2.192416191101074
336,2.2775425910949707
337,2.289996385574341
338,2.351736545562744
339,2.2085371017456055
340,2.1864585876464844
341,2.2892417907714844
342,2.2766921520233154
343,2.280010223388672
344,2.2770562171936035
345,2.2385213375091553
346,2.2325222492218018
347,2.24385666847229
348,2.417722463607788
349,2.2614705562591553
350,2.2661385536193848
351,2.228116273880005
352,2.1931095123291016
353,2.2263059616088867
354,2.210526943206787
355,2.1967430114746094
356,2.226222276687622
357,2.2101526260375977
358,2.259021759033203
359,2.2369041442871094
360,2.2140345573425293
361,2.2441585063934326
362,2.2211127281188965
363,2.205995798110962
364,2.226703405380249
365,2.261591672897339
366,2.2462241649627686
367,2.221940040588379
368,2.2297074794769287
369,2.207700729370117
370,2.213409185409546
371,2.213463544845581
372,2.378694534301758
373,2.2201523780822754
374,2.2325284481048584
375,2.213041305541992
376,2.2222931385040283
377,2.2188990116119385
378,2.215693473815918
379,2.226797103881836
380,2.2351527214050293
381,2.201482057571411
382,2.296429395675659
383,2.234769105911255
384,2.2083590030670166
385,2.240346908569336
386,2.2577996253967285
387,2.2350566387176514
388,2.25007963180542
389,2.2488436698913574
390,2.2733962535858154
391,2.2815358638763428
392,2.2622227668762207
393,2.230977773666382
394,2.2489535808563232
395,2.2387337684631348
396,2.4144599437713623
397,2.313422918319702
398,2.2099995613098145
399,2.2065651416778564
400,2.218475580215454
401,2.2243480682373047
402,2.239989995956421
403,2.236903190612793
404,2.2304489612579346
405,2.210477590560913
406,2.2145392894744873
407,2.192453384399414
408,2.2057723999023438
409,2.209009885787964
410,2.1937308311462402
411,2.2231900691986084
412,2.2127909660339355
413,2.196777820587158
414,2.2151293754577637
415,2.1968860626220703
416,2.2396280765533447
417,2.2132420539855957
418,2.2154664993286133
419,2.2046921253204346
420,2.388521432876587
421,2.1956593990325928
422,2.202059507369995
423,2.210019826889038
424,2.193692207336426
425,2.2102253437042236
426,2.210432291030884
427,2.197679042816162
428,2.2281203269958496
429,2.225109577178955
430,2.203834056854248
431,2.2051310539245605
432,2.23970627784729
433,2.2288808822631836
434,2.304378032684326
435,2.226229429244995
436,2.2059991359710693
437,2.243107795715332
438,2.202831745147705
439,2.209986925125122
440,2.2259373664855957
441,2.1837594509124756
442,2.1899220943450928
443,2.207549810409546
444,2.3331239223480225
445,2.2972214221954346
446,2.19517183303833
447,2.189220666885376
448,2.212123394012451
449,2.1944098472595215
450,2.1689140796661377
451,2.1944732666015625
452,2.184415102005005
453,2.2355611324310303
454,2.209810495376587
455,2.218165636062622
456,2.329185724258423
457,2.234636068344116
458,2.249117374420166
459,2.2182161808013916
460,2.274972915649414
461,2.2148404121398926
462,2.2168705463409424
463,2.2191162109375
464,2.2134456634521484
465,2.2897961139678955
466,2.226919174194336
467,2.205585479736328
468,2.3825252056121826
469,2.2247228622436523
470,2.2420074939727783
471,2.2157175540924072
472,2.226762294769287
473,2.198096752166748
474,2.222949743270874
475,2.213442802429199
476,2.1903321743011475
477,2.212939500808716
478,2.2313859462738037
479,2.2052881717681885
480,2.214151620864868
481,2.2025341987609863
482,2.241689682006836
483,2.2660176753997803
484,2.243748188018799
485,2.2565767765045166
486,2.249100923538208
487,2.308621883392334
488,2.2426655292510986
489,2.2515275478363037
490,2.238436222076416
491,2.222522735595703
492,2.262448310852051
493,2.3739781379699707
494,2.213156223297119
495,2.2409119606018066
496,2.240032196044922
497,2.2147128582000732
498,2.2193472385406494
499,2.2061655521392822
500,2.2068371772766113
501,2.2154414653778076
502,2.2120914459228516
503,2.292618751525879
504,2.243311882019043
505,2.200850248336792
506,2.2838189601898193
507,2.220985174179077
508,2.2615795135498047
509,2.22418212890625
510,2.2491724491119385
511,2.211540699005127
512,2.22306227684021
513,2.202404260635376
514,2.2190773487091064
515,2.2171618938446045
516,2.199962615966797
517,2.3824901580810547
518,2.264660120010376
519,2.1997995376586914
520,2.219135046005249
521,2.4306066036224365
522,2.2868428230285645
523,2.2132861614227295
524,2.23128080368042
525,2.2049849033355713
526,2.2505264282226562
527,2.223231792449951
528,2.212534189224243
529,2.2689096927642822
530,2.2996203899383545
531,2.2079217433929443
532,2.2206976413726807
533,2.235682964324951
534,2.2387306690216064
535,2.2071759700775146
536,2.2148144245147705
537,2.2575552463531494
538,2.2668838500976562
539,2.2000892162323
540,2.2302961349487305
541,2.2226052284240723
542,2.3799262046813965
543,2.258667469024658
544,2.2170519828796387
545,2.2089171409606934
546,2.2132604122161865
547,2.220008373260498
548,2.219839572906494
549,2.2059197425842285
550,2.2389838695526123
551,2.199800491333008
552,2.2099640369415283
553,2.2150943279266357
554,2.194427728652954
555,2.209303379058838
556,2.227221727371216
557,2.1970396041870117
558,2.2258963584899902
559,2.1979968547821045
560,2.309887409210205
561,2.2675530910491943
562,2.2080495357513428
563,2.2595908641815186
564,2.239522933959961
565,2.3761932849884033
566,2.214733362197876
567,2.227973699569702
568,2.206406831741333
569,2.2503890991210938
570,2.211277484893799
571,2.204887866973877
572,2.211932897567749
573,2.2539615631103516
574,2.2200028896331787
