,0
0,0.862
1,0.862
2,0.862
3,0.862
4,0.862
5,0.862
6,0.862
7,0.862
8,0.862
9,0.862
10,0.862
11,0.862
12,0.862
13,0.862
14,0.862
15,0.862
16,0.862
17,0.862
18,0.862
19,0.862
20,0.862
21,0.862
22,0.862
23,0.862
24,0.862
25,0.862
26,0.862
27,0.862
28,0.862
29,0.862
30,0.862
31,0.862
32,0.862
33,0.862
34,0.862
35,0.862
36,0.862
37,0.862
38,0.862
39,0.862
40,0.862
41,0.862
42,0.862
43,0.862
44,0.862
45,0.862
46,0.862
47,0.862
48,0.862
49,0.862
50,0.862
51,0.862
52,0.862
53,0.862
54,0.862
55,0.862
56,0.862
57,0.862
58,0.862
59,0.862
60,0.862
61,0.862
62,0.862
63,0.86
64,0.86
65,0.86
66,0.86
67,0.862
68,0.862
69,0.862
70,0.862
71,0.862
72,0.862
73,0.862
74,0.86
75,0.86
76,0.86
77,0.86
78,0.86
79,0.86
80,0.86
81,0.86
82,0.86
83,0.86
84,0.86
85,0.86
86,0.86
87,0.86
88,0.86
89,0.86
90,0.86
91,0.86
92,0.86
93,0.86
94,0.86
95,0.86
96,0.86
97,0.86
98,0.86
99,0.86
100,0.86
101,0.86
102,0.86
103,0.86
104,0.86
105,0.86
106,0.86
107,0.86
108,0.86
109,0.86
110,0.86
111,0.86
112,0.86
113,0.86
114,0.86
115,0.86
116,0.86
117,0.86
118,0.86
119,0.86
120,0.86
121,0.86
122,0.86
123,0.86
124,0.86
125,0.86
126,0.86
127,0.86
128,0.86
129,0.86
130,0.86
131,0.86
132,0.86
133,0.86
134,0.86
135,0.86
136,0.86
137,0.86
138,0.86
139,0.86
140,0.86
141,0.86
142,0.86
143,0.86
144,0.86
145,0.86
146,0.86
147,0.86
148,0.86
149,0.86
150,0.86
151,0.86
152,0.86
153,0.86
154,0.86
155,0.86
156,0.86
157,0.86
158,0.86
159,0.86
160,0.86
161,0.86
162,0.86
163,0.86
164,0.86
165,0.86
166,0.86
167,0.86
168,0.86
169,0.86
170,0.86
171,0.86
172,0.86
173,0.86
174,0.86
175,0.86
176,0.86
177,0.86
178,0.86
179,0.86
180,0.86
181,0.86
182,0.86
183,0.86
184,0.86
185,0.86
186,0.86
187,0.86
188,0.86
189,0.86
190,0.86
191,0.86
192,0.86
193,0.86
194,0.86
195,0.86
196,0.86
197,0.86
198,0.86
199,0.86
200,0.86
201,0.86
202,0.86
203,0.86
204,0.86
205,0.86
206,0.862
207,0.862
208,0.862
209,0.862
210,0.862
211,0.862
212,0.862
213,0.862
214,0.862
215,0.862
216,0.862
217,0.862
218,0.862
219,0.862
220,0.862
221,0.862
222,0.862
223,0.862
224,0.862
225,0.862
226,0.862
227,0.862
228,0.862
229,0.862
230,0.862
231,0.862
232,0.862
233,0.862
234,0.862
235,0.862
236,0.862
237,0.862
238,0.862
239,0.862
240,0.862
241,0.862
242,0.86
243,0.86
244,0.86
245,0.86
246,0.86
247,0.86
248,0.86
249,0.86
250,0.86
251,0.86
252,0.86
253,0.86
254,0.86
255,0.86
256,0.86
257,0.86
258,0.86
259,0.86
260,0.86
261,0.86
262,0.86
263,0.86
264,0.86
265,0.86
266,0.86
267,0.86
268,0.86
269,0.86
270,0.86
271,0.86
272,0.86
273,0.86
274,0.86
275,0.86
276,0.86
277,0.86
278,0.86
279,0.86
280,0.86
281,0.86
282,0.86
283,0.86
284,0.862
285,0.862
286,0.862
287,0.862
288,0.862
289,0.862
290,0.862
291,0.862
292,0.862
293,0.862
294,0.862
295,0.862
296,0.862
297,0.862
298,0.862
299,0.862
300,0.862
301,0.862
302,0.862
303,0.862
304,0.862
305,0.862
306,0.862
307,0.862
308,0.862
309,0.862
310,0.862
311,0.862
312,0.862
313,0.862
314,0.862
315,0.862
316,0.862
317,0.862
318,0.862
319,0.862
320,0.862
321,0.862
322,0.862
323,0.862
324,0.862
325,0.862
326,0.862
327,0.862
328,0.862
329,0.862
330,0.862
331,0.862
332,0.862
333,0.862
334,0.862
335,0.862
336,0.862
337,0.862
338,0.862
339,0.862
340,0.862
341,0.862
342,0.862
343,0.862
344,0.862
345,0.862
346,0.862
347,0.862
348,0.862
349,0.862
350,0.862
351,0.862
352,0.862
353,0.862
354,0.862
355,0.862
356,0.862
357,0.862
358,0.862
359,0.862
360,0.862
361,0.862
362,0.862
363,0.862
364,0.862
365,0.862
366,0.862
367,0.862
368,0.862
369,0.862
370,0.862
371,0.862
372,0.862
373,0.862
374,0.862
375,0.862
376,0.862
377,0.862
378,0.862
379,0.862
380,0.862
381,0.862
382,0.862
383,0.862
384,0.862
385,0.862
386,0.862
387,0.862
388,0.862
389,0.86
390,0.86
391,0.86
392,0.86
393,0.86
394,0.86
395,0.86
396,0.86
397,0.86
398,0.86
399,0.86
400,0.86
401,0.86
402,0.86
403,0.86
404,0.86
405,0.86
406,0.86
407,0.86
408,0.86
409,0.86
410,0.862
411,0.862
412,0.862
413,0.86
414,0.86
415,0.86
416,0.86
417,0.86
418,0.86
419,0.86
420,0.86
421,0.86
422,0.86
423,0.86
424,0.86
425,0.86
426,0.86
427,0.86
428,0.86
429,0.86
430,0.86
431,0.86
432,0.86
433,0.86
434,0.86
435,0.86
436,0.86
437,0.86
438,0.86
439,0.86
440,0.86
441,0.86
442,0.86
443,0.86
444,0.86
445,0.86
446,0.86
447,0.86
448,0.86
449,0.86
450,0.86
451,0.86
452,0.86
453,0.86
454,0.86
455,0.86
456,0.86
457,0.86
458,0.86
459,0.86
460,0.86
461,0.86
462,0.86
463,0.86
464,0.86
465,0.86
466,0.86
467,0.86
468,0.86
469,0.86
470,0.86
471,0.86
472,0.86
473,0.86
474,0.86
475,0.86
476,0.86
477,0.86
478,0.86
479,0.86
480,0.862
481,0.862
482,0.862
483,0.862
484,0.862
485,0.862
486,0.862
487,0.862
488,0.862
489,0.862
490,0.862
491,0.862
492,0.862
493,0.862
494,0.862
495,0.862
496,0.862
497,0.862
498,0.862
499,0.862
500,0.862
501,0.862
502,0.862
503,0.86
504,0.86
505,0.862
506,0.862
507,0.862
508,0.862
509,0.862
510,0.862
511,0.86
512,0.86
513,0.86
514,0.86
515,0.86
516,0.862
517,0.862
518,0.86
519,0.86
520,0.86
521,0.86
522,0.86
523,0.86
524,0.86
525,0.86
526,0.86
527,0.86
528,0.86
529,0.86
530,0.86
531,0.86
532,0.86
533,0.86
534,0.86
535,0.86
536,0.86
537,0.86
538,0.86
539,0.86
540,0.86
541,0.86
542,0.86
543,0.86
544,0.86
545,0.86
546,0.86
547,0.86
548,0.86
549,0.86
550,0.86
551,0.86
552,0.86
553,0.86
554,0.86
555,0.86
556,0.86
557,0.86
558,0.86
559,0.86
560,0.86
561,0.86
562,0.86
563,0.86
564,0.86
565,0.86
566,0.86
567,0.86
568,0.86
569,0.86
570,0.86
571,0.86
572,0.86
573,0.86
574,0.86
575,0.86
576,0.86
577,0.86
578,0.86
579,0.86
580,0.86
581,0.86
582,0.86
583,0.86
584,0.86
585,0.86
586,0.86
587,0.86
588,0.86
589,0.86
590,0.86
591,0.86
592,0.86
593,0.86
594,0.862
595,0.864
596,0.864
597,0.864
598,0.864
599,0.864
600,0.864
601,0.864
602,0.864
603,0.864
604,0.862
605,0.862
606,0.862
607,0.862
608,0.862
609,0.862
610,0.862
611,0.862
612,0.862
613,0.862
614,0.862
615,0.862
616,0.86
617,0.86
618,0.86
619,0.86
620,0.86
621,0.86
622,0.86
623,0.86
624,0.86
625,0.86
626,0.86
627,0.86
628,0.86
629,0.86
630,0.86
631,0.86
632,0.86
633,0.86
634,0.86
635,0.86
636,0.862
637,0.862
638,0.862
639,0.862
640,0.862
641,0.862
642,0.862
643,0.862
644,0.862
645,0.862
646,0.862
647,0.862
648,0.862
649,0.862
650,0.862
651,0.862
652,0.862
653,0.862
654,0.862
655,0.862
656,0.862
657,0.862
658,0.862
659,0.862
660,0.862
661,0.862
662,0.862
663,0.862
664,0.862
665,0.862
666,0.86
667,0.86
668,0.862
669,0.862
670,0.862
671,0.862
672,0.862
673,0.862
674,0.862
675,0.862
676,0.862
677,0.862
678,0.862
679,0.862
680,0.862
681,0.862
682,0.862
683,0.862
684,0.862
685,0.862
686,0.862
687,0.862
688,0.862
689,0.864
690,0.864
691,0.864
692,0.864
693,0.864
694,0.864
695,0.864
696,0.864
697,0.864
698,0.864
699,0.864
700,0.864
701,0.864
702,0.864
703,0.864
704,0.864
705,0.864
706,0.864
707,0.864
708,0.864
709,0.864
710,0.864
711,0.864
712,0.864
713,0.864
714,0.864
715,0.864
716,0.864
717,0.864
718,0.864
719,0.864
720,0.864
721,0.864
722,0.864
723,0.864
724,0.864
725,0.864
726,0.864
727,0.864
728,0.864
729,0.864
730,0.864
731,0.864
732,0.864
733,0.864
734,0.864
735,0.864
736,0.864
737,0.864
738,0.864
739,0.864
740,0.864
741,0.864
742,0.864
743,0.864
744,0.864
745,0.864
746,0.864
747,0.864
748,0.864
749,0.864
750,0.864
751,0.864
752,0.864
753,0.864
754,0.864
755,0.864
756,0.864
757,0.864
758,0.864
759,0.864
760,0.864
761,0.864
762,0.864
763,0.864
764,0.864
765,0.864
766,0.864
767,0.864
768,0.864
769,0.864
770,0.864
771,0.864
772,0.864
773,0.864
774,0.864
775,0.864
776,0.864
777,0.864
778,0.864
779,0.864
780,0.864
781,0.864
782,0.864
783,0.864
784,0.864
785,0.864
786,0.864
787,0.864
788,0.864
789,0.864
790,0.864
791,0.864
792,0.864
793,0.864
794,0.864
795,0.864
796,0.864
797,0.864
798,0.864
799,0.864
800,0.864
801,0.864
802,0.864
803,0.864
804,0.864
805,0.864
806,0.864
807,0.864
808,0.864
809,0.864
810,0.864
811,0.864
812,0.864
813,0.864
814,0.864
815,0.864
816,0.864
817,0.864
818,0.864
819,0.864
820,0.864
821,0.864
822,0.864
823,0.864
824,0.864
825,0.864
826,0.864
827,0.864
828,0.864
829,0.864
830,0.864
831,0.864
832,0.864
833,0.864
834,0.864
835,0.864
836,0.864
837,0.864
838,0.864
839,0.864
840,0.864
841,0.864
842,0.864
843,0.864
844,0.864
845,0.864
846,0.864
847,0.864
848,0.864
849,0.864
850,0.864
851,0.864
852,0.864
853,0.864
854,0.864
855,0.864
856,0.864
857,0.864
858,0.864
859,0.864
860,0.864
861,0.864
862,0.864
863,0.864
864,0.864
865,0.864
866,0.864
867,0.864
868,0.864
869,0.864
870,0.864
871,0.864
872,0.864
873,0.864
874,0.864
875,0.864
876,0.864
877,0.864
878,0.864
879,0.864
880,0.864
881,0.864
882,0.864
883,0.864
884,0.864
885,0.864
886,0.864
887,0.864
888,0.864
889,0.864
890,0.864
891,0.864
892,0.864
893,0.864
894,0.864
895,0.864
896,0.864
897,0.864
898,0.864
899,0.864
900,0.864
901,0.864
902,0.864
903,0.864
904,0.864
905,0.864
906,0.864
907,0.864
908,0.864
909,0.864
910,0.864
911,0.864
912,0.864
913,0.864
914,0.864
915,0.864
916,0.864
917,0.864
918,0.864
919,0.864
920,0.864
921,0.864
922,0.864
923,0.864
924,0.864
925,0.864
926,0.864
927,0.864
928,0.864
929,0.864
930,0.864
931,0.864
932,0.864
933,0.864
934,0.864
935,0.864
936,0.864
937,0.864
938,0.864
939,0.864
940,0.864
941,0.864
942,0.864
943,0.864
944,0.864
945,0.864
946,0.864
947,0.864
948,0.864
949,0.864
950,0.864
951,0.864
952,0.864
953,0.864
954,0.864
955,0.864
956,0.864
957,0.864
958,0.864
959,0.864
960,0.864
961,0.864
962,0.864
963,0.864
964,0.864
965,0.864
