,0
0,0.03085074202766009
1,0.03085074202766009
2,0.03085074202766009
3,0.03085074202766009
4,0.030781871504244114
5,0.030712643397632827
6,0.030712643397632827
7,0.030678507879626345
8,0.030678507879626345
9,0.030678507879626345
10,0.030678507879626345
11,0.03073322744186984
12,0.03073322744186984
13,0.02955414336804893
14,0.02955414336804893
15,0.03129327380283154
16,0.03139341246388509
17,0.03136607789426828
18,0.030094554715460332
19,0.030027331597680274
20,0.030066306127889707
21,0.030106223298374295
22,0.030119071412826687
23,0.031799284208373704
24,0.031746402135396444
25,0.034955815200276616
26,0.03499757912467683
27,0.036460410479697156
28,0.03951396411694512
29,0.04081487316216105
30,0.042101973261210554
31,0.042013044327775285
32,0.04314517440643063
33,0.04575029225013387
34,0.04570472378351277
35,0.045238605527762155
36,0.04649826020202373
37,0.04627325179670565
38,0.04704980615980518
39,0.04942349286433512
40,0.0516809750125693
41,0.05106414480852366
42,0.052176727666740016
43,0.055175732693100846
44,0.058488314552380884
45,0.06291365432814902
46,0.0667388815776199
47,0.06783933493555908
48,0.07034361967058086
49,0.07207363951356963
50,0.07319745238692638
51,0.07292520741756434
52,0.07250893157485704
53,0.0727917588144081
54,0.0734503034882775
55,0.07405353938817913
56,0.07779569892473118
57,0.07758561196727308
58,0.0777514268976909
59,0.07765750922534334
60,0.07957648103330624
61,0.08016212424385472
62,0.07973031516769834
63,0.07942799088254143
64,0.07724758569896183
65,0.0769575290427326
66,0.07773307484548163
67,0.0774452798663325
68,0.07748173463962936
69,0.08446373154371571
70,0.08544056611717431
71,0.08490498294911054
72,0.08469212737749386
73,0.08431326959758528
74,0.0876131055236883
75,0.08757175004700447
76,0.0901683994172586
77,0.09487073387446693
78,0.09729756451609464
79,0.09683981192769926
80,0.09666079635682291
81,0.0961183155360035
82,0.09753788661133983
83,0.09856736283459844
84,0.10164850792926165
85,0.09974132034952046
86,0.09984199176060207
87,0.10042388840857461
88,0.10174517716350384
89,0.10258576548899127
90,0.10783322404457389
91,0.10654526632787502
92,0.1058694246929541
