,0
0,1.6090788841247559
1,1.5968844890594482
2,1.723606824874878
3,1.5892105102539062
4,1.5543529987335205
5,1.5781559944152832
6,1.620330810546875
7,1.5904717445373535
8,1.5719013214111328
9,1.5615177154541016
10,1.5733404159545898
11,1.5638916492462158
12,1.5600595474243164
13,1.5663797855377197
14,1.5679380893707275
15,1.558122158050537
16,1.570420265197754
17,1.5668752193450928
18,1.5696794986724854
19,1.6072149276733398
20,1.5753943920135498
21,1.5699338912963867
22,1.5898752212524414
23,1.5691783428192139
24,1.5773675441741943
25,1.754852056503296
26,1.5767135620117188
27,1.58058500289917
28,1.5969839096069336
29,1.6055030822753906
30,1.575711727142334
31,1.5990855693817139
32,1.5885412693023682
33,1.5865089893341064
34,1.5809528827667236
35,1.565077543258667
36,1.5597953796386719
37,1.562572717666626
38,1.5594472885131836
39,1.5763390064239502
40,1.607848882675171
41,1.606628179550171
42,1.6246719360351562
43,1.5828139781951904
44,1.5848231315612793
45,1.5743322372436523
46,1.5861952304840088
47,1.572486162185669
48,1.607943058013916
49,1.7429471015930176
50,1.6204640865325928
51,1.5913889408111572
52,1.5714240074157715
53,1.5845751762390137
54,1.5743892192840576
55,1.6083226203918457
56,1.6268978118896484
57,1.74800443649292
58,1.6310253143310547
59,1.6680126190185547
60,1.590322494506836
61,1.588550329208374
62,1.592221736907959
63,1.5885553359985352
64,1.5865731239318848
65,1.5899899005889893
66,1.613481044769287
67,1.6020386219024658
68,1.6235971450805664
69,1.6045374870300293
70,1.6826810836791992
71,1.6359729766845703
72,1.7716500759124756
73,1.6456737518310547
74,1.6162071228027344
75,1.5768764019012451
76,1.5690183639526367
77,1.5814640522003174
78,1.599266529083252
79,1.5684971809387207
80,1.5679090023040771
81,1.5908160209655762
82,1.5650644302368164
83,1.5514702796936035
84,1.5504281520843506
85,1.6266765594482422
86,1.5821492671966553
87,1.5600183010101318
88,1.5541210174560547
89,1.5617361068725586
90,1.5539073944091797
91,1.5575072765350342
92,1.5594182014465332
93,1.55851149559021
94,1.6004180908203125
95,1.6179299354553223
96,1.7707805633544922
97,1.6470849514007568
98,1.5987529754638672
99,1.5697367191314697
100,1.5663857460021973
101,1.5625014305114746
102,1.5556361675262451
103,1.5523953437805176
104,1.5994858741760254
105,1.5648069381713867
106,1.5573816299438477
107,1.6045160293579102
108,1.5664584636688232
109,1.5686779022216797
110,1.5616199970245361
111,1.559436321258545
112,1.5708990097045898
113,1.5649285316467285
114,1.561065673828125
115,1.5604889392852783
116,1.5657644271850586
117,1.5623712539672852
118,1.5606064796447754
119,1.7229492664337158
120,1.6445753574371338
121,1.5657987594604492
122,1.5866808891296387
123,1.564133644104004
124,1.5753772258758545
125,1.567406177520752
126,1.5876848697662354
127,1.5849151611328125
128,1.5991594791412354
129,1.5606415271759033
130,1.5906667709350586
131,1.5589663982391357
132,1.5540966987609863
133,1.582859754562378
134,1.5658659934997559
135,1.5727076530456543
136,1.5679903030395508
137,1.5688035488128662
138,1.5638062953948975
139,1.5696938037872314
140,1.5666999816894531
141,1.5901734828948975
142,1.5643994808197021
143,1.7960422039031982
144,1.6177105903625488
145,1.6506049633026123
146,1.6061360836029053
147,1.618992567062378
148,1.6505167484283447
149,1.62703275680542
150,1.623420000076294
151,1.6468002796173096
152,1.6359028816223145
153,1.6237082481384277
154,1.5899231433868408
155,1.587425708770752
156,1.5581514835357666
157,1.5635571479797363
158,1.6338906288146973
159,1.6684818267822266
160,1.5641582012176514
161,1.5645830631256104
162,1.5618674755096436
163,1.5685780048370361
164,1.5810072422027588
165,1.5626530647277832
166,1.7330167293548584
167,1.569521188735962
168,1.5679128170013428
169,1.5607836246490479
170,1.5963175296783447
171,1.5699067115783691
172,1.5779516696929932
173,1.6018822193145752
174,1.5714640617370605
175,1.5651729106903076
176,1.5652706623077393
177,1.557054042816162
178,1.553999900817871
179,1.5541064739227295
180,1.558838129043579
181,1.5571010112762451
182,1.5882842540740967
183,1.5887503623962402
184,1.5629127025604248
185,1.5923957824707031
186,1.575890064239502
187,1.5573456287384033
188,1.5777475833892822
189,1.5610060691833496
190,1.7414679527282715
191,1.5869653224945068
192,1.5638411045074463
193,1.5836424827575684
194,1.5627505779266357
195,1.578984022140503
196,1.5600175857543945
197,1.5665268898010254
198,1.5548064708709717
199,1.5611810684204102
200,1.5755908489227295
201,1.578106164932251
202,1.6002590656280518
203,1.6292316913604736
204,1.5865249633789062
205,1.621293544769287
206,1.5611112117767334
207,1.5519771575927734
208,1.5720088481903076
209,1.5588874816894531
210,1.5778281688690186
211,1.5658307075500488
212,1.590517520904541
213,1.770249366760254
214,1.6142585277557373
215,1.5791785717010498
216,1.5704267024993896
217,1.563796043395996
218,1.5722579956054688
219,1.5613243579864502
220,1.5758466720581055
221,1.5712904930114746
222,1.5584571361541748
223,1.559835433959961
224,1.580110788345337
225,1.564121961593628
226,1.5670197010040283
227,1.5795753002166748
228,1.5630438327789307
229,1.5655338764190674
230,1.5620615482330322
231,1.5651490688323975
232,1.5817997455596924
233,1.56508469581604
234,1.5741784572601318
235,1.5909583568572998
236,1.5937116146087646
237,1.7610301971435547
238,1.5936331748962402
239,1.6102941036224365
240,1.594874382019043
241,1.561347246170044
242,1.558673620223999
243,1.5791096687316895
244,1.562544822692871
245,1.5584802627563477
246,1.5851519107818604
247,1.572277307510376
248,1.5627851486206055
249,1.5710957050323486
250,1.5815117359161377
251,1.5794165134429932
252,1.5773160457611084
253,1.5690598487854004
254,1.5961723327636719
255,1.597041130065918
256,1.5687685012817383
257,1.5668797492980957
258,1.570673942565918
259,1.5689475536346436
260,1.7357707023620605
261,1.5706050395965576
262,1.6541330814361572
263,1.5767529010772705
264,1.5753123760223389
265,1.5591199398040771
266,1.569472312927246
267,1.560206413269043
268,1.574418067932129
269,1.5752050876617432
270,1.5666718482971191
271,1.572265863418579
272,1.5620169639587402
273,1.5641281604766846
274,1.5922117233276367
275,1.6104474067687988
276,1.564145803451538
277,1.562443494796753
278,1.5712237358093262
279,1.5599305629730225
280,1.5570969581604004
281,1.5647311210632324
282,1.557060956954956
283,1.5618209838867188
284,1.7311060428619385
285,1.5689280033111572
286,1.6012437343597412
287,1.5602004528045654
288,1.553321361541748
289,1.5693540573120117
290,1.5669300556182861
291,1.5590689182281494
292,1.5647377967834473
293,1.5631394386291504
294,1.565246343612671
295,1.55767822265625
296,1.557889699935913
297,1.5727145671844482
298,1.560917615890503
299,1.556257724761963
300,1.5696394443511963
301,1.5839383602142334
302,1.5704739093780518
303,1.5826852321624756
304,1.5609169006347656
305,1.571702003479004
306,1.5615308284759521
307,1.7329907417297363
308,1.5750579833984375
309,1.5635855197906494
310,1.5758514404296875
311,1.5615837574005127
312,1.5668456554412842
313,1.5696816444396973
314,1.5910205841064453
315,1.564345121383667
316,1.5948398113250732
317,1.5848171710968018
318,1.5701467990875244
319,1.5632801055908203
320,1.56760835647583
321,1.5749385356903076
322,1.5636839866638184
323,1.556875467300415
324,1.5676157474517822
325,1.5570847988128662
326,1.56465744972229
327,1.57810640335083
328,1.5632014274597168
329,1.5819146633148193
330,1.5555181503295898
331,1.7215166091918945
332,1.5857045650482178
333,1.5705134868621826
334,1.5705418586730957
335,1.5645115375518799
336,1.5623443126678467
337,1.5769109725952148
338,1.5752933025360107
339,1.563809871673584
340,1.5708794593811035
341,1.5529377460479736
342,1.576249122619629
343,1.562265396118164
344,1.5600860118865967
345,1.5889768600463867
346,1.61444091796875
347,1.6116373538970947
348,1.6075732707977295
349,1.6086699962615967
350,1.6054208278656006
351,1.6027090549468994
352,1.5635015964508057
353,1.5622179508209229
354,1.721506118774414
355,1.563598871231079
356,1.5563623905181885
357,1.5737106800079346
358,1.5634593963623047
359,1.592158555984497
360,1.5864918231964111
361,1.5775094032287598
362,1.7104015350341797
363,1.8095145225524902
364,1.6047916412353516
365,1.6070103645324707
366,1.6457972526550293
367,1.613910436630249
368,1.6204593181610107
369,1.6140692234039307
370,1.6112010478973389
371,1.6279263496398926
372,1.7030737400054932
373,1.649824857711792
374,1.5891366004943848
375,1.5760400295257568
376,1.5714218616485596
377,1.580716609954834
378,1.7481107711791992
379,1.5653953552246094
380,1.5705170631408691
381,1.5979571342468262
382,1.5813415050506592
383,1.601546049118042
384,1.5653660297393799
385,1.573082685470581
386,1.5599982738494873
387,1.5782427787780762
388,1.5669686794281006
389,1.5664994716644287
390,1.580221176147461
391,1.5697071552276611
392,1.5633721351623535
393,1.5746715068817139
394,1.5772840976715088
395,1.6013579368591309
396,1.6026396751403809
397,1.6166329383850098
398,1.6191623210906982
399,1.649796724319458
400,1.6024894714355469
401,1.775784969329834
402,1.6120457649230957
403,1.605597734451294
404,1.6079752445220947
405,1.6154921054840088
406,1.6150174140930176
407,1.6242034435272217
408,1.6109905242919922
409,1.614504098892212
410,1.6294701099395752
411,1.6194381713867188
412,1.6198318004608154
413,1.6106441020965576
414,1.6082351207733154
415,1.6098730564117432
416,1.6140260696411133
417,1.6491343975067139
418,1.6032099723815918
419,1.5839369297027588
420,1.568005084991455
421,1.581249713897705
422,1.5724968910217285
423,1.58744215965271
424,1.5808229446411133
425,1.7447497844696045
426,1.5749647617340088
427,1.572486400604248
428,1.5745954513549805
429,1.5867433547973633
430,1.5836803913116455
431,1.6025009155273438
432,1.5814902782440186
433,1.5884971618652344
434,1.5753653049468994
435,1.5578625202178955
436,1.566460132598877
437,1.563554286956787
438,1.5728495121002197
439,1.5716652870178223
440,1.5985465049743652
441,1.5819957256317139
442,1.5752203464508057
443,1.5697555541992188
444,1.5675556659698486
445,1.6414260864257812
446,1.6331770420074463
447,1.6021785736083984
448,1.7545700073242188
449,1.5948832035064697
450,1.584275245666504
451,1.583143711090088
452,1.5842058658599854
453,1.588592290878296
454,1.5673854351043701
455,1.5806171894073486
456,1.5697886943817139
457,1.5748379230499268
458,1.610672950744629
459,1.6030645370483398
460,1.6329565048217773
461,1.6243219375610352
462,1.65267014503479
463,1.6063694953918457
464,1.5764968395233154
465,1.5879194736480713
466,1.5707242488861084
467,1.5841162204742432
468,1.571357011795044
469,1.5842726230621338
470,1.585127830505371
471,1.571808099746704
472,1.7402043342590332
473,1.5737881660461426
474,1.5690834522247314
475,1.5808489322662354
476,1.60011887550354
477,1.626504898071289
478,1.606555461883545
479,1.573206901550293
480,1.5692873001098633
481,1.5708703994750977
482,1.5765409469604492
483,1.5898408889770508
484,1.5940263271331787
485,1.6317462921142578
486,1.613175868988037
487,1.6163275241851807
488,1.5864815711975098
489,1.6328203678131104
490,1.5944523811340332
491,1.585623025894165
492,1.6058423519134521
493,1.5809721946716309
494,1.5691759586334229
495,1.7319707870483398
496,1.5742061138153076
497,1.5796890258789062
498,1.584089756011963
499,1.6020114421844482
500,1.5808029174804688
501,1.5628745555877686
502,1.565636396408081
503,1.5645363330841064
504,1.5646824836730957
505,1.5729315280914307
506,1.5773370265960693
507,1.5667848587036133
508,1.7297708988189697
509,1.5787854194641113
510,1.608738660812378
511,1.6001944541931152
512,1.6353278160095215
513,1.590012788772583
514,1.5875205993652344
515,1.5849428176879883
516,1.607837438583374
517,1.6317708492279053
518,1.649660587310791
519,1.7873144149780273
520,1.593062400817871
521,1.5952849388122559
522,1.572031021118164
523,1.5902087688446045
524,1.57564377784729
525,1.647951602935791
526,1.5719351768493652
527,1.603468894958496
528,1.594735860824585
529,1.5983831882476807
530,1.5847229957580566
531,1.5780611038208008
532,1.5700182914733887
533,1.592512607574463
534,1.583742618560791
535,1.5835325717926025
536,1.60640549659729
537,1.6045212745666504
538,1.596971035003662
539,1.5810904502868652
540,1.5975282192230225
541,1.5893211364746094
542,1.746694803237915
543,1.602792739868164
544,1.5846688747406006
545,1.6181843280792236
546,1.6588225364685059
547,1.6534452438354492
548,1.6333396434783936
549,1.6431868076324463
550,1.6410315036773682
551,1.6255042552947998
552,1.6350374221801758
553,1.6251118183135986
