,0
0,237.42458
1,237.42458
2,237.42395
3,237.42412
4,237.42494
5,237.42497
6,237.42477
7,237.42795
8,237.42989
9,237.42943
10,237.4291
11,237.42744
12,237.42712
13,237.42615
14,237.42618
15,237.42616
16,237.42616
17,237.42618
18,237.43277
19,237.43277
20,237.43268
21,237.43265
22,237.4316
23,237.42981
24,237.42981
25,237.43776
26,237.42867
27,237.42638
28,237.42653
29,237.4239
30,237.42387
31,237.43158
32,237.43158
33,237.44592
34,237.44592
35,237.44582
36,237.44675
37,237.44618
38,237.43349
39,237.45805
40,237.46033
41,237.46014
42,237.46031
43,237.48973
44,237.48267
45,237.48254
46,237.48256
47,237.48256
48,237.48254
49,237.48259
50,237.48259
51,237.48262
52,237.48827
53,237.49893
54,237.49893
55,237.49928
56,237.49886
57,237.49886
58,237.49876
59,237.49875
60,237.4988
61,237.50827
62,237.51294
63,237.51291
64,237.51294
65,237.51291
66,237.51291
67,237.51044
68,237.51036
69,237.51042
70,237.5099
71,237.50975
72,237.50975
73,237.50969
74,237.51302
75,237.50824
76,237.50824
77,237.53041
78,237.53017
79,237.53017
80,237.53004
81,237.53004
82,237.53435
83,237.53485
84,237.53476
85,237.5324
86,237.5324
87,237.55263
88,237.55197
89,237.55122
90,237.5455
91,237.54514
92,237.53526
93,237.53508
94,237.53519
95,237.5352
96,237.53522
97,237.53618
98,237.54018
99,237.5388
100,237.53873
101,237.53839
102,237.5382
103,237.5351
104,237.53506
105,237.53503
106,237.53476
107,237.53476
108,237.53323
109,237.53719
110,237.53857
111,237.53911
112,237.53827
113,237.54196
114,237.47166
115,237.47166
116,237.47516
117,237.4737
118,237.47142
119,237.44995
120,237.44995
121,237.44995
122,237.45589
123,237.45589
124,237.45569
125,237.45534
126,237.45288
127,237.45222
128,237.4522
129,237.45215
130,237.41466
131,237.41461
132,237.41956
133,237.41132
134,237.4161
135,237.40735
136,237.40495
137,237.4049
138,237.40514
139,237.36731
140,237.36731
141,237.36664
142,237.36479
143,237.364
144,237.36974
145,237.36931
146,237.36931
147,237.36928
148,237.36906
149,237.3691
150,237.36899
151,237.36897
152,237.37515
153,237.37325
154,237.37321
155,237.35562
156,237.35562
157,237.35567
158,237.35567
159,237.37369
160,237.37323
161,237.37325
162,237.37314
163,237.3728
164,237.37253
165,237.37253
166,237.37251
167,237.37253
168,237.3226
169,237.32271
170,237.32225
171,237.32106
172,237.32104
173,237.32101
174,237.32121
175,237.32121
176,237.30849
177,237.3083
178,237.30841
179,237.34688
180,237.34839
181,237.34837
182,237.34839
183,237.34802
184,237.34795
185,237.34747
186,237.34758
187,237.34756
188,237.34747
189,237.34747
190,237.34595
191,237.34595
192,237.34595
193,237.34605
194,237.40565
195,237.4057
196,237.40276
197,237.40256
198,237.40248
199,237.40216
200,237.40211
201,237.4021
202,237.40207
203,237.40376
204,237.40376
205,237.40376
206,237.40982
207,237.40982
208,237.4099
209,237.40932
210,237.40926
211,237.40924
212,237.40923
213,237.40916
214,237.41034
215,237.40984
216,237.41414
217,237.41412
218,237.41382
219,237.41237
220,237.41238
221,237.41196
222,237.45737
223,237.44661
224,237.44614
225,237.43404
226,237.43396
227,237.4337
228,237.43364
229,237.43373
230,237.43376
231,237.43375
232,237.44855
233,237.44817
234,237.44539
235,237.44534
236,237.4416
237,237.4416
238,237.42604
239,237.42587
240,237.42487
241,237.42429
242,237.34201
243,237.34201
244,237.31549
245,237.31537
246,237.31537
247,237.3146
248,237.3129
249,237.3127
250,237.30782
251,237.30779
252,237.30779
253,237.30685
254,237.30663
255,237.33383
256,237.3331
257,237.3331
258,237.33318
259,237.33316
260,237.33316
261,237.33078
262,237.32964
263,237.32964
264,237.3292
265,237.32889
266,237.32874
267,237.3287
268,237.32857
269,237.33942
270,237.33942
271,237.33926
272,237.33922
273,237.33865
274,237.35365
275,237.35365
276,237.35359
277,237.35349
278,237.35345
279,237.35344
280,237.35344
281,237.35768
282,237.35764
283,237.35759
284,237.39159
285,237.39159
286,237.39955
287,237.35478
288,237.35516
289,237.35516
290,237.3543
291,237.35406
292,237.35416
293,237.35416
294,237.35414
295,237.35376
296,237.35374
297,237.28728
298,237.2883
299,237.2883
300,237.2872
301,237.28539
302,237.28537
303,237.28503
304,237.32928
305,237.32635
306,237.25113
307,237.25102
308,237.25102
309,237.25102
310,237.24911
311,237.24585
312,237.24564
313,237.2456
314,237.31577
315,237.31577
316,237.3157
317,237.2909
318,237.29362
319,237.29356
320,237.29355
321,237.29355
322,237.2932
323,237.29288
324,237.29222
325,237.2918
326,237.31767
327,237.31767
328,237.3177
329,237.31706
330,237.31537
331,237.31525
332,237.31534
333,237.31537
334,237.31483
335,237.31549
336,237.31529
337,237.31506
338,237.31487
339,237.31479
340,237.31413
341,237.31413
342,237.27313
343,237.26675
344,237.26877
345,237.26872
346,237.26874
347,237.26874
348,237.26874
349,237.2765
350,237.27888
351,237.26366
352,237.22212
353,237.2268
354,237.22658
355,237.2266
356,237.22656
357,237.22603
358,237.22603
359,237.22508
360,237.22432
361,237.22467
362,237.22739
363,237.22725
364,237.23415
365,237.23184
366,237.22585
367,237.22536
368,237.223
369,237.22968
370,237.23723
371,237.09247
372,237.09251
373,237.09625
374,237.09413
375,237.09639
376,237.08992
377,237.08992
378,237.08931
379,237.0892
380,237.0892
381,237.08917
382,237.08685
383,237.08965
384,237.08961
385,237.08862
386,237.08957
387,237.08098
388,237.07547
389,237.07478
390,237.07608
391,237.07605
392,237.07593
393,237.0758
394,237.0748
395,237.07474
396,237.07391
397,237.07391
398,237.0738
399,237.074
400,237.07306
401,237.07019
402,237.06348
403,237.06345
404,237.06476
405,237.06477
406,237.0647
407,237.06392
408,237.0556
409,237.05768
410,237.08142
411,237.08124
412,237.08124
413,237.01414
414,237.01357
415,236.99803
416,236.99797
417,236.99797
418,236.998
419,236.99663
420,236.99069
421,236.99072
422,236.9907
423,236.99117
424,236.99101
425,236.95772
426,236.95715
427,236.95546
428,236.95726
429,236.96011
430,236.96013
431,236.95834
432,236.9583
433,236.95824
434,236.95836
435,236.95879
436,236.95879
437,236.95877
438,236.95857
439,236.95854
440,236.9584
441,236.96234
442,236.9623
443,236.96332
444,236.96198
445,236.9613
446,236.87198
447,236.87198
448,236.87206
449,236.87202
450,236.85272
451,236.85379
452,236.85455
453,236.85455
454,236.86586
455,236.86578
456,236.8659
457,236.85939
458,236.85947
459,236.85901
460,236.85907
461,236.8457
462,236.84583
463,236.91016
464,236.91016
465,236.91322
466,236.9132
467,236.91318
468,236.91664
469,236.9128
470,236.94006
471,236.9401
472,236.93979
473,236.93947
474,236.9394
475,236.94597
476,236.95003
477,236.95003
478,236.94957
479,236.94963
480,236.94966
481,236.949
482,236.94968
483,236.94911
484,236.94911
485,236.94855
486,236.9485
487,236.94891
488,236.9684
489,236.96852
490,236.9684
491,236.9684
492,236.96822
493,236.96805
494,236.96796
495,236.96793
496,236.96786
497,236.96739
498,236.96733
499,236.96712
500,236.96817
501,236.96797
502,236.96788
503,236.8639
504,236.8639
505,236.86371
506,236.86366
507,236.86343
508,236.86978
509,236.86978
510,236.85405
511,236.85373
512,236.8537
513,236.8537
514,236.8537
515,236.85707
516,236.85768
517,236.85756
518,236.85747
519,236.86237
520,236.86214
521,236.86217
522,236.8622
523,236.86232
524,236.86212
525,236.86212
526,236.88228
527,236.88217
528,236.8776
529,236.87602
530,236.92145
531,236.92136
532,236.92142
533,236.91202
534,236.91747
535,236.92165
536,236.91702
537,236.91708
538,236.91559
539,236.91666
540,236.91621
541,236.9153
542,236.9153
543,236.91473
544,236.91434
545,236.91255
546,236.91252
547,236.92781
548,236.9278
549,236.9277
550,236.95227
551,236.9523
552,236.95154
553,236.95149
554,236.95128
555,236.9505
556,236.95038
557,236.95038
558,236.93762
559,236.93785
560,236.9107
561,236.9085
562,236.90848
563,236.90468
564,236.90439
565,236.90443
566,236.89891
567,236.89891
568,236.89252
569,236.89252
570,236.89175
571,236.89745
572,236.87186
573,236.87196
574,236.871
575,236.87099
576,236.87097
577,236.87032
578,236.87411
579,236.87187
580,236.87186
