,0
0,0.16665096390593856
1,0.16691242390434355
2,0.16691242390434355
3,0.16691242390434355
4,0.16691242390434355
5,0.16714618513840585
6,0.16680218522360318
7,0.16680218522360318
8,0.16680218522360318
9,0.16705083397555365
10,0.1667962831610352
11,0.16682084055343813
12,0.1667962831610352
13,0.16707588949085586
14,0.1667962831610352
15,0.16654829897856469
16,0.16683026199865028
17,0.16683026199865028
18,0.16683026199865028
19,0.16682084055343813
20,0.16683623927388108
21,0.16683623927388108
22,0.16681148168388887
23,0.16657235650293553
24,0.16657235650293553
25,0.1665577970411623
26,0.1665577970411623
27,0.16656290727361647
28,0.16730256921333791
29,0.16779962666648723
30,0.16779962666648723
31,0.16779962666648723
32,0.16752306441283163
33,0.16770971841350696
34,0.16770971841350696
35,0.16770038119100603
36,0.16770038119100603
37,0.16770038119100603
38,0.16770038119100603
39,0.16770038119100603
40,0.16770038119100603
41,0.1677073909269889
42,0.16721968482485952
43,0.16721968482485952
44,0.1669766362776119
45,0.1669766362776119
46,0.16698340546709187
47,0.16698340546709187
48,0.1671350225812724
49,0.1671350225812724
50,0.1671350225812724
51,0.16827422954847854
52,0.1682155030019932
53,0.16823922230321636
54,0.16823922230321636
55,0.16822263783211516
56,0.16823178716557735
57,0.1673458485843295
58,0.16735504614319333
59,0.1682155030019932
60,0.1682155030019932
61,0.1682155030019932
62,0.1682155030019932
63,0.1682155030019932
64,0.1682155030019932
65,0.1682155030019932
66,0.1682155030019932
67,0.1682155030019932
68,0.16772530692356183
69,0.16772530692356183
70,0.16772530692356183
71,0.16763773538807364
72,0.16764488449491477
73,0.16764488449491477
74,0.16764488449491477
75,0.16764488449491477
76,0.16765401955165776
77,0.16765401955165776
78,0.16765401955165776
79,0.16771483726872188
80,0.16771483726872188
81,0.1672169349917047
82,0.16726899723663544
83,0.16726899723663544
84,0.16774097937447222
85,0.16775809102177247
86,0.16728625416463738
87,0.16728625416463738
88,0.16720084138363572
89,0.16719180855246057
90,0.16719180855246057
91,0.1669206563682067
92,0.16709249012398758
93,0.16709249012398758
94,0.16705008135661198
95,0.16705008135661198
96,0.16680708109890782
97,0.16746758016624802
98,0.16239288572441898
99,0.16791728920536123
100,0.16791728920536123
101,0.1629259515058279
102,0.1633985181548651
103,0.16260143669060603
104,0.16260143669060603
105,0.161743503132101
106,0.16676056921839155
107,0.1667678777097528
108,0.16727407858625415
109,0.16727407858625415
110,0.16696824124518442
111,0.16696824124518442
112,0.16696824124518442
113,0.1669590156519984
114,0.1669590156519984
115,0.16692396105713506
116,0.1669498527544786
117,0.16790389801906255
118,0.16790389801906255
119,0.16650695443319416
120,0.16648058849129807
121,0.166471348732736
122,0.166471348732736
123,0.16644522079236176
124,0.16641931485554265
125,0.16641931485554265
126,0.16641931485554265
127,0.16641931485554265
128,0.16641931485554265
129,0.16673274617974768
130,0.16675865211656676
131,0.16729673228127626
132,0.16730437399570983
133,0.16730437399570983
134,0.16730437399570983
135,0.16730437399570983
136,0.16684067993057528
137,0.1668236327102001
138,0.16730437399570983
139,0.16730437399570983
140,0.16651824421703204
141,0.16703203907666866
142,0.1667210377831843
143,0.1679332163241915
144,0.1679332163241915
145,0.16790708838381724
146,0.16821292572488697
147,0.16821292572488697
148,0.16732983358670145
149,0.16732983358670145
150,0.16732983358670145
151,0.16725569009554833
152,0.16819126198748516
153,0.16699893656322734
154,0.16699893656322734
155,0.1664851417035907
156,0.1664851417035907
157,0.1669112827069729
158,0.1663809288869494
159,0.1663809288869494
160,0.1663809288869494
161,0.1664067016638192
162,0.1672389629836199
163,0.1672389629836199
164,0.1672389629836199
165,0.1672389629836199
166,0.16602774002483306
167,0.16602774002483306
