,0
0,0.7504
1,0.7504
2,0.7504
3,0.7504
4,0.7504
5,0.7504
6,0.7504
7,0.7504
8,0.7504
9,0.7504
10,0.7504
11,0.7504
12,0.7504
13,0.7504
14,0.7504
15,0.7504
16,0.7504
17,0.7504
18,0.7504
19,0.7504
20,0.7504
21,0.7504
22,0.7504
23,0.7504
24,0.7504
25,0.7504
26,0.7504
27,0.7504
28,0.7504
29,0.7504
30,0.7504
31,0.7504
32,0.7504
33,0.7504
34,0.7504
35,0.7504
36,0.7504
37,0.7504
38,0.7504
39,0.7504
40,0.7504
41,0.7504
42,0.7504
43,0.7504
44,0.7504
45,0.7504
46,0.7504
47,0.7504
48,0.7504
49,0.7504
50,0.7504
51,0.7504
52,0.7504
53,0.7504
54,0.7504
55,0.7504
56,0.7504
57,0.7504
58,0.7504
59,0.7504
60,0.7504
61,0.7504
62,0.7504
63,0.75
64,0.75
65,0.75
66,0.75
67,0.75
68,0.75
69,0.75
70,0.75
71,0.75
72,0.75
73,0.75
74,0.75
75,0.75
76,0.75
77,0.75
78,0.75
79,0.75
80,0.75
81,0.75
82,0.75
83,0.75
84,0.75
85,0.75
86,0.75
87,0.75
88,0.75
89,0.75
90,0.75
91,0.75
92,0.75
93,0.75
94,0.75
95,0.75
96,0.75
97,0.75
98,0.75
99,0.75
100,0.75
101,0.75
102,0.75
103,0.75
104,0.75
105,0.75
106,0.75
107,0.75
108,0.75
109,0.75
110,0.75
111,0.75
112,0.75
113,0.75
114,0.75
115,0.75
116,0.75
117,0.75
118,0.75
119,0.75
120,0.75
121,0.75
122,0.75
123,0.75
124,0.75
125,0.75
126,0.75
127,0.75
128,0.75
129,0.75
130,0.75
131,0.75
132,0.75
133,0.75
134,0.75
135,0.75
136,0.75
137,0.75
138,0.75
139,0.75
140,0.75
141,0.75
142,0.75
143,0.75
144,0.75
145,0.75
146,0.75
147,0.75
148,0.75
149,0.75
150,0.75
151,0.75
152,0.75
153,0.75
154,0.75
155,0.75
156,0.75
157,0.75
158,0.75
159,0.75
160,0.75
161,0.75
162,0.75
163,0.75
164,0.75
165,0.75
166,0.75
167,0.75
168,0.75
169,0.75
170,0.75
171,0.75
172,0.75
173,0.75
174,0.75
175,0.75
176,0.75
177,0.75
178,0.75
179,0.75
180,0.75
181,0.75
182,0.75
183,0.75
184,0.75
185,0.75
186,0.75
187,0.75
188,0.75
189,0.75
190,0.75
191,0.75
192,0.75
193,0.75
194,0.75
195,0.75
196,0.75
197,0.75
198,0.75
199,0.75
200,0.75
201,0.75
202,0.75
203,0.75
204,0.75
205,0.75
206,0.75
207,0.75
208,0.75
209,0.75
210,0.75
211,0.75
212,0.75
213,0.75
214,0.7504
215,0.7504
216,0.7504
217,0.7504
218,0.7504
219,0.7504
220,0.7504
221,0.7504
222,0.7504
223,0.7504
224,0.7504
225,0.7504
226,0.7504
227,0.7504
228,0.75
229,0.75
230,0.75
231,0.75
