,0
0,0.7512
1,0.7512
2,0.7512
3,0.7512
4,0.7512
5,0.7512
6,0.7512
7,0.7512
8,0.7512
9,0.7512
10,0.7512
11,0.7512
12,0.7512
13,0.7512
14,0.7512
15,0.7512
16,0.7512
17,0.7512
18,0.7512
19,0.7512
20,0.7512
21,0.7512
22,0.7512
23,0.7512
24,0.7512
25,0.7512
26,0.7512
27,0.7512
28,0.7512
29,0.7512
30,0.7512
31,0.7512
32,0.7512
33,0.7512
34,0.7512
35,0.7512
36,0.7512
37,0.7512
38,0.7512
39,0.7512
40,0.7512
41,0.7512
42,0.7512
43,0.7512
44,0.7512
45,0.7512
46,0.7512
47,0.7512
48,0.7512
49,0.7512
50,0.7512
51,0.7512
52,0.7512
53,0.7512
54,0.7512
55,0.7512
56,0.7512
57,0.7512
58,0.7512
59,0.7512
60,0.7512
61,0.7512
62,0.7512
63,0.7512
64,0.7512
65,0.7512
66,0.7512
67,0.7512
68,0.7512
69,0.7512
70,0.7512
71,0.7512
72,0.7512
73,0.7512
74,0.7512
75,0.7512
76,0.7512
77,0.7512
78,0.7512
79,0.7512
80,0.7512
81,0.7512
82,0.7512
83,0.7512
84,0.7512
85,0.7512
86,0.7512
87,0.7512
88,0.7512
89,0.7512
90,0.7512
91,0.7512
92,0.7512
93,0.7512
94,0.7512
95,0.7512
96,0.7512
97,0.7512
98,0.7512
99,0.7512
100,0.7512
101,0.7512
102,0.7512
103,0.7512
104,0.7512
105,0.7512
106,0.7512
107,0.7512
108,0.7512
109,0.7512
110,0.7512
111,0.7512
112,0.7512
113,0.7512
114,0.7512
115,0.7512
116,0.7512
117,0.7512
118,0.7512
119,0.7512
120,0.7512
121,0.7512
122,0.7512
123,0.7512
124,0.7512
125,0.7512
126,0.7512
127,0.7512
128,0.7512
129,0.7512
130,0.7512
131,0.7512
132,0.7512
133,0.7512
134,0.7512
135,0.7512
136,0.7512
137,0.7512
138,0.7512
139,0.7512
140,0.7512
141,0.7512
142,0.7512
143,0.7512
144,0.7512
145,0.7512
146,0.7512
147,0.7512
148,0.7512
149,0.7512
150,0.7512
151,0.7512
152,0.7512
153,0.7512
154,0.7512
155,0.7512
156,0.7512
157,0.7512
158,0.7512
159,0.7512
160,0.7512
161,0.7512
162,0.7512
163,0.7512
164,0.7512
165,0.7512
166,0.7512
167,0.7512
168,0.7512
169,0.7508
170,0.7508
171,0.7512
172,0.7512
173,0.7512
174,0.7512
175,0.7512
176,0.7512
177,0.7512
178,0.7512
179,0.7512
180,0.7512
181,0.7512
182,0.7512
183,0.7512
184,0.7512
185,0.7512
186,0.7512
187,0.7512
188,0.7512
189,0.7512
190,0.7512
191,0.7512
192,0.7512
193,0.7512
194,0.7512
195,0.7512
196,0.7512
197,0.7512
198,0.7512
199,0.7512
200,0.7512
201,0.7512
202,0.7512
203,0.7512
204,0.7512
205,0.7512
206,0.7512
207,0.7512
208,0.7512
209,0.7512
210,0.7512
211,0.7512
212,0.7512
213,0.7512
214,0.7512
215,0.7512
216,0.7512
217,0.7512
218,0.7512
219,0.7512
220,0.7512
221,0.7512
222,0.7512
223,0.7512
224,0.7512
225,0.7512
226,0.7512
227,0.7512
228,0.7512
229,0.7512
230,0.7512
231,0.7512
232,0.7512
233,0.7512
234,0.7512
235,0.7512
236,0.7512
237,0.7512
238,0.7512
239,0.7512
240,0.7512
241,0.7512
242,0.7512
243,0.7512
244,0.7512
245,0.7512
246,0.7512
247,0.7512
248,0.7512
249,0.7512
250,0.7512
251,0.7512
252,0.7512
253,0.7512
254,0.7512
255,0.7512
256,0.7512
257,0.7512
258,0.7512
259,0.7512
260,0.7512
261,0.7512
262,0.7512
263,0.7512
264,0.7512
265,0.7512
266,0.7512
267,0.7512
268,0.7512
269,0.7512
270,0.7512
271,0.7512
272,0.7512
273,0.7512
274,0.7512
275,0.7512
276,0.7512
277,0.7512
278,0.7512
279,0.7512
280,0.7512
281,0.7512
282,0.7512
283,0.7512
284,0.7512
285,0.7512
286,0.7512
287,0.7512
288,0.7512
289,0.7512
290,0.7512
291,0.7508
292,0.7508
293,0.7508
294,0.7508
295,0.7508
296,0.7508
297,0.7508
298,0.7508
299,0.7512
300,0.7512
301,0.7512
302,0.7512
303,0.7512
304,0.7512
305,0.7512
306,0.7512
307,0.7512
308,0.7512
309,0.7512
310,0.7512
311,0.7508
312,0.7508
313,0.7508
314,0.7508
315,0.7508
316,0.7508
317,0.7508
318,0.7508
319,0.7508
320,0.7508
321,0.7508
322,0.7508
323,0.7508
324,0.7508
325,0.7508
326,0.7508
327,0.7508
328,0.7508
329,0.7508
330,0.7508
331,0.7508
332,0.7508
333,0.7508
334,0.7508
335,0.7508
336,0.7508
337,0.7508
338,0.7508
339,0.7508
340,0.7508
341,0.7508
342,0.7508
343,0.7508
344,0.7508
345,0.7508
346,0.7508
347,0.7508
348,0.7508
349,0.7508
350,0.7508
351,0.7508
352,0.7508
353,0.7508
354,0.7508
355,0.7508
356,0.7508
357,0.7508
358,0.7508
359,0.7508
360,0.7508
361,0.7508
362,0.7508
363,0.7508
364,0.7508
365,0.7508
366,0.7508
367,0.7508
368,0.7508
369,0.7508
370,0.7508
371,0.7508
372,0.7508
373,0.7508
374,0.7508
375,0.7508
376,0.7508
377,0.7508
378,0.7508
379,0.7508
380,0.7508
381,0.7508
382,0.7508
383,0.7508
384,0.7508
385,0.7508
386,0.7508
387,0.7508
388,0.7508
389,0.7508
390,0.7508
391,0.7508
392,0.7508
393,0.7508
394,0.7508
395,0.7508
396,0.7508
397,0.7508
398,0.7508
399,0.7508
400,0.7508
401,0.7508
402,0.7508
403,0.7508
404,0.7508
405,0.7508
406,0.7508
407,0.7508
408,0.7508
409,0.7508
410,0.7508
411,0.7508
412,0.7508
413,0.7508
414,0.7508
415,0.7508
416,0.7508
417,0.7508
418,0.7508
419,0.7508
420,0.7508
421,0.7508
422,0.7508
423,0.7508
424,0.7508
425,0.7508
426,0.7508
427,0.7508
428,0.7508
429,0.7508
430,0.7508
431,0.7508
432,0.7508
433,0.7508
434,0.7508
435,0.7508
436,0.7508
437,0.7508
438,0.7508
439,0.7508
440,0.7508
441,0.7508
442,0.7508
443,0.7508
444,0.7508
445,0.7508
446,0.7508
447,0.7508
448,0.7508
449,0.7508
450,0.7508
451,0.7508
452,0.7508
453,0.7508
454,0.7508
455,0.7508
456,0.7508
457,0.7508
458,0.7508
459,0.7508
460,0.7508
461,0.7508
462,0.7508
463,0.7508
464,0.7508
465,0.7508
466,0.7508
467,0.7508
468,0.7508
469,0.7508
470,0.7508
471,0.7508
472,0.7508
473,0.7508
474,0.7508
475,0.7508
476,0.7508
477,0.7508
478,0.7508
479,0.7508
480,0.7508
481,0.7508
482,0.7508
483,0.7508
484,0.7508
485,0.7508
486,0.7508
487,0.7508
488,0.7508
489,0.7508
490,0.7508
491,0.7508
492,0.7508
493,0.7508
494,0.7508
495,0.7508
496,0.7508
497,0.7508
498,0.7508
499,0.7508
500,0.7508
501,0.7508
502,0.7508
503,0.7508
504,0.7508
505,0.7508
506,0.7508
507,0.7508
508,0.7508
509,0.7508
510,0.7508
511,0.7508
512,0.7508
513,0.7508
514,0.7508
515,0.7508
516,0.7508
517,0.7508
518,0.7508
519,0.7508
520,0.7508
521,0.7508
522,0.7508
523,0.7508
524,0.7508
525,0.7508
526,0.7508
527,0.7508
528,0.7508
529,0.7508
530,0.7508
531,0.7508
532,0.7508
533,0.7508
534,0.7508
535,0.7508
536,0.7508
537,0.7508
538,0.7508
539,0.7508
540,0.7508
541,0.7508
542,0.7508
543,0.7508
544,0.7508
545,0.7508
546,0.7508
547,0.7508
548,0.7508
549,0.7508
550,0.7508
551,0.7508
552,0.7508
553,0.7508
554,0.7508
555,0.7508
556,0.7508
557,0.7508
558,0.7508
559,0.7508
560,0.7508
561,0.7508
562,0.7508
563,0.7508
564,0.7508
565,0.7508
566,0.7508
567,0.7508
568,0.7508
569,0.7508
570,0.7508
571,0.7508
572,0.7508
573,0.7508
574,0.7508
575,0.7508
576,0.7508
577,0.7508
578,0.7508
579,0.7508
580,0.7508
581,0.7508
582,0.7508
583,0.7508
584,0.7508
585,0.7508
586,0.7508
587,0.7508
588,0.7508
589,0.7508
590,0.7508
591,0.7508
592,0.7508
593,0.7508
594,0.7508
595,0.7508
596,0.7508
597,0.7508
598,0.7508
599,0.7508
600,0.7508
601,0.7508
602,0.7508
603,0.7508
604,0.7508
605,0.7508
606,0.7508
607,0.7508
608,0.7508
609,0.7508
610,0.7508
611,0.7508
612,0.7508
613,0.7508
614,0.7508
615,0.7508
616,0.7508
617,0.7508
618,0.7508
619,0.7508
620,0.7508
621,0.7508
622,0.7508
623,0.7508
624,0.7508
625,0.7508
626,0.7508
627,0.7508
628,0.7508
629,0.7508
630,0.7508
631,0.7508
632,0.7508
633,0.7508
634,0.7508
635,0.7508
636,0.7508
637,0.7508
638,0.7508
639,0.7508
640,0.7508
641,0.7508
642,0.7508
643,0.7508
644,0.7508
645,0.7508
646,0.7508
647,0.7508
648,0.7508
649,0.7508
650,0.7508
651,0.7508
652,0.7508
653,0.7508
654,0.7504
655,0.7504
656,0.7504
657,0.7504
658,0.7504
659,0.7508
660,0.7508
661,0.7508
662,0.7504
663,0.7508
664,0.7508
665,0.7508
666,0.7508
667,0.7508
668,0.7508
669,0.7508
670,0.7508
671,0.7508
672,0.7508
673,0.7508
674,0.7508
675,0.7508
676,0.7508
677,0.7508
678,0.7508
679,0.7508
680,0.7508
681,0.7508
682,0.7508
683,0.7508
684,0.7508
685,0.7508
686,0.7504
687,0.7508
688,0.7508
689,0.7508
690,0.7508
691,0.7504
692,0.7504
693,0.7504
694,0.7508
695,0.7508
696,0.7508
697,0.7508
698,0.7508
699,0.7508
700,0.7508
701,0.7508
702,0.7508
703,0.7508
704,0.7508
705,0.7508
706,0.7508
707,0.7508
708,0.7508
709,0.7508
710,0.7508
711,0.7508
712,0.7508
713,0.7508
714,0.7508
715,0.7508
716,0.7508
717,0.7508
718,0.7508
719,0.7508
720,0.7508
721,0.7508
722,0.7508
723,0.7508
724,0.7508
725,0.7508
726,0.7508
727,0.7508
728,0.7508
729,0.7508
730,0.7508
731,0.7508
732,0.7508
733,0.7508
734,0.7508
735,0.7508
736,0.7508
737,0.7508
738,0.7508
739,0.7508
740,0.7508
741,0.7508
742,0.7508
743,0.7508
744,0.7508
745,0.7508
746,0.7508
