,0
0,0.31743335723876953
1,0.3264734745025635
2,0.458024263381958
3,0.31975460052490234
4,0.322437047958374
5,0.3206634521484375
6,0.32626795768737793
7,0.3292269706726074
8,0.3247110843658447
9,0.3196852207183838
10,0.45015764236450195
11,0.32718515396118164
12,0.3259110450744629
13,0.3208756446838379
14,0.3239274024963379
15,0.329603910446167
16,0.329986572265625
17,0.4681384563446045
18,0.32979607582092285
19,0.3325057029724121
20,0.33312153816223145
21,0.33272862434387207
22,0.3322627544403076
23,0.33347272872924805
24,0.3360099792480469
25,0.33313775062561035
26,0.45711183547973633
27,0.33669614791870117
28,0.34078502655029297
29,0.3345985412597656
30,0.3311624526977539
31,0.3527393341064453
32,0.3609035015106201
33,0.48782873153686523
34,0.33774781227111816
35,0.3369629383087158
36,0.34011244773864746
37,0.33760690689086914
38,0.3390967845916748
39,0.33223986625671387
40,0.3416707515716553
41,0.4684302806854248
42,0.3376152515411377
43,0.3357534408569336
44,0.34089136123657227
45,0.3357994556427002
46,0.33111119270324707
47,0.334273099899292
48,0.4755830764770508
49,0.3342869281768799
50,0.3318026065826416
51,0.3586885929107666
52,0.3310675621032715
53,0.3402695655822754
54,0.34142112731933594
55,0.33484745025634766
56,0.4687776565551758
57,0.33774805068969727
58,0.3357656002044678
59,0.3506011962890625
60,0.35277438163757324
61,0.33861708641052246
62,0.33918190002441406
63,0.33688950538635254
64,0.4613955020904541
65,0.33556151390075684
66,0.3362314701080322
67,0.33592772483825684
68,0.33532190322875977
69,0.34737086296081543
70,0.34076976776123047
71,0.3349273204803467
72,0.4719388484954834
73,0.3457357883453369
74,0.3425180912017822
75,0.3694918155670166
76,0.34525203704833984
77,0.3391909599304199
78,0.3381049633026123
79,0.3438582420349121
80,0.48908281326293945
81,0.3378579616546631
82,0.343425989151001
83,0.33637332916259766
84,0.36626482009887695
85,0.37850141525268555
86,0.3788869380950928
87,0.5087308883666992
88,0.3449246883392334
89,0.34514689445495605
90,0.3456428050994873
91,0.347811222076416
92,0.35184621810913086
93,0.3427309989929199
94,0.3479914665222168
95,0.34670329093933105
96,0.47417759895324707
97,0.35544776916503906
98,0.3478729724884033
99,0.35682034492492676
100,0.35267210006713867
101,0.3632376194000244
102,0.3464984893798828
103,0.48809337615966797
104,0.3620123863220215
105,0.3420593738555908
106,0.3791966438293457
107,0.3795599937438965
108,0.3549509048461914
109,0.345428466796875
110,0.3828585147857666
111,0.5230472087860107
112,0.3820376396179199
113,0.34747767448425293
114,0.35871338844299316
115,0.34985923767089844
116,0.40335536003112793
117,0.3860464096069336
118,0.5178580284118652
119,0.35672664642333984
120,0.3426685333251953
121,0.3939788341522217
122,0.3473944664001465
123,0.3561568260192871
124,0.3906371593475342
125,0.39142322540283203
126,0.3779282569885254
127,0.4702322483062744
128,0.3588294982910156
129,0.3826313018798828
130,0.3885979652404785
131,0.3865387439727783
132,0.3645436763763428
133,0.35707545280456543
134,0.4895167350769043
135,0.3532290458679199
136,0.36504554748535156
137,0.3508307933807373
138,0.3606886863708496
139,0.38984131813049316
140,0.3940563201904297
141,0.4000234603881836
142,0.5146598815917969
143,0.3513503074645996
144,0.3572120666503906
145,0.3567826747894287
146,0.3833045959472656
147,0.36451053619384766
148,0.3652923107147217
149,0.5211708545684814
150,0.35568690299987793
151,0.3623635768890381
152,0.3642282485961914
153,0.3531310558319092
154,0.3827199935913086
155,0.3851020336151123
156,0.3549380302429199
157,0.5320887565612793
158,0.39631223678588867
159,0.3968985080718994
160,0.39186763763427734
161,0.35547924041748047
162,0.3681454658508301
163,0.393359899520874
164,0.355865478515625
165,0.4977450370788574
166,0.35626745223999023
167,0.3642094135284424
168,0.40001726150512695
169,0.3915367126464844
170,0.3553633689880371
171,0.35062718391418457
172,0.3556101322174072
173,0.48494482040405273
174,0.3603644371032715
175,0.36523914337158203
176,0.37358832359313965
177,0.39337730407714844
178,0.3677034378051758
179,0.3919508457183838
180,0.35581088066101074
181,0.4936695098876953
182,0.39334702491760254
183,0.3845944404602051
184,0.40058231353759766
185,0.3512599468231201
186,0.3617837429046631
187,0.3609130382537842
188,0.4921135902404785
189,0.35706329345703125
190,0.36187291145324707
191,0.35979461669921875
192,0.3616793155670166
193,0.3628873825073242
194,0.3666245937347412
195,0.3656153678894043
196,0.36469030380249023
197,0.4944639205932617
198,0.3668496608734131
199,0.37863850593566895
200,0.37111616134643555
201,0.3681020736694336
202,0.3706676959991455
203,0.37407827377319336
204,0.501671314239502
205,0.43787693977355957
206,0.37007737159729004
207,0.37185001373291016
208,0.3780486583709717
209,0.3696458339691162
210,0.3698403835296631
211,0.3691835403442383
212,0.502903938293457
213,0.3744666576385498
214,0.36931514739990234
215,0.3879714012145996
216,0.3645920753479004
217,0.3631558418273926
218,0.364910364151001
219,0.4956798553466797
220,0.3696601390838623
221,0.37344789505004883
222,0.4081144332885742
223,0.40840864181518555
224,0.3641395568847656
225,0.36597681045532227
226,0.37029004096984863
227,0.37004756927490234
228,0.522850751876831
229,0.3782508373260498
230,0.36969590187072754
231,0.367612361907959
232,0.3833901882171631
233,0.37549757957458496
234,0.3685786724090576
235,0.5057947635650635
236,0.36966466903686523
237,0.3670985698699951
238,0.37599849700927734
239,0.37249064445495605
240,0.36847662925720215
241,0.36810779571533203
242,0.37091827392578125
243,0.5125908851623535
244,0.4118072986602783
245,0.378201961517334
246,0.3722259998321533
247,0.3716404438018799
248,0.3737061023712158
249,0.37135744094848633
250,0.37886810302734375
251,0.5011413097381592
252,0.3801913261413574
253,0.37703800201416016
254,0.3811185359954834
255,0.41260576248168945
256,0.36483168601989746
257,0.41403889656066895
258,0.5399055480957031
259,0.3875761032104492
260,0.3739783763885498
261,0.372539758682251
262,0.3770267963409424
263,0.3854694366455078
264,0.42183995246887207
265,0.37358784675598145
266,0.5365118980407715
267,0.408919095993042
268,0.3856337070465088
269,0.3884150981903076
270,0.4015216827392578
271,0.39058756828308105
272,0.378570556640625
273,0.3970222473144531
274,0.5287201404571533
275,0.37477970123291016
276,0.37650060653686523
277,0.3753030300140381
278,0.38102054595947266
279,0.3781113624572754
280,0.37642502784729004
281,0.5442888736724854
282,0.3773808479309082
283,0.3758387565612793
284,0.3761119842529297
285,0.3774902820587158
286,0.3769681453704834
287,0.39276957511901855
288,0.43266725540161133
289,0.5095140933990479
290,0.39068055152893066
291,0.41754627227783203
292,0.3914010524749756
293,0.4159057140350342
294,0.38013339042663574
295,0.3841359615325928
296,0.3871164321899414
297,0.5436813831329346
298,0.4133412837982178
299,0.4080531597137451
300,0.4035618305206299
301,0.3802170753479004
302,0.3807950019836426
303,0.3973250389099121
304,0.42056941986083984
305,0.5110089778900146
306,0.3819575309753418
307,0.38382458686828613
308,0.4028646945953369
309,0.39365339279174805
310,0.38705015182495117
311,0.38453197479248047
312,0.38705897331237793
313,0.5481173992156982
314,0.3862893581390381
315,0.38318610191345215
316,0.3841092586517334
317,0.39049601554870605
318,0.4157733917236328
319,0.3811783790588379
320,0.3951246738433838
321,0.5477211475372314
322,0.383941650390625
323,0.41840553283691406
324,0.38468146324157715
325,0.38445568084716797
326,0.39002275466918945
327,0.4397456645965576
328,0.3862013816833496
329,0.5129053592681885
330,0.3884899616241455
331,0.38658714294433594
332,0.3876469135284424
333,0.3994896411895752
334,0.4160904884338379
335,0.38915061950683594
336,0.39620447158813477
337,0.5936975479125977
338,0.3925652503967285
339,0.3931236267089844
340,0.3845787048339844
341,0.3929104804992676
342,0.39101338386535645
343,0.38408398628234863
344,0.38399434089660645
345,0.5263223648071289
346,0.4235813617706299
347,0.42732787132263184
348,0.446183443069458
349,0.4009361267089844
350,0.37374329566955566
351,0.38472747802734375
352,0.38499021530151367
353,0.5165557861328125
354,0.38556933403015137
355,0.38288402557373047
356,0.3887522220611572
357,0.3843693733215332
358,0.39159464836120605
359,0.386948823928833
360,0.3873453140258789
361,0.5302801132202148
362,0.383939266204834
363,0.3888537883758545
364,0.3858935832977295
365,0.3874189853668213
366,0.3876810073852539
367,0.46271443367004395
368,0.39064717292785645
369,0.540294885635376
