,0
0,419071.03
1,419113.7
2,419110.66
3,419063.16
4,419063.12
5,419077.25
6,419076.84
7,419079.9
8,419079.9
9,419078.78
10,419105.3
11,419105.62
12,419105.84
13,419108.06
14,419108.06
15,419108.16
16,419107.28
17,419118.78
18,419094.4
19,419095.0
20,419090.56
21,419087.94
22,419047.97
23,419040.53
24,419040.62
25,419038.2
26,419028.44
27,419027.7
28,419010.7
29,419011.38
30,419017.28
31,419011.94
32,419012.7
33,419012.66
34,419016.28
35,419016.1
36,419021.06
37,419046.75
38,419046.88
39,419047.0
40,419099.34
41,419106.22
42,419106.25
43,419104.25
44,419104.9
45,419116.84
46,419117.47
47,419077.38
48,419175.12
49,419176.5
50,419176.12
51,419176.2
52,419173.94
53,419136.53
54,419209.72
55,419209.1
56,419199.16
57,419199.16
58,419154.2
59,419147.84
60,419145.16
61,419145.12
62,419144.25
63,419122.3
64,419127.62
65,419178.84
66,419171.72
67,419171.06
68,419169.16
69,419097.72
70,419124.53
71,419124.53
72,419121.62
73,419080.72
74,419080.9
75,418861.12
76,418861.9
77,419078.1
78,418860.34
79,418862.28
80,418877.1
81,418877.6
82,418870.78
83,418870.84
84,418871.25
85,419096.66
86,419117.38
87,419117.5
88,419117.97
89,419126.34
90,419160.84
91,418978.88
92,418971.78
93,419189.78
94,419189.78
95,418975.3
96,418975.03
97,418975.2
98,418975.22
99,418963.84
100,418965.0
101,419172.25
102,419136.66
103,419111.53
104,419121.1
105,418902.5
106,418902.28
107,418902.28
108,418899.56
109,418899.56
110,418894.8
111,418888.28
112,418888.28
113,418875.72
114,418875.97
115,418875.94
116,418888.3
117,418888.53
118,418888.28
119,418888.2
120,418887.75
121,418887.72
122,418885.12
123,418883.9
124,418883.9
125,418883.9
126,418883.25
127,419105.03
128,419105.4
129,418870.75
130,418871.53
131,418871.62
132,418873.53
133,418872.44
134,418871.03
135,418876.6
136,418876.78
137,418875.8
138,418876.03
139,418876.06
140,418875.84
141,418875.9
142,418875.72
143,418877.22
144,418877.8
145,418879.2
146,418878.84
147,418878.9
148,418878.97
149,418877.1
150,418878.2
151,418883.56
152,418883.56
153,418883.56
154,418883.53
155,418893.8
156,418893.7
157,418893.7
158,418932.2
159,418953.56
160,418953.66
161,418953.56
162,418936.94
163,418942.9
164,418943.16
165,418937.06
166,418937.94
167,418937.0
168,418949.88
169,418948.0
170,418949.34
171,418978.5
172,418980.25
173,418972.6
174,418976.84
175,418969.0
176,418971.75
177,418939.9
178,418939.9
179,418940.1
180,418940.62
181,418940.72
182,418941.72
183,418940.47
184,418940.97
185,418934.72
186,418943.1
187,418943.1
188,418943.06
189,418965.53
190,418965.53
