,0
0,0.06918364808462361
1,0.06913224157143302
2,0.06905935994457106
3,0.06916760657704915
4,0.06916968616985711
5,0.06916974459753897
6,0.0691894632361166
7,0.06929586948969806
8,0.06919512776799205
9,0.06889809694733133
10,0.06832860223893622
11,0.06829735433161811
12,0.06831549917846752
13,0.0681271611545461
14,0.06765285072354435
15,0.06817070373686596
16,0.06818974229711369
17,0.06852058180139645
18,0.0678741835878846
19,0.06783113749151999
20,0.06825148808411927
21,0.06808348682628426
22,0.06829515429386585
23,0.0682348162517776
24,0.06763434090921952
25,0.06783002547905839
26,0.06767810157138662
27,0.06824637995254469
28,0.06888691842463071
29,0.06929779945656059
30,0.06943447906682945
31,0.06906553504578959
32,0.06942198589959037
33,0.0690158172112758
34,0.06951801565957519
35,0.06958434732008144
36,0.06892610456631096
37,0.06875094973029695
38,0.06868188082786889
39,0.06881152421353777
40,0.0724158674267699
41,0.07778966878398993
42,0.07741597872121977
43,0.07702161908821761
44,0.0799636959217819
45,0.07985972459553825
46,0.07937578884468474
47,0.08136683653946115
48,0.0832309622292882
49,0.0838256551116529
50,0.08291212281507554
51,0.08258831139617955
52,0.0818408301180993
53,0.08423011041948458
54,0.08329854849698018
55,0.08382431373375172
56,0.08578632351027046
57,0.08454449876880762
58,0.08436839946960759
59,0.08635113083773369
60,0.09367627524624941
61,0.09330835577261963
62,0.09353843548437948
63,0.09343286326469952
64,0.0923971687479587
65,0.09283819167344817
66,0.0921572052780499
67,0.0906651063912055
68,0.09015771605850656
69,0.08910575642867687
70,0.09138088796247852
71,0.09550853953532988
72,0.09471710652543429
73,0.09415337549516647
74,0.09393612052491512
75,0.09454670003345532
76,0.09424407541350376
77,0.19328473613124947
78,0.19351258043007288
79,0.1933375594737691
80,0.19269578488066533
81,0.19232240095287367
82,0.19213890635540357
83,0.20197995066662355
84,0.20202040460413523
85,0.20312502681473915
86,0.20325147193091592
87,0.2039282883285888
88,0.20346551907788032
89,0.20327892053968105
90,0.20427548451141814
91,0.20433065292079416
92,0.20496936119204617
93,0.20602021279068378
94,0.2082658256355734
95,0.21018532279416674
96,0.21190278255013223
97,0.21214963710319285
98,0.21279023930807014
99,0.21314042742081224
100,0.2153136345324899
101,0.21651946255801668
102,0.21620731174466132
103,0.2181090160049796
104,0.21812964034421442
105,0.21754790339127078
106,0.21670456728196794
107,0.21613145889582
108,0.21818393899985375
109,0.2193833248208188
110,0.22242306988967514
111,0.22513936800349715
112,0.2388936300200184
113,0.23799776644321374
114,0.24019094475914518
115,0.24031855269603158
116,0.2467863580733071
117,0.24209243057426036
118,0.24273612733627234
119,0.24295709753075032
120,0.24655886941122698
121,0.1451989898711096
122,0.14636513863197678
123,0.1505016358405015
124,0.15422555621400005
125,0.15822441579436392
126,0.15834686249856686
127,0.1584044536520543
128,0.16176077167098352
129,0.16198007644493556
130,0.16223171656235102
131,0.16526428049930955
132,0.16964779681265324
133,0.16931916403691685
134,0.16928914446722465
135,0.16712005805902544
136,0.1690446652456964
137,0.17164159919485594
138,0.17334611351966736
139,0.27269104918198256
140,0.2732332179981799
141,0.2693944739830303
142,0.27071595816918115
143,0.2686316467719336
144,0.27069182424610855
145,0.27330650527135847
146,0.2754874376016855
147,0.27778560627889765
148,0.27840412016642857
149,0.27842801323217026
150,0.23258183480023495
151,0.2827245034223266
152,0.2857574110750148
153,0.2859540214377381
154,0.28720733905898704
155,0.2886245094876555
156,0.2917767730900792
157,0.29364195484450806
158,0.2947146211029907
159,0.29448135267708625
160,0.29608217636642464
161,0.29848355090507356
162,0.29997962285315577
163,0.301197711260654
164,0.3012709760318465
165,0.30333870785054484
166,0.3034355826393518
167,0.3049289143298197
168,0.30675559310604394
169,0.30880174023248513
170,0.30937133531260297
171,0.31094391118502096
172,0.31059721770860277
173,0.3113394178256814
174,0.3106077976195938
175,0.31151048883946286
176,0.31293879578491834
177,0.31288208101465376
178,0.31374380334138796
179,0.31421261943665474
180,0.3169903178011295
181,0.3170933629595965
182,0.3029967497205809
183,0.30392699469663936
184,0.30560831615944983
185,0.30407270867856334
186,0.3050450962944522
187,0.3057282187231185
188,0.3069804623786639
189,0.3109731862472934
190,0.3126975697879822
191,0.3129634234865572
192,0.31518396860105785
193,0.31494895870340456
194,0.3165507856726528
195,0.31702650924380343
196,0.30655106823207856
197,0.3132328066115524
198,0.3128661626180472
199,0.31463977001776494
200,0.31844056038402835
201,0.31651038375571194
202,0.31675183284620523
203,0.31788492129427637
204,0.3206430456269241
205,0.3215887753038577
206,0.32349602305766617
207,0.3207683510420193
208,0.32304135562025416
209,0.3248809063101511
210,0.3245474477058296
211,0.3247474095659708
212,0.3242124705913864
213,0.3275056217710381
214,0.32857352573190346
215,0.32410600593267824
216,0.31944932114370994
217,0.32352450184464154
218,0.32712092546331106
219,0.3306172480307292
220,0.3332604133421716
221,0.3337037616920765
222,0.3297848208941521
223,0.3291717730843161
224,0.33252026825045
225,0.335092751722822
226,0.3363631014930065
227,0.33672755925335063
228,0.3427711551844823
229,0.3467097872079322
230,0.34685848417411763
231,0.3490732556159026
232,0.3481656689697362
233,0.35269328993740834
234,0.35436344899401706
235,0.3569497677358203
236,0.3572508390716733
237,0.35654622759968724
238,0.3567275173646276
239,0.36084522887256953
240,0.3626891611457649
241,0.3636096677959587
242,0.3663194457103775
243,0.36722055217889354
244,0.3707140485770903
245,0.37158139074405494
246,0.3725555189138893
247,0.374232726970257
248,0.3706836723818968
249,0.3724087089256239
250,0.36992904574752566
251,0.36819444504340937
252,0.368510665100117
253,0.36537857504482024
254,0.3645489623843693
255,0.36518997219922084
256,0.3665113868892469
257,0.3667673954024539
258,0.3659760156501536
259,0.36392525859959024
260,0.36449265935800285
261,0.3660430750087859
262,0.3659192042279614
263,0.3664481308150938
264,0.36524021466135176
265,0.3655685701377845
266,0.3652007282058756
267,0.3671586995914894
268,0.3681944378541313
269,0.36793106035744355
270,0.36892627356252183
271,0.3684324514108833
272,0.3685682521319485
273,0.36904982223808175
274,0.36716622005240124
275,0.36721177541630046
276,0.3688596655716756
277,0.36793758236731644
278,0.37020688296480175
279,0.3696629794282086
280,0.37223647604239946
281,0.37434320921930103
282,0.3752518002477413
283,0.37269144000157595
284,0.3731808323142925
285,0.3731033319075635
286,0.3717789433538695
287,0.37182773642753586
288,0.3717554602985148
289,0.3713078936063536
290,0.3685208371176759
291,0.3703793706990173
292,0.369592058908473
293,0.3695601705078865
294,0.3682602553022143
295,0.37131405339626433
296,0.37326478662766005
297,0.3739368413520578
298,0.3744363872987903
299,0.37407586106851143
300,0.37409244556945614
301,0.37201072041901906
302,0.37365297698698235
303,0.3747427199670103
304,0.3752185038937572
305,0.3769771602019623
306,0.3804288209203458
307,0.3797148697960402
308,0.37885367357164507
309,0.3786786491448263
310,0.37900772927847287
311,0.3791642040907751
312,0.37864878217572207
313,0.3786140960078533
314,0.3775730678229669
315,0.37674591607194696
316,0.3778259145370685
317,0.3779239469039375
318,0.37894687172988956
319,0.37885006794316756
320,0.3786380938989031
321,0.3788180477988216
322,0.3806232884593638
323,0.3797319516072628
324,0.37954424484258054
325,0.37862822422005377
326,0.3788136600132556
327,0.37855353951518483
328,0.3805985806480021
329,0.3797716971918406
330,0.37977568213620916
331,0.3787772509056736
332,0.3799758342301881
333,0.3795345430847863
334,0.3801338071950788
335,0.38057224993533617
336,0.38179821779591333
337,0.3815753727677557
338,0.3804863832339473
339,0.3814790508822311
340,0.38139681838997885
341,0.3813330230807795
342,0.38043502733506684
343,0.3806191333093239
344,0.38008259648973175
345,0.3793414937463269
346,0.38055192903556206
347,0.37747077818322866
348,0.37680317117345735
349,0.3796417972075744
350,0.3796588349325615
351,0.3801910227624884
352,0.37974675752098486
353,0.3806363110173834
354,0.3815662079939504
355,0.3817504915958578
356,0.3828943189341443
357,0.3820154090588118
358,0.3806635563297814
359,0.38031824374946055
360,0.38002629930515114
361,0.3801868303554281
362,0.3801023288428228
363,0.37982658675178016
364,0.3795617389040493
365,0.3795658893533881
366,0.3800266213163815
367,0.3801953382559732
368,0.3783994833775998
369,0.38020910129775887
370,0.38032474963245744
371,0.38264205477398855
372,0.38266926902053167
373,0.3848287066772493
374,0.38563084648396034
375,0.38562157933417285
376,0.38506568243377653
377,0.3858597487334131
378,0.3862412731597484
379,0.38465099470751996
380,0.3850284084771944
381,0.38476640730958833
382,0.38461996492786643
383,0.38534202681327273
384,0.3851748245237354
385,0.384135595886354
386,0.38612054789259626
387,0.38545114591286994
388,0.3869765912884402
389,0.3860584667807804
390,0.38689886042139415
391,0.38812371426320597
392,0.38807761470580876
393,0.38852105303560497
394,0.3891976238317305
395,0.38967789135836095
396,0.38961134858125634
397,0.3878059510085749
398,0.3897795789067845
399,0.38911841373015227
400,0.3888926562583768
401,0.389134006517987
402,0.3894309873580535
403,0.38916395233132317
404,0.3892411973034554
405,0.39030647078582154
406,0.3897647693911183
407,0.3912181634837572
408,0.3920285616821767
409,0.391104135819117
410,0.39224269522140576
411,0.39211098450030446
412,0.3919665420576405
413,0.39230833139290583
414,0.3916203137552249
415,0.39218579970697925
416,0.3921840915948253
417,0.39257833783987184
418,0.3921585241671462
419,0.3928961347735965
420,0.39455862506535
421,0.395028224377513
422,0.39503607764629445
423,0.3953133628077318
424,0.3959796535915455
425,0.39600352491878765
426,0.3945739867428288
427,0.3956418985259245
428,0.3955558193726317
429,0.396461734922864
430,0.3978674855963847
431,0.3973410654943886
432,0.39763942409668435
433,0.3971266479192588
434,0.39854821845683375
435,0.39868868219236575
