,0
0,0.08678686484568193
1,0.08676913123940447
2,0.08677274403698189
3,0.08655409513831419
4,0.0869789676344206
5,0.0869789676344206
6,0.08645051647895148
7,0.0858805050951138
8,0.08700834621303945
9,0.0864773005623706
10,0.08621233151103655
11,0.08676001605638153
12,0.08751735087937063
13,0.0876713433365784
14,0.0876201552508807
15,0.087136975616287
16,0.0873315742664918
17,0.08733189462325705
18,0.08773387656466289
19,0.08840938669027834
20,0.0885454229425409
21,0.08836198777338815
22,0.08872956492150089
23,0.08855535485194252
24,0.08889967522084401
25,0.08928103209100433
26,0.08941101520797098
27,0.089332173883861
28,0.08861519069866801
29,0.0883492465318933
30,0.0877312643411975
31,0.0875366598419133
32,0.08703666415291042
33,0.08780388007056822
34,0.08818943919450266
35,0.08826118637985464
36,0.08885415635341035
37,0.08969122338347738
38,0.08976038144895945
39,0.08934665130091853
40,0.08763185637270728
41,0.08766194828777236
42,0.08664513773663843
43,0.08686969933787833
44,0.08757577858768543
45,0.08739640799533338
46,0.08624362044242719
47,0.08679308471819754
48,0.08715708959586124
49,0.08748136795693721
50,0.08841373652128207
51,0.08806597603715693
52,0.08681264391827498
53,0.08728139675018888
54,0.08711475765524543
55,0.08730575525125599
56,0.08734651250061416
57,0.08815365573565852
58,0.08801639611052334
59,0.08918445720077212
60,0.0886848022861767
61,0.08815004769622278
62,0.08880089973745489
63,0.09033611859592985
64,0.09055221196761995
65,0.09195931179182767
66,0.09210567820697231
67,0.09204044786469272
68,0.09372562248468451
69,0.0948291655193304
70,0.09536152928571313
71,0.09815271742903846
72,0.09850643044464515
73,0.09852253823674756
74,0.09771176385014378
75,0.09733235517595765
76,0.09798042294329005
77,0.09832149844890595
78,0.09799244792109774
79,0.09879156899996387
80,0.10017538779286113
81,0.10081872105287104
82,0.100937179636219
83,0.10048175730791473
84,0.10040277266617777
85,0.10061983257460931
86,0.09950605501989632
87,0.09988428189415782
88,0.10016533695209269
89,0.10127324658887116
90,0.10095791523140876
91,0.10204196321958889
92,0.10243192792538328
93,0.10240307899158563
94,0.10373020131687287
95,0.10434511534029367
96,0.10474167036421271
97,0.1048774341433496
98,0.10511384263807715
99,0.10512751477235885
100,0.1048022048783576
101,0.1044588723104253
102,0.10470612274050681
103,0.10544985842753449
104,0.10536766410376538
105,0.10614107874554109
106,0.10689450820595676
107,0.10829732764214488
108,0.10898669542479869
109,0.10885010222279916
110,0.10933614599802095
111,0.11024069114966802
112,0.1107327285094228
113,0.11071705512074803
114,0.11145293096540927
115,0.11243665541014285
116,0.11299529660554433
117,0.1125870234644758
118,0.11374982497041727
119,0.11427896825811472
120,0.11460274282902605
121,0.11510414280610008
122,0.11604392019431771
123,0.11695966851692796
124,0.11955691488846354
125,0.12001425464246158
126,0.11945285477412493
127,0.12142947096323749
128,0.12190389183309638
129,0.12182521307370064
130,0.12110035488539081
131,0.12128662890187118
132,0.12292019310714788
133,0.12471919326709031
134,0.12683413925474654
135,0.12925930967683963
136,0.13159782709984946
137,0.13269257694113515
138,0.1325922809782643
139,0.13349823158992175
140,0.13502870044724558
141,0.13685387404017438
142,0.1392967964883745
143,0.1402594175270284
144,0.14130605662780865
145,0.14248458588750643
146,0.1441877726014797
147,0.14498084827473284
148,0.1455691719763104
149,0.14620709274057492
150,0.14718752155529538
151,0.14908697313992533
152,0.15275075746271102
