,0
0,488383.2
1,488385.75
2,488385.75
3,488385.7
4,488386.34
5,488382.66
6,488382.72
7,488380.75
8,488373.1
9,488373.03
10,488373.62
11,488408.22
12,488399.9
13,488397.62
14,488398.16
15,488398.12
16,488425.25
17,488469.1
18,488469.1
19,488469.16
20,488469.16
21,488454.8
22,488463.06
23,488462.88
24,488462.88
25,488456.9
26,488464.0
27,488456.53
28,488454.66
29,488456.53
30,488456.6
31,488433.1
32,488433.3
33,488431.66
34,488434.8
35,488435.8
36,488436.25
37,488436.16
38,488444.03
39,488425.4
40,488435.03
41,488435.53
42,488435.94
43,488447.84
44,488420.25
45,488425.5
46,488427.72
47,488425.1
48,488445.22
49,488428.9
50,488394.4
51,488421.97
52,488395.3
53,488388.66
54,488397.34
55,488395.38
56,488410.66
57,488415.78
58,488416.6
59,488416.9
60,488419.28
61,488420.3
62,488420.44
63,488438.2
64,488438.3
65,488437.62
66,488434.72
67,488435.88
68,488436.06
69,488436.25
70,488438.9
71,488436.56
72,488436.03
73,488413.28
74,488413.3
75,488402.16
76,488402.5
77,488402.5
78,488402.47
79,488402.66
80,488402.7
81,488394.6
82,488342.5
83,488365.38
84,488365.3
85,488361.44
86,488387.94
87,488372.72
88,488365.2
89,488315.6
90,488316.16
91,488316.1
92,488316.22
93,488312.88
94,488300.28
95,488289.06
96,488309.1
97,488334.4
98,488334.47
99,488308.03
100,488282.53
101,488282.66
102,488282.7
103,488282.5
104,488284.53
105,488285.16
106,488223.2
107,488223.72
108,488226.5
109,488226.47
110,488226.47
111,488207.75
112,488208.06
113,488208.22
114,488208.1
115,488209.16
116,488209.34
117,488211.34
118,488211.47
119,488206.5
120,488209.66
121,488212.88
122,488212.62
123,488212.44
124,488209.62
125,488002.7
126,488002.53
127,488002.56
128,488004.62
129,488000.2
130,488000.78
131,488008.56
132,488004.16
133,488004.3
134,488004.62
135,488014.4
136,488014.8
137,488216.5
138,488226.3
139,488226.25
140,488043.4
141,488043.56
142,488043.62
143,488050.12
144,488050.2
145,488051.06
146,488051.6
147,488051.6
148,488066.16
149,488066.22
150,488054.8
151,488054.84
152,488055.6
153,488055.1
154,488055.25
155,488054.56
156,488054.0
157,488053.88
158,488053.03
159,488053.0
160,488056.0
161,488053.03
162,488055.38
163,488055.06
164,488054.2
165,488052.44
166,488052.38
167,488052.3
168,487988.06
169,487980.8
170,487980.72
171,487994.66
172,487994.72
173,487994.78
174,487982.47
175,487975.6
176,487975.78
177,488056.12
178,488055.62
179,488055.6
180,488055.94
181,488054.34
182,488054.28
183,488054.2
184,488054.66
185,488040.84
186,488055.1
187,488055.1
188,488055.06
189,488054.97
190,488054.97
191,488056.28
192,488058.62
193,488058.62
194,488058.12
195,488058.44
196,488060.88
197,488065.0
198,488035.84
199,488036.16
200,488037.38
201,488097.4
202,488097.78
203,488043.7
204,488042.4
205,488060.9
206,488061.03
207,488061.03
208,488069.8
209,488071.4
210,488072.16
211,488072.06
212,488072.12
213,488066.12
214,488067.4
215,488064.3
216,488049.94
217,488048.1
218,488047.0
219,488047.1
220,488048.3
221,488047.4
222,488048.3
223,488301.94
224,488297.84
225,488297.2
226,488082.53
227,488083.4
228,488083.47
229,488083.66
230,488085.1
231,488061.03
232,488056.22
233,488056.88
234,488253.78
235,488253.94
236,488253.3
237,488253.2
238,488234.38
239,488235.44
240,488235.62
241,488222.47
242,488236.2
243,488217.44
244,488217.9
245,488217.97
246,488219.62
247,488221.94
248,488215.9
249,488215.97
250,488216.22
251,488214.12
252,488221.28
253,488221.03
254,488237.12
255,488230.6
256,488236.9
257,488237.72
258,488221.6
259,488221.66
260,488222.84
261,488215.3
262,488214.84
263,488214.97
264,488215.25
265,488227.28
266,488008.72
267,488010.25
268,488010.25
269,488009.34
270,488009.0
271,488008.12
272,488008.53
273,488009.66
274,488009.44
275,488009.44
276,488009.38
277,488001.0
278,488001.75
279,488013.38
280,488013.5
281,488013.8
282,488013.66
283,488006.62
284,488127.62
285,488126.3
286,488127.1
287,488127.28
288,488127.25
289,488127.16
290,488065.75
291,488068.9
292,488065.94
293,488065.34
294,488065.47
295,488064.75
296,488070.4
297,488070.47
298,488072.34
299,488072.72
300,488075.16
301,488075.62
302,488075.9
303,488076.22
304,488065.6
305,488065.6
306,488065.62
307,488066.1
308,488065.75
309,488064.88
310,488064.75
311,488108.84
312,488108.62
313,488120.25
314,488113.16
315,488113.16
316,488113.84
317,488113.88
318,488128.8
319,488129.22
320,488124.28
321,488123.47
322,488123.84
323,488141.47
324,488149.7
325,488149.7
326,488092.3
327,488085.6
328,488096.22
329,488101.22
330,488104.6
331,488104.66
332,488104.66
333,488104.9
334,488105.28
335,488109.5
336,488109.5
337,488043.28
338,488043.34
339,488044.2
340,488156.25
341,488150.38
342,488147.38
343,488147.4
344,488172.62
345,488264.4
346,488255.84
347,488253.75
348,488253.78
349,488253.6
350,488170.16
351,488164.78
352,488164.7
353,488164.62
354,488161.0
355,488160.8
356,488162.5
357,488164.22
358,488262.22
359,488262.44
360,488262.7
361,488262.7
362,488261.7
363,488261.7
364,488261.78
365,488263.38
366,488260.03
367,488260.0
368,488263.38
369,488263.7
370,488186.47
371,488185.4
372,488188.9
373,488189.53
374,488190.1
375,488167.3
376,488170.6
377,488111.62
378,488111.7
379,488108.5
380,488106.72
381,488107.06
382,488107.12
383,488108.3
384,488107.3
385,488109.16
386,488104.53
387,488184.6
388,488188.12
389,488190.06
390,488208.03
391,488208.56
392,488208.22
393,488208.1
394,488207.38
395,488206.97
396,488206.97
397,488206.97
398,488212.78
399,488217.22
400,488217.22
401,488217.22
402,488231.28
403,488231.28
404,488225.1
405,488224.34
406,488224.4
407,488224.9
408,488224.38
409,488223.97
410,488224.78
411,488224.72
412,488224.84
413,488227.2
414,488227.22
415,488227.2
416,488227.47
417,488225.03
418,488222.38
419,488230.0
420,488249.22
421,488249.25
422,488246.2
423,488246.53
424,488249.8
425,488254.84
426,488242.03
427,488235.75
428,488232.6
429,488232.56
430,488234.0
431,488234.12
432,488234.06
433,488231.6
434,488204.62
435,488206.1
436,488205.94
437,488205.22
438,488205.22
439,488196.5
440,488196.34
441,488195.8
442,488195.84
443,488195.88
444,488191.94
445,488190.72
446,488194.5
447,488193.47
448,488183.66
449,488183.66
450,488183.53
451,488183.53
452,488183.47
453,488183.4
454,488186.62
455,488182.34
456,488182.6
457,488183.3
458,488177.06
459,488185.56
460,488186.0
461,488185.78
462,488185.28
463,488183.88
464,488184.8
465,488188.3
466,488188.34
467,488194.78
468,488195.03
469,488192.8
470,488188.9
471,488188.2
472,488182.5
473,488182.47
474,488219.1
475,488219.3
476,488217.16
477,488183.12
478,488192.47
479,488324.06
480,488324.06
481,488319.34
482,488319.47
483,488331.44
484,488337.47
485,488340.34
486,488355.28
487,488355.97
488,488356.22
489,488355.94
490,488356.25
491,488354.38
492,488337.75
493,488335.25
494,488332.34
495,488330.47
496,488330.7
497,488335.03
498,488319.25
499,488322.25
500,488320.0
501,488336.22
502,488335.6
503,488335.53
504,488335.56
505,488335.47
506,488336.16
507,488318.78
508,488306.5
509,488307.25
510,488315.22
511,488315.5
512,488243.16
513,488241.88
514,488241.88
515,488239.4
516,488238.88
517,488239.38
518,488240.28
519,488239.75
520,488239.72
521,488234.44
522,488234.56
523,488234.53
524,488230.9
525,488237.2
526,488237.28
527,488236.84
528,488230.2
529,488210.0
530,488210.38
531,488210.3
532,488209.9
533,488209.1
534,488229.75
535,488229.6
536,488208.9
537,488194.47
538,488182.84
539,488182.94
540,488183.1
541,488203.97
542,488183.53
543,488181.53
544,488181.53
545,488202.94
546,488202.84
547,488202.84
548,488200.28
549,488200.22
550,488205.0
551,488205.06
552,488204.97
553,488207.75
554,488207.97
555,488211.1
556,488211.9
557,488218.34
558,488218.12
559,488198.16
560,488198.2
561,488198.6
562,488188.4
563,488176.25
564,488254.75
565,488254.06
566,488219.97
567,488135.2
568,488134.06
569,488134.28
570,488134.28
571,488131.72
572,488131.97
573,488125.84
574,488125.84
575,488125.84
576,488125.8
577,488125.75
578,488127.75
579,488127.97
580,488128.47
581,488066.6
582,488067.9
583,488067.88
584,488067.97
585,488068.88
586,488135.2
587,488136.72
588,488137.12
589,488140.97
590,488141.53
591,488141.6
592,488140.34
593,488139.75
594,488140.34
595,488140.5
596,488141.44
597,488140.66
598,488143.62
599,488146.28
600,488146.16
601,488133.8
602,488133.28
603,488068.0
604,488129.88
605,488129.97
606,488129.97
607,488130.2
608,488131.3
609,488131.72
610,488131.72
611,488128.53
612,488123.62
613,488123.66
614,488119.25
615,488054.34
616,488055.8
617,488055.88
618,488079.88
619,488076.6
620,488076.38
621,488084.3
622,488085.3
623,488085.3
624,488085.4
625,488085.66
626,488083.34
627,488084.16
628,488085.47
629,488085.62
630,488086.06
631,488086.16
632,488088.97
633,488088.9
634,488090.03
635,488089.72
636,488100.22
637,488100.72
638,488100.88
639,488100.9
640,488099.4
641,488092.9
642,488092.62
643,488104.28
644,488109.84
645,488110.12
646,488110.25
647,488116.66
648,488114.4
649,488115.56
650,488116.75
651,488118.4
652,488119.12
653,488090.03
654,488140.44
655,488140.3
656,488154.1
657,488153.7
658,488153.56
659,488149.5
660,488189.12
661,488079.7
662,488070.47
663,488070.75
664,488085.06
665,488090.1
