,0
0,18549.23
1,18549.354
2,18573.719
3,18549.451
4,18549.568
5,18549.035
6,18548.51
7,18548.262
8,18547.402
9,18546.754
10,18545.848
11,18544.514
12,18543.238
13,18540.943
14,18538.783
15,18535.729
16,18532.617
17,18529.574
18,18525.646
19,18522.18
20,18518.188
21,18513.857
22,18532.814
23,18505.023
24,18500.424
25,18495.545
26,18490.607
27,18485.33
28,18479.885
29,18474.385
30,18468.893
31,18463.18
32,18456.908
33,18473.627
34,18444.271
35,18437.79
36,18431.895
37,18425.57
38,18419.344
39,18413.17
40,18406.736
41,18399.578
42,18391.977
43,18384.527
44,18376.89
45,18378.639
46,18360.668
47,18352.332
48,18353.766
49,18336.223
50,18327.828
51,18330.086
52,18310.916
53,18301.918
54,18291.635
55,18280.97
56,18270.256
57,18258.469
58,18247.996
59,18245.21
60,18223.988
61,18211.836
62,18200.424
63,18189.35
64,18177.365
65,18165.73
66,18163.85
67,18143.25
68,18130.98
69,18119.086
70,18107.441
71,18094.95
72,18083.145
73,18070.334
74,18058.727
75,18046.377
76,18034.406
77,18022.266
78,18009.947
79,17998.201
80,17993.904
81,17973.986
82,17961.686
83,17950.03
84,17936.69
85,17924.06
86,17911.963
87,17899.021
88,17886.27
89,17873.65
90,17860.525
91,17849.203
92,17836.54
93,17824.385
94,17812.105
95,17800.266
96,17787.227
97,17774.367
98,17761.562
99,17748.342
100,17735.291
101,17722.39
102,17709.088
103,17702.658
104,17682.635
105,17670.781
106,17658.55
107,17646.047
108,17639.658
109,17620.139
110,17607.682
111,17595.46
112,17589.553
113,17570.29
114,17557.857
115,17546.465
116,17534.193
117,17521.652
118,17508.46
119,17495.36
120,17481.857
121,17469.043
122,17455.977
123,17442.426
124,17429.43
125,17416.121
126,17403.344
127,17390.346
128,17376.55
129,17361.355
130,17346.682
131,17331.826
132,17317.291
133,17302.586
134,17287.383
135,17273.322
136,17263.994
137,17242.383
138,17227.291
139,17211.383
140,17202.287
141,17187.266
142,17167.15
143,17152.031
144,17136.314
145,17120.959
146,17106.49
147,17090.824
148,17075.723
149,17060.941
150,17045.754
151,17030.473
152,17015.605
153,17005.633
154,16984.918
155,16969.426
156,16954.592
157,16939.738
158,16923.994
159,16907.922
160,16892.855
161,16877.273
162,16862.203
163,16845.713
164,16829.654
165,16813.943
166,16798.05
167,16783.281
168,16766.283
169,16750.643
170,16734.137
171,16718.1
172,16701.87
173,16686.006
174,16670.82
175,16654.584
176,16643.746
177,16621.645
178,16605.062
179,16589.195
180,16573.701
181,16563.432
182,16542.09
183,16526.367
184,16515.285
185,16494.027
186,16477.41
187,16461.918
188,16445.994
189,16428.96
190,16413.047
191,16396.865
192,16380.863
193,16365.374
194,16349.419
195,16334.055
196,16318.262
197,16303.216
198,16293.133
199,16274.243
200,16259.346
201,16243.405
202,16228.592
203,16213.649
204,16198.028
205,16183.032
206,16168.605
207,16153.589
208,16139.349
209,16124.023
210,16108.185
211,16092.348
212,16076.527
213,16060.46
214,16052.26
215,16030.904
216,16014.595
217,15998.501
218,15982.678
219,15966.761
220,15958.279
221,15936.794
222,15920.864
223,15905.938
224,15890.321
225,15875.246
226,15859.488
227,15843.167
228,15827.187
229,15811.231
230,15795.513
231,15779.744
232,15764.284
233,15748.589
234,15731.829
235,15715.795
236,15699.9
237,15683.807
238,15675.342
239,15652.645
240,15636.85
241,15620.349
242,15603.744
243,15588.508
244,15573.659
245,15558.535
246,15542.711
247,15527.65
248,15512.142
249,15504.756
250,15481.963
251,15467.675
252,15452.356
253,15437.006
254,15422.432
255,15407.185
256,15392.204
257,15377.288
258,15362.348
259,15348.38
260,15333.911
261,15319.1045
262,15305.217
263,15298.061
264,15276.597
265,15261.991
266,15246.989
267,15232.357
268,15216.979
269,15202.692
270,15188.157
271,15173.606
272,15166.606
273,15151.214
274,15129.568
275,15115.339
276,15101.715
277,15087.332
278,15073.918
279,15059.6045
280,15046.182
281,15031.573
282,15017.549
283,15003.727
284,14989.954
285,14974.604
286,14959.3125
287,14944.742
288,14930.025
289,14915.871
290,14901.458
291,14886.464
292,14871.298
293,14856.84
294,14842.987
295,14827.868
296,14813.68
297,14799.163
298,14784.303
299,14777.917
300,14754.881
301,14741.027
302,14726.616
303,14712.922
304,14698.223
305,14683.695
306,14677.426
307,14655.552
308,14641.362
309,14628.085
310,14613.697
311,14599.811
312,14586.415
313,14572.783
314,14559.439
315,14547.245
316,14541.779
317,14528.581
318,14507.367
319,14493.723
320,14480.871
321,14468.43
322,14455.579
323,14443.246
324,14429.966
325,14416.956
326,14404.828
327,14391.912
328,14379.54
329,14367.091
330,14355.013
331,14342.355
332,14330.039
