,0
0,36055.535
1,36055.445
2,36052.598
3,36055.746
4,36055.363
5,36064.367
6,36062.035
7,36060.633
8,36058.066
9,36103.69
10,36123.06
11,36120.047
12,36118.434
13,36117.863
14,36122.31
15,36122.668
16,36120.5
17,36119.934
18,36118.066
19,36116.613
20,36100.84
21,36100.555
22,36096.895
23,36117.176
24,36116.2
25,36119.418
26,36118.473
27,36116.46
28,36114.48
29,36108.24
30,36106.902
31,36103.918
32,36103.316
33,36102.117
34,36119.55
35,36118.723
36,36115.777
37,36115.664
38,36109.73
39,36109.613
40,36108.254
41,36092.746
42,36092.086
43,36090.64
44,36089.65
45,36088.676
46,36089.953
47,36087.273
48,36116.824
49,36116.535
50,36116.4
51,36115.723
52,36114.004
53,36118.633
54,36126.74
55,36126.242
56,36124.824
57,36127.785
58,36127.395
59,36122.363
60,36123.273
61,36122.184
62,36120.355
63,36138.13
64,36111.13
65,36103.38
66,36106.88
67,36109.934
68,36117.316
69,36114.57
70,36113.8
71,36092.867
72,36091.438
73,36090.504
74,36097.797
75,36097.08
76,36096.715
77,36034.89
78,36038.457
79,36051.566
80,36123.535
81,36067.863
82,36064.07
83,36120.152
84,36134.168
85,36040.12
86,36038.7
87,36005.566
88,36004.484
89,36004.13
90,36003.004
91,36007.05
92,36024.535
93,36023.176
94,36031.793
95,36030.477
96,36018.98
97,36022.89
98,36023.71
99,36032.742
100,36031.035
101,36030.84
102,36090.78
103,36061.27
104,36059.723
105,36059.41
106,36057.91
107,36059.902
108,36076.176
109,36075.137
110,36074.953
111,36072.46
112,36070.934
113,36069.668
114,36066.246
115,36076.74
116,36075.84
117,36068.91
118,36068.12
119,36062.902
120,36062.21
121,36071.49
122,36069.53
123,36062.453
124,36061.19
125,36060.277
126,36065.62
127,36061.4
128,36045.06
129,36042.82
130,36043.883
131,36047.41
132,36057.586
133,36057.824
134,36054.375
135,36055.72
136,36071.76
137,36065.457
138,36071.9
139,36069.613
140,36069.438
141,36089.87
142,36073.57
143,36078.97
144,36077.418
145,36076.816
146,36076.21
147,36069.832
148,36047.758
149,36047.402
150,36046.48
151,36044.492
152,36049.207
153,36048.246
154,36046.54
155,36039.816
156,36056.14
157,36062.24
158,36062.07
159,36061.38
160,36058.355
161,36056.926
162,36048.74
163,36047.496
164,36054.438
165,36053.492
166,36048.887
167,36076.22
168,36074.98
169,36071.676
170,36071.27
171,36071.895
172,36074.496
173,36053.62
174,36077.39
175,36077.543
176,36066.047
177,36063.332
178,36062.93
179,36062.902
180,35965.043
181,35964.918
182,35983.55
183,36000.56
184,36001.426
185,36011.574
186,35998.145
187,35995.598
188,35992.863
189,35990.277
190,35993.523
191,36021.633
192,36000.652
193,35999.574
194,36059.04
195,36002.605
196,36000.855
197,35996.902
198,35982.504
199,35981.395
200,35978.215
201,35977.754
202,35990.453
203,35989.76
204,35977.246
205,35975.586
206,35965.48
207,35954.05
208,35953.06
209,35950.84
210,35930.91
211,35951.31
212,35950.31
213,35948.566
214,35960.547
215,35956.49
216,35949.258
217,35953.438
218,35971.477
219,35980.863
220,35977.973
221,35996.887
222,35995.75
223,35997.527
224,35989.598
225,35992.06
226,35992.184
227,35978.246
228,35988.645
229,35987.84
230,36005.793
231,36005.066
232,36006.07
233,35991.723
234,35989.914
235,35989.207
236,35970.824
237,35969.832
238,36023.2
239,36020.324
240,36019.285
241,36035.246
242,36034.84
243,36033.426
244,36031.19
245,35988.41
246,35987.043
247,35936.355
248,35938.574
249,36034.098
250,36028.258
251,36029.56
252,36028.37
253,36028.62
254,36035.824
255,36033.81
256,36064.355
257,36044.7
258,36076.285
259,36074.676
260,36081.645
261,36080.637
262,36071.94
263,36078.62
264,36073.707
265,36055.19
266,36087.152
267,36085.09
268,36083.957
269,36072.7
270,36071.54
271,36068.12
272,36052.418
273,36053.05
