,0
0,0.7628234725701578
1,0.7628234725701578
2,0.7628234725701578
3,0.7628234725701578
4,0.7628234725701578
5,0.7628234725701578
6,0.7628234725701578
7,0.7628234725701578
8,0.7628234725701578
9,0.7628234725701578
10,0.7628234725701578
11,0.7628234725701578
12,0.7628574992222008
13,0.7628574992222008
14,0.7625129274480766
15,0.7625129274480766
16,0.7625277869600866
17,0.7625277869600866
18,0.7629637088312196
19,0.7625640107556556
20,0.7629789450240684
21,0.7629860918831303
22,0.762579183302769
23,0.762579183302769
24,0.762579183302769
25,0.762579183302769
26,0.7621545316636926
27,0.7625580447844138
28,0.7626104163650076
29,0.7626104163650076
30,0.7621522378352349
31,0.7617297987242899
32,0.7617243952641234
33,0.7621457842784611
34,0.7617243952641234
35,0.7617243952641234
36,0.7617243952641234
37,0.7617243952641234
38,0.7617243952641234
39,0.7617243952641234
40,0.7617243952641234
41,0.7613658669473187
42,0.7613658669473187
43,0.7617517958901237
44,0.7617623363422273
45,0.761342745403965
46,0.7613828326224151
47,0.7609690556945458
48,0.7609690556945458
49,0.7609690556945458
50,0.7609690556945458
51,0.7609690556945458
52,0.7609690556945458
53,0.7609690556945458
54,0.7605651186452633
55,0.7605651186452633
56,0.761033185275181
57,0.761033185275181
58,0.761033185275181
59,0.7614385031232048
60,0.7615222990480783
61,0.7615222990480783
62,0.7611088734645314
63,0.7611088734645314
64,0.7607558561530672
65,0.7611221675699771
66,0.7611309889975489
67,0.7611421704099538
68,0.7611421704099538
69,0.7611421704099538
70,0.7611421704099538
71,0.7606731821476516
72,0.7602803412104027
73,0.7602803412104027
74,0.7602956008521156
75,0.7602956008521156
76,0.7607101037776869
77,0.7603575621966466
78,0.7603575621966466
79,0.7599668917668014
80,0.7599380704670005
81,0.7599730176377817
82,0.7603841384073332
83,0.759506164365777
84,0.7594499249616138
85,0.7594499249616138
86,0.7585525655823149
87,0.7585525655823149
88,0.7585525655823149
89,0.7593565745041838
90,0.7585453228887195
91,0.7585453228887195
92,0.7585453228887195
93,0.7597823356129186
94,0.7597823356129186
95,0.759845797662192
96,0.758996466976179
97,0.7593355131188047
98,0.7590082178292935
99,0.75900029864445
100,0.75900029864445
101,0.75900029864445
102,0.7586377845901389
103,0.7586377845901389
104,0.7590725895645857
105,0.7582865722387936
106,0.7578658581883781
107,0.7574535361769901
108,0.7574535361769901
109,0.7574535361769901
110,0.7569672099709509
111,0.7574006274437171
112,0.7569184385034152
113,0.7573558410412684
114,0.7573558410412684
115,0.7580976398230137
116,0.7581007481697752
117,0.7577284209815155
118,0.7573762134482792
119,0.7577462605484446
120,0.7584822284751033
121,0.7584822284751033
122,0.758189196263485
123,0.7585355157004618
124,0.7589722709492756
125,0.7590185409253788
126,0.7590185409253788
127,0.7585919042640692
128,0.7585919042640692
129,0.7585919042640692
130,0.7585478479729246
131,0.7582108857717447
132,0.7591018524691246
133,0.7594929961904391
134,0.7590855051307741
135,0.7594682100487112
136,0.759032615509821
137,0.7593786500865951
138,0.759391520695555
139,0.7595275933884429
140,0.7595574514343912
141,0.7595275933884429
142,0.7595574514343912
143,0.7595811694846107
144,0.7595811694846107
145,0.7600837118267085
146,0.7600837118267085
147,0.7596758517304444
148,0.7600920459283176
149,0.7597121627570301
150,0.7592901399634705
151,0.7589883092732204
152,0.7589883092732204
153,0.7594385804344853
154,0.7590311546943183
155,0.7586877625065154
156,0.7597205358868899
157,0.7597205358868899
158,0.7597205358868899
159,0.7597051002875373
160,0.7589256911847937
161,0.7586528882148953
162,0.7582549831345048
163,0.7582956511713643
164,0.7582549831345048
165,0.7582549831345048
166,0.758328961314488
167,0.7575271884303666
168,0.7575678564672261
169,0.7575678564672261
170,0.7576469406567371
171,0.7577121076149252
172,0.7577121076149252
173,0.7577121076149252
174,0.7580866948378711
175,0.7580866948378711
176,0.7585704633975411
177,0.7589508390181473
178,0.7589508390181473
179,0.7585822149252309
180,0.7579902046893203
181,0.7584405957965772
182,0.7587035623288052
183,0.7587035623288052
184,0.7581977035030381
185,0.7581977035030381
186,0.7577692555635418
187,0.7581470444382512
188,0.7582486453085667
189,0.7578194099373802
190,0.7578194099373802
191,0.7583361077888393
192,0.7583361077888393
193,0.7579460298527518
194,0.7579460298527518
195,0.7580755780480464
196,0.7585623321032726
197,0.7585623321032726
198,0.7577870330236955
199,0.7575636676857311
200,0.7575636676857311
201,0.7575636676857311
202,0.7573262519432775
203,0.7573262519432775
204,0.7573262519432775
205,0.7566286878641099
206,0.7566286878641099
207,0.7566286878641099
208,0.7566286878641099
209,0.7566286878641099
210,0.7566286878641099
211,0.7566286878641099
212,0.7562397226324136
213,0.7562306628865425
214,0.7562957146491198
215,0.7562957146491198
216,0.7562957146491198
217,0.7566831805002903
218,0.7571038594888596
219,0.7571038594888596
220,0.7567169161919343
221,0.7571272575569479
222,0.7567403142600225
