,0
0,0.7464
1,0.7464
2,0.7464
3,0.7464
4,0.7464
5,0.7464
6,0.7464
7,0.7464
8,0.7464
9,0.7464
10,0.7464
11,0.7464
12,0.7464
13,0.7472
14,0.7476
15,0.7476
16,0.7476
17,0.7476
18,0.7476
19,0.7476
20,0.7472
21,0.7476
22,0.748
23,0.748
24,0.748
25,0.748
26,0.748
27,0.748
28,0.748
29,0.748
30,0.748
31,0.748
32,0.748
33,0.748
34,0.7484
35,0.7484
36,0.7484
37,0.7484
38,0.7484
39,0.7484
40,0.748
41,0.748
42,0.748
43,0.748
44,0.7472
45,0.7476
46,0.7476
47,0.7476
48,0.7468
49,0.7468
50,0.7468
51,0.7476
52,0.7472
53,0.7476
54,0.748
55,0.7484
56,0.7484
57,0.748
58,0.748
59,0.748
60,0.748
61,0.7476
62,0.7476
63,0.7476
64,0.7476
65,0.7476
66,0.7476
67,0.7476
68,0.7476
69,0.7468
70,0.7464
71,0.7464
72,0.7468
73,0.7468
74,0.7468
75,0.746
76,0.746
77,0.746
78,0.746
79,0.7464
80,0.7464
81,0.7472
82,0.7476
83,0.748
84,0.7484
85,0.7488
86,0.748
87,0.748
88,0.7476
89,0.7476
90,0.748
91,0.748
92,0.748
93,0.748
94,0.748
95,0.748
96,0.748
97,0.748
98,0.748
99,0.7484
100,0.7476
101,0.748
102,0.7476
103,0.748
104,0.748
105,0.748
106,0.748
107,0.7484
108,0.7484
109,0.7484
110,0.7484
111,0.7484
112,0.7488
113,0.7484
114,0.748
115,0.748
116,0.748
117,0.748
118,0.748
119,0.7484
120,0.7484
121,0.7484
122,0.748
123,0.748
124,0.7476
125,0.7476
126,0.7476
127,0.748
128,0.748
129,0.748
130,0.748
131,0.7476
132,0.7476
133,0.7468
134,0.7472
135,0.7472
136,0.7472
137,0.7468
138,0.7468
139,0.7468
140,0.7476
141,0.7476
142,0.7468
143,0.7472
144,0.746
145,0.746
146,0.7452
147,0.7456
148,0.7456
149,0.7456
150,0.7456
151,0.7456
152,0.746
153,0.746
154,0.746
155,0.7456
156,0.746
157,0.7464
158,0.746
159,0.746
160,0.7456
161,0.7456
162,0.746
163,0.746
164,0.746
165,0.746
166,0.746
167,0.746
168,0.7456
169,0.7456
170,0.746
171,0.7464
172,0.746
173,0.746
174,0.746
175,0.7464
176,0.7464
177,0.7468
178,0.7468
179,0.7464
180,0.7464
181,0.7468
182,0.7468
183,0.7464
184,0.7464
185,0.7464
186,0.7468
187,0.7472
188,0.7472
189,0.7472
190,0.7468
191,0.7476
192,0.7472
193,0.7476
194,0.748
195,0.7484
196,0.748
197,0.748
198,0.7476
199,0.7476
200,0.7476
201,0.7476
202,0.748
203,0.748
204,0.7484
205,0.7484
206,0.748
207,0.7476
208,0.7476
209,0.7476
210,0.7472
211,0.7472
212,0.7472
213,0.7472
214,0.7476
215,0.748
216,0.7476
217,0.7476
218,0.7472
219,0.7476
220,0.7484
221,0.7476
222,0.7484
223,0.7496
224,0.7492
225,0.7492
226,0.7492
227,0.7488
228,0.7492
229,0.7492
230,0.7492
231,0.7488
232,0.7488
233,0.7496
234,0.7496
235,0.75
236,0.7496
237,0.7492
238,0.7488
239,0.7488
240,0.7488
241,0.7476
242,0.748
243,0.7476
244,0.7476
245,0.7476
246,0.748
247,0.7476
248,0.7476
249,0.748
250,0.7484
251,0.748
252,0.748
253,0.748
254,0.7472
255,0.7468
256,0.7468
257,0.7468
258,0.7472
259,0.7472
260,0.748
261,0.748
262,0.748
263,0.7484
264,0.748
265,0.7484
266,0.748
267,0.748
268,0.748
269,0.7492
270,0.7492
271,0.7488
272,0.7496
273,0.7488
274,0.7488
275,0.7488
276,0.7488
277,0.7484
278,0.748
279,0.7476
280,0.7476
281,0.7476
282,0.7476
283,0.7476
284,0.7472
285,0.7468
286,0.7464
287,0.7468
288,0.7472
289,0.7464
290,0.7472
291,0.7468
292,0.7468
293,0.746
294,0.7472
295,0.7464
296,0.7472
297,0.746
298,0.746
299,0.746
300,0.7456
301,0.7448
302,0.746
303,0.746
304,0.7456
305,0.7456
306,0.746
307,0.7468
308,0.7472
309,0.7472
310,0.7472
311,0.7476
312,0.748
313,0.7472
314,0.748
315,0.7472
316,0.7476
317,0.7472
318,0.7488
319,0.7472
320,0.7472
321,0.748
322,0.7476
323,0.7472
324,0.7468
325,0.7476
326,0.748
327,0.7484
328,0.75
329,0.75
330,0.75
331,0.7496
332,0.75
333,0.7504
334,0.75
335,0.75
336,0.7492
337,0.7492
338,0.7492
339,0.7492
340,0.7488
341,0.748
342,0.7484
343,0.7484
344,0.7492
345,0.7488
