,0
0,28768.594
1,28765.398
2,28910.408
3,28909.463
4,28908.22
5,28905.68
6,28905.186
7,28925.389
8,28907.254
9,28906.363
10,28905.258
11,28919.79
12,28763.785
13,28774.43
14,28758.863
15,28896.893
16,28896.266
17,28895.363
18,28773.523
19,28774.605
20,28773.803
21,28774.598
22,28772.088
23,28773.652
24,28779.844
25,28778.656
26,28774.885
27,28774.344
28,28773.738
29,28772.332
30,28775.676
31,28778.242
32,28647.16
33,28646.602
34,28649.557
35,28648.465
36,28646.477
37,28645.654
38,28644.902
39,28687.68
40,28641.166
41,28640.457
42,28631.244
43,28630.666
44,28754.488
45,28754.049
46,28761.744
47,28761.473
48,28758.973
49,28760.156
50,28756.262
51,28740.61
52,28739.824
53,28738.38
54,28737.184
55,28735.719
56,28872.652
57,28870.938
58,28871.705
59,28871.508
60,28870.895
61,28869.871
62,28871.312
63,28870.688
64,28869.469
65,28868.24
66,28860.904
67,28860.7
68,28858.723
69,28857.523
70,28861.836
71,28859.637
72,28858.547
73,28857.215
74,28856.922
75,28855.133
76,28854.426
77,28852.951
78,28851.885
79,28857.582
80,28856.75
81,28855.271
82,28854.78
83,28866.584
84,28867.82
85,28866.402
86,28865.633
87,28864.922
88,28867.967
89,28868.309
90,28867.203
91,28867.469
92,28868.512
93,28867.422
94,28865.11
95,28864.914
96,28864.322
97,28871.143
98,28869.559
99,28868.766
100,28867.404
101,28865.33
102,28864.79
103,28863.533
104,28862.367
105,28861.47
106,28861.162
107,28859.738
108,28858.602
109,28834.91
110,28858.832
111,28858.025
112,28857.691
113,28849.945
114,28849.418
115,28848.45
116,28866.549
117,28867.37
118,28868.09
119,28867.457
120,28866.793
121,28868.906
122,28868.205
123,28866.5
124,28866.133
125,28867.297
126,28867.371
127,28866.434
128,28868.271
129,28867.426
130,28889.219
131,28888.465
132,28887.682
133,28889.514
134,28894.402
135,28924.283
136,28923.32
137,28921.617
138,28919.842
139,28918.8
140,28917.828
141,28916.367
142,28885.586
143,28920.676
144,28922.094
145,28922.398
146,28926.102
147,28923.893
148,28926.57
149,28926.086
150,28924.43
151,28922.537
152,28919.375
153,28918.23
154,28920.977
155,28917.684
156,28892.105
157,28891.438
158,28889.133
159,28888.682
160,28887.863
161,28889.004
162,28888.271
163,28885.809
164,28884.955
165,28884.305
166,28882.836
167,28882.723
168,28881.29
169,28886.41
170,28862.664
171,28862.844
172,28860.613
173,28884.355
174,28860.938
175,28858.184
176,28857.4
177,28856.742
178,28856.396
179,28855.572
180,28850.96
181,28853.605
182,28852.639
183,28851.438
184,28851.273
185,28825.785
186,28852.684
187,28852.25
188,28852.434
189,28826.027
190,28826.38
191,28826.113
192,28851.72
193,28856.375
194,28855.893
195,28829.76
196,28830.48
197,28831.205
198,28830.914
199,28854.684
200,28852.703
201,28851.75
202,28851.594
203,28851.248
204,28849.848
205,28849.973
206,28850.984
207,28850.43
208,28876.438
209,28874.322
210,28852.328
211,28846.996
212,28849.572
213,28876.707
214,28875.848
215,28875.158
216,28873.678
217,28894.762
218,28893.879
219,28864.082
220,28864.281
221,28863.273
222,28910.117
223,28924.047
224,28895.893
225,28895.172
226,28896.926
227,28896.098
228,28923.045
229,28904.648
230,28903.02
231,28923.777
232,28923.45
233,28923.146
234,28889.973
235,28873.914
236,28873.812
237,28872.764
238,28890.816
239,28890.027
240,28892.21
241,28891.297
242,28893.72
243,28892.234
244,28919.725
245,28923.92
246,28923.852
247,28918.836
248,28922.734
249,28922.992
