,0
0,0.7504
1,0.7504
2,0.7504
3,0.7504
4,0.7504
5,0.7504
6,0.7504
7,0.7504
8,0.7504
9,0.7504
10,0.7504
11,0.7504
12,0.7504
13,0.7504
14,0.7504
15,0.7504
16,0.7504
17,0.7504
18,0.7504
19,0.75
20,0.7504
21,0.7504
22,0.7504
23,0.7504
24,0.7496
25,0.7496
26,0.7496
27,0.7496
28,0.7496
29,0.7496
30,0.7496
31,0.7496
32,0.7488
33,0.7488
34,0.7488
35,0.7488
36,0.7488
37,0.7488
38,0.7492
39,0.7492
40,0.7496
41,0.7496
42,0.7488
43,0.7488
44,0.7492
45,0.7492
46,0.7496
47,0.75
48,0.75
49,0.75
50,0.7512
51,0.7508
52,0.7508
53,0.7508
54,0.7508
55,0.7508
56,0.7504
57,0.7504
58,0.75
59,0.75
60,0.7504
61,0.7508
62,0.7504
63,0.75
64,0.75
65,0.75
66,0.75
67,0.75
68,0.75
69,0.7488
70,0.7492
71,0.7496
72,0.75
73,0.7496
74,0.75
75,0.7504
76,0.7496
77,0.7492
78,0.7496
79,0.7488
80,0.7484
81,0.7484
82,0.7488
83,0.7488
84,0.748
85,0.7484
86,0.7484
87,0.7484
88,0.748
89,0.748
90,0.748
91,0.746
92,0.746
93,0.7452
94,0.7452
95,0.7452
96,0.7452
97,0.7456
98,0.7456
99,0.7456
100,0.7456
101,0.7456
102,0.7456
103,0.7456
104,0.7456
105,0.7452
106,0.7456
107,0.7456
108,0.7456
109,0.7452
110,0.7456
111,0.7452
112,0.7448
113,0.7448
114,0.7444
115,0.7444
116,0.744
117,0.7436
118,0.7436
119,0.7436
120,0.744
121,0.7436
122,0.7432
123,0.7428
124,0.7428
125,0.7424
126,0.7416
127,0.7416
128,0.7416
129,0.7408
130,0.7408
131,0.7412
132,0.7412
133,0.7412
134,0.7408
135,0.7408
136,0.7408
137,0.7408
138,0.7404
139,0.74
140,0.7404
141,0.7412
142,0.7412
143,0.7412
144,0.7416
145,0.7416
146,0.7412
147,0.7408
148,0.7416
149,0.7416
150,0.7416
151,0.7416
152,0.742
153,0.7424
154,0.7424
155,0.7428
156,0.7428
157,0.7428
158,0.7428
159,0.7428
160,0.7432
161,0.7432
162,0.7436
163,0.7436
164,0.744
165,0.744
166,0.744
167,0.7436
168,0.7444
169,0.7448
170,0.7444
171,0.7448
172,0.7448
173,0.7444
174,0.7444
175,0.744
176,0.744
177,0.744
178,0.7444
179,0.7448
180,0.7452
181,0.7456
182,0.7448
183,0.7452
184,0.7452
185,0.7456
186,0.7456
187,0.7456
188,0.7452
189,0.7456
190,0.7456
191,0.7452
192,0.7452
193,0.7456
194,0.7456
195,0.746
196,0.746
197,0.746
198,0.746
199,0.746
200,0.7456
201,0.7456
202,0.7456
203,0.7456
204,0.7456
205,0.746
206,0.746
207,0.7456
208,0.7452
209,0.7452
210,0.7452
211,0.7452
212,0.7452
213,0.7452
214,0.7452
