,0
0,0.3448503017425537
1,0.3180265426635742
2,0.4927353858947754
3,0.4087543487548828
4,0.3741946220397949
5,0.3127305507659912
6,0.31573009490966797
7,0.38744139671325684
8,0.39417457580566406
9,0.3435487747192383
10,0.6188840866088867
11,0.35376834869384766
12,0.3435227870941162
13,0.33638668060302734
14,0.37322354316711426
15,0.32245898246765137
16,0.36313462257385254
17,0.5070900917053223
18,0.32278013229370117
19,0.3221609592437744
20,0.3160278797149658
21,0.3264460563659668
22,0.3257629871368408
23,0.31830739974975586
24,0.3478858470916748
25,0.37663817405700684
26,0.6267368793487549
27,0.3214406967163086
28,0.38334226608276367
29,0.34192442893981934
30,0.3596310615539551
31,0.3614063262939453
32,0.33429932594299316
33,0.4836432933807373
34,0.33919811248779297
35,0.366166353225708
36,0.3712584972381592
37,0.3228769302368164
38,0.3112142086029053
39,0.3117053508758545
40,0.33154773712158203
41,0.4765920639038086
42,0.3616046905517578
43,0.35187506675720215
44,0.3651580810546875
45,0.3257296085357666
46,0.3166778087615967
47,0.32390880584716797
48,0.4502716064453125
49,0.3478853702545166
50,0.3604316711425781
51,0.3484656810760498
52,0.35314393043518066
53,0.33883166313171387
54,0.32918477058410645
55,0.4192678928375244
56,0.4696183204650879
57,0.32187867164611816
58,0.3226001262664795
59,0.3730792999267578
60,0.32179880142211914
61,0.328916072845459
62,0.3278927803039551
63,0.3267335891723633
64,0.47022294998168945
65,0.3317868709564209
66,0.34029531478881836
67,0.3368558883666992
68,0.4160621166229248
69,0.40869832038879395
70,0.3588407039642334
71,0.3818321228027344
72,0.46454930305480957
73,0.3500704765319824
74,0.3515441417694092
75,0.33931732177734375
76,0.34643054008483887
77,0.3346984386444092
78,0.33998775482177734
79,0.37485289573669434
80,0.471393346786499
81,0.34290099143981934
82,0.3434443473815918
83,0.33725905418395996
84,0.3531332015991211
85,0.3304312229156494
86,0.33607959747314453
87,0.4633021354675293
88,0.3335886001586914
89,0.3322136402130127
90,0.33066654205322266
