,0
0,3.451927661895752
1,3.115591049194336
2,3.032492160797119
3,3.1691622734069824
4,3.1745784282684326
5,3.171807289123535
6,3.127711296081543
7,3.3294150829315186
8,3.170320510864258
9,3.141883611679077
10,3.11177134513855
11,3.3002588748931885
12,3.8067874908447266
13,3.4002599716186523
14,3.3833351135253906
15,3.443605661392212
16,3.293649435043335
17,3.185148239135742
18,3.301755428314209
19,3.374554395675659
20,3.509726047515869
21,3.4016172885894775
22,3.4674742221832275
23,3.5702121257781982
24,3.547607183456421
25,3.417933702468872
26,3.4869797229766846
27,3.442403554916382
28,3.510610818862915
29,3.650261163711548
30,3.7615818977355957
31,3.689291000366211
32,3.454531669616699
33,3.5106489658355713
34,3.3106305599212646
35,3.2758913040161133
36,3.3051748275756836
37,3.742326498031616
38,3.2606728076934814
39,3.201972723007202
40,3.2912662029266357
41,3.3485231399536133
42,3.326141357421875
43,3.1838388442993164
44,3.3223989009857178
45,3.4529354572296143
46,3.182206869125366
47,3.210524559020996
48,3.1197285652160645
49,3.154613733291626
50,3.1652822494506836
51,3.1393399238586426
52,3.3482906818389893
53,3.1624536514282227
54,3.2117364406585693
55,3.314436435699463
56,3.192840337753296
57,3.205807685852051
58,3.2453153133392334
59,3.250547409057617
60,3.3312809467315674
61,3.23514723777771
62,3.12526535987854
63,3.2517528533935547
64,3.08943510055542
65,3.2364425659179688
66,3.2146055698394775
67,3.2151410579681396
68,3.405209541320801
69,3.1692287921905518
70,3.3453927040100098
71,3.2435081005096436
72,3.2992565631866455
73,3.2824840545654297
74,3.2834272384643555
75,3.171186685562134
76,3.421316146850586
77,3.1566131114959717
78,3.2767412662506104
79,3.2394838333129883
80,3.4566097259521484
81,3.256532669067383
82,3.280864953994751
83,3.294154167175293
84,3.173403263092041
85,3.2884271144866943
86,3.3036835193634033
87,3.1964032649993896
88,3.2817564010620117
89,3.1344857215881348
90,3.1851401329040527
91,3.3286755084991455
92,3.4858322143554688
93,3.1810925006866455
94,3.248648166656494
95,3.28255295753479
96,3.293046712875366
97,3.215013027191162
98,3.108671188354492
99,3.298069953918457
100,3.3629252910614014
101,3.206453323364258
102,3.2640914916992188
103,3.231998920440674
104,3.130929708480835
105,3.297215700149536
106,3.246770143508911
107,3.0485951900482178
108,3.1919660568237305
109,3.2496402263641357
110,3.2166500091552734
111,3.329192876815796
112,3.1604349613189697
113,3.3324544429779053
114,3.58154034614563
115,3.275298833847046
116,3.2289485931396484
117,3.322147846221924
118,3.167330026626587
119,3.356893539428711
120,3.2934865951538086
121,3.385068416595459
122,3.401744842529297
123,3.2689573764801025
124,3.3531956672668457
125,3.1573100090026855
126,3.5735185146331787
127,3.5351297855377197
128,3.1941394805908203
129,3.418107509613037
130,3.3151493072509766
131,3.5377438068389893
132,3.286975860595703
133,3.2919490337371826
134,3.323854684829712
135,3.352539300918579
136,3.335982322692871
137,3.4683990478515625
138,3.0732498168945312
139,3.1331372261047363
140,3.196401834487915
141,3.214923143386841
142,3.2851662635803223
143,3.1544291973114014
144,3.2694733142852783
145,3.476392984390259
146,3.3177456855773926
147,3.2556536197662354
148,3.345980167388916
149,3.2380659580230713
150,3.263056755065918
151,3.292996406555176
152,3.4322426319122314
153,3.3028407096862793
154,3.051934242248535
155,3.427509069442749
156,3.2154412269592285
157,3.255117416381836
158,3.314058542251587
159,3.228102445602417
160,3.449840545654297
161,3.2194442749023438
162,3.3511273860931396
163,3.439417600631714
164,3.4614782333374023
165,3.365060806274414
166,3.2430150508880615
167,3.277627944946289
168,3.546334981918335
169,3.2182703018188477
170,3.277653932571411
171,3.336188793182373
172,3.403041362762451
173,3.375483989715576
174,3.298729658126831
175,3.6530513763427734
176,3.4975669384002686
177,3.3064191341400146
178,3.467761278152466
179,3.2785065174102783
180,3.32662034034729
181,3.3497915267944336
182,3.268962860107422
183,3.4628312587738037
184,3.320606231689453
185,3.339705228805542
186,3.3502213954925537
187,3.1909689903259277
188,3.3060495853424072
189,3.3168325424194336
190,3.8874711990356445
191,3.1430673599243164
192,3.4038774967193604
193,3.4153125286102295
194,3.9584789276123047
195,3.5514461994171143
196,3.3369359970092773
197,3.499032497406006
198,3.7006566524505615
199,3.4279608726501465
200,3.4427802562713623
201,3.542301893234253
202,3.6948482990264893
203,3.7784109115600586
204,3.7573626041412354
205,3.8011810779571533
206,3.655149221420288
207,3.930433750152588
208,3.5422580242156982
209,3.6614673137664795
210,3.5858194828033447
211,3.363379955291748
212,3.381180763244629
213,3.5894761085510254
214,3.782576084136963
215,3.5079805850982666
216,3.389847993850708
217,3.584937334060669
218,3.6665382385253906
219,3.5810019969940186
220,3.7486538887023926
221,3.573086977005005
222,3.603238821029663
223,3.7746737003326416
224,3.4212255477905273
225,3.1336121559143066
226,3.217364549636841
227,3.493316411972046
228,3.4501428604125977
229,3.353140354156494
230,3.5250587463378906
231,3.3364899158477783
232,3.3059544563293457
233,3.165114641189575
234,3.207284688949585
235,3.208075523376465
236,3.1177477836608887
237,3.3417510986328125
238,3.2608940601348877
239,3.3544023036956787
240,3.1686134338378906
241,3.075648069381714
242,3.1888630390167236
243,3.121446371078491
244,3.304847240447998
245,3.160966396331787
246,3.2537293434143066
247,3.097360134124756
248,3.2581565380096436
249,3.0970005989074707
250,3.2688324451446533
251,3.1221516132354736
252,3.361924409866333
253,3.186123847961426
254,3.3214809894561768
255,3.092174530029297
256,3.1670026779174805
257,3.104339361190796
258,3.2073235511779785
259,3.4045464992523193
260,3.3622233867645264
261,3.4608044624328613
262,3.198608875274658
263,3.3018202781677246
264,3.0846686363220215
265,3.2760305404663086
266,3.1501636505126953
267,3.384963274002075
268,3.1183767318725586
269,3.3348021507263184
270,3.2462527751922607
271,3.1948742866516113
272,3.265099048614502
273,3.2361905574798584
274,3.219034194946289
275,3.554152727127075
276,3.151637315750122
277,3.2361361980438232
278,3.1965882778167725
279,3.2839035987854004
280,3.203949213027954
281,3.2729504108428955
282,3.2948691844940186
283,3.466665267944336
284,3.1678333282470703
285,3.367885112762451
286,3.309727430343628
287,3.265239715576172
288,2.977713108062744
289,3.186279296875
290,3.3355400562286377
291,3.3303751945495605
292,3.2579989433288574
293,3.2941830158233643
294,3.332580804824829
295,3.189032554626465
296,3.355881452560425
297,3.298987627029419
298,3.551548719406128
299,3.31738018989563
300,3.3035032749176025
301,3.1215033531188965
302,3.2248854637145996
303,3.27112078666687
304,3.3122189044952393
305,3.344714403152466
306,3.621898889541626
307,3.5261950492858887
308,3.5630626678466797
309,3.2318294048309326
310,3.3475587368011475
311,3.3897128105163574
312,3.504570484161377
313,3.5670862197875977
314,3.515594005584717
315,3.780146598815918
316,3.45074725151062
317,3.7988076210021973
318,3.657383918762207
319,3.740966320037842
320,3.4281165599823
321,3.761582851409912
322,3.4480180740356445
323,3.6008388996124268
324,3.436589479446411
325,3.816155195236206
326,3.624605417251587
327,3.6491587162017822
328,3.7309560775756836
329,3.5055971145629883
330,3.511014461517334
331,3.9513254165649414
332,3.463197946548462
333,3.508772134780884
334,3.643937587738037
335,3.8487372398376465
336,3.521379232406616
337,3.6281564235687256
338,3.557274580001831
339,3.504150390625
340,3.408155679702759
341,3.5223827362060547
342,3.4764039516448975
343,3.407658338546753
344,3.587632656097412
345,3.502124547958374
346,3.3561408519744873
347,3.2404887676239014
348,3.3506228923797607
349,3.441175937652588
350,3.4149587154388428
351,3.485241413116455
352,3.469386100769043
353,3.5539891719818115
354,3.388801336288452
355,3.3823161125183105
356,3.610393524169922
357,3.526113986968994
358,3.4481258392333984
359,3.6903910636901855
360,3.5810999870300293
361,3.4382355213165283
362,3.2740235328674316
363,3.4357359409332275
364,3.625762701034546
365,3.614518642425537
366,3.4648449420928955
367,3.482375383377075
368,3.473515033721924
369,3.5630269050598145
370,3.426799774169922
