,0
0,0.7464
1,0.7464
2,0.7464
3,0.7464
4,0.7464
5,0.7464
6,0.7464
7,0.7464
8,0.7464
9,0.7464
10,0.7464
11,0.7464
12,0.7468
13,0.7468
14,0.7468
15,0.7468
16,0.7468
17,0.7468
18,0.7468
19,0.7468
20,0.7468
21,0.7468
22,0.7468
23,0.7468
24,0.7468
25,0.7468
26,0.7468
27,0.7468
28,0.7468
29,0.7468
30,0.7468
31,0.7468
32,0.7468
33,0.7468
34,0.7472
35,0.7472
36,0.7472
37,0.7472
38,0.7472
39,0.7472
40,0.7472
41,0.7472
42,0.7472
43,0.7472
44,0.7472
45,0.7472
46,0.7468
47,0.7468
48,0.7468
49,0.7468
50,0.7468
51,0.7468
52,0.7468
53,0.7468
54,0.7468
55,0.7468
56,0.7468
57,0.7468
58,0.7468
59,0.7468
60,0.7468
61,0.7468
62,0.7468
63,0.7468
64,0.7468
65,0.7468
66,0.7468
67,0.7468
68,0.7468
69,0.7468
70,0.7468
71,0.7468
72,0.7468
73,0.7468
74,0.7468
75,0.7468
76,0.7468
77,0.7468
78,0.7468
79,0.7468
80,0.7468
81,0.7468
82,0.7468
83,0.7468
84,0.7468
85,0.7468
86,0.7468
87,0.7468
88,0.7468
89,0.7468
90,0.7468
91,0.7468
92,0.7468
93,0.7468
94,0.7468
95,0.7468
96,0.7468
97,0.7468
98,0.7468
99,0.7468
100,0.7468
101,0.7468
102,0.7468
103,0.7468
104,0.7468
105,0.7468
106,0.7468
107,0.7468
108,0.7468
109,0.7468
110,0.7468
111,0.7468
112,0.7468
113,0.7468
114,0.7468
115,0.7468
116,0.7468
117,0.7468
118,0.7468
119,0.7468
120,0.7468
121,0.7468
122,0.7468
123,0.7468
124,0.7468
125,0.7468
126,0.7468
127,0.7468
128,0.7468
129,0.7468
130,0.7468
131,0.7468
132,0.7468
133,0.7468
134,0.7468
135,0.7468
136,0.7468
137,0.7468
138,0.7468
139,0.7468
140,0.7468
141,0.7468
142,0.7468
143,0.7468
144,0.7468
145,0.7468
146,0.7468
147,0.7468
148,0.7468
149,0.7468
150,0.7468
151,0.7468
152,0.7468
153,0.7468
154,0.7468
155,0.7468
156,0.7468
157,0.7468
158,0.7468
159,0.7468
160,0.7468
161,0.7468
162,0.7468
163,0.7468
164,0.7468
165,0.7468
166,0.7468
167,0.7468
168,0.7468
169,0.7468
170,0.7468
171,0.7468
172,0.7468
173,0.7468
174,0.7468
175,0.7468
176,0.7468
177,0.7468
178,0.7468
179,0.7468
180,0.7468
181,0.7468
182,0.7468
183,0.7468
184,0.7468
185,0.7468
186,0.7468
187,0.7468
188,0.7468
189,0.7468
190,0.7464
191,0.7464
192,0.7464
193,0.7464
194,0.7464
195,0.7464
196,0.7464
197,0.7464
198,0.7464
199,0.7464
200,0.7464
201,0.7464
202,0.7464
203,0.7464
204,0.7468
205,0.7468
206,0.7468
207,0.7468
208,0.7468
209,0.7468
210,0.7468
211,0.7468
212,0.7468
213,0.7468
214,0.7468
215,0.7468
216,0.7468
217,0.7468
218,0.7468
219,0.7468
220,0.7468
221,0.7468
222,0.7468
223,0.7468
224,0.7468
225,0.7468
226,0.7468
227,0.7468
228,0.7468
229,0.7468
230,0.7468
231,0.7468
232,0.7468
233,0.7468
234,0.7468
235,0.7468
236,0.7468
237,0.7468
238,0.7468
239,0.7468
240,0.7472
241,0.7472
242,0.7472
243,0.7472
244,0.7472
245,0.7472
246,0.7472
247,0.7472
248,0.7472
249,0.7468
250,0.7468
251,0.7468
252,0.7468
253,0.7468
254,0.7468
255,0.7468
256,0.7468
257,0.7468
258,0.7468
259,0.7468
260,0.7468
261,0.7468
262,0.7468
263,0.7468
264,0.7468
265,0.7468
266,0.7468
267,0.7468
268,0.7468
269,0.7468
270,0.7468
271,0.7468
272,0.7468
273,0.7468
274,0.7468
275,0.7468
276,0.7468
277,0.7468
278,0.7468
279,0.7468
280,0.7468
281,0.7468
282,0.7468
283,0.7468
284,0.7468
285,0.7468
286,0.7468
287,0.7468
288,0.7468
289,0.7468
290,0.7468
291,0.7468
292,0.7468
293,0.7468
294,0.7468
295,0.7468
296,0.7468
297,0.7468
298,0.7468
299,0.7468
300,0.7468
301,0.7468
302,0.7468
303,0.7468
304,0.7468
305,0.7468
306,0.7468
307,0.7468
308,0.7468
309,0.7468
310,0.7468
311,0.7468
312,0.7468
313,0.7468
314,0.7468
315,0.7468
316,0.7468
317,0.7468
318,0.7468
319,0.7468
320,0.7468
321,0.7468
322,0.7468
323,0.7468
324,0.7468
325,0.7468
326,0.7468
327,0.7468
328,0.7468
329,0.7468
