,0
0,4454.6406
1,4230.86
2,4230.851
3,4230.864
4,4230.8643
5,4230.858
6,4454.61
7,4230.8486
8,4230.819
9,4230.765
10,4230.7085
11,4230.64
12,4230.5845
13,4230.5405
14,4230.457
15,4230.4067
16,4230.356
17,4230.263
18,4230.166
19,4230.1123
20,4230.124
21,4230.1416
22,4230.1357
23,4230.165
24,4230.14
25,4230.105
26,4230.1
27,4230.1226
28,4230.0996
29,4230.0527
30,4230.051
31,4230.001
32,4229.99
33,4230.0264
34,4229.968
35,4229.922
36,4454.141
37,4229.9697
38,4230.0215
39,4229.976
40,4230.0127
41,4230.0615
42,4230.0635
43,4230.084
44,4230.2695
45,4230.393
46,4230.585
47,4230.6504
48,4230.8105
49,4230.923
50,4455.9927
51,4231.231
52,4231.406
53,4231.5645
54,4231.6675
55,4231.8413
56,4232.024
57,4232.143
58,4232.436
59,4232.627
60,4232.855
61,4458.512
62,4458.6475
63,4233.3477
64,4233.5522
65,4233.7544
66,4233.8994
67,4234.1313
68,4234.3706
69,4234.608
70,4234.863
71,4235.0083
72,4235.384
73,4235.5635
74,4235.758
75,4236.0273
76,4236.1772
77,4462.436
78,4462.663
79,4236.72
80,4236.8833
81,4237.193
82,4237.441
83,4237.6343
84,4237.9
85,4238.195
86,4464.8135
87,4238.8594
88,4239.1284
89,4239.318
90,4239.651
91,4240.077
92,4240.3755
93,4240.726
94,4240.9927
95,4241.361
96,4241.6353
97,4241.7847
98,4241.933
99,4242.0356
100,4242.3096
101,4242.404
102,4242.5747
103,4242.886
104,4469.957
105,4470.3267
106,4470.633
107,4243.77
108,4244.0063
109,4471.369
110,4244.4517
111,4244.8315
112,4245.0776
113,4245.4497
114,4472.962
115,4246.192
116,4246.387
117,4246.7144
118,4246.7954
119,4246.8403
120,4247.26
121,4247.4775
122,4474.58
123,4247.6265
124,4247.7485
125,4248.1147
126,4248.3804
127,4248.7417
128,4248.998
129,4248.9067
130,4248.9673
131,4249.0405
132,4248.969
133,4249.0405
134,4249.191
135,4249.306
136,4249.6636
137,4477.0522
138,4249.87
139,4250.064
140,4250.1953
141,4250.7
142,4251.121
143,4251.413
144,4251.623
145,4251.9214
146,4252.344
147,4480.175
148,4253.309
149,4253.4883
150,4253.828
151,4254.0703
152,4254.3564
153,4254.4976
154,4254.7637
155,4255.045
156,4255.3516
157,4255.625
158,4255.9956
159,4483.5586
160,4256.387
161,4256.702
162,4256.96
163,4484.4165
164,4257.179
165,4257.881
166,4258.312
167,4258.725
168,4258.863
169,4259.284
170,4259.3535
171,4259.4316
172,4259.793
173,4260.2173
174,4260.5205
175,4260.796
176,4261.045
177,4488.779
178,4261.382
179,4261.5874
180,4262.0347
181,4262.5757
182,4262.8984
183,4263.4424
184,4263.566
185,4264.0005
186,4264.2603
187,4492.383
188,4264.8013
189,4265.068
190,4265.5376
191,4265.7993
192,4266.23
193,4266.649
194,4266.737
195,4267.282
196,4267.5215
197,4267.482
198,4268.093
199,4268.0947
200,4268.3115
201,4268.6377
202,4268.979
203,4269.468
204,4269.781
205,4269.94
206,4270.423
207,4270.9805
208,4271.3145
209,4271.5728
210,4271.8804
211,4272.017
212,4272.425
213,4273.0103
214,4272.943
215,4272.9517
216,4273.5186
217,4503.7437
218,4274.3755
219,4274.615
220,4274.655
221,4274.9116
222,4274.8994
223,4274.475
224,4275.021
225,4275.3965
226,4275.811
227,4275.9873
228,4276.1943
229,4276.5977
230,4276.838
231,4277.3867
232,4277.6094
233,4278.332
234,4278.63
235,4278.5825
236,4278.712
237,4278.7603
238,4278.8604
239,4279.1104
240,4279.198
241,4279.782
242,4280.243
243,4516.5825
244,4280.91
245,4280.6553
246,4280.9067
247,4280.8086
248,4280.4985
249,4281.2217
250,4281.814
251,4518.67
252,4282.7964
253,4283.244
254,4283.305
255,4283.802
256,4284.4736
257,4284.6777
258,4285.101
259,4285.1284
260,4285.5244
261,4286.0005
262,4286.802
263,4286.866
264,4287.297
265,4287.635
266,4287.801
267,4288.147
268,4288.5396
269,4289.1777
270,4289.704
271,4290.381
272,4290.797
273,4291.1445
274,4291.713
275,4292.078
276,4292.4062
277,4292.9873
278,4293.585
279,4294.206
280,4294.787
281,4295.52
282,4296.011
283,4296.591
284,4296.9204
285,4297.6724
286,4297.8857
287,4298.276
288,4536.8643
289,4299.2207
290,4299.5312
291,4299.7515
292,4538.7466
293,4301.137
294,4301.3486
295,4301.5947
296,4302.108
297,4541.0454
298,4302.729
299,4302.9263
300,4303.3037
301,4542.6763
302,4304.562
303,4304.8403
304,4304.735
305,4305.1597
306,4305.623
307,4305.7275
308,4305.955
309,4306.4185
310,4307.356
311,4547.2207
312,4307.6885
313,4307.872
314,4308.2563
315,4308.69
316,4308.894
317,4309.2935
318,4309.711
319,4310.4624
320,4310.991
321,4311.165
322,4311.4497
323,4312.025
324,4312.646
325,4312.608
326,4312.9316
327,4313.3853
328,4313.667
329,4313.907
330,4555.291
331,4314.928
332,4315.1875
333,4315.6846
334,4316.119
335,4317.1436
336,4317.66
337,4318.353
338,4319.615
339,4320.1357
