,0
0,4115.109
1,4101.1606
2,4101.164
3,4101.173
4,4101.167
5,4101.165
6,4115.1177
7,4101.1396
8,4101.1133
9,4101.124
10,4101.1167
11,4101.0728
12,4101.0703
13,4101.0615
14,4101.037
15,4101.0405
16,4100.979
17,4100.8486
18,4100.7856
19,4100.698
20,4100.558
21,4100.526
22,4100.481
23,4100.419
24,4100.3315
25,4100.2983
26,4100.2446
27,4100.1494
28,4100.035
29,4099.9854
30,4099.9
31,4099.765
32,4099.6895
33,4099.572
34,4099.4785
35,4099.411
36,4113.39
37,4099.27
38,4099.224
39,4099.1616
40,4099.144
41,4099.1616
42,4099.155
43,4099.1455
44,4099.1514
45,4099.1353
46,4099.1885
47,4099.237
48,4099.31
49,4099.4434
50,4113.5547
51,4099.539
52,4099.659
53,4099.7944
54,4099.9717
55,4100.1772
56,4100.435
57,4100.7007
58,4100.9434
59,4101.181
60,4101.4517
61,4115.787
62,4116.0933
63,4102.215
64,4102.3696
65,4102.4116
66,4102.6074
67,4102.849
68,4102.9805
69,4102.921
70,4103.0317
71,4103.064
72,4103.1357
73,4103.417
74,4103.56
75,4103.6323
76,4103.7246
77,4118.0063
78,4118.189
79,4104.152
80,4104.258
81,4104.5444
82,4104.8193
83,4105.0664
84,4105.3057
85,4105.6416
86,4120.095
87,4106.499
88,4106.9023
89,4107.284
90,4107.6675
91,4108.109
92,4108.4766
93,4108.886
94,4109.189
95,4109.4805
96,4109.807
97,4110.2407
98,4110.7017
99,4111.13
100,4111.4414
101,4111.8506
102,4112.5376
103,4113.021
104,4127.3813
105,4127.8267
106,4128.4346
107,4114.9194
108,4115.365
109,4129.7676
110,4116.2153
111,4116.7056
112,4117.1206
113,4117.9243
114,4132.3423
115,4119.0586
116,4119.9634
117,4120.9565
118,4121.845
119,4122.743
120,4123.4697
121,4124.2295
122,4138.949
123,4125.632
124,4126.7456
125,4127.877
126,4129.0347
127,4129.959
128,4130.6055
129,4131.0864
130,4131.5146
131,4132.326
132,4133.507
133,4134.384
134,4135.1216
135,4136.241
136,4136.3716
137,4151.3555
138,4138.451
139,4139.9517
140,4141.2417
141,4142.2485
142,4143.489
143,4144.581
144,4145.632
145,4147.0176
146,4147.8325
147,4162.7197
148,4150.247
149,4151.6543
150,4153.05
151,4154.022
152,4155.573
153,4156.57
154,4158.0806
155,4160.0923
156,4161.0244
157,4162.048
158,4162.902
159,4177.7944
160,4165.0273
161,4166.086
162,4166.4575
163,4181.033
164,4168.141
165,4169.996
166,4170.806
167,4172.228
168,4173.1206
169,4173.7837
170,4174.5835
171,4175.421
172,4175.9497
173,4176.5947
174,4177.54
175,4178.454
176,4178.9907
177,4193.9575
178,4180.4604
179,4181.4375
180,4182.0024
181,4182.6763
182,4183.3384
183,4183.8867
184,4184.336
185,4184.411
186,4184.6562
187,4199.273
188,4185.813
189,4186.3315
190,4186.5425
191,4186.9463
192,4187.624
193,4188.434
194,4189.461
195,4190.604
196,4191.166
197,4191.6274
198,4192.563
199,4192.528
200,4192.504
201,4192.838
202,4192.531
203,4193.1377
204,4193.6504
205,4193.762
206,4193.632
207,4194.088
208,4194.829
209,4195.5884
210,4195.9004
211,4196.4634
212,4197.4175
213,4197.1777
214,4197.649
215,4197.59
216,4197.263
217,4211.673
218,4198.238
219,4198.8804
220,4200.0435
221,4201.036
222,4202.288
223,4204.078
224,4204.232
225,4204.894
226,4205.8237
227,4206.238
228,4206.3784
229,4207.7295
230,4208.5967
231,4209.005
232,4209.232
233,4209.6846
234,4210.394
235,4211.1523
236,4211.6323
237,4212.0835
238,4212.2236
239,4212.5425
240,4212.735
241,4213.0913
242,4213.656
243,4228.8237
244,4216.0493
245,4216.65
246,4216.676
247,4217.5605
248,4217.266
249,4217.616
250,4218.6274
251,4233.592
252,4219.8677
253,4220.736
254,4221.245
255,4222.982
256,4223.8657
257,4224.503
258,4225.521
259,4225.827
260,4226.1006
261,4227.239
262,4227.912
263,4228.6904
264,4228.591
265,4229.086
266,4228.058
267,4227.727
268,4226.3535
269,4227.044
270,4226.8345
271,4226.5776
272,4226.1616
273,4226.6187
274,4226.157
275,4226.0894
276,4226.193
277,4226.6216
278,4226.663
279,4226.1187
280,4226.031
281,4226.4424
282,4225.7144
283,4226.2886
284,4225.7427
285,4224.7607
286,4224.5327
287,4225.707
288,4239.236
289,4224.9966
290,4224.589
291,4224.628
292,4238.448
293,4224.2617
294,4223.8335
295,4223.8276
296,4223.6953
297,4237.609
298,4223.3623
299,4223.091
300,4222.854
301,4237.75
302,4223.988
303,4222.837
304,4222.849
305,4222.7275
306,4221.759
307,4221.272
308,4221.1953
309,4222.474
310,4222.6143
311,4236.2656
312,4221.935
313,4222.123
314,4221.4106
315,4221.39
316,4221.2344
317,4221.1357
318,4221.999
319,4222.949
320,4223.4346
321,4223.6675
322,4223.1797
323,4222.9326
324,4222.6494
325,4222.327
326,4222.278
327,4222.4795
328,4222.2417
329,4222.237
330,4236.7793
331,4222.6143
332,4222.2144
333,4223.864
334,4223.917
335,4223.211
336,4223.1084
337,4224.366
338,4224.509
339,4224.3276
340,4239.1304
341,4224.723
342,4239.431
343,4224.931
344,4225.055
345,4239.419
346,4225.2207
347,4224.6562
348,4239.4854
349,4225.4976
350,4225.4062
351,4224.6606
352,4224.9937
353,4224.8867
354,4224.6675
355,4238.9785
356,4224.953
357,4225.7476
358,4240.445
359,4226.046
360,4225.2866
361,4239.308
