,0
0,0.7447834497529287
1,0.7447834497529287
2,0.7447834497529287
3,0.7447834497529287
4,0.7447834497529287
5,0.7447834497529287
6,0.7447834497529287
7,0.7447834497529287
8,0.7447834497529287
9,0.7447834497529287
10,0.7447834497529287
11,0.7447834497529287
12,0.7447834497529287
13,0.7447834497529287
14,0.7447834497529287
15,0.7447834497529287
16,0.7447834497529287
17,0.7447834497529287
18,0.7444046618741408
19,0.7444046618741408
20,0.7448078876805924
21,0.7448078876805924
22,0.7448078876805924
23,0.7448078876805924
24,0.7451866755593802
25,0.7451866755593802
26,0.7451866755593802
27,0.7451866755593802
28,0.7455803763467819
29,0.7455803763467819
30,0.7455803763467819
31,0.7455803763467819
32,0.7455803763467819
33,0.7455803763467819
34,0.7455803763467819
35,0.7455803763467819
36,0.7451548444318882
37,0.7451548444318882
38,0.7447760565531003
39,0.7447760565531003
40,0.7447760565531003
41,0.7447760565531003
42,0.7447760565531003
43,0.7447760565531003
44,0.7447760565531003
45,0.7447760565531003
46,0.745169757340502
47,0.7459525631862692
48,0.7459525631862692
49,0.7459525631862692
50,0.7455393400457735
51,0.7451261169052775
52,0.7451261169052775
53,0.7451261169052775
54,0.7451261169052775
55,0.7455049047840654
56,0.7455049047840654
57,0.7455049047840654
58,0.7455049047840654
59,0.7450793728691718
60,0.7450793728691718
61,0.7450793728691718
62,0.7454730736565734
63,0.7454797927320287
64,0.7454797927320287
65,0.7454797927320287
66,0.7454797927320287
67,0.7458585806108166
68,0.746252281398218
69,0.746252281398218
70,0.746252281398218
71,0.746252281398218
72,0.7470546095970797
73,0.7470304915149495
74,0.7470304915149495
75,0.7474369955799902
76,0.7470304915149495
77,0.7470304915149495
78,0.7470304915149495
79,0.7470060535872858
80,0.7466272657084979
81,0.7470404888489939
82,0.7470404888489939
83,0.7470404888489939
84,0.748202082573549
85,0.748202082573549
86,0.748202082573549
87,0.748202082573549
88,0.748202082573549
89,0.7486276144884426
90,0.7486276144884426
91,0.748202082573549
92,0.7486276144884426
93,0.7482143913479467
94,0.7482143913479467
95,0.7482143913479467
96,0.7482143913479467
97,0.7478011682074509
98,0.7478011682074509
99,0.7473946641424102
100,0.747773452021198
101,0.7485554657064376
102,0.7485554657064376
103,0.7485554657064376
104,0.7485554657064376
105,0.7485554657064376
106,0.7481299337915439
107,0.7481299337915439
108,0.7481299337915439
109,0.7481299337915439
110,0.7481299337915439
111,0.7477408287331782
112,0.7481299337915439
113,0.7481299337915439
114,0.7481299337915439
115,0.7477267079850923
116,0.7473202039200517
117,0.7481054958638802
118,0.7472667408084908
119,0.7472667408084908
120,0.7472667408084908
121,0.7468635150020392
122,0.7468635150020392
123,0.7464570109369986
124,0.7464570109369986
125,0.7468602367434501
126,0.7460505068719578
127,0.7464537326784095
128,0.7464537326784095
129,0.7464537326784095
130,0.7456709268326421
131,0.7456709268326421
132,0.74604971471143
133,0.7456518989827892
134,0.7452386758422933
135,0.7452386758422933
136,0.7452386758422933
137,0.7456419016487449
138,0.7456609294985979
139,0.7456609294985979
140,0.7460310067071106
141,0.74562450264207
142,0.7460310067071106
143,0.7460310067071106
144,0.7452718244402321
145,0.7452718244402321
146,0.7452718244402321
147,0.7452718244402321
148,0.7456506123190201
149,0.7456506123190201
150,0.7456506123190201
151,0.7456506123190201
152,0.7456506123190201
153,0.7448118572636305
154,0.7444053531985899
155,0.7444053531985899
156,0.7435856259930533
157,0.7431965209346876
158,0.7431965209346876
159,0.7424009118112812
160,0.7424009118112812
161,0.7424009118112812
162,0.7419976860048296
163,0.7419976860048296
164,0.7419976860048296
165,0.7419976860048296
