,0
0,17792.877
1,17792.71
2,17792.488
3,17805.596
4,17791.576
5,17791.186
6,17790.82
7,17790.164
8,17802.639
9,17788.033
10,17786.975
11,17785.965
12,17785.059
13,17784.07
14,17783.096
15,17781.867
16,17780.756
17,17779.592
18,17778.193
19,17777.023
20,17775.52
21,17773.82
22,17772.059
23,17770.035
24,17767.88
25,17766.1
26,17764.236
27,17776.426
28,17760.492
29,17758.662
30,17756.656
31,17754.215
32,17752.107
33,17750.115
34,17748.477
35,17760.934
36,17745.03
37,17757.861
38,17741.963
39,17739.65
40,17737.348
41,17734.963
42,17732.982
43,17731.05
44,17728.523
45,17726.115
46,17723.514
47,17720.85
48,17718.133
49,17729.725
50,17712.393
51,17709.688
52,17705.959
53,17702.525
54,17699.148
55,17695.621
56,17692.094
57,17687.432
58,17683.17
59,17679.17
60,17675.25
61,17670.879
62,17666.074
63,17661.404
64,17656.236
65,17666.324
66,17645.53
67,17639.816
68,17634.166
69,17628.482
70,17622.998
71,17632.719
72,17611.232
73,17605.166
74,17599.227
75,17592.113
76,17585.959
77,17578.775
78,17571.92
79,17565.791
80,17558.748
81,17551.826
82,17544.758
83,17537.97
84,17530.76
85,17540.205
86,17516.291
87,17525.072
88,17518.016
89,17495.04
90,17504.568
91,17481.318
92,17474.227
93,17483.703
94,17460.174
95,17453.39
96,17446.977
97,17439.768
98,17448.617
99,17425.268
100,17417.992
101,17427.172
102,17402.607
103,17395.021
104,17387.236
105,17379.371
106,17371.244
107,17363.45
108,17355.47
109,17348.041
110,17339.342
111,17331.562
112,17324.13
113,17316.986
114,17310.021
115,17302.371
116,17294.469
117,17286.084
118,17277.785
119,17269.602
120,17260.555
121,17252.346
122,17243.26
123,17251.248
124,17226.273
125,17217.121
126,17208.143
127,17199.412
128,17190.363
129,17181.697
130,17172.459
131,17163.553
132,17154.07
133,17144.02
134,17134.03
135,17124.146
136,17113.098
137,17102.53
138,17092.564
139,17097.37
140,17071.271
141,17060.332
142,17050.414
143,17040.764
144,17031.13
145,17021.242
146,17011.113
147,17001.166
148,16990.904
149,16980.791
150,16970.738
151,16976.506
152,16950.89
153,16941.79
154,16932.346
155,16922.725
156,16912.57
157,16903.033
158,16892.475
159,16882.023
160,16871.795
161,16861.215
162,16850.53
163,16840.107
164,16837.705
165,16819.176
166,16809.014
167,16798.691
168,16788.588
169,16779.336
170,16769.87
171,16760.182
172,16750.617
173,16739.955
174,16730.256
175,16719.117
176,16709.123
177,16698.504
178,16687.809
179,16677.59
180,16667.645
181,16657.775
182,16655.541
183,16637.799
184,16627.752
185,16617.572
186,16607.955
187,16597.934
188,16588.256
189,16578.344
190,16568.543
191,16566.75
192,16549.07
193,16539.11
194,16537.836
195,16520.271
196,16510.104
197,16500.168
198,16490.184
199,16480.42
200,16471.842
201,16463.438
202,16453.893
203,16444.889
204,16435.75
205,16426.705
206,16417.12
207,16407.467
208,16398.0
209,16388.291
210,16378.889
211,16368.31
212,16357.669
213,16348.467
214,16337.397
215,16326.852
216,16317.413
217,16307.693
218,16305.676
219,16287.983
220,16277.914
221,16267.884
222,16257.535
223,16247.503
224,16237.255
225,16227.185
226,16216.282
227,16214.332
228,16204.422
229,16185.725
230,16175.068
231,16165.019
232,16154.79
233,16144.029
234,16133.005
235,16121.757
236,16110.285
237,16099.9
238,16090.217
239,16080.893
240,16070.265
241,16060.254
242,16049.768
243,16039.148
244,16029.408
245,16019.567
246,16009.863
247,15999.575
248,15989.0625
249,15978.625
250,15968.47
251,15958.413
252,15948.7705
253,15937.947
254,15937.253
255,15918.646
256,15908.758
257,15898.926
258,15889.331
259,15879.605
260,15869.737
261,15859.937
262,15858.859
263,15839.861
264,15830.447
265,15820.834
266,15811.866
267,15802.297
268,15801.692
269,15789.55
270,15773.076
271,15762.813
272,15753.603
273,15744.426
274,15734.69
275,15732.255
276,15716.926
277,15707.563
278,15698.549
279,15689.425
280,15679.991
281,15671.02
282,15661.625
283,15652.475
284,15642.735
285,15632.916
286,15623.708
287,15615.16
288,15606.15
289,15597.438
290,15588.656
291,15579.351
292,15571.056
293,15562.597
294,15554.018
295,15551.533
296,15535.935
297,15527.759
298,15519.184
