,0
0,0.1132
1,0.1132
2,0.1132
3,0.1128
4,0.1136
5,0.1136
6,0.1132
7,0.1128
8,0.1136
9,0.1132
10,0.1132
11,0.1136
12,0.1144
13,0.1148
14,0.1148
15,0.1144
16,0.1152
17,0.1152
18,0.116
19,0.1168
20,0.1172
21,0.1168
22,0.1172
23,0.1172
24,0.1176
25,0.118
26,0.1184
27,0.1184
28,0.1176
29,0.1176
30,0.1172
31,0.1168
32,0.116
33,0.1172
34,0.118
35,0.1184
36,0.1196
37,0.1208
38,0.1212
39,0.1212
40,0.1196
41,0.1196
42,0.1188
43,0.1196
44,0.1208
45,0.1208
46,0.1204
47,0.1216
48,0.122
49,0.1224
50,0.1236
51,0.1232
52,0.1224
53,0.1228
54,0.1232
55,0.1236
56,0.1236
57,0.124
58,0.1236
59,0.1244
60,0.1236
61,0.1232
62,0.1236
63,0.1252
64,0.1256
65,0.1268
66,0.1272
67,0.1272
68,0.1296
69,0.1312
70,0.1316
71,0.134
72,0.1344
73,0.1348
74,0.1344
75,0.134
76,0.1348
77,0.1352
78,0.1352
79,0.136
80,0.1372
81,0.138
82,0.138
83,0.1376
84,0.1372
85,0.1376
86,0.1368
87,0.1372
88,0.1376
89,0.1392
90,0.1392
91,0.1404
92,0.1408
93,0.1408
94,0.142
95,0.1424
96,0.1428
97,0.1428
98,0.1432
99,0.1432
100,0.1432
101,0.1428
102,0.1432
103,0.1436
104,0.1436
105,0.1436
106,0.1444
107,0.1456
108,0.146
109,0.1456
110,0.146
111,0.1468
112,0.1476
113,0.1476
114,0.1484
115,0.1492
116,0.15
117,0.1496
118,0.1508
119,0.1516
120,0.152
121,0.1524
122,0.1536
123,0.154
124,0.1564
125,0.1568
126,0.156
127,0.158
128,0.1588
129,0.1592
130,0.1584
131,0.1588
132,0.16
133,0.1616
134,0.1624
135,0.164
136,0.1656
137,0.166
138,0.166
139,0.1668
140,0.168
141,0.1692
142,0.1708
143,0.1716
144,0.1728
145,0.1736
146,0.1748
147,0.176
148,0.1764
149,0.1772
150,0.178
151,0.1796
152,0.1828
153,0.1828
154,0.1832
155,0.1844
156,0.1856
157,0.1864
158,0.1896
159,0.19
160,0.1932
161,0.1948
162,0.1972
163,0.1988
164,0.1996
165,0.2004
166,0.2016
167,0.2028
168,0.2052
169,0.2072
170,0.2076
171,0.2088
172,0.2088
173,0.2088
174,0.2116
175,0.214
176,0.2164
177,0.2156
178,0.2192
179,0.22
180,0.2212
181,0.222
182,0.2232
183,0.224
184,0.2256
185,0.2252
186,0.2244
187,0.2252
188,0.2268
189,0.2284
190,0.2296
191,0.2296
192,0.2304
193,0.2316
194,0.2332
195,0.2324
196,0.234
197,0.2352
198,0.2364
199,0.238
200,0.2384
201,0.2396
202,0.2404
203,0.2408
204,0.2412
205,0.2416
206,0.2428
207,0.2432
208,0.244
209,0.2448
210,0.2464
211,0.2476
212,0.2496
213,0.2492
214,0.2516
215,0.2512
216,0.252
217,0.2528
218,0.2556
219,0.258
220,0.2592
221,0.2624
222,0.264
223,0.2648
224,0.266
225,0.2668
226,0.2696
227,0.2708
228,0.2728
229,0.2736
230,0.2732
231,0.274
232,0.2752
233,0.276
234,0.2764
235,0.2768
236,0.2772
237,0.2776
238,0.278
239,0.278
240,0.2792
241,0.28
242,0.2808
243,0.2808
244,0.2812
245,0.2824
246,0.2832
247,0.284
248,0.2852
249,0.2872
250,0.2868
251,0.2876
252,0.2876
253,0.2876
254,0.2884
255,0.2892
256,0.2896
257,0.29
258,0.2888
259,0.2888
260,0.2888
261,0.2888
262,0.288
263,0.288
264,0.288
265,0.2888
266,0.2896
267,0.2904
268,0.2908
269,0.2912
270,0.2916
271,0.2912
272,0.2912
273,0.2928
274,0.294
275,0.296
276,0.2972
277,0.298
278,0.2968
279,0.2976
280,0.2984
281,0.298
282,0.2984
283,0.2972
284,0.2984
285,0.2984
286,0.2988
287,0.2988
288,0.3004
289,0.3012
290,0.3016
291,0.3024
292,0.3028
293,0.3032
294,0.304
295,0.3036
296,0.304
297,0.3032
298,0.304
299,0.304
300,0.3052
301,0.3052
302,0.3056
303,0.306
304,0.3076
305,0.3088
306,0.3088
307,0.3088
308,0.3088
309,0.31
310,0.3112
311,0.3124
312,0.3136
313,0.3136
314,0.3132
315,0.3128
316,0.314
317,0.3156
318,0.3176
319,0.318
320,0.318
321,0.318
322,0.318
323,0.318
324,0.318
325,0.3184
326,0.3196
327,0.3208
328,0.322
329,0.3224
330,0.3228
331,0.324
332,0.3244
333,0.3248
334,0.3252
335,0.3252
336,0.3264
337,0.3252
338,0.3252
339,0.326
340,0.3272
341,0.3276
342,0.3296
343,0.3292
344,0.3292
345,0.3296
346,0.33
347,0.3296
348,0.3296
349,0.3304
350,0.3308
351,0.3316
352,0.3324
353,0.3328
354,0.3344
355,0.3372
356,0.3376
357,0.338
358,0.3392
359,0.3396
360,0.34
361,0.3404
362,0.3416
363,0.342
364,0.3432
365,0.3436
366,0.3428
367,0.3424
368,0.3428
369,0.3436
370,0.3436
371,0.344
372,0.344
373,0.3452
374,0.3464
375,0.346
376,0.3456
377,0.3452
378,0.3456
379,0.3452
380,0.3464
381,0.3464
382,0.3456
383,0.3456
384,0.346
385,0.346
386,0.3464
387,0.346
388,0.3464
389,0.3456
390,0.3464
391,0.3468
392,0.3456
393,0.3464
394,0.3472
395,0.3472
396,0.3476
397,0.348
398,0.3488
399,0.3492
400,0.3492
401,0.3492
402,0.3492
403,0.3496
404,0.35
405,0.35
406,0.35
407,0.3504
408,0.3508
409,0.3516
410,0.352
411,0.3524
412,0.352
413,0.3516
414,0.3524
415,0.3524
416,0.3528
417,0.3532
418,0.3516
419,0.3516
420,0.3516
421,0.3516
422,0.3528
423,0.3536
424,0.354
425,0.354
426,0.354
427,0.354
428,0.354
429,0.3536
430,0.3532
431,0.354
432,0.354
433,0.354
434,0.3536
435,0.3544
436,0.3544
437,0.3548
438,0.356
439,0.3568
440,0.3564
441,0.3568
442,0.3576
443,0.3572
444,0.3568
445,0.3568
446,0.3564
447,0.3576
448,0.3588
449,0.3588
450,0.3584
451,0.3588
452,0.3596
453,0.3592
454,0.3592
455,0.36
456,0.3604
457,0.3604
458,0.3608
459,0.3612
460,0.362
461,0.3616
462,0.362
463,0.3628
464,0.362
465,0.3624
466,0.3632
467,0.3644
468,0.3636
469,0.3644
470,0.364
471,0.364
472,0.364
473,0.3648
474,0.3648
475,0.3656
476,0.3672
477,0.368
478,0.3672
479,0.3688
480,0.3684
481,0.3684
482,0.3684
483,0.3688
484,0.368
485,0.3672
486,0.3676
487,0.3688
