,0
0,0.744
1,0.744
2,0.744
3,0.744
4,0.744
5,0.744
6,0.744
7,0.744
8,0.744
9,0.744
10,0.744
11,0.744
12,0.744
13,0.744
14,0.744
15,0.744
16,0.744
17,0.744
18,0.7436
19,0.7436
20,0.744
21,0.744
22,0.744
23,0.744
24,0.7444
25,0.7444
26,0.7444
27,0.7444
28,0.7448
29,0.7448
30,0.7448
31,0.7448
32,0.7448
33,0.7448
34,0.7448
35,0.7448
36,0.7444
37,0.7444
38,0.744
39,0.744
40,0.744
41,0.744
42,0.744
43,0.744
44,0.744
45,0.744
46,0.7444
47,0.7452
48,0.7452
49,0.7452
50,0.7448
51,0.7444
52,0.7444
53,0.7444
54,0.7444
55,0.7448
56,0.7448
57,0.7448
58,0.7448
59,0.7444
60,0.7444
61,0.7444
62,0.7448
63,0.7448
64,0.7448
65,0.7448
66,0.7448
67,0.7452
68,0.7456
69,0.7456
70,0.7456
71,0.7456
72,0.7464
73,0.7464
74,0.7464
75,0.7468
76,0.7464
77,0.7464
78,0.7464
79,0.7464
80,0.746
81,0.7464
82,0.7464
83,0.7464
84,0.7476
85,0.7476
86,0.7476
87,0.7476
88,0.7476
89,0.748
90,0.748
91,0.7476
92,0.748
93,0.7476
94,0.7476
95,0.7476
96,0.7476
97,0.7472
98,0.7472
99,0.7468
100,0.7472
101,0.748
102,0.748
103,0.748
104,0.748
105,0.748
106,0.7476
107,0.7476
108,0.7476
109,0.7476
110,0.7476
111,0.7472
112,0.7476
113,0.7476
114,0.7476
115,0.7472
116,0.7468
117,0.7476
118,0.7468
119,0.7468
120,0.7468
121,0.7464
122,0.7464
123,0.746
124,0.746
125,0.7464
126,0.7456
127,0.746
128,0.746
129,0.746
130,0.7452
131,0.7452
132,0.7456
133,0.7452
134,0.7448
135,0.7448
136,0.7448
137,0.7452
138,0.7452
139,0.7452
140,0.7456
141,0.7452
142,0.7456
143,0.7456
144,0.7448
145,0.7448
146,0.7448
147,0.7448
148,0.7452
149,0.7452
150,0.7452
151,0.7452
152,0.7452
153,0.7444
154,0.744
155,0.744
156,0.7432
157,0.7428
158,0.7428
159,0.742
160,0.742
161,0.742
162,0.7416
163,0.7416
164,0.7416
165,0.7416
166,0.7416
167,0.742
168,0.742
169,0.742
170,0.742
171,0.742
172,0.742
173,0.7416
174,0.742
175,0.742
176,0.742
177,0.7416
178,0.7416
179,0.742
180,0.7424
181,0.742
182,0.7432
183,0.7428
184,0.7424
185,0.742
186,0.7416
187,0.7412
188,0.7412
189,0.7412
190,0.7408
191,0.7408
192,0.7408
193,0.7408
194,0.7408
195,0.7404
196,0.7404
197,0.7404
198,0.74
199,0.7404
200,0.7412
201,0.742
202,0.742
203,0.7416
204,0.742
205,0.7412
206,0.7424
207,0.7424
208,0.7424
209,0.7424
210,0.7428
211,0.7432
212,0.7424
213,0.7424
214,0.7416
215,0.7416
216,0.7416
217,0.7404
218,0.7404
219,0.74
220,0.7396
221,0.74
222,0.7392
223,0.7388
224,0.7384
225,0.738
226,0.7372
227,0.7372
228,0.7368
229,0.7368
230,0.7368
231,0.7368
232,0.7368
233,0.7368
234,0.736
235,0.736
236,0.7364
237,0.7364
238,0.7364
239,0.7356
240,0.7356
241,0.7356
242,0.7356
243,0.736
244,0.7356
245,0.7356
246,0.7356
247,0.7356
248,0.7356
249,0.7356
250,0.736
251,0.7356
252,0.7352
253,0.7348
254,0.7348
255,0.7344
256,0.7352
257,0.7352
258,0.7344
259,0.7348
260,0.7348
261,0.7348
262,0.7344
263,0.7348
264,0.7348
265,0.7352
266,0.7352
267,0.7352
268,0.7348
269,0.7348
270,0.7348
271,0.7348
272,0.7352
273,0.7356
274,0.7356
275,0.7364
276,0.7364
277,0.7364
278,0.7368
279,0.7372
280,0.7372
281,0.7372
282,0.7368
283,0.7364
284,0.736
285,0.7368
286,0.736
287,0.7364
288,0.736
289,0.7364
290,0.736
291,0.7356
292,0.7356
293,0.736
294,0.7364
295,0.736
296,0.7364
297,0.736
298,0.7364
299,0.7364
300,0.7364
301,0.7372
302,0.7376
303,0.7372
304,0.7368
305,0.7368
306,0.7368
307,0.7368
308,0.7376
309,0.7384
310,0.738
311,0.738
312,0.7376
313,0.7376
314,0.7372
315,0.736
316,0.736
317,0.7352
318,0.7352
319,0.7352
320,0.7352
321,0.7356
322,0.7348
323,0.7348
324,0.7344
325,0.7344
326,0.7344
327,0.7352
328,0.7348
329,0.7352
330,0.7352
331,0.7356
332,0.736
333,0.7352
334,0.7356
335,0.7352
336,0.7348
337,0.7348
338,0.7348
339,0.7348
340,0.7348
341,0.7348
342,0.7348
343,0.7352
344,0.7344
345,0.7344
346,0.7344
347,0.7348
348,0.7348
349,0.7352
350,0.7352
351,0.7356
352,0.7368
353,0.7368
354,0.7372
355,0.7376
356,0.7368
357,0.7376
358,0.7372
359,0.7368
360,0.7372
361,0.7376
362,0.7368
363,0.7368
364,0.7372
365,0.7372
366,0.7364
367,0.7356
368,0.7356
369,0.7356
370,0.7352
371,0.7352
372,0.7348
373,0.7344
374,0.7348
375,0.7348
376,0.7344
377,0.734
378,0.734
379,0.734
380,0.7332
381,0.7328
382,0.7328
383,0.7324
384,0.7324
385,0.7324
386,0.7324
387,0.732
388,0.732
389,0.7316
390,0.7316
391,0.7316
392,0.7316
393,0.7316
394,0.7308
395,0.7316
396,0.7312
397,0.7308
398,0.7308
399,0.7308
400,0.7312
401,0.7312
402,0.7308
403,0.7308
404,0.7308
405,0.7312
406,0.7312
407,0.7312
408,0.7312
409,0.7312
410,0.7312
411,0.7308
412,0.7308
413,0.7304
414,0.7312
415,0.7304
416,0.7304
417,0.7304
418,0.7304
419,0.7304
420,0.7304
421,0.7308
422,0.7308
423,0.7312
424,0.7312
425,0.7312
426,0.7312
427,0.7312
428,0.7304
429,0.7308
430,0.7308
431,0.7304
432,0.7304
433,0.7304
434,0.7308
435,0.7308
436,0.73
437,0.7296
438,0.7296
439,0.7304
440,0.73
441,0.73
442,0.73
443,0.7292
444,0.7288
445,0.7296
446,0.7296
447,0.7292
448,0.73
449,0.7304
450,0.7288
451,0.7288
452,0.7292
453,0.7292
454,0.7288
455,0.7292
456,0.7296
457,0.7296
458,0.7292
459,0.7292
460,0.73
461,0.7296
462,0.7292
463,0.73
464,0.73
465,0.7308
466,0.7308
467,0.7308
468,0.7304
469,0.73
470,0.7296
471,0.7296
472,0.7292
473,0.7296
474,0.73
475,0.7296
476,0.7296
477,0.7296
478,0.73
479,0.7296
480,0.7296
481,0.73
482,0.7292
483,0.7288
484,0.7284
485,0.7288
486,0.7296
487,0.7288
488,0.7292
489,0.7284
490,0.728
491,0.7276
492,0.7276
493,0.728
494,0.7276
495,0.7272
496,0.7272
497,0.7272
498,0.7272
499,0.728
500,0.7284
501,0.728
502,0.7288
503,0.7292
504,0.728
505,0.7276
506,0.7284
507,0.7292
508,0.7292
509,0.7292
510,0.7292
511,0.7292
512,0.7296
513,0.73
514,0.7292
515,0.7296
516,0.73
517,0.73
518,0.73
519,0.7304
520,0.7304
521,0.7308
522,0.7308
523,0.73
524,0.7308
525,0.7308
526,0.73
527,0.73
528,0.73
529,0.73
530,0.7296
531,0.7296
532,0.7296
533,0.7304
534,0.7308
535,0.7304
536,0.73
537,0.73
538,0.73
539,0.73
540,0.73
541,0.7296
542,0.7296
543,0.7296
544,0.73
545,0.7308
546,0.7308
547,0.7304
548,0.7304
549,0.7304
550,0.73
551,0.7312
552,0.7304
553,0.73
554,0.7296
555,0.7296
556,0.73
557,0.7308
558,0.7304
559,0.73
560,0.7304
561,0.7308
562,0.7308
563,0.7304
564,0.7304
565,0.73
566,0.73
567,0.7304
568,0.7304
569,0.7304
570,0.7312
571,0.7312
572,0.7312
573,0.7308
574,0.7312
575,0.7312
576,0.7308
577,0.7312
578,0.7296
579,0.7304
580,0.7304
581,0.7304
582,0.7296
583,0.7292
584,0.7296
585,0.7292
586,0.7292
587,0.7292
588,0.7288
589,0.7288
590,0.7288
591,0.7292
592,0.7296
593,0.7296
594,0.7292
595,0.7296
596,0.7292
597,0.7296
598,0.7292
599,0.73
600,0.7292
601,0.7292
602,0.7284
603,0.7288
604,0.7288
605,0.7288
606,0.7288
607,0.7284
608,0.7288
609,0.7292
610,0.7296
611,0.7296
612,0.73
613,0.7296
614,0.7296
615,0.7296
616,0.7296
617,0.7296
618,0.7288
619,0.7292
620,0.7296
621,0.7296
622,0.7296
623,0.73
624,0.7296
625,0.7296
626,0.73
627,0.7296
628,0.7292
629,0.7288
630,0.7288
631,0.7288
632,0.7284
633,0.7288
634,0.7288
635,0.7288
636,0.7292
637,0.7296
638,0.7292
639,0.7288
640,0.7288
641,0.7288
642,0.7292
643,0.7288
644,0.7288
645,0.7292
646,0.7292
647,0.7292
648,0.7292
649,0.7292
650,0.7292
651,0.7292
652,0.7292
653,0.7288
654,0.7296
655,0.7296
656,0.7296
657,0.7292
658,0.7292
659,0.7292
660,0.7292
661,0.7296
662,0.7288
663,0.7288
664,0.7292
665,0.7288
666,0.7284
667,0.7284
668,0.7288
669,0.7288
670,0.728
671,0.728
672,0.7276
673,0.7276
674,0.7276
675,0.728
676,0.7276
677,0.7272
678,0.7272
679,0.728
680,0.728
681,0.728
682,0.7276
683,0.7272
684,0.7272
685,0.7272
686,0.7268
687,0.7268
688,0.7276
689,0.7276
690,0.7272
691,0.7268
692,0.7272
693,0.7272
694,0.7284
695,0.7284
696,0.7288
697,0.7292
698,0.7288
699,0.7288
700,0.7288
701,0.7288
702,0.7288
703,0.7288
704,0.7284
705,0.728
706,0.7284
707,0.7284
708,0.7284
709,0.7284
710,0.7284
711,0.7272
712,0.7276
713,0.7276
714,0.7276
715,0.7268
716,0.7268
717,0.7272
718,0.7276
719,0.7268
720,0.7268
721,0.7264
722,0.7264
723,0.7268
