,0
0,3.349499464035034
1,3.350236177444458
2,3.4880590438842773
3,3.354879379272461
4,3.337991714477539
5,3.3582165241241455
6,3.358760356903076
7,3.3611409664154053
8,3.34835147857666
9,3.502047538757324
10,3.3690104484558105
11,3.342931032180786
12,3.338639497756958
13,3.331346273422241
14,3.324068546295166
15,3.3300955295562744
16,3.3323307037353516
17,3.4783554077148438
18,3.338198661804199
19,3.3515989780426025
20,3.328728437423706
21,3.327949285507202
22,3.3780574798583984
23,3.3735158443450928
24,3.534635305404663
25,3.3553483486175537
26,3.3643438816070557
27,3.357393503189087
28,3.373368501663208
29,3.3744187355041504
30,3.3602774143218994
31,3.3769898414611816
32,3.3731937408447266
33,3.547135591506958
34,3.356973171234131
35,3.362905979156494
36,3.391728401184082
37,3.346498966217041
38,3.369185209274292
39,3.3717222213745117
40,3.5149731636047363
41,3.3802337646484375
42,3.3487026691436768
43,3.3548083305358887
44,3.3736748695373535
45,3.367558479309082
46,3.3827712535858154
47,3.379150390625
48,3.546753406524658
49,3.3529653549194336
50,3.3536887168884277
51,3.3641934394836426
52,3.3695626258850098
53,3.3589141368865967
54,3.3735909461975098
55,3.5209743976593018
56,3.3613827228546143
57,3.3481462001800537
58,3.359477996826172
59,3.3767848014831543
60,3.3742003440856934
61,3.340857982635498
62,3.338534116744995
63,3.342742919921875
64,3.4908525943756104
65,3.330612897872925
66,3.338423013687134
67,3.3418235778808594
68,3.332357168197632
69,3.335834503173828
70,3.3338840007781982
71,3.4948370456695557
72,3.36702823638916
73,3.343799114227295
74,3.360574722290039
75,3.35711932182312
76,3.344111442565918
77,3.346898317337036
78,3.355844497680664
79,3.513251304626465
80,3.3458516597747803
81,3.351320505142212
82,3.36313533782959
83,3.355405569076538
84,3.355803966522217
85,3.3375611305236816
86,3.519976854324341
87,3.371389389038086
88,3.366147041320801
89,3.3296117782592773
90,3.3272080421447754
91,3.3341939449310303
92,3.354886770248413
93,3.3367114067077637
94,3.4942333698272705
95,3.3334357738494873
96,3.321383476257324
97,3.3263585567474365
98,3.3464863300323486
99,3.3249053955078125
100,3.3291141986846924
101,3.334991931915283
102,3.491600751876831
103,3.3194258213043213
104,3.3656320571899414
105,3.333493947982788
106,3.3176634311676025
107,3.33243727684021
108,3.324350118637085
109,3.324540853500366
110,3.482239246368408
111,3.323334217071533
112,3.361234664916992
113,3.327877998352051
114,3.3298041820526123
115,3.3226802349090576
116,3.31978440284729
117,3.3165900707244873
118,3.5127978324890137
119,3.3584446907043457
120,3.3515548706054688
121,3.3439505100250244
122,3.351717948913574
123,3.3405799865722656
124,3.3504629135131836
125,3.513512372970581
126,3.364089250564575
127,3.356487512588501
128,3.3540399074554443
129,3.3547325134277344
130,3.356271743774414
131,3.343529224395752
132,3.3390111923217773
133,3.357698917388916
134,3.5207362174987793
135,3.3422210216522217
136,3.344076633453369
137,3.3534162044525146
138,3.3585364818573
139,3.3944029808044434
