,0
0,0.31780457496643066
1,0.3195180892944336
2,0.3686697483062744
3,0.3689274787902832
4,0.5024611949920654
5,0.33553647994995117
6,0.33545660972595215
7,0.32858777046203613
8,0.33274030685424805
9,0.33519768714904785
10,0.33007192611694336
11,0.33474230766296387
12,0.4604792594909668
13,0.3383803367614746
14,0.3351593017578125
15,0.3296644687652588
16,0.3357820510864258
17,0.33173584938049316
18,0.35176992416381836
19,0.4693887233734131
20,0.36946678161621094
21,0.3212161064147949
22,0.32147884368896484
23,0.31884241104125977
24,0.33261823654174805
25,0.34667205810546875
26,0.3546895980834961
27,0.3444063663482666
28,0.48474860191345215
29,0.3464634418487549
30,0.3213522434234619
31,0.3214447498321533
32,0.3209044933319092
33,0.3248875141143799
34,0.32230520248413086
35,0.5755045413970947
36,0.35834527015686035
37,0.3405947685241699
38,0.33107972145080566
39,0.34279561042785645
40,0.3359050750732422
41,0.36168694496154785
42,0.32978010177612305
43,0.4905543327331543
44,0.3306617736816406
45,0.32861757278442383
46,0.329617977142334
47,0.328582763671875
48,0.33081889152526855
49,0.3321716785430908
50,0.46235156059265137
51,0.33625340461730957
52,0.32469725608825684
53,0.3272221088409424
54,0.3289661407470703
55,0.3250267505645752
56,0.32871270179748535
57,0.3250150680541992
58,0.45798587799072266
59,0.3287358283996582
60,0.3273024559020996
61,0.32720398902893066
62,0.3220248222351074
63,0.3282039165496826
64,0.35394811630249023
65,0.33388614654541016
66,0.5035958290100098
67,0.3576078414916992
68,0.3370361328125
69,0.32558774948120117
70,0.3269767761230469
71,0.33237123489379883
72,0.32797789573669434
73,0.3333745002746582
74,0.49952077865600586
75,0.3275935649871826
76,0.32301950454711914
77,0.3234212398529053
78,0.32302069664001465
79,0.3258850574493408
80,0.34923887252807617
81,0.32805323600769043
82,0.4578828811645508
83,0.3292806148529053
84,0.32696962356567383
85,0.34905314445495605
86,0.32899045944213867
87,0.32628703117370605
88,0.3323090076446533
89,0.46463513374328613
90,0.32596588134765625
91,0.3289487361907959
92,0.3278970718383789
93,0.3262479305267334
94,0.3578963279724121
95,0.3279716968536377
96,0.33448100090026855
97,0.32706284523010254
98,0.48976802825927734
99,0.3488314151763916
100,0.3302152156829834
101,0.327606201171875
102,0.34224700927734375
103,0.33574700355529785
104,0.33194708824157715
105,0.4945969581604004
106,0.32954859733581543
107,0.32999706268310547
108,0.3336331844329834
109,0.33342647552490234
110,0.330946683883667
111,0.331892728805542
112,0.33490896224975586
113,0.46576476097106934
114,0.3355221748352051
115,0.3662283420562744
116,0.34768056869506836
117,0.38335704803466797
118,0.34857606887817383
119,0.34682559967041016
120,0.48414158821105957
121,0.346860408782959
122,0.34838056564331055
123,0.349743127822876
124,0.3448348045349121
125,0.35118818283081055
126,0.33939027786254883
127,0.3968839645385742
128,0.33833789825439453
129,0.4707636833190918
130,0.351121187210083
131,0.3384692668914795
132,0.34119462966918945
133,0.34047675132751465
134,0.33977627754211426
135,0.3348965644836426
136,0.4656853675842285
137,0.3430297374725342
138,0.3454294204711914
139,0.34245920181274414
140,0.3666684627532959
141,0.35665249824523926
142,0.34503793716430664
143,0.3395955562591553
144,0.5032882690429688
145,0.3385794162750244
146,0.3482825756072998
147,0.3478829860687256
148,0.3454124927520752
149,0.3408174514770508
150,0.33899712562561035
151,0.46846914291381836
152,0.3439371585845947
153,0.34946632385253906
154,0.3381061553955078
155,0.3425021171569824
156,0.35343194007873535
157,0.3466832637786865
158,0.36524176597595215
159,0.4705686569213867
160,0.3406946659088135
161,0.338547945022583
162,0.3497903347015381
163,0.34330058097839355
164,0.3537111282348633
165,0.3416006565093994
166,0.3406202793121338
167,0.47444844245910645
168,0.3487570285797119
169,0.35623764991760254
170,0.35339999198913574
171,0.3658473491668701
172,0.3515660762786865
173,0.36699628829956055
174,0.3490722179412842
175,0.5221214294433594
176,0.35332417488098145
177,0.3626091480255127
178,0.35045909881591797
179,0.3441767692565918
180,0.35706281661987305
181,0.3405635356903076
182,0.3453984260559082
183,0.4913904666900635
184,0.3437635898590088
185,0.3427712917327881
186,0.3423891067504883
187,0.3630554676055908
188,0.3475487232208252
189,0.34148144721984863
190,0.477170467376709
191,0.34969067573547363
192,0.364349365234375
193,0.34766554832458496
194,0.35530519485473633
195,0.3506309986114502
196,0.346890926361084
197,0.35036206245422363
198,0.35323524475097656
199,0.503373384475708
200,0.3606128692626953
201,0.38890957832336426
202,0.3952608108520508
203,0.3866567611694336
204,0.34474802017211914
205,0.3588447570800781
206,0.5172901153564453
207,0.3555161952972412
208,0.3529651165008545
209,0.34677672386169434
210,0.34864068031311035
211,0.3463590145111084
212,0.3463890552520752
213,0.3433387279510498
214,0.48110413551330566
215,0.3503580093383789
216,0.4151790142059326
217,0.3535957336425781
218,0.3511226177215576
