,0
0,0.1256
1,0.1256
2,0.1256
3,0.1256
4,0.1252
5,0.126
6,0.1256
7,0.1248
8,0.124
9,0.1248
10,0.1244
11,0.1248
12,0.1248
13,0.1252
14,0.126
15,0.1256
16,0.1256
17,0.1264
18,0.1268
19,0.126
20,0.126
21,0.1268
22,0.1268
23,0.1268
24,0.1276
25,0.1284
26,0.1288
27,0.1288
28,0.1288
29,0.1292
30,0.1292
31,0.1296
32,0.1296
33,0.13
34,0.1316
35,0.1312
36,0.132
37,0.132
38,0.1308
39,0.1312
40,0.1316
41,0.132
42,0.1324
43,0.1332
44,0.1332
45,0.132
46,0.132
47,0.1312
48,0.1308
49,0.1308
50,0.1316
51,0.1328
52,0.1336
53,0.134
54,0.1348
55,0.1352
56,0.1364
57,0.1384
58,0.1392
59,0.14
60,0.1412
61,0.142
62,0.1436
63,0.146
64,0.1472
65,0.148
66,0.15
67,0.1516
68,0.152
69,0.1536
70,0.1552
71,0.1552
72,0.1564
73,0.1584
74,0.1592
75,0.1604
76,0.1628
77,0.1644
78,0.1676
79,0.1684
80,0.1684
81,0.1692
82,0.17
83,0.1708
84,0.1716
85,0.172
86,0.1732
87,0.1728
88,0.1724
89,0.1736
90,0.1752
91,0.1756
92,0.1776
93,0.178
94,0.1792
95,0.18
96,0.1804
97,0.1816
98,0.1824
99,0.1828
100,0.1832
101,0.1836
102,0.186
103,0.1872
104,0.1888
105,0.1904
106,0.1912
107,0.1928
108,0.1952
109,0.1968
110,0.1976
111,0.1988
112,0.2008
113,0.2012
114,0.2024
115,0.2044
116,0.206
117,0.2068
118,0.206
119,0.2064
120,0.2064
121,0.2064
122,0.2076
123,0.2092
124,0.21
125,0.212
126,0.2128
127,0.2128
128,0.2116
129,0.2112
130,0.2116
131,0.2136
132,0.216
133,0.2156
134,0.2168
135,0.2184
136,0.2216
137,0.2216
138,0.2224
139,0.2228
140,0.2244
141,0.2252
142,0.226
143,0.2264
144,0.228
145,0.23
146,0.23
147,0.2312
148,0.2344
149,0.236
150,0.238
151,0.2408
152,0.2416
153,0.2408
154,0.2412
155,0.2424
156,0.244
157,0.2448
158,0.2448
159,0.2448
160,0.2452
161,0.246
162,0.2468
163,0.2468
164,0.2476
