,0
0,4453.782
1,4409.513
2,4409.51
3,4409.507
4,4409.4995
5,4409.4595
6,4453.718
7,4409.386
8,4409.3774
9,4409.3047
10,4409.2886
11,4409.265
12,4409.2393
13,4409.259
14,4409.2637
15,4409.2603
16,4409.295
17,4409.29
18,4409.2334
19,4409.251
20,4409.143
21,4409.114
22,4409.066
23,4409.063
24,4409.0405
25,4409.0005
26,4409.0034
27,4409.025
28,4408.981
29,4408.993
30,4408.965
31,4408.893
32,4408.9243
33,4408.9546
34,4408.923
35,4408.933
36,4453.3945
37,4408.8896
38,4408.831
39,4408.813
40,4408.8354
41,4408.8857
42,4408.801
43,4408.75
44,4408.741
45,4408.7524
46,4408.745
47,4408.793
48,4408.7637
49,4408.801
50,4453.464
51,4408.911
52,4408.94
53,4408.9746
54,4408.8384
55,4408.874
56,4408.891
57,4408.9707
58,4409.1187
59,4409.2026
60,4409.3154
61,4454.005
62,4454.0767
63,4409.655
64,4409.7456
65,4409.7554
66,4409.8203
67,4409.7734
68,4409.7407
69,4409.849
70,4409.93
71,4410.0435
72,4410.1772
73,4410.2793
74,4410.4194
75,4410.4917
76,4410.452
77,4454.942
78,4455.077
79,4410.931
80,4411.088
81,4411.298
82,4411.4873
83,4411.6763
84,4411.889
85,4412.0728
86,4456.4673
87,4412.533
88,4412.704
89,4412.843
90,4412.896
91,4413.0728
92,4413.319
93,4413.437
94,4413.5244
95,4413.706
96,4413.9043
97,4413.9526
98,4414.2573
99,4414.5146
100,4414.68
101,4414.871
102,4415.102
103,4415.367
104,4459.487
105,4459.6807
106,4459.944
107,4416.423
108,4416.5293
109,4460.453
110,4416.969
111,4417.193
112,4417.4595
113,4417.5405
114,4461.6426
115,4417.995
116,4418.2607
117,4418.655
118,4419.0386
119,4419.4814
120,4419.918
121,4420.134
122,4464.2397
123,4420.7383
124,4421.1914
125,4421.7104
126,4421.9185
127,4422.29
128,4422.7144
129,4423.059
130,4423.4736
131,4424.011
132,4424.5825
133,4425.246
134,4425.788
135,4426.1553
136,4426.5815
137,4470.48
138,4427.5586
139,4428.118
140,4428.628
141,4429.189
142,4429.7266
143,4430.457
144,4430.6885
145,4431.1763
146,4431.8223
147,4475.5312
148,4432.856
149,4433.5005
150,4434.226
151,4434.7954
152,4435.378
153,4436.004
154,4436.7314
155,4437.2373
156,4438.084
157,4438.7603
158,4439.468
159,4483.0425
160,4440.678
161,4441.389
162,4442.1387
163,4486.118
164,4443.6772
165,4444.137
166,4444.8833
167,4445.53
168,4445.8667
169,4446.4365
170,4447.204
171,4448.037
172,4448.8457
173,4449.696
174,4450.367
175,4451.204
176,4451.8003
177,4503.5854
178,4453.156
179,4453.4165
180,4454.253
181,4454.8115
182,4455.1196
183,4455.708
184,4456.1724
185,4457.092
186,4457.627
187,4509.4014
188,4459.286
189,4460.148
190,4460.733
191,4461.6934
192,4462.2637
193,4463.312
194,4464.2935
195,4465.126
196,4465.7603
197,4466.469
198,4467.4727
199,4468.059
200,4469.372
201,4470.0103
202,4470.6787
203,4471.4688
204,4471.8867
205,4472.2056
206,4472.9927
207,4473.756
208,4474.6577
209,4475.6006
210,4476.2275
211,4477.1963
212,4478.0005
213,4478.254
214,4478.3335
215,4479.1045
216,4479.7437
217,4530.679
218,4480.709
219,4481.444
220,4481.865
221,4482.3506
222,4482.7866
223,4483.577
224,4484.007
225,4484.6465
226,4485.363
227,4486.649
228,4487.405
229,4487.882
230,4488.1064
231,4489.0015
232,4489.5073
233,4489.443
234,4489.8423
235,4490.5923
236,4491.1475
237,4491.518
238,4491.998
239,4492.4536
240,4493.041
241,4493.619
242,4494.605
243,4545.17
244,4495.971
245,4496.1777
246,4496.5835
247,4496.1167
248,4496.6553
249,4496.7925
250,4497.422
251,4547.9097
252,4499.383
253,4499.5044
254,4500.0073
255,4500.188
256,4500.4224
257,4500.8613
258,4501.4126
259,4501.377
260,4501.5444
261,4502.647
262,4502.718
263,4503.3286
264,4503.974
265,4504.801
266,4505.693
267,4505.93
268,4506.353
269,4506.8315
270,4507.415
271,4507.842
272,4507.795
273,4508.932
274,4509.706
275,4510.137
276,4510.546
277,4511.4053
278,4512.139
279,4512.753
280,4512.9604
281,4512.7324
282,4513.567
283,4513.867
284,4513.912
285,4514.7046
286,4514.7886
287,4514.524
288,4564.1216
289,4515.3643
290,4515.155
291,4515.6045
292,4564.8823
293,4516.829
294,4517.1675
295,4516.629
296,4517.017
297,4566.2603
298,4516.9287
299,4517.3525
300,4517.3105
301,4567.0312
302,4518.8193
303,4518.603
304,4518.784
305,4518.9473
306,4519.2314
307,4519.4165
308,4520.2485
309,4520.809
310,4521.7827
311,4571.726
312,4523.127
313,4523.87
314,4525.0244
315,4525.0933
316,4524.9575
317,4525.7954
318,4526.5815
319,4527.272
320,4528.1113
321,4528.6836
322,4529.5527
323,4530.409
324,4530.057
325,4531.2217
326,4531.2407
327,4531.726
328,4533.199
329,4534.147
330,4582.899
331,4535.52
332,4536.672
333,4536.9116
334,4536.827
335,4537.4785
336,4537.921
337,4538.67
338,4538.543
339,4539.048
340,4588.143
341,4540.092
342,4588.4707
343,4541.2285
344,4541.322
345,4590.5244
346,4543.62
347,4544.4404
348,4594.3984
349,4546.2485
350,4547.416
351,4547.6167
352,4548.306
353,4549.24
354,4550.0737
355,4598.4575
356,4550.989
357,4552.1514
358,4601.1523
359,4553.6816
360,4554.7075
361,4603.126
362,4555.4644
363,4556.2993
364,4604.966
365,4604.8813
366,4555.92
367,4556.606
368,4556.7637
369,4557.178
370,4557.9585
371,4606.97
372,4560.2827
373,4560.9727
374,4561.472
375,4562.82
376,4562.886
377,4563.3765
378,4563.6606
379,4564.2563
380,4564.1133
381,4564.5254
382,4613.1016
383,4565.219
384,4566.0015
385,4566.898
386,4614.789
387,4567.65
388,4568.798
389,4568.6514
390,4569.816
391,4570.612
392,4571.406
393,4571.869
394,4572.216
395,4572.8105
396,4572.893
397,4573.187
398,4574.112
399,4574.063
400,4574.1123
401,4574.498
402,4575.2725
403,4624.014
