,0
0,443732.9
1,443732.88
2,443733.72
3,443726.1
4,443726.12
5,443726.34
6,443732.22
7,443732.22
8,443748.78
9,443749.2
10,443748.28
11,443747.75
12,443749.44
13,443757.62
14,443757.44
15,443864.84
16,443864.62
17,443864.56
18,443849.7
19,443849.12
20,443846.56
21,443849.84
22,443835.47
23,443835.44
24,443856.03
25,443855.8
26,443855.94
27,443843.53
28,443836.88
29,443836.9
30,443839.4
31,443839.4
32,443839.4
33,443838.66
34,443743.78
35,443796.06
36,443876.78
37,443876.78
38,443874.84
39,443869.1
40,443869.2
41,443720.06
42,443719.3
43,443719.22
44,443740.03
45,443740.12
46,443743.5
47,443743.5
48,443751.0
49,443759.84
50,443772.53
51,443748.47
52,443705.84
53,443694.22
54,443698.88
55,443698.22
56,443698.22
57,443699.1
58,443701.5
59,443701.53
60,443728.22
61,443746.38
62,443727.06
63,443710.12
64,443709.28
65,443710.72
66,443711.62
67,443740.94
68,443740.78
69,443759.44
70,443758.4
71,443741.38
72,443753.16
73,443757.53
74,443757.84
75,443757.88
76,443757.47
77,443739.75
78,443707.12
79,443705.3
80,443705.66
81,443706.25
82,443706.22
83,443706.38
84,443707.84
85,443681.44
86,443681.06
87,443681.28
88,443682.5
89,443676.22
90,443681.97
91,443681.72
92,443784.38
93,443768.84
94,443794.25
95,443794.34
96,443791.7
97,443900.94
98,443793.25
99,443790.12
100,443897.94
101,443794.22
102,443794.1
103,443755.88
104,443755.88
105,443755.88
106,443755.84
107,443755.8
108,443757.28
109,443757.44
110,443756.03
111,443755.5
112,443755.0
113,443756.28
114,443752.72
115,443760.78
116,443758.7
117,443758.06
118,443758.3
119,443759.06
120,443866.06
121,443866.12
122,443865.8
123,443753.53
124,443755.97
125,443754.34
126,443750.66
127,443750.75
128,443751.12
129,443751.1
130,443752.1
131,443752.3
132,443755.84
133,443650.22
134,443653.66
135,443760.47
136,443757.5
137,443756.5
138,443751.8
139,443643.38
140,443620.06
141,443722.38
142,443728.47
143,443727.6
144,443730.66
145,443735.94
146,443747.22
147,443764.12
148,443756.56
149,443756.6
150,443756.72
151,443642.12
152,443745.25
153,443721.06
154,443721.06
155,443746.22
156,443746.25
157,443733.25
158,443733.12
159,443733.22
160,443758.9
161,443762.97
162,443642.75
163,443641.94
164,443642.0
165,443640.1
166,443640.0
167,443639.78
168,443639.8
169,443623.97
170,443620.78
171,443500.44
172,443612.75
173,443554.3
174,443553.75
175,443545.66
176,443441.12
177,443446.5
178,443562.97
179,443560.47
180,443560.66
181,443561.34
182,443610.38
183,443610.06
184,443641.84
185,443642.4
186,443641.7
187,443627.16
188,443627.1
189,443673.88
190,443619.62
191,443620.1
192,443620.2
193,443620.34
194,443639.25
195,443640.2
196,443642.22
197,443642.3
198,443643.12
199,443643.25
200,443735.06
201,443742.84
202,443622.8
203,443622.72
204,443623.34
205,443624.5
206,443618.8
207,443672.5
208,443667.6
209,443667.6
210,443667.6
211,443654.5
212,443622.5
213,443622.8
214,443619.72
215,443619.7
216,443652.12
217,443652.38
218,443652.78
219,443652.84
220,443673.16
221,443623.53
222,443623.06
223,443623.16
224,443619.9
225,443620.5
226,443626.72
227,443627.5
228,443591.12
229,443591.25
230,443594.88
231,443595.53
232,443595.47
233,443594.94
234,443594.97
235,443588.84
236,443589.25
237,443589.38
238,443601.28
239,443585.22
240,443590.12
241,443589.8
242,443585.1
243,443586.2
244,443594.25
245,443594.38
246,443594.56
247,443594.7
248,443595.47
249,443595.4
250,443595.66
251,443595.47
252,443594.44
253,443594.72
254,443596.5
255,443606.78
256,443606.78
257,443465.1
258,443465.03
259,443464.72
260,443517.03
261,443516.8
262,443517.28
263,443516.2
264,443516.72
265,443526.4
266,443525.34
267,443525.72
268,443524.56
269,443511.88
270,443515.2
271,443639.78
