,0
0,0.0864
1,0.0864
2,0.0864
3,0.0864
4,0.086
5,0.086
6,0.0864
7,0.0864
8,0.086
9,0.0856
10,0.0856
11,0.0856
12,0.0856
13,0.0852
14,0.0852
15,0.086
16,0.0864
17,0.0864
18,0.0856
19,0.0864
20,0.0864
21,0.0864
22,0.0864
23,0.0856
24,0.0856
25,0.0868
26,0.0868
27,0.0872
28,0.0872
29,0.088
30,0.0884
31,0.0888
32,0.0888
33,0.0892
34,0.0896
35,0.09
36,0.0892
37,0.0904
38,0.0904
39,0.0912
40,0.0916
41,0.09
42,0.0896
43,0.0896
44,0.0916
45,0.092
46,0.092
47,0.0924
48,0.0932
49,0.0932
50,0.0932
51,0.0948
52,0.0948
53,0.0952
54,0.0948
55,0.0952
56,0.094
57,0.0924
58,0.0928
59,0.0924
60,0.092
61,0.092
62,0.092
63,0.0916
64,0.0912
65,0.092
66,0.092
67,0.0916
68,0.092
69,0.094
70,0.094
71,0.094
72,0.0944
73,0.094
74,0.0948
75,0.0956
76,0.096
77,0.0956
78,0.0964
79,0.0972
80,0.0976
81,0.0988
82,0.0984
83,0.0996
84,0.0996
85,0.1016
86,0.1032
87,0.104
88,0.1044
89,0.1044
90,0.106
91,0.106
92,0.1056
93,0.1064
94,0.1064
95,0.1068
96,0.1068
97,0.1076
98,0.1092
99,0.1092
100,0.11
101,0.1104
102,0.112
103,0.1124
104,0.1116
105,0.1116
106,0.1124
107,0.1152
108,0.1152
109,0.1152
110,0.1164
111,0.1184
112,0.1188
113,0.1192
114,0.1208
115,0.1224
116,0.1224
117,0.122
118,0.122
119,0.1228
120,0.1224
121,0.1236
122,0.1248
123,0.1244
124,0.1252
125,0.126
126,0.1272
127,0.1276
128,0.1276
129,0.1272
130,0.1272
131,0.128
132,0.1296
133,0.13
134,0.1316
135,0.1324
136,0.1328
137,0.1344
138,0.1364
139,0.1364
140,0.1368
141,0.1376
142,0.1376
143,0.1392
144,0.1396
145,0.1416
146,0.142
147,0.1424
148,0.1432
149,0.144
150,0.146
151,0.15
152,0.152
153,0.1548
154,0.1564
155,0.1592
156,0.1596
157,0.1604
158,0.1608
159,0.1616
160,0.1628
161,0.1636
162,0.166
163,0.1676
164,0.1676
165,0.1688
166,0.1692
167,0.17
168,0.1712
169,0.1736
170,0.176
171,0.1772
172,0.1776
173,0.1796
174,0.1804
175,0.1816
176,0.1832
177,0.1848
178,0.186
179,0.186
180,0.1868
181,0.1872
182,0.1876
183,0.1876
184,0.188
185,0.1888
186,0.1908
187,0.192
188,0.1936
189,0.1936
190,0.196
191,0.196
192,0.1956
193,0.1948
194,0.1972
195,0.1976
196,0.1992
197,0.1996
198,0.2008
199,0.202
200,0.2016
201,0.2044
202,0.2056
203,0.2056
204,0.2068
205,0.208
206,0.2108
207,0.2108
208,0.2124
209,0.2136
210,0.214
211,0.216
212,0.2168
213,0.2168
214,0.2176
215,0.2184
216,0.2188
217,0.22
218,0.2196
219,0.2196
220,0.2196
221,0.2192
222,0.2204
223,0.2208
224,0.2208
225,0.2212
226,0.222
227,0.2224
228,0.2232
229,0.2252
230,0.226
231,0.2256
232,0.2264
233,0.2268
234,0.226
235,0.2268
236,0.228
237,0.228
238,0.2292
239,0.2304
240,0.2308
241,0.2304
242,0.2316
243,0.234
244,0.2352
245,0.236
246,0.2356
247,0.2372
248,0.2384
249,0.2408
250,0.2404
251,0.2408
252,0.242
253,0.244
254,0.2436
255,0.2436
256,0.2448
257,0.246
258,0.2456
259,0.2468
260,0.2476
261,0.2488
262,0.2488
263,0.2488
264,0.2488
265,0.2488
266,0.2524
267,0.2532
268,0.2536
269,0.2536
270,0.254
271,0.2544
272,0.2544
273,0.2544
274,0.2556
275,0.256
276,0.2556
277,0.2556
278,0.2584
279,0.2596
280,0.2604
281,0.2628
282,0.264
283,0.2644
284,0.2644
285,0.2644
286,0.266
287,0.2684
288,0.2692
289,0.2688
290,0.2692
291,0.2708
292,0.2708
293,0.2708
294,0.2712
295,0.2716
296,0.2708
297,0.2704
298,0.2704
299,0.2724
300,0.2728
301,0.2732
302,0.2728
303,0.2736
304,0.2736
305,0.2748
306,0.2768
307,0.276
308,0.2764
309,0.2776
310,0.2784
311,0.2776
312,0.2784
313,0.2784
314,0.2788
315,0.2808
316,0.2816
317,0.2832
318,0.2836
319,0.2832
320,0.2844
321,0.2844
322,0.2848
323,0.286
324,0.286
325,0.2864
326,0.2872
327,0.2876
328,0.2876
329,0.2884
330,0.288
331,0.2892
332,0.29
333,0.2908
334,0.292
335,0.2924
336,0.2932
337,0.2944
338,0.2948
339,0.2968
340,0.2972
341,0.2972
342,0.2984
343,0.298
344,0.2976
345,0.2984
346,0.2996
347,0.3016
348,0.3016
349,0.3024
350,0.3036
351,0.3048
352,0.3052
353,0.306
354,0.306
355,0.306
356,0.3064
357,0.308
358,0.3092
359,0.3092
360,0.3092
361,0.31
362,0.3116
363,0.3128
364,0.3136
365,0.3136
366,0.3128
367,0.3136
368,0.3128
369,0.314
370,0.3164
371,0.3168
372,0.3188
373,0.3188
374,0.3196
375,0.32
376,0.32
377,0.3208
378,0.3216
379,0.3212
380,0.3216
381,0.3216
382,0.3216
383,0.322
384,0.3232
385,0.3224
386,0.3224
387,0.3232
388,0.3244
389,0.3244
390,0.3256
391,0.326
392,0.3252
393,0.3256
394,0.3264
395,0.3276
396,0.3284
397,0.328
398,0.328
399,0.3292
400,0.3296
401,0.33
402,0.3312
403,0.33
404,0.3308
405,0.332
406,0.3324
407,0.3324
408,0.3332
409,0.3328
410,0.332
411,0.3316
412,0.332
413,0.3324
414,0.3324
415,0.3336
416,0.3336
417,0.3324
418,0.3344
419,0.3352
420,0.336
421,0.3356
422,0.3352
423,0.3364
424,0.3364
425,0.3368
426,0.3364
427,0.3376
428,0.3376
429,0.3368
430,0.3372
431,0.3376
432,0.3372
433,0.3368
434,0.3368
435,0.3372
436,0.3372
437,0.338
438,0.3376
439,0.3376
440,0.3376
441,0.3392
442,0.3388
443,0.3392
444,0.34
445,0.3408
446,0.3408
447,0.3408
448,0.3408
449,0.3412
450,0.3424
451,0.3428
452,0.3416
453,0.3432
454,0.3432
455,0.3428
456,0.3424
457,0.3428
458,0.344
459,0.3448
460,0.3456
461,0.346
462,0.3468
463,0.3452
464,0.3456
465,0.3464
466,0.3468
467,0.3476
468,0.3472
469,0.3472
470,0.3472
