,0
0,0.126
1,0.126
2,0.126
3,0.126
4,0.126
5,0.126
6,0.126
7,0.126
8,0.126
9,0.126
10,0.126
11,0.1264
12,0.1264
13,0.1264
14,0.1264
15,0.1264
16,0.126
17,0.126
18,0.126
19,0.126
20,0.126
21,0.126
22,0.126
23,0.126
24,0.126
25,0.1264
26,0.1264
27,0.1264
28,0.126
29,0.126
30,0.126
31,0.126
32,0.1256
33,0.1256
34,0.1256
35,0.1256
36,0.1256
37,0.1256
38,0.1256
39,0.1256
40,0.1256
41,0.1256
42,0.126
43,0.126
44,0.126
45,0.126
46,0.126
47,0.126
48,0.126
49,0.126
50,0.126
51,0.126
52,0.1256
53,0.1256
54,0.1256
55,0.1256
56,0.1256
57,0.1256
58,0.1256
59,0.1256
60,0.1256
61,0.1256
62,0.1256
63,0.1256
64,0.1256
65,0.1256
66,0.1256
67,0.1256
68,0.126
69,0.126
70,0.126
71,0.126
72,0.126
73,0.126
74,0.126
75,0.126
76,0.126
77,0.126
78,0.1264
79,0.1264
80,0.1264
81,0.1264
82,0.1264
83,0.126
84,0.126
85,0.126
86,0.1264
87,0.1268
88,0.1272
89,0.1272
90,0.1276
91,0.1276
92,0.1276
93,0.1276
94,0.1276
95,0.1272
96,0.1272
97,0.1272
98,0.1276
99,0.1276
100,0.1272
101,0.1276
102,0.1276
103,0.1276
104,0.128
105,0.128
106,0.128
107,0.1284
108,0.1284
109,0.1284
110,0.1284
111,0.1284
112,0.1284
113,0.1284
114,0.1284
115,0.1284
116,0.1284
117,0.1284
118,0.1284
119,0.1284
120,0.128
121,0.128
122,0.128
123,0.1284
124,0.128
125,0.128
126,0.128
127,0.1276
128,0.128
129,0.128
130,0.128
131,0.128
132,0.128
133,0.128
134,0.128
135,0.128
136,0.128
137,0.128
138,0.128
139,0.1288
140,0.1288
141,0.1288
142,0.1288
143,0.1288
144,0.1288
145,0.1288
146,0.1288
147,0.1288
148,0.1288
149,0.1288
150,0.1288
151,0.1288
152,0.1288
153,0.1288
154,0.1288
155,0.1288
156,0.1288
157,0.1288
158,0.1288
159,0.1288
160,0.1288
161,0.1288
162,0.1292
163,0.1292
164,0.1292
165,0.1292
166,0.1292
167,0.1292
168,0.1292
169,0.1292
170,0.1292
171,0.1292
172,0.1292
173,0.1292
174,0.1292
175,0.1292
176,0.1292
177,0.1292
178,0.1292
179,0.1292
180,0.1292
181,0.1292
182,0.1292
183,0.1292
184,0.1292
185,0.1292
186,0.1292
187,0.1292
188,0.1292
189,0.1292
190,0.1292
191,0.1292
192,0.1292
193,0.1292
194,0.1292
195,0.1292
196,0.1292
197,0.1292
198,0.1292
199,0.1292
200,0.1292
201,0.1292
202,0.1292
203,0.1292
204,0.1292
205,0.1292
206,0.1292
207,0.1292
208,0.1292
209,0.1292
210,0.1292
211,0.1292
212,0.1292
213,0.1292
214,0.1292
215,0.1292
216,0.1292
217,0.1292
218,0.1292
219,0.1292
220,0.1292
221,0.1292
222,0.1292
223,0.1292
224,0.1292
225,0.1292
226,0.1292
227,0.1292
228,0.1292
229,0.1292
230,0.1292
231,0.1292
232,0.1292
233,0.1296
234,0.1292
235,0.1292
236,0.1292
237,0.1292
238,0.1292
239,0.1292
240,0.1292
241,0.1292
242,0.1292
243,0.1292
244,0.1292
245,0.1292
246,0.1292
247,0.1292
248,0.1292
249,0.1292
250,0.1292
251,0.1292
252,0.1292
253,0.1296
254,0.1296
255,0.1296
256,0.1292
257,0.1292
258,0.1292
259,0.1296
260,0.1292
261,0.1292
262,0.1292
263,0.1296
264,0.1296
265,0.1292
266,0.1292
267,0.1292
268,0.1292
269,0.1292
270,0.1292
271,0.1292
272,0.1292
273,0.1292
274,0.1292
275,0.1292
276,0.1292
277,0.1292
278,0.1292
279,0.1292
280,0.1288
281,0.1288
282,0.1288
283,0.1288
284,0.1284
285,0.1288
286,0.1288
287,0.1288
288,0.1284
289,0.1288
290,0.1288
291,0.1288
292,0.1288
293,0.1288
294,0.1292
295,0.1292
296,0.1292
297,0.1292
298,0.1292
299,0.1292
300,0.1292
301,0.1292
302,0.1292
303,0.1292
304,0.1296
305,0.1296
306,0.1296
307,0.13
308,0.1296
309,0.1296
310,0.1296
311,0.1296
312,0.1296
313,0.1296
314,0.1296
315,0.1296
316,0.1296
317,0.1296
318,0.1296
319,0.1296
320,0.1296
321,0.1296
322,0.1296
323,0.1296
324,0.1296
325,0.1296
326,0.1296
327,0.1296
328,0.1296
329,0.1296
330,0.1296
331,0.1296
332,0.1296
333,0.13
334,0.13
335,0.13
336,0.1304
337,0.1304
338,0.1304
339,0.1304
340,0.1304
341,0.1304
342,0.1304
343,0.1308
344,0.1308
345,0.1304
346,0.1308
347,0.1308
348,0.1308
349,0.1308
350,0.1308
351,0.1304
352,0.1304
353,0.1304
354,0.1304
355,0.1304
356,0.1304
357,0.1304
358,0.1308
359,0.1308
360,0.1308
361,0.1308
362,0.1308
363,0.1312
364,0.1312
365,0.1316
366,0.1312
367,0.1312
368,0.1312
369,0.1312
370,0.1312
371,0.1312
372,0.1312
373,0.1312
374,0.1312
375,0.1312
376,0.1312
377,0.1312
378,0.1316
379,0.1316
380,0.1316
381,0.1316
382,0.1316
383,0.1316
384,0.1316
385,0.1316
386,0.132
387,0.132
388,0.1316
389,0.1316
390,0.1316
391,0.132
392,0.132
393,0.132
394,0.132
395,0.1316
396,0.1316
397,0.1316
398,0.1316
399,0.1312
400,0.1308
401,0.1308
402,0.1308
403,0.1312
404,0.1312
405,0.1312
406,0.1312
407,0.1312
408,0.1312
409,0.1312
410,0.1312
411,0.1312
412,0.1312
413,0.1312
414,0.1312
415,0.1308
416,0.1308
417,0.1312
418,0.1312
419,0.1316
420,0.132
421,0.1316
422,0.132
423,0.132
424,0.132
425,0.132
426,0.1316
427,0.1316
428,0.1316
429,0.1316
430,0.1308
431,0.1308
432,0.1312
433,0.1316
434,0.1316
435,0.1316
436,0.1316
437,0.1316
438,0.1312
439,0.1312
440,0.1312
441,0.1312
442,0.1312
443,0.1312
444,0.1312
445,0.1312
446,0.1312
447,0.1312
448,0.1312
449,0.1312
450,0.1316
451,0.1316
452,0.1316
453,0.132
454,0.132
455,0.132
456,0.132
457,0.132
458,0.132
459,0.132
460,0.132
461,0.1316
462,0.1316
463,0.1316
464,0.132
465,0.1316
466,0.1316
467,0.132
468,0.132
469,0.132
470,0.1316
471,0.1316
472,0.1316
473,0.1316
474,0.1316
475,0.1316
476,0.1316
477,0.132
478,0.132
479,0.132
480,0.132
481,0.132
482,0.1316
483,0.1312
484,0.1312
485,0.1312
486,0.1312
487,0.1312
488,0.1312
489,0.1312
490,0.1308
491,0.1316
492,0.1316
493,0.1316
494,0.1316
495,0.1316
496,0.1316
497,0.1316
498,0.1316
499,0.1316
500,0.1316
501,0.132
502,0.132
503,0.132
504,0.132
505,0.132
506,0.132
507,0.132
508,0.132
509,0.132
510,0.1316
