,0
0,0.7712
1,0.7712
2,0.7712
3,0.7712
4,0.7712
5,0.7712
6,0.7712
7,0.7712
8,0.7712
9,0.7712
10,0.7712
11,0.7712
12,0.7712
13,0.7712
14,0.7712
15,0.7712
16,0.7712
17,0.7708
18,0.7708
19,0.7708
20,0.7708
21,0.7712
22,0.7712
23,0.7712
24,0.7712
25,0.7712
26,0.7708
27,0.7708
28,0.7708
29,0.7708
30,0.7708
31,0.7708
32,0.7708
33,0.7712
34,0.7712
35,0.7712
36,0.7712
37,0.7712
38,0.7708
39,0.7708
40,0.7708
41,0.7708
42,0.7708
43,0.7708
44,0.7708
45,0.7708
46,0.7708
47,0.7704
48,0.7704
49,0.7708
50,0.7708
51,0.7708
52,0.7708
53,0.7708
54,0.7708
55,0.7708
56,0.7708
57,0.7704
58,0.7704
59,0.7704
60,0.7704
61,0.7704
62,0.7704
63,0.7704
64,0.7704
65,0.7704
66,0.7704
67,0.7704
68,0.7704
69,0.7704
70,0.7708
71,0.7708
72,0.7704
73,0.7704
74,0.7704
75,0.7708
76,0.7708
77,0.7708
78,0.7708
79,0.7708
80,0.7708
81,0.7708
82,0.7708
83,0.7708
84,0.7708
85,0.7708
86,0.7708
87,0.7708
88,0.7708
89,0.7708
90,0.7708
91,0.7708
92,0.7708
93,0.7708
94,0.7708
95,0.7708
96,0.7708
97,0.7708
98,0.7708
99,0.7708
100,0.7708
101,0.7708
102,0.7708
103,0.7708
104,0.7708
105,0.7708
106,0.7708
107,0.7708
108,0.7708
109,0.7708
110,0.7708
111,0.7708
112,0.7708
113,0.7708
114,0.7708
115,0.7708
116,0.7708
117,0.7708
118,0.7708
119,0.7708
120,0.7708
121,0.7708
122,0.7708
123,0.7708
124,0.7708
125,0.7708
126,0.7708
127,0.7708
128,0.7708
129,0.7712
130,0.7712
131,0.7708
132,0.7708
133,0.7708
134,0.7708
135,0.7708
136,0.7708
137,0.7708
138,0.7708
139,0.7708
140,0.7708
141,0.7708
142,0.7708
143,0.7708
144,0.7708
145,0.7708
146,0.7708
147,0.7708
148,0.7708
149,0.7708
150,0.7708
151,0.7708
152,0.7708
153,0.7708
154,0.7708
155,0.7708
156,0.7708
157,0.7708
158,0.7708
159,0.7708
160,0.7708
161,0.7708
162,0.7708
163,0.7708
164,0.7708
165,0.7708
166,0.7708
167,0.7708
168,0.7708
169,0.7708
170,0.7708
171,0.7708
172,0.7708
173,0.7708
174,0.7708
175,0.7708
176,0.7708
177,0.7708
178,0.7708
179,0.7708
180,0.7708
181,0.7708
182,0.7708
183,0.7708
184,0.7708
185,0.7708
186,0.7708
187,0.7708
188,0.7708
189,0.7708
190,0.7708
191,0.7708
