,0
0,30722.453
1,30720.678
2,30719.656
3,30720.902
4,30719.957
5,30718.992
6,30718.143
7,30721.281
8,30717.96
9,30681.898
10,30679.902
11,30704.885
12,30703.512
13,30702.75
14,30670.758
15,30668.576
16,30667.629
17,30667.518
18,30666.406
19,30716.875
20,30715.926
21,30717.008
22,30717.043
23,30716.527
24,30725.008
25,30725.883
26,30727.89
27,30726.422
28,30725.475
29,30669.146
30,30669.207
31,30725.658
32,30725.219
33,30723.777
34,30697.305
35,30710.828
36,30709.291
37,30709.453
38,30690.297
39,30682.635
40,30676.656
41,30676.113
42,30701.877
43,30683.219
44,30695.633
45,30666.725
46,30679.98
47,30678.926
48,30632.328
49,30631.79
50,30630.936
51,30619.19
52,30618.398
53,30630.05
54,30625.918
55,30668.742
56,30679.314
57,30676.496
58,30636.523
59,30616.098
60,30615.145
61,30614.52
62,30612.95
63,30613.467
64,30611.662
65,30610.691
66,30643.314
67,30656.797
68,30663.465
69,30638.877
70,30634.285
71,30632.332
72,30639.781
73,30632.094
74,30637.676
75,30638.742
76,30640.691
77,30639.848
78,30638.014
79,30638.688
80,30635.78
81,30633.79
82,30626.305
83,30629.52
84,30634.725
85,30632.473
86,30629.965
87,30627.875
88,30627.143
89,30619.734
90,30615.469
91,30614.297
92,30619.816
93,30618.43
94,30662.48
95,30610.527
96,30615.938
97,30611.322
98,30609.805
99,30622.75
100,30646.06
101,30644.586
102,30644.0
103,30645.004
104,30644.596
105,30687.791
106,30687.027
107,30686.055
108,30677.975
109,30679.045
110,30680.129
111,30695.203
112,30673.176
113,30690.885
114,30689.844
115,30681.281
116,30680.496
117,30679.676
118,30721.377
119,30741.34
120,30740.443
121,30694.447
122,30694.752
123,30692.238
124,30690.852
125,30690.982
126,30690.129
127,30691.281
128,30735.78
129,30739.71
130,30739.547
131,30739.047
132,30738.11
133,30736.82
134,30735.227
135,30734.324
136,30679.29
137,30679.498
138,30677.191
139,30676.332
140,30677.834
141,30655.562
142,30696.41
143,30698.172
144,30711.945
145,30709.93
146,30666.453
147,30678.426
148,30742.357
149,30740.787
150,30708.629
151,30658.605
152,30703.596
153,30657.785
154,30692.156
155,30695.043
156,30727.16
157,30723.328
158,30722.785
159,30723.18
160,30684.969
