,0
0,0.7627072371896849
1,0.7627072371896849
2,0.7627072371896849
3,0.7627072371896849
4,0.7627072371896849
5,0.7627072371896849
6,0.7628016013287596
7,0.7628016013287596
8,0.7628016013287596
9,0.7628016013287596
10,0.762179192370984
11,0.7621844069291587
12,0.7623086763443645
13,0.7624969376935773
14,0.7624049644767291
15,0.7624938944147476
16,0.7629621326315188
17,0.7627890169765051
18,0.7638325344712348
19,0.7649184731541849
20,0.7597988852425521
21,0.7579652211252054
22,0.7581097101131519
23,0.7661272394531332
24,0.7604930269158351
25,0.7593081262462891
26,0.7524538663052363
27,0.7594237731291771
28,0.7597050332975196
29,0.75193513589523
30,0.7521077522998101
31,0.751923753351672
32,0.7518869890558408
33,0.7522304300322628
34,0.7640117770152396
35,0.7633005398402622
36,0.7632739888380656
37,0.7632589492078301
38,0.7635217867198306
39,0.7623993402400103
40,0.7623281879521888
41,0.7623464514747677
42,0.7614232876874273
43,0.7576699666228193
44,0.7581033787215957
45,0.7581813292444302
46,0.7618572574862528
47,0.7619356518956405
48,0.7659127302381934
49,0.7604540383561633
50,0.765554024633262
51,0.7653921743915924
52,0.7655820605788393
53,0.7670223720747027
54,0.7663339243046585
55,0.7663730697966182
56,0.7689931694995011
57,0.765477865047606
58,0.7699814236312712
59,0.7679608810916074
60,0.7759538508775341
61,0.7757767648540209
62,0.7769773591972002
63,0.7738232257798044
64,0.773409410481333
65,0.7739037491113082
66,0.7740841245778437
67,0.7705510430642676
68,0.7718405362564884
69,0.7715565404255462
70,0.7648142121085744
71,0.7631071068343954
72,0.7728189910421155
73,0.7714951385596003
74,0.7715978657104243
75,0.7708948688513232
76,0.7700414500249216
77,0.7263322981891708
78,0.7709767742851746
79,0.7714155202647744
80,0.7644852894868966
81,0.7693190490308411
82,0.7698300842458111
83,0.7632622304335561
84,0.7641328280447579
85,0.771670536426046
86,0.7700100050413132
87,0.7709350737525056
88,0.7657609712896005
89,0.7666437452486459
90,0.7717681626863693
91,0.771607817120248
92,0.7693226404554471
93,0.7707825281294436
94,0.7666558927859322
95,0.76737943342766
96,0.7649583294936216
97,0.767533086656723
98,0.7672257078349037
99,0.7668701193211568
100,0.7665350226006706
101,0.764593639499062
102,0.7640909627529618
103,0.7640683637428017
104,0.7657892923066976
105,0.7188745218945342
106,0.768768818917018
107,0.769126279680121
108,0.7688103236606745
109,0.7688355600207498
110,0.768200436580635
111,0.7675247851473602
112,0.7627084575977927
113,0.762330870219458
114,0.7651879034260428
115,0.7659058040310242
116,0.7654715116028766
